onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
54	1	2	2	1	0.158	1	1	2_2.gif
55	1	4	2	2	0.088	4	0	4_2.gif
56	1	2	2	4	0.137	2	0	2_2.gif
57	1	1	2	2	0.259	4	0	1_2.gif
58	1	2	2	6	0	2	n/a	2_2.gif
59	1	1	2	1	0.507	1	1	1_2.gif
60	1	2	2	2	0.541	2	1	2_2.gif
61	1	1	2	2	0.007	1	0	1_2.gif
62	1	2	2	1	0.006	2	0	2_2.gif
63	1	4	2	2	0.006	1	0	4_2.gif
64.001	1	3	0	6	0	3	n/a	3_0.gif
65.001	1	1	0	3	0.202	1	0	1_0.gif
66.001	1	2	0	1	0.006	2	0	2_0.gif
67.001	1	4	0	4	0.531	4	1	4_0.gif
68.001	1	3	0	3	0.48	3	1	3_0.gif
69.001	1	2	0	2	0.462	2	1	2_0.gif
70.001	1	1	0	1	0.316	1	1	1_0.gif
71.001	1	3	0	3	0.434	3	1	3_0.gif
72.001	1	4	0	4	0.49	4	1	4_0.gif
73.001	1	3	0	3	0.546	3	1	3_0.gif
74.001	1	4	0	4	0.716	4	1	4_0.gif
75.001	1	2	0	4	0.006	2	0	2_0.gif
76.001	1	1	0	2	0.005	1	0	1_0.gif
77.001	1	4	0	4	0.952	4	1	4_0.gif
78.001	1	3	0	4	0.006	3	0	3_0.gif
79.001	1	4	0	3	0.006	4	0	4_0.gif
80.001	1	1	2	4	0.005	3	0	1_2.gif
81.001	1	4	2	6	0	4	n/a	4_2.gif
82.001	1	3	2	1	0.517	1	1	3_2.gif
83.001	1	1	2	4	0.361	4	1	1_2.gif
84.001	1	3	2	3	0.387	3	1	3_2.gif
85.001	1	1	2	1	0.655	1	1	1_2.gif
86.001	1	2	2	1	0.007	3	0	2_2.gif
87.001	1	3	2	4	0.006	1	0	3_2.gif
88.001	1	2	2	2	0.47	2	1	2_2.gif
89.001	1	4	2	3	0.856	3	1	4_2.gif
90.001	1	3	2	3	0.007	2	0	3_2.gif
91.001	1	4	2	4	0.643	4	1	4_2.gif
92.001	1	2	2	3	0.375	3	1	2_2.gif
93.001	1	1	2	4	0.372	4	1	1_2.gif
94.001	1	4	2	2	0.209	2	1	4_2.gif
95.001	1	3	2	1	0.208	1	1	3_2.gif
96.001	1	1	0	4	0.201	1	0	1_0.gif
97.001	1	3	0	1	0.217	3	0	3_0.gif
98.001	1	4	0	3	0.007	4	0	4_0.gif
99.001	1	3	0	4	0.006	3	0	3_0.gif
100.001	1	1	0	3	0.006	1	0	1_0.gif
101.001	1	3	0	3	0.542	3	1	3_0.gif
102.001	1	4	0	4	0.467	4	1	4_0.gif
103.001	1	1	0	1	0.661	1	1	1_0.gif
104.001	1	3	0	3	0.516	3	1	3_0.gif
105.001	1	1	0	1	0.536	1	1	1_0.gif
106.001	1	3	0	3	0.486	3	1	3_0.gif
107.001	1	1	0	1	0.569	1	1	1_0.gif
108.001	1	2	0	2	0.696	2	1	2_0.gif
109.001	1	4	0	2	0.007	4	0	4_0.gif
110.001	1	2	0	2	0.505	2	1	2_0.gif
111.001	1	3	0	3	0.516	3	1	3_0.gif
112.001	1	1	2	6	0	2	n/a	1_2.gif
113.001	1	3	2	1	0.027	3	0	3_2.gif
114.001	1	1	2	1	0.706	1	1	1_2.gif
115.001	1	3	2	3	0.522	3	1	3_2.gif
116.001	1	4	2	1	0.644	1	1	4_2.gif
117.001	1	1	2	3	0.399	3	1	1_2.gif
118.001	1	4	2	4	0.227	4	1	4_2.gif
119.001	1	1	2	1	0.128	1	1	1_2.gif
120.001	1	3	2	4	0.007	4	1	3_2.gif
121.001	1	4	2	1	0.126	1	1	4_2.gif
122.001	1	2	2	3	0.14	3	1	2_2.gif
123.001	1	3	2	1	0.107	4	0	3_2.gif
124.001	1	2	2	4	0.007	2	0	2_2.gif
125.001	1	4	2	2	0.006	3	0	4_2.gif
126.001	1	3	2	3	0.006	2	0	3_2.gif
127.001	1	1	2	2	0.007	4	0	1_2.gif
128.001	1	4	0	4	0.006	4	1	4_0.gif
129.001	1	3	0	4	0.006	3	0	3_0.gif
130.001	1	1	0	1	0.287	1	1	1_0.gif
131.001	1	3	0	3	0.408	3	1	3_0.gif
132.001	1	4	0	4	0.532	4	1	4_0.gif
133.001	1	1	0	1	0.446	1	1	1_0.gif
134.001	1	3	0	3	0.461	3	1	3_0.gif
135.001	1	4	0	4	0.388	4	1	4_0.gif
136.001	1	3	0	3	0.25	3	1	3_0.gif
137.001	1	4	0	4	0.455	4	1	4_0.gif
138.001	1	3	0	3	0.308	3	1	3_0.gif
139.001	1	1	0	1	0.499	1	1	1_0.gif
140.001	1	3	0	3	0.444	3	1	3_0.gif
141.001	1	1	0	1	0.497	1	1	1_0.gif
142.001	1	4	0	4	0.574	4	1	4_0.gif
143.001	1	3	0	3	0.313	3	1	3_0.gif
144.002	1	1	2	6	0	4	n/a	1_2.gif
145.002	1	4	2	6	0	3	n/a	4_2.gif
146.002	1	3	2	1	0.374	1	1	3_2.gif
147.002	1	4	2	4	0.213	4	1	4_2.gif
148.002	1	1	2	3	0.201	3	1	1_2.gif
149.002	1	4	2	4	0.098	4	1	4_2.gif
150.002	1	1	2	1	0.142	1	1	1_2.gif
151.002	1	3	2	4	0.049	4	1	3_2.gif
152.002	1	1	2	1	0.101	1	1	1_2.gif
153.002	1	3	2	3	0.017	3	1	3_2.gif
154.002	1	1	2	1	0.073	1	1	1_2.gif
155.002	1	2	2	3	0.037	3	1	2_2.gif
156.002	1	4	2	1	0.006	1	1	4_2.gif
157.002	1	2	2	2	0.157	2	1	2_2.gif
158.002	1	4	2	4	0.081	4	1	4_2.gif
159.002	1	1	2	2	0.005	2	1	1_2.gif
160.002	1	4	0	4	0.027	4	1	4_0.gif
161.002	1	2	0	2	0.489	2	1	2_0.gif
162.002	1	4	0	4	0.406	4	1	4_0.gif
163.002	1	1	0	1	0.377	1	1	1_0.gif
164.002	1	3	0	3	0.479	3	1	3_0.gif
165.002	1	2	0	2	0.498	2	1	2_0.gif
166.002	1	3	0	3	0.388	3	1	3_0.gif
167.002	1	4	0	4	0.499	4	1	4_0.gif
168.002	1	1	0	1	0.472	1	1	1_0.gif
169.002	1	2	0	2	0.472	2	1	2_0.gif
170.002	1	4	0	6	0	4	n/a	4_0.gif
171.002	1	1	0	1	0.077	1	1	1_0.gif
172.002	1	2	0	2	0.698	2	1	2_0.gif
173.002	1	1	0	1	0.356	1	1	1_0.gif
174.002	1	4	0	4	0.379	4	1	4_0.gif
175.002	1	3	0	3	0.669	3	1	3_0.gif
176.002	1	4	2	4	0.869	4	1	4_2.gif
177.002	1	1	2	6	0	3	n/a	1_2.gif
178.002	1	4	2	4	0.42	4	1	4_2.gif
179.002	1	1	2	1	0.416	1	1	1_2.gif
180.002	1	4	2	4	0.368	4	1	4_2.gif
181.002	1	3	2	1	0.281	1	1	3_2.gif
182.002	1	4	2	4	0.602	4	1	4_2.gif
183.002	1	2	2	3	0.309	3	1	2_2.gif
184.002	1	4	2	4	0.186	4	1	4_2.gif
185.002	1	3	2	2	0.283	2	1	3_2.gif
186.002	1	4	2	4	0.199	4	1	4_2.gif
187.002	1	1	2	3	0.058	3	1	1_2.gif
188.002	1	2	2	4	0.01	4	1	2_2.gif
189.002	1	3	2	1	0.007	1	1	3_2.gif
190.002	1	4	2	2	0.197	2	1	4_2.gif
191.002	1	1	2	4	0.046	3	0	1_2.gif
192.002	1	4	0	1	0.111	4	0	4_0.gif
193.002	1	2	0	6	0	2	n/a	2_0.gif
194.002	1	1	0	1	0.682	1	1	1_0.gif
195.002	1	4	0	1	0.007	4	0	4_0.gif
196.002	1	1	0	1	0.596	1	1	1_0.gif
197.002	1	2	0	2	0.526	2	1	2_0.gif
198.002	1	1	0	1	0.487	1	1	1_0.gif
199.002	1	2	0	2	0.399	2	1	2_0.gif
200.002	1	1	0	1	0.277	1	1	1_0.gif
201.002	1	3	0	3	0.51	3	1	3_0.gif
202.002	1	4	0	4	0.276	4	1	4_0.gif
203.002	1	1	0	1	0.336	1	1	1_0.gif
204.002	1	3	0	3	0.509	3	1	3_0.gif
205.002	1	1	0	1	0.724	1	1	1_0.gif
206.002	1	4	0	1	0.007	4	0	4_0.gif
207.002	1	2	0	2	0.612	2	1	2_0.gif
208.002	1	1	2	6	0	4	n/a	1_2.gif
209.002	1	3	2	6	0	2	n/a	3_2.gif
210.002	1	2	2	1	0.218	1	1	2_2.gif
211.002	1	1	2	3	0.24	3	1	1_2.gif
212.002	1	2	2	2	0.538	2	1	2_2.gif
213.002	1	3	2	1	0.318	1	1	3_2.gif
214.002	1	4	2	3	0.525	2	0	4_2.gif
215.002	1	3	2	6	0	3	n/a	3_2.gif
216.002	1	1	2	1	0.788	4	0	1_2.gif
217.002	1	4	2	1	0.007	3	0	4_2.gif
218.002	1	1	2	1	0.277	1	1	1_2.gif
219.002	1	4	2	4	0.113	4	1	4_2.gif
220.002	1	2	2	1	0.007	1	1	2_2.gif
221.002	1	4	2	2	0.413	4	0	4_2.gif
222.002	1	1	2	4	0.178	2	0	1_2.gif
223.002	1	3	2	1	0.231	4	0	3_2.gif
224.002	1	4	0	3	0.176	4	0	4_0.gif
225.002	1	1	0	1	0.651	1	1	1_0.gif
226.002	1	2	0	2	0.514	2	1	2_0.gif
227.002	1	4	0	4	0.338	4	1	4_0.gif
228.002	1	2	0	2	0.541	2	1	2_0.gif
229.002	1	1	0	1	0.309	1	1	1_0.gif
230.002	1	2	0	2	0.339	2	1	2_0.gif
231.002	1	3	0	3	0.743	3	1	3_0.gif
232.002	1	4	0	3	0.007	4	0	4_0.gif
233.002	1	2	0	4	0.006	2	0	2_0.gif
234.002	1	1	0	2	0.006	1	0	1_0.gif
235.002	1	2	0	1	0.007	2	0	2_0.gif
236.002	1	3	0	2	0.006	3	0	3_0.gif
237.002	1	1	0	1	0.511	1	1	1_0.gif
238.002	1	2	0	2	0.55	2	1	2_0.gif
239.002	1	3	0	3	0.598	3	1	3_0.gif
240.003	1	1	2	6	0	2	n/a	1_2.gif
241.003	1	2	2	6	0	3	n/a	2_2.gif
242.003	1	3	2	1	0.281	1	1	3_2.gif
243.003	1	4	2	2	0.281	2	1	4_2.gif
244.003	1	1	2	3	0.365	3	1	1_2.gif
245.003	1	2	2	2	0.246	4	0	2_2.gif
246.003	1	1	2	1	0.123	1	1	1_2.gif
247.003	1	4	2	2	0.137	2	1	4_2.gif
248.003	1	2	2	1	0.2	1	1	2_2.gif
249.003	1	4	2	4	0.013	4	1	4_2.gif
250.003	1	2	2	2	0.3	2	1	2_2.gif
251.003	1	1	2	4	0.463	4	1	1_2.gif
252.003	1	2	2	2	0.253	2	1	2_2.gif
253.003	1	1	2	1	0.408	1	1	1_2.gif
254.003	1	2	2	2	0.233	2	1	2_2.gif
255.003	1	1	2	6	0	1	n/a	1_2.gif
