onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
51	1	4	2	6	0	1	n/a	4_2.gif
52	1	1	2	1	0.896	2	0	1_2.gif
53	1	2	2	1	0.004	4	0	2_2.gif
54	1	3	2	6	0	1	n/a	3_2.gif
55.001	1	4	2	2	0.503	2	1	4_2.gif
56.001	1	1	2	6	0	3	n/a	1_2.gif
57.001	1	4	2	6	0	4	n/a	4_2.gif
58.001	1	3	2	4	0.3	1	0	3_2.gif
59.001	1	1	2	6	0	4	n/a	1_2.gif
60.001	1	3	2	3	0.889	3	1	3_2.gif
61.001	1	2	2	3	0.003	1	0	2_2.gif
62.001	1	4	2	6	0	3	n/a	4_2.gif
63.001	1	1	2	2	0.224	2	1	1_2.gif
64.001	1	4	0	4	0.666	4	1	4_0.gif
65.001	1	2	0	2	0.424	2	1	2_0.gif
66.001	1	4	0	4	0.408	4	1	4_0.gif
67.001	1	1	0	1	0.387	1	1	1_0.gif
68.001	1	4	0	4	0.302	4	1	4_0.gif
69.001	1	2	0	2	0.323	2	1	2_0.gif
70.001	1	4	0	4	0.28	4	1	4_0.gif
71.001	1	1	0	1	0.333	1	1	1_0.gif
72.001	1	3	0	3	0.366	3	1	3_0.gif
73.001	1	2	0	2	0.354	2	1	2_0.gif
74.001	1	3	0	3	0.366	3	1	3_0.gif
75.001	1	4	0	4	0.324	4	1	4_0.gif
76.001	1	2	0	2	0.34	2	1	2_0.gif
77.001	1	3	0	3	0.368	3	1	3_0.gif
78.001	1	2	0	2	0.365	2	1	2_0.gif
79.001	1	3	0	3	0.291	3	1	3_0.gif
80.001	1	1	2	6	0	2	n/a	1_2.gif
81.001	1	4	2	6	0	3	n/a	4_2.gif
82.001	1	3	2	1	0.345	1	1	3_2.gif
83.001	1	4	2	6	0	4	n/a	4_2.gif
84.001	1	3	2	3	0.797	3	1	3_2.gif
85.001	1	4	2	3	0.004	4	0	4_2.gif
86.001	1	3	2	6	0	3	n/a	3_2.gif
87.001	1	2	2	4	0.452	4	1	2_2.gif
88.001	1	1	2	6	0	3	n/a	1_2.gif
89.001	1	2	2	2	0.911	2	1	2_2.gif
90.001	1	3	2	2	0.004	1	0	3_2.gif
91.001	1	4	2	6	0	2	n/a	4_2.gif
92.001	1	1	2	3	0.454	3	1	1_2.gif
93.001	1	3	2	6	0	4	n/a	3_2.gif
94.001	1	1	2	1	0.912	1	1	1_2.gif
95.001	1	4	2	1	0.004	3	0	4_2.gif
96.002	1	2	0	2	0.788	2	1	2_0.gif
97.002	1	3	0	3	0.333	3	1	3_0.gif
98.002	1	4	0	4	0.36	4	1	4_0.gif
99.002	1	1	0	1	0.24	1	1	1_0.gif
100.002	1	4	0	4	0.395	4	1	4_0.gif
101.002	1	3	0	3	0.231	3	1	3_0.gif
102.002	1	2	0	2	0.28	2	1	2_0.gif
103.002	1	1	0	1	0.376	1	1	1_0.gif
104.002	1	2	0	2	0.399	2	1	2_0.gif
105.002	1	4	0	4	0.324	4	1	4_0.gif
106.002	1	3	0	3	0.247	3	1	3_0.gif
107.002	1	1	0	1	0.381	1	1	1_0.gif
108.002	1	2	0	2	0.268	2	1	2_0.gif
109.002	1	4	0	4	0.362	4	1	4_0.gif
110.002	1	2	0	2	0.48	2	1	2_0.gif
111.002	1	3	0	3	0.317	3	1	3_0.gif
112.003	1	4	2	6	0	2	n/a	4_2.gif
113.003	1	2	2	6	0	3	n/a	2_2.gif
114.003	1	4	2	4	0.306	4	1	4_2.gif
115.003	1	2	2	6	0	2	n/a	2_2.gif
116.003	1	4	2	2	0.683	4	0	4_2.gif
117.003	1	1	2	6	0	2	n/a	1_2.gif
118.003	1	3	2	6	0	4	n/a	3_2.gif
119.003	1	1	2	1	0.256	1	1	1_2.gif
120.003	1	2	2	6	0	3	n/a	2_2.gif
121.003	1	1	2	6	0	1	n/a	1_2.gif
122.003	1	2	2	2	0.225	2	1	2_2.gif
123.003	1	4	2	6	0	1	n/a	4_2.gif
124.003	1	2	2	6	0	2	n/a	2_2.gif
125.003	1	3	2	4	0.283	4	1	3_2.gif
126.003	1	4	2	6	0	2	n/a	4_2.gif
127.003	1	3	2	6	0	3	n/a	3_2.gif
128.003	1	4	0	3	0.3	4	0	4_0.gif
129.003	1	2	0	2	0.52	2	1	2_0.gif
130.003	1	3	0	3	0.274	3	1	3_0.gif
131.003	1	4	0	4	0.379	4	1	4_0.gif
132.003	1	1	0	1	0.336	1	1	1_0.gif
133.003	1	2	0	2	0.358	2	1	2_0.gif
134.003	1	4	0	4	0.35	4	1	4_0.gif
135.003	1	3	0	3	0.276	3	1	3_0.gif
136.003	1	4	0	4	0.378	4	1	4_0.gif
137.003	1	1	0	1	0.338	1	1	1_0.gif
138.003	1	4	0	4	0.366	4	1	4_0.gif
139.003	1	3	0	3	0.229	3	1	3_0.gif
140.003	1	2	0	2	0.297	2	1	2_0.gif
141.003	1	3	0	3	0.429	3	1	3_0.gif
142.003	1	4	0	4	0.39	4	1	4_0.gif
143.003	1	2	0	2	0.29	2	1	2_0.gif
144.003	1	3	2	3	0.267	4	0	3_2.gif
145.003	1	4	2	6	0	2	n/a	4_2.gif
146.003	1	2	2	3	0.538	3	1	2_2.gif
147.003	1	4	2	6	0	4	n/a	4_2.gif
148.003	1	2	2	6	0	2	n/a	2_2.gif
149.003	1	3	2	4	0.165	4	1	3_2.gif
150.003	1	2	2	6	0	2	n/a	2_2.gif
151.004	1	4	2	6	0	3	n/a	4_2.gif
152.004	1	2	2	2	0.151	2	1	2_2.gif
153.004	1	4	2	6	0	4	n/a	4_2.gif
154.004	1	2	2	2	0.569	2	1	2_2.gif
155.004	1	4	2	6	0	4	n/a	4_2.gif
156.004	1	3	2	6	0	2	n/a	3_2.gif
157.004	1	2	2	4	0.502	4	1	2_2.gif
158.004	1	3	2	6	0	3	n/a	3_2.gif
159.004	1	4	2	6	0	2	n/a	4_2.gif
160.004	1	3	0	3	0.422	3	1	3_0.gif
161.004	1	4	0	4	0.413	4	1	4_0.gif
162.004	1	2	0	2	0.285	2	1	2_0.gif
163.004	1	4	0	4	0.356	4	1	4_0.gif
164.004	1	3	0	3	0.234	3	1	3_0.gif
165.004	1	4	0	4	0.248	4	1	4_0.gif
166.004	1	1	0	1	0.37	1	1	1_0.gif
167.004	1	4	0	4	0.329	4	1	4_0.gif
168.004	1	1	0	1	0.412	1	1	1_0.gif
169.004	1	3	0	3	0.368	3	1	3_0.gif
170.004	1	4	0	4	0.3	4	1	4_0.gif
171.004	1	3	0	3	0.375	3	1	3_0.gif
172.004	1	2	0	2	0.555	2	1	2_0.gif
173.004	1	3	0	3	0.394	3	1	3_0.gif
174.004	1	1	0	1	0.332	1	1	1_0.gif
175.004	1	4	0	4	0.31	4	1	4_0.gif
176.004	1	1	2	6	0	1	n/a	1_2.gif
177.004	1	3	2	6	0	4	n/a	3_2.gif
178.004	1	2	2	1	0.184	1	1	2_2.gif
179.004	1	3	2	6	0	3	n/a	3_2.gif
180.004	1	4	2	2	0.39	2	1	4_2.gif
181.004	1	1	2	6	0	3	n/a	1_2.gif
182.004	1	2	2	6	0	4	n/a	2_2.gif
183.004	1	3	2	4	0.426	1	0	3_2.gif
184.004	1	2	2	6	0	2	n/a	2_2.gif
185.004	1	4	2	3	0.997	3	1	4_2.gif
186.004	1	1	2	3	0.003	2	0	1_2.gif
187.004	1	4	2	6	0	4	n/a	4_2.gif
188.004	1	2	2	1	0.911	1	1	2_2.gif
189.004	1	4	2	1	0.003	4	0	4_2.gif
190.004	1	3	2	6	0	2	n/a	3_2.gif
191.004	1	4	2	2	0.164	4	0	4_2.gif
192.004	1	3	0	3	0.619	3	1	3_0.gif
193.004	1	2	0	2	0.433	2	1	2_0.gif
194.004	1	3	0	3	0.312	3	1	3_0.gif
195.004	1	1	0	1	0.345	1	1	1_0.gif
196.004	1	3	0	3	0.41	3	1	3_0.gif
197.004	1	2	0	2	0.322	2	1	2_0.gif
198.004	1	3	0	3	0.284	3	1	3_0.gif
199.004	1	4	0	4	0.363	4	1	4_0.gif
200.004	1	2	0	2	0.392	2	1	2_0.gif
201.004	1	1	0	1	0.504	1	1	1_0.gif
202.004	1	3	0	3	0.357	3	1	3_0.gif
203.004	1	2	0	2	0.36	2	1	2_0.gif
204.004	1	1	0	1	0.41	1	1	1_0.gif
205.004	1	4	0	4	0.388	4	1	4_0.gif
206.004	1	3	0	3	0.279	3	1	3_0.gif
207.004	1	1	0	1	0.347	1	1	1_0.gif
208.005	1	4	2	6	0	3	n/a	4_2.gif
209.005	1	3	2	6	0	1	n/a	3_2.gif
210.005	1	1	2	4	0.376	4	1	1_2.gif
211.005	1	4	2	6	0	3	n/a	4_2.gif
212.005	1	1	2	1	0.432	1	1	1_2.gif
213.005	1	2	2	6	0	4	n/a	2_2.gif
214.005	1	4	2	6	0	1	n/a	4_2.gif
215.005	1	2	2	2	0.313	2	1	2_2.gif
216.005	1	3	2	6	0	4	n/a	3_2.gif
217.005	1	4	2	6	0	2	n/a	4_2.gif
218.005	1	2	2	3	0.531	3	1	2_2.gif
219.005	1	4	2	6	0	4	n/a	4_2.gif
220.005	1	3	2	6	0	2	n/a	3_2.gif
221.005	1	1	2	2	0.254	4	0	1_2.gif
222.005	1	4	2	6	0	3	n/a	4_2.gif
223.005	1	2	2	6	0	1	n/a	2_2.gif
224.005	1	1	0	1	0.157	1	1	1_0.gif
225.005	1	3	0	3	0.379	3	1	3_0.gif
226.005	1	2	0	2	0.457	2	1	2_0.gif
227.005	1	4	0	4	0.274	4	1	4_0.gif
228.005	1	3	0	3	0.239	3	1	3_0.gif
229.005	1	2	0	2	0.456	2	1	2_0.gif
230.005	1	4	0	4	0.599	4	1	4_0.gif
231.005	1	3	0	3	0.295	3	1	3_0.gif
232.005	1	1	0	1	0.259	1	1	1_0.gif
233.005	1	3	0	3	0.438	3	1	3_0.gif
234.005	1	4	0	4	0.357	4	1	4_0.gif
235.005	1	2	0	2	0.281	2	1	2_0.gif
236.005	1	3	0	3	0.252	3	1	3_0.gif
237.005	1	1	0	1	0.306	1	1	1_0.gif
238.005	1	4	0	4	0.242	4	1	4_0.gif
239.005	1	1	0	1	0.346	1	1	1_0.gif
240.005	1	4	2	4	0.339	4	1	4_2.gif
241.005	1	1	2	6	0	1	n/a	1_2.gif
242.005	1	4	2	4	0.517	4	1	4_2.gif
243.005	1	1	2	6	0	1	n/a	1_2.gif
244.005	1	2	2	6	0	4	n/a	2_2.gif
245.005	1	3	2	1	0.354	1	1	3_2.gif
246.005	1	1	2	6	0	2	n/a	1_2.gif
247.005	1	4	2	6	0	3	n/a	4_2.gif
248.005	1	2	2	1	0.572	1	1	2_2.gif
249.005	1	4	2	6	0	4	n/a	4_2.gif
250.005	1	3	2	6	0	2	n/a	3_2.gif
251.005	1	2	2	2	0.289	4	0	2_2.gif
252.005	1	4	2	6	0	3	n/a	4_2.gif
253.005	1	1	2	6	0	2	n/a	1_2.gif
254.005	1	2	2	4	0.643	4	1	2_2.gif
255.005	1	4	2	6	0	1	n/a	4_2.gif
