onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
159.002	1	2	2	2	0.006	2	1	2_2.gif
160.002	1	3	0	3	0.006	3	1	3_0.gif
161.002	1	1	0	1	0.22	1	1	1_0.gif
162.002	1	3	0	3	0.481	3	1	3_0.gif
163.002	1	1	0	1	0.359	1	1	1_0.gif
164.002	1	2	0	2	0.396	2	1	2_0.gif
165.002	1	1	0	1	0.462	1	1	1_0.gif
166.002	1	3	0	3	0.344	3	1	3_0.gif
167.002	1	1	0	1	0.39	1	1	1_0.gif
168.002	1	2	0	2	0.339	2	1	2_0.gif
169.002	1	3	0	3	0.312	3	1	3_0.gif
170.002	1	4	0	4	0.406	4	1	4_0.gif
171.002	1	1	0	1	0.34	1	1	1_0.gif
172.002	1	3	0	3	0.282	3	1	3_0.gif
173.002	1	4	0	4	0.42	4	1	4_0.gif
174.002	1	1	0	1	0.414	1	1	1_0.gif
175.002	1	4	0	4	0.278	4	1	4_0.gif
176.002	1	2	2	6	0	1	n/a	2_2.gif
177.002	1	3	2	6	0	4	n/a	3_2.gif
178.002	1	2	2	2	0.275	2	1	2_2.gif
179.002	1	1	2	3	0.203	3	1	1_2.gif
180.002	1	4	2	2	0.17	2	1	4_2.gif
181.002	1	2	2	1	0.021	1	1	2_2.gif
182.002	1	4	2	4	0.114	4	1	4_2.gif
183.002	1	2	2	2	0.144	2	1	2_2.gif
184.002	1	1	2	4	0.078	4	1	1_2.gif
185.002	1	4	2	2	0.007	2	1	4_2.gif
186.002	1	1	2	1	0.006	1	1	1_2.gif
187.002	1	3	2	4	0.006	4	1	3_2.gif
188.002	1	1	2	1	0.007	1	1	1_2.gif
189.002	1	4	2	3	0.006	3	1	4_2.gif
190.002	1	1	2	4	0.163	1	0	1_2.gif
191.002	1	2	2	1	0.196	4	0	2_2.gif
192.002	1	3	0	4	0.006	3	0	3_0.gif
193.002	1	1	0	1	0.319	1	1	1_0.gif
194.002	1	3	0	3	0.516	3	1	3_0.gif
195.002	1	2	0	6	0	2	n/a	2_0.gif
196.002	1	1	0	1	0.335	1	1	1_0.gif
197.002	1	3	0	3	0.282	3	1	3_0.gif
198.002	1	2	0	2	0.432	2	1	2_0.gif
199.002	1	1	0	1	0.375	1	1	1_0.gif
200.002	1	2	0	2	0.442	2	1	2_0.gif
201.002	1	3	0	3	0.265	3	1	3_0.gif
202.002	1	2	0	2	0.378	2	1	2_0.gif
203.002	1	1	0	1	0.387	1	1	1_0.gif
204.002	1	2	0	2	0.435	2	1	2_0.gif
205.002	1	4	0	4	0.361	4	1	4_0.gif
206.002	1	1	0	1	0.303	1	1	1_0.gif
207.002	1	2	0	2	0.47	2	1	2_0.gif
208.003	1	4	2	6	0	1	n/a	4_2.gif
209.003	1	2	2	6	0	2	n/a	2_2.gif
210.003	1	1	2	4	0.274	4	1	1_2.gif
211.003	1	2	2	2	0.154	2	1	2_2.gif
212.003	1	4	2	1	0.151	1	1	4_2.gif
213.003	1	1	2	2	0.005	2	1	1_2.gif
214.003	1	3	2	4	0.61	4	1	3_2.gif
215.003	1	2	2	2	0.36	1	0	2_2.gif
216.003	1	1	2	6	0	3	n/a	1_2.gif
217.003	1	4	2	6	0	2	n/a	4_2.gif
218.003	1	1	2	1	0.268	1	1	1_2.gif
219.003	1	4	2	4	0.235	4	1	4_2.gif
220.003	1	1	2	1	0.2	1	1	1_2.gif
221.003	1	3	2	4	0.059	4	1	3_2.gif
222.003	1	1	2	1	0.006	1	1	1_2.gif
223.003	1	3	2	1	0.801	3	0	3_2.gif
224.003	1	1	0	1	0.007	1	1	1_0.gif
225.003	1	2	0	2	0.503	2	1	2_0.gif
226.003	1	4	0	4	0.336	4	1	4_0.gif
227.003	1	1	0	1	0.335	1	1	1_0.gif
228.003	1	2	0	2	0.437	2	1	2_0.gif
229.003	1	1	0	1	0.422	1	1	1_0.gif
230.003	1	3	0	3	0.427	3	1	3_0.gif
231.003	1	1	0	1	0.424	1	1	1_0.gif
232.003	1	2	0	2	0.389	2	1	2_0.gif
233.003	1	4	0	4	0.344	4	1	4_0.gif
234.003	1	1	0	1	0.332	1	1	1_0.gif
235.003	1	4	0	4	0.341	4	1	4_0.gif
236.003	1	3	0	3	0.391	3	1	3_0.gif
237.003	1	1	0	1	0.372	1	1	1_0.gif
238.003	1	2	0	2	0.357	2	1	2_0.gif
239.003	1	1	0	1	0.403	1	1	1_0.gif
240.003	1	4	2	6	0	2	n/a	4_2.gif
241.003	1	2	2	6	0	1	n/a	2_2.gif
242.003	1	3	2	4	0.271	4	1	3_2.gif
243.003	1	4	2	2	0.156	2	1	4_2.gif
244.003	1	2	2	3	0.201	3	1	2_2.gif
245.003	1	3	2	4	0.017	4	1	3_2.gif
246.003	1	4	2	2	0.117	2	1	4_2.gif
247.003	1	1	2	3	0.007	3	1	1_2.gif
248.003	1	2	2	4	0.136	4	1	2_2.gif
249.003	1	3	2	1	0.006	1	1	3_2.gif
250.003	1	2	2	2	0.006	2	1	2_2.gif
251.003	1	1	2	3	0.007	3	1	1_2.gif
252.003	1	3	2	2	0.113	2	1	3_2.gif
253.003	1	1	2	3	0.006	1	0	1_2.gif
254.003	1	3	2	1	0.29	3	0	3_2.gif
255.003	1	2	2	3	0.348	1	0	2_2.gif
