onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
64.001	1	2	0	1	0.259	2	0	2_0.gif
65.001	1	4	0	4	0.439	4	1	4_0.gif
66.001	1	2	0	2	0.307	2	1	2_0.gif
67.001	1	3	0	3	0.279	3	1	3_0.gif
68.001	1	1	0	1	0.359	1	1	1_0.gif
69.001	1	3	0	3	0.34	3	1	3_0.gif
70.001	1	4	0	4	0.291	4	1	4_0.gif
71.001	1	3	0	3	0.317	3	1	3_0.gif
72.001	1	1	0	1	0.388	1	1	1_0.gif
73.001	1	4	0	4	0.388	4	1	4_0.gif
74.001	1	2	0	2	0.278	2	1	2_0.gif
75.001	1	4	0	4	0.437	4	1	4_0.gif
76.001	1	2	0	2	0.335	2	1	2_0.gif
77.001	1	1	0	1	0.278	1	1	1_0.gif
78.001	1	3	0	3	0.273	3	1	3_0.gif
79.001	1	1	0	1	0.424	1	1	1_0.gif
80.002	1	2	2	2	0.318	3	0	2_2.gif
81.002	1	1	2	6	0	1	n/a	1_2.gif
82.002	1	2	2	6	0	2	n/a	2_2.gif
83.002	1	3	2	1	0.092	1	1	3_2.gif
84.002	1	4	2	2	0.152	2	1	4_2.gif
85.002	1	1	2	3	0.195	3	1	1_2.gif
86.002	1	4	2	4	0.215	4	1	4_2.gif
87.002	1	1	2	1	0.332	1	1	1_2.gif
88.002	1	2	2	4	0.316	4	1	2_2.gif
89.002	1	3	2	1	0.236	1	1	3_2.gif
90.002	1	4	2	2	0.207	2	1	4_2.gif
91.002	1	1	2	3	0.222	3	1	1_2.gif
92.002	1	2	2	4	0.219	4	1	2_2.gif
93.002	1	1	2	1	0.267	1	1	1_2.gif
94.002	1	3	2	2	0.218	2	1	3_2.gif
95.002	1	2	2	1	0.236	1	1	2_2.gif
96.002	1	3	0	3	0.244	3	1	3_0.gif
97.002	1	4	0	4	0.414	4	1	4_0.gif
98.002	1	1	0	1	0.35	1	1	1_0.gif
99.002	1	4	0	4	0.391	4	1	4_0.gif
100.002	1	2	0	2	0.26	2	1	2_0.gif
101.002	1	3	0	3	0.296	3	1	3_0.gif
102.002	1	2	0	2	0.352	2	1	2_0.gif
103.002	1	4	0	4	0.321	4	1	4_0.gif
104.002	1	3	0	3	0.283	3	1	3_0.gif
105.002	1	4	0	4	0.417	4	1	4_0.gif
106.002	1	1	0	1	0.436	1	1	1_0.gif
107.002	1	2	0	2	0.303	2	1	2_0.gif
108.002	1	1	0	1	0.421	1	1	1_0.gif
109.002	1	4	0	4	0.348	4	1	4_0.gif
110.002	1	1	0	1	0.311	1	1	1_0.gif
111.002	1	3	0	3	0.291	3	1	3_0.gif
112.002	1	4	2	6	0	1	n/a	4_2.gif
113.002	1	2	2	6	0	3	n/a	2_2.gif
114.002	1	3	2	4	0.217	4	1	3_2.gif
115.002	1	1	2	2	0.312	2	1	1_2.gif
116.002	1	2	2	3	0.231	3	1	2_2.gif
117.002	1	1	2	1	0.234	1	1	1_2.gif
118.002	1	3	2	2	0.241	2	1	3_2.gif
119.002	1	4	2	1	0.206	1	1	4_2.gif
120.002	1	2	2	3	0.125	3	1	2_2.gif
121.002	1	4	2	4	0.099	4	1	4_2.gif
122.002	1	1	2	2	0.282	2	1	1_2.gif
123.002	1	4	2	1	0.279	4	0	4_2.gif
124.002	1	2	2	4	0.247	1	0	2_2.gif
125.002	1	1	2	2	0.276	4	0	1_2.gif
126.002	1	2	2	1	0.366	2	0	2_2.gif
127.002	1	1	2	2	0.364	1	0	1_2.gif
128.003	1	2	0	2	0.579	2	1	2_0.gif
129.003	1	4	0	4	0.431	4	1	4_0.gif
130.003	1	3	0	3	0.293	3	1	3_0.gif
131.003	1	4	0	4	0.43	4	1	4_0.gif
132.003	1	1	0	1	0.351	1	1	1_0.gif
133.003	1	2	0	2	0.265	2	1	2_0.gif
134.003	1	3	0	3	0.231	3	1	3_0.gif
135.003	1	1	0	1	0.413	1	1	1_0.gif
136.003	1	4	0	4	0.374	4	1	4_0.gif
137.003	1	3	0	3	0.324	3	1	3_0.gif
138.003	1	1	0	1	0.3	1	1	1_0.gif
139.003	1	2	0	2	0.331	2	1	2_0.gif
140.003	1	3	0	3	0.282	3	1	3_0.gif
141.003	1	4	0	4	0.506	4	1	4_0.gif
142.003	1	3	0	3	0.416	3	1	3_0.gif
143.003	1	1	0	1	0.327	1	1	1_0.gif
144.003	1	4	2	6	0	3	n/a	4_2.gif
145.003	1	3	2	6	0	1	n/a	3_2.gif
146.003	1	1	2	4	0.258	4	1	1_2.gif
147.003	1	2	2	3	0.153	3	1	2_2.gif
148.003	1	1	2	1	0.214	1	1	1_2.gif
149.003	1	3	2	2	0.217	2	1	3_2.gif
150.003	1	2	2	1	0.256	1	1	2_2.gif
151.003	1	1	2	3	0.22	3	1	1_2.gif
152.003	1	3	2	2	0.196	2	1	3_2.gif
153.003	1	1	2	1	0.238	1	1	1_2.gif
154.003	1	3	2	3	0.216	3	1	3_2.gif
155.003	1	1	2	1	0.22	1	1	1_2.gif
156.003	1	2	2	3	0.2	3	1	2_2.gif
157.003	1	3	2	1	0.236	1	1	3_2.gif
158.003	1	1	2	2	0.216	2	1	1_2.gif
159.003	1	2	2	3	0.279	3	1	2_2.gif
160.003	1	4	0	4	0.583	4	1	4_0.gif
161.003	1	2	0	2	0.363	2	1	2_0.gif
162.003	1	3	0	3	0.286	3	1	3_0.gif
163.003	1	4	0	4	0.368	4	1	4_0.gif
164.003	1	2	0	2	0.262	2	1	2_0.gif
165.003	1	4	0	4	0.367	4	1	4_0.gif
166.003	1	2	0	2	0.298	2	1	2_0.gif
167.003	1	4	0	4	0.472	4	1	4_0.gif
168.003	1	1	0	1	0.358	1	1	1_0.gif
169.003	1	2	0	2	0.313	2	1	2_0.gif
170.003	1	1	0	1	0.477	1	1	1_0.gif
171.003	1	3	0	3	0.313	3	1	3_0.gif
172.003	1	2	0	2	0.328	2	1	2_0.gif
173.003	1	1	0	1	0.383	1	1	1_0.gif
174.003	1	3	0	3	0.306	3	1	3_0.gif
175.003	1	4	0	4	0.489	4	1	4_0.gif
176.003	1	3	2	6	0	3	n/a	3_2.gif
177.003	1	4	2	6	0	4	n/a	4_2.gif
178.004	1	2	2	3	0.289	3	1	2_2.gif
179.004	1	1	2	4	0.273	4	1	1_2.gif
180.004	1	4	2	2	0.257	2	1	4_2.gif
181.004	1	2	2	1	0.234	1	1	2_2.gif
182.004	1	4	2	4	0.278	4	1	4_2.gif
183.004	1	3	2	2	0.287	2	1	3_2.gif
184.004	1	4	2	4	0.256	4	1	4_2.gif
185.004	1	2	2	3	0.259	3	1	2_2.gif
186.004	1	3	2	4	0.319	4	1	3_2.gif
187.004	1	4	2	2	0.382	2	1	4_2.gif
188.004	1	1	2	4	0.335	3	0	1_2.gif
189.004	1	4	2	3	0.468	4	0	4_2.gif
190.004	1	3	2	3	0.003	1	0	3_2.gif
191.004	1	2	2	1	0.147	4	0	2_2.gif
192.004	1	1	0	4	0.264	1	0	1_0.gif
193.004	1	3	0	3	0.323	3	1	3_0.gif
194.004	1	1	0	1	0.412	1	1	1_0.gif
195.004	1	2	0	2	0.291	2	1	2_0.gif
196.004	1	4	0	4	0.375	4	1	4_0.gif
197.004	1	2	0	2	0.285	2	1	2_0.gif
198.004	1	1	0	1	0.275	1	1	1_0.gif
199.004	1	2	0	2	0.345	2	1	2_0.gif
200.004	1	4	0	4	0.253	4	1	4_0.gif
201.004	1	3	0	3	0.296	3	1	3_0.gif
202.004	1	4	0	4	0.458	4	1	4_0.gif
203.004	1	2	0	2	0.324	2	1	2_0.gif
204.004	1	3	0	3	0.348	3	1	3_0.gif
205.004	1	1	0	1	0.319	1	1	1_0.gif
206.004	1	4	0	4	0.357	4	1	4_0.gif
207.004	1	3	0	3	0.31	3	1	3_0.gif
208.004	1	2	2	6	0	4	n/a	2_2.gif
209.004	1	1	2	6	0	3	n/a	1_2.gif
210.004	1	3	2	2	0.309	2	1	3_2.gif
211.004	1	4	2	1	0.222	1	1	4_2.gif
212.004	1	1	2	3	0.206	3	1	1_2.gif
213.004	1	2	2	4	0.228	4	1	2_2.gif
214.004	1	1	2	1	0.363	1	1	1_2.gif
215.004	1	2	2	2	0.364	2	1	2_2.gif
216.004	1	1	2	1	0.289	1	1	1_2.gif
217.004	1	2	2	2	0.327	2	1	2_2.gif
218.004	1	4	2	1	0.327	1	1	4_2.gif
219.004	1	3	2	2	0.317	2	1	3_2.gif
220.004	1	2	2	4	0.317	4	1	2_2.gif
221.004	1	1	2	3	0.353	3	1	1_2.gif
222.004	1	3	2	2	0.371	2	1	3_2.gif
223.004	1	1	2	1	0.388	1	1	1_2.gif
224.005	1	3	0	3	0.417	3	1	3_0.gif
225.005	1	4	0	4	0.383	4	1	4_0.gif
226.005	1	1	0	1	0.361	1	1	1_0.gif
227.005	1	3	0	3	0.286	3	1	3_0.gif
228.005	1	2	0	2	0.293	2	1	2_0.gif
229.005	1	1	0	1	0.404	1	1	1_0.gif
230.005	1	4	0	4	0.427	4	1	4_0.gif
231.005	1	2	0	2	0.32	2	1	2_0.gif
232.005	1	4	0	4	0.549	4	1	4_0.gif
233.005	1	1	0	1	0.369	1	1	1_0.gif
234.005	1	3	0	3	0.336	3	1	3_0.gif
235.005	1	4	0	4	0.368	4	1	4_0.gif
236.005	1	2	0	2	0.287	2	1	2_0.gif
237.005	1	1	0	1	0.282	1	1	1_0.gif
238.005	1	4	0	4	0.364	4	1	4_0.gif
239.005	1	3	0	3	0.32	3	1	3_0.gif
240.005	1	4	2	6	0	4	n/a	4_2.gif
241.005	1	1	2	6	0	3	n/a	1_2.gif
242.005	1	4	2	4	0.257	4	1	4_2.gif
243.005	1	3	2	1	0.288	1	1	3_2.gif
244.005	1	2	2	4	0.258	4	1	2_2.gif
245.005	1	3	2	3	0.225	3	1	3_2.gif
246.005	1	1	2	2	0.297	2	1	1_2.gif
247.005	1	2	2	3	0.249	3	1	2_2.gif
248.005	1	1	2	1	0.264	1	1	1_2.gif
249.005	1	4	2	2	0.284	2	1	4_2.gif
250.005	1	3	2	4	0.309	1	0	3_2.gif
251.005	1	2	2	3	0.363	4	0	2_2.gif
252.005	1	1	2	1	0.514	3	0	1_2.gif
253.005	1	3	2	6	0	2	n/a	3_2.gif
254.005	1	2	2	6	0	1	n/a	2_2.gif
255.005	1	3	2	3	0.511	3	1	3_2.gif
