onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
143.005	1	3	0	3	0.427	3	1	3_0.gif
144.005	1	1	2	6	0	4	n/a	1_2.gif
145.005	1	4	2	6	0	3	n/a	4_2.gif
146.005	1	3	2	1	0.292	1	1	3_2.gif
147.005	1	4	2	4	0.216	4	1	4_2.gif
148.005	1	1	2	3	0.204	3	1	1_2.gif
149.005	1	4	2	4	0.359	4	1	4_2.gif
150.005	1	1	2	6	0	1	n/a	1_2.gif
151.005	1	3	2	6	0	4	n/a	3_2.gif
152.005	1	1	2	1	0.47	1	1	1_2.gif
153.005	1	3	2	3	0.498	3	1	3_2.gif
154.005	1	1	2	1	0.387	1	1	1_2.gif
155.005	1	2	2	3	0.409	3	1	2_2.gif
156.005	1	1	2	1	0.5	1	1	1_2.gif
157.005	1	2	2	6	0	2	n/a	2_2.gif
158.005	1	4	2	6	0	1	n/a	4_2.gif
159.005	1	1	2	4	0.416	2	0	1_2.gif
160.006	1	4	0	4	0.517	4	1	4_0.gif
161.006	1	2	0	2	0.359	2	1	2_0.gif
162.006	1	4	0	4	0.471	4	1	4_0.gif
163.006	1	1	0	1	0.362	1	1	1_0.gif
164.006	1	3	0	3	0.338	3	1	3_0.gif
165.006	1	2	0	2	0.282	2	1	2_0.gif
166.006	1	3	0	3	0.356	3	1	3_0.gif
167.006	1	4	0	4	0.547	4	1	4_0.gif
168.006	1	1	0	1	0.328	1	1	1_0.gif
169.006	1	2	0	2	0.356	2	1	2_0.gif
170.006	1	3	0	3	0.322	3	1	3_0.gif
171.006	1	4	0	4	0.404	4	1	4_0.gif
172.006	1	3	0	3	0.425	3	1	3_0.gif
173.006	1	1	0	1	0.342	1	1	1_0.gif
174.006	1	2	0	2	0.304	2	1	2_0.gif
175.006	1	1	0	1	0.445	1	1	1_0.gif
176.007	1	3	2	6	0	2	n/a	3_2.gif
177.007	1	4	2	6	0	1	n/a	4_2.gif
178.007	1	1	2	3	0.496	3	1	1_2.gif
179.007	1	4	2	1	0.45	4	0	4_2.gif
180.007	1	1	2	4	0.399	1	0	1_2.gif
181.007	1	4	2	1	0.283	4	0	4_2.gif
182.007	1	3	2	4	0.754	1	0	3_2.gif
183.007	1	4	2	6	0	4	n/a	4_2.gif
184.007	1	2	2	3	0.645	3	1	2_2.gif
185.007	1	4	2	4	0.45	4	1	4_2.gif
186.007	1	3	2	1	0.415	2	0	3_2.gif
187.007	1	4	2	4	0.612	4	1	4_2.gif
188.007	1	1	2	6	0	3	n/a	1_2.gif
189.007	1	2	2	4	0.499	4	1	2_2.gif
190.007	1	3	2	1	0.401	1	1	3_2.gif
191.007	1	4	2	2	0.309	2	1	4_2.gif
192.008	1	1	0	3	0.473	1	0	1_0.gif
193.008	1	4	0	4	0.582	4	1	4_0.gif
194.008	1	2	0	2	0.336	2	1	2_0.gif
195.008	1	1	0	1	0.411	1	1	1_0.gif
196.008	1	4	0	4	0.445	4	1	4_0.gif
197.008	1	2	0	2	0.34	2	1	2_0.gif
198.008	1	1	0	1	0.351	1	1	1_0.gif
199.008	1	4	0	4	0.394	4	1	4_0.gif
200.008	1	3	0	3	0.342	3	1	3_0.gif
201.008	1	4	0	4	0.901	4	1	4_0.gif
202.008	1	1	0	1	0.468	1	1	1_0.gif
203.008	1	3	0	3	0.354	3	1	3_0.gif
204.008	1	1	0	1	0.449	1	1	1_0.gif
205.008	1	4	0	6	0	4	n/a	4_0.gif
206.008	1	2	0	2	0.422	2	1	2_0.gif
207.008	1	1	0	1	0.354	1	1	1_0.gif
208.008	1	3	2	6	0	2	n/a	3_2.gif
209.008	1	2	2	6	0	1	n/a	2_2.gif
210.008	1	1	2	3	0.412	3	1	1_2.gif
211.008	1	3	2	2	0.346	2	1	3_2.gif
212.008	1	4	2	1	0.288	1	1	4_2.gif
213.008	1	1	2	6	0	3	n/a	1_2.gif
214.008	1	4	2	6	0	4	n/a	4_2.gif
215.008	1	2	2	1	0.695	1	1	2_2.gif
216.008	1	4	2	4	0.528	4	1	4_2.gif
217.008	1	2	2	2	0.474	2	1	2_2.gif
218.008	1	4	2	6	0	4	n/a	4_2.gif
219.008	1	1	2	4	0.533	2	0	1_2.gif
220.008	1	3	2	6	0	4	n/a	3_2.gif
221.008	1	4	2	3	0.663	1	0	4_2.gif
222.008	1	1	2	6	0	3	n/a	1_2.gif
223.008	1	2	2	6	0	4	n/a	2_2.gif
224.009	1	4	0	4	0.639	4	1	4_0.gif
225.009	1	2	0	2	0.419	2	1	2_0.gif
226.009	1	1	0	1	0.362	1	1	1_0.gif
227.009	1	2	0	2	0.406	2	1	2_0.gif
228.009	1	3	0	3	0.337	3	1	3_0.gif
229.009	1	4	0	4	0.652	4	1	4_0.gif
230.009	1	1	0	1	0.415	1	1	1_0.gif
231.009	1	2	0	2	0.259	2	1	2_0.gif
232.009	1	1	0	1	0.377	1	1	1_0.gif
233.009	1	3	0	3	0.31	3	1	3_0.gif
234.009	1	1	0	1	0.332	1	1	1_0.gif
235.009	1	4	0	4	0.329	4	1	4_0.gif
236.009	1	3	0	3	0.401	3	1	3_0.gif
237.009	1	1	0	1	0.241	1	1	1_0.gif
238.009	1	2	0	2	0.244	2	1	2_0.gif
239.009	1	3	0	3	0.372	3	1	3_0.gif
240.009	1	1	2	6	0	2	n/a	1_2.gif
241.009	1	2	2	6	0	3	n/a	2_2.gif
242.009	1	3	2	1	0.485	1	1	3_2.gif
243.009	1	4	2	2	0.409	2	1	4_2.gif
244.009	1	1	2	3	0.406	3	1	1_2.gif
245.009	1	2	2	4	0.359	4	1	2_2.gif
246.009	1	1	2	1	0.334	1	1	1_2.gif
247.009	1	4	2	2	0.413	2	1	4_2.gif
248.009	1	2	2	6	0	1	n/a	2_2.gif
249.009	1	4	2	6	0	4	n/a	4_2.gif
250.009	1	2	2	2	0.444	2	1	2_2.gif
251.009	1	1	2	4	0.458	4	1	1_2.gif
252.009	1	2	2	1	0.42	2	0	2_2.gif
253.009	1	1	2	6	0	1	n/a	1_2.gif
254.009	1	2	2	6	0	2	n/a	2_2.gif
255.009	1	1	2	6	0	1	n/a	1_2.gif
