onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
121.001	1	1	2	4	0.029	1	0	1_2.gif
122.001	1	2	2	1	0.007	4	0	2_2.gif
123.001	1	3	2	2	0.006	1	0	3_2.gif
124.001	1	4	2	6	0	2	n/a	4_2.gif
125.001	1	1	2	1	0.276	3	0	1_2.gif
126.001	1	2	2	6	0	4	n/a	2_2.gif
127.001	1	3	2	6	0	1	n/a	3_2.gif
128.001	1	4	0	2	0.136	4	0	4_0.gif
129.001	1	1	0	4	0.074	1	0	1_0.gif
130.001	1	2	0	2	0.217	2	1	2_0.gif
131.001	1	1	0	1	0.384	1	1	1_0.gif
132.001	1	2	0	2	0.335	2	1	2_0.gif
133.001	1	1	0	1	0.416	1	1	1_0.gif
134.001	1	4	0	4	0.424	4	1	4_0.gif
135.001	1	3	0	3	0.383	3	1	3_0.gif
136.001	1	1	0	1	0.295	1	1	1_0.gif
137.001	1	2	0	2	0.304	2	1	2_0.gif
138.001	1	4	0	4	0.41	4	1	4_0.gif
139.001	1	3	0	3	0.283	3	1	3_0.gif
140.001	1	1	0	1	0.435	1	1	1_0.gif
141.001	1	4	0	4	0.435	4	1	4_0.gif
142.001	1	2	0	2	0.354	2	1	2_0.gif
143.001	1	1	0	1	0.336	1	1	1_0.gif
144.002	1	3	2	3	0.29	2	0	3_2.gif
145.002	1	2	2	6	0	1	n/a	2_2.gif
146.002	1	1	2	3	0.187	3	1	1_2.gif
147.002	1	3	2	2	0.069	2	1	3_2.gif
148.002	1	2	2	1	0.079	1	1	2_2.gif
149.002	1	4	2	3	0.196	3	1	4_2.gif
150.002	1	3	2	2	0.171	2	1	3_2.gif
151.002	1	4	2	4	0.129	4	1	4_2.gif
152.002	1	1	2	3	0.006	3	1	1_2.gif
153.002	1	3	2	4	0.005	4	1	3_2.gif
154.002	1	4	2	3	0.015	1	0	4_2.gif
155.002	1	3	2	6	0	3	n/a	3_2.gif
156.002	1	1	2	4	0.109	4	1	1_2.gif
157.002	1	2	2	3	0.08	3	1	2_2.gif
158.002	1	3	2	1	0.006	1	1	3_2.gif
159.002	1	2	2	2	0.005	2	1	2_2.gif
160.002	1	4	0	4	0.699	4	1	4_0.gif
161.002	1	3	0	3	0.429	3	1	3_0.gif
162.002	1	4	0	4	0.459	4	1	4_0.gif
163.002	1	3	0	3	0.546	3	1	3_0.gif
164.002	1	4	0	4	0.393	4	1	4_0.gif
165.002	1	1	0	1	0.374	1	1	1_0.gif
166.002	1	2	0	2	0.254	2	1	2_0.gif
167.002	1	4	0	4	0.398	4	1	4_0.gif
168.002	1	1	0	1	0.367	1	1	1_0.gif
169.002	1	3	0	3	0.475	3	1	3_0.gif
170.002	1	1	0	1	0.334	1	1	1_0.gif
171.002	1	3	0	3	0.408	3	1	3_0.gif
172.002	1	1	0	1	0.309	1	1	1_0.gif
173.002	1	3	0	3	0.394	3	1	3_0.gif
174.002	1	4	0	4	0.498	4	1	4_0.gif
175.002	1	1	0	1	0.423	1	1	1_0.gif
176.002	1	2	2	2	0.222	4	0	2_2.gif
177.002	1	1	2	6	0	1	n/a	1_2.gif
178.002	1	3	2	2	0.419	2	1	3_2.gif
179.002	1	2	2	1	0.238	1	1	2_2.gif
180.002	1	3	2	3	0.097	3	1	3_2.gif
181.002	1	2	2	2	0.076	2	1	2_2.gif
182.002	1	3	2	6	0	3	n/a	3_2.gif
183.002	1	4	2	2	0.056	2	1	4_2.gif
184.002	1	3	2	3	0.007	3	1	3_2.gif
185.002	1	1	2	4	0.006	4	1	1_2.gif
186.002	1	3	2	1	0.772	3	0	3_2.gif
187.002	1	2	2	3	0.705	1	0	2_2.gif
188.002	1	3	2	2	0.739	3	0	3_2.gif
189.002	1	4	2	3	0.738	2	0	4_2.gif
190.002	1	3	2	6	0	3	n/a	3_2.gif
191.002	1	1	2	3	0.009	4	0	1_2.gif
192.002	1	4	0	4	0.55	4	1	4_0.gif
193.002	1	3	0	3	0.38	3	1	3_0.gif
194.002	1	2	0	2	0.917	2	1	2_0.gif
195.002	1	3	0	2	0.007	3	0	3_0.gif
196.002	1	1	0	1	0.462	1	1	1_0.gif
197.002	1	2	0	2	0.314	2	1	2_0.gif
198.002	1	3	0	3	0.211	3	1	3_0.gif
199.002	1	2	0	2	0.368	2	1	2_0.gif
200.002	1	1	0	1	0.307	1	1	1_0.gif
201.002	1	3	0	3	0.354	3	1	3_0.gif
202.002	1	1	0	1	0.307	1	1	1_0.gif
203.002	1	2	0	2	0.302	2	1	2_0.gif
204.002	1	3	0	3	0.446	3	1	3_0.gif
205.002	1	2	0	1	0.719	2	0	2_0.gif
206.002	1	3	0	3	0.608	3	1	3_0.gif
207.002	1	2	0	2	0.38	2	1	2_0.gif
208.002	1	3	2	6	0	3	n/a	3_2.gif
209.002	1	1	2	3	0.551	2	0	1_2.gif
210.002	1	3	2	1	0.372	3	0	3_2.gif
211.002	1	4	2	6	0	1	n/a	4_2.gif
212.002	1	3	2	6	0	3	n/a	3_2.gif
213.002	1	2	2	4	0.135	4	1	2_2.gif
214.002	1	1	2	3	0.152	3	1	1_2.gif
215.002	1	2	2	2	0.19	2	1	2_2.gif
216.002	1	1	2	1	0.224	1	1	1_2.gif
217.002	1	3	2	2	0.289	2	1	3_2.gif
218.002	1	2	2	1	0.462	1	1	2_2.gif
219.002	1	3	2	3	0.227	3	1	3_2.gif
220.002	1	2	2	2	0.365	2	1	2_2.gif
221.002	1	1	2	3	0.31	3	1	1_2.gif
222.002	1	2	2	1	0.573	2	0	2_2.gif
223.002	1	3	2	2	0.5	1	0	3_2.gif
224.003	1	1	0	1	0.521	1	1	1_0.gif
225.003	1	2	0	2	0.28	2	1	2_0.gif
226.003	1	3	0	3	0.288	3	1	3_0.gif
227.003	1	4	0	4	0.211	4	1	4_0.gif
228.003	1	2	0	2	0.393	2	1	2_0.gif
229.003	1	4	0	4	0.353	4	1	4_0.gif
230.003	1	1	0	1	0.418	1	1	1_0.gif
231.003	1	3	0	3	0.395	3	1	3_0.gif
232.003	1	4	0	4	0.436	4	1	4_0.gif
233.003	1	3	0	3	0.361	3	1	3_0.gif
234.003	1	1	0	1	0.409	1	1	1_0.gif
235.003	1	4	0	4	0.457	4	1	4_0.gif
236.003	1	2	0	2	0.529	2	1	2_0.gif
237.003	1	3	0	3	0.39	3	1	3_0.gif
238.003	1	2	0	2	0.39	2	1	2_0.gif
239.003	1	1	0	1	0.223	1	1	1_0.gif
240.003	1	4	2	6	0	2	n/a	4_2.gif
241.003	1	3	2	6	0	1	n/a	3_2.gif
242.003	1	4	2	4	0.237	4	1	4_2.gif
243.003	1	1	2	3	0.09	3	1	1_2.gif
244.003	1	2	2	4	0.05	4	1	2_2.gif
245.003	1	3	2	1	0.007	1	1	3_2.gif
246.003	1	1	2	2	0.006	2	1	1_2.gif
247.003	1	4	2	1	0.695	3	0	4_2.gif
248.003	1	2	2	4	0.525	1	0	2_2.gif
249.003	1	1	2	2	0.472	4	0	1_2.gif
250.003	1	2	2	1	0.297	2	0	2_2.gif
251.003	1	4	2	2	0.161	1	0	4_2.gif
252.003	1	3	2	4	0.515	2	0	3_2.gif
253.003	1	4	2	3	0.802	4	0	4_2.gif
254.003	1	3	2	4	0.629	3	0	3_2.gif
255.003	1	4	2	6	0	4	n/a	4_2.gif
