onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
186.001	1	4	2	4	0.006	4	1	4_2.gif
187.001	1	3	2	1	0.006	1	1	3_2.gif
188.001	1	1	2	4	0.006	4	1	1_2.gif
189.001	1	3	2	3	0.006	3	1	3_2.gif
190.001	1	1	2	1	0.141	1	1	1_2.gif
191.001	1	2	2	3	0.005	3	1	2_2.gif
192.001	1	1	0	1	0.006	1	1	1_0.gif
193.001	1	2	0	2	0.392	2	1	2_0.gif
194.001	1	3	0	3	0.38	3	1	3_0.gif
195.001	1	2	0	2	0.418	2	1	2_0.gif
196.001	1	3	0	3	0.408	3	1	3_0.gif
197.001	1	2	0	2	0.388	2	1	2_0.gif
198.001	1	1	0	1	0.432	1	1	1_0.gif
199.001	1	3	0	3	0.477	3	1	3_0.gif
200.001	1	2	0	2	0.494	2	1	2_0.gif
201.001	1	4	0	4	0.424	4	1	4_0.gif
202.001	1	1	0	1	0.456	1	1	1_0.gif
203.001	1	3	0	3	0.33	3	1	3_0.gif
204.001	1	1	0	1	0.38	1	1	1_0.gif
205.001	1	2	0	2	0.277	2	1	2_0.gif
206.001	1	1	0	1	0.383	1	1	1_0.gif
207.001	1	2	0	2	0.35	2	1	2_0.gif
208.001	1	3	2	6	0	1	n/a	3_2.gif
209.001	1	1	2	6	0	2	n/a	1_2.gif
210.001	1	3	2	3	0.173	3	1	3_2.gif
211.001	1	2	2	1	0.024	1	1	2_2.gif
212.001	1	1	2	3	0.007	3	1	1_2.gif
213.001	1	2	2	2	0.006	2	1	2_2.gif
214.001	1	3	2	1	0.007	1	1	3_2.gif
215.001	1	1	2	2	0.007	2	1	1_2.gif
216.001	1	2	2	3	0.007	3	1	2_2.gif
217.001	1	1	2	1	0.007	1	1	1_2.gif
218.001	1	4	2	2	0.007	2	1	4_2.gif
219.001	1	3	2	4	0.225	1	0	3_2.gif
220.001	1	1	2	3	0.408	4	0	1_2.gif
221.001	1	3	2	1	0.38	3	0	3_2.gif
222.001	1	1	2	3	0.377	1	0	1_2.gif
223.001	1	2	2	1	0.455	3	0	2_2.gif
224.001	1	3	0	3	0.786	3	1	3_0.gif
225.001	1	1	0	3	0.007	1	0	1_0.gif
226.001	1	4	0	4	0.35	4	1	4_0.gif
227.001	1	2	0	2	0.356	2	1	2_0.gif
228.001	1	3	0	3	0.329	3	1	3_0.gif
229.001	1	2	0	2	0.393	2	1	2_0.gif
230.001	1	1	0	1	0.401	1	1	1_0.gif
231.001	1	4	0	1	0.007	4	0	4_0.gif
232.001	1	1	0	1	0.442	1	1	1_0.gif
233.001	1	4	0	4	0.442	4	1	4_0.gif
234.001	1	3	0	3	0.465	3	1	3_0.gif
235.001	1	2	0	2	0.332	2	1	2_0.gif
236.001	1	4	0	4	0.267	4	1	4_0.gif
237.001	1	1	0	1	0.445	1	1	1_0.gif
238.001	1	4	0	4	0.42	4	1	4_0.gif
239.001	1	3	0	4	0.007	3	0	3_0.gif
240.001	1	1	2	6	0	4	n/a	1_2.gif
241.001	1	2	2	6	0	3	n/a	2_2.gif
242.001	1	4	2	1	0.151	1	1	4_2.gif
243.001	1	1	2	2	0.192	2	1	1_2.gif
244.001	1	4	2	4	0.173	4	1	4_2.gif
245.001	1	2	2	1	0.197	1	1	2_2.gif
246.001	1	4	2	4	0.087	4	1	4_2.gif
247.001	1	3	2	2	0.066	2	1	3_2.gif
248.001	1	1	2	4	0.078	4	1	1_2.gif
249.001	1	2	2	3	0.007	3	1	2_2.gif
250.001	1	1	2	1	0.155	1	1	1_2.gif
251.001	1	2	2	2	0.069	2	1	2_2.gif
252.001	1	3	2	1	0.041	1	1	3_2.gif
253.001	1	1	2	2	0.007	2	1	1_2.gif
254.001	1	3	2	3	0.007	3	1	3_2.gif
255.001	1	2	2	1	0.007	1	1	2_2.gif
