onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
44.002	1	2	0	2	0.014	2	1	2_0.gif
45.002	1	3	0	3	0.717	3	1	3_0.gif
46.002	1	2	0	3	0.014	2	0	2_0.gif
47.002	1	1	0	1	0.447	1	1	1_0.gif
48.003	1	2	2	6	0	2	n/a	2_2.gif
49.003	1	3	2	6	0	1	n/a	3_2.gif
50.003	1	4	2	2	0.132	2	1	4_2.gif
51.003	1	1	2	3	0.013	3	1	1_2.gif
52.003	1	3	2	4	0.014	4	1	3_2.gif
53.003	1	2	2	3	0.569	1	0	2_2.gif
54.003	1	4	2	6	0	3	n/a	4_2.gif
55.003	1	3	2	2	0.121	2	1	3_2.gif
56.003	1	4	2	4	0.144	4	1	4_2.gif
57.003	1	2	2	6	0	3	n/a	2_2.gif
58.003	1	1	2	6	0	4	n/a	1_2.gif
59.003	1	2	2	6	0	2	n/a	2_2.gif
60.003	1	1	2	6	0	1	n/a	1_2.gif
61.004	1	2	2	2	0.404	2	1	2_2.gif
62.01	1	4	2	1	0.201	1	1	4_2.gif
63.01	1	2	2	2	0.014	2	1	2_2.gif
64.01	1	1	0	2	0.013	1	0	1_0.gif
65.01	1	4	0	6	0	4	n/a	4_0.gif
66.01	1	2	0	4	0.086	2	0	2_0.gif
67.01	1	3	0	1	0.5	3	0	3_0.gif
68.01	1	1	0	1	0.365	1	1	1_0.gif
69.011	1	4	0	3	0.432	4	0	4_0.gif
70.011	1	1	0	1	0.768	1	1	1_0.gif
71.011	1	2	0	2	0.566	2	1	2_0.gif
72.011	1	4	0	4	0.555	4	1	4_0.gif
73.011	1	3	0	6	0	3	n/a	3_0.gif
74.011	1	4	0	4	0.514	4	1	4_0.gif
75.011	1	1	0	3	0.385	1	0	1_0.gif
76.011	1	2	0	2	0.369	2	1	2_0.gif
77.011	1	4	0	1	0.276	4	0	4_0.gif
78.011	1	1	0	4	0.013	1	0	1_0.gif
79.011	1	2	0	1	0.014	2	0	2_0.gif
80.013	1	1	2	6	0	1	n/a	1_2.gif
81.013	1	2	2	6	0	2	n/a	2_2.gif
82.016	1	4	2	6	0	1	n/a	4_2.gif
83.016	1	3	2	1	0.168	2	0	3_2.gif
84.016	1	4	2	2	0.014	4	0	4_2.gif
85.016	1	3	2	2	0.166	3	0	3_2.gif
86.016	1	1	2	2	0.014	4	0	1_2.gif
87.016	1	2	2	2	0.015	3	0	2_2.gif
88.016	1	4	2	2	0.014	1	0	4_2.gif
89.016	1	3	2	2	0.014	2	1	3_2.gif
90.197	1	1	2	2	0.02	4	0	1_2.gif
91.197	1	3	2	2	0.017	3	0	3_2.gif
92.221	1	1	2	2	0.031	1	0	1_2.gif
93.221	1	3	2	2	0.018	3	0	3_2.gif
94.221	1	4	2	5	0.013	1	n/a	4_2.gif
95.221	1	2	2	5	0.013	3	n/a	2_2.gif
96.221	1	3	0	2	0.014	3	0	3_0.gif
97.221	1	1	0	2	0.014	1	0	1_0.gif
98.221	1	4	0	2	0.014	4	0	4_0.gif
99.221	1	1	0	2	0.014	1	0	1_0.gif
100.221	1	4	0	2	0.015	4	0	4_0.gif
101.221	1	1	0	2	0.014	1	0	1_0.gif
102.221	1	3	0	2	0.014	3	0	3_0.gif
103.221	1	1	0	5	0.014	1	n/a	1_0.gif
104.221	1	3	0	2	0.014	3	0	3_0.gif
105.221	1	4	0	2	0.014	4	0	4_0.gif
106.221	1	3	0	2	0.014	3	0	3_0.gif
107.221	1	1	0	2	0.014	1	0	1_0.gif
108.221	1	3	0	3	0.452	3	1	3_0.gif
109.221	1	1	0	1	0.334	1	1	1_0.gif
110.221	1	4	0	3	0.215	4	0	4_0.gif
111.221	1	1	0	1	0.409	1	1	1_0.gif
112.222	1	3	2	6	0	4	n/a	3_2.gif
113.222	1	2	2	6	0	1	n/a	2_2.gif
114.222	1	3	2	3	0.137	3	1	3_2.gif
115.222	1	4	2	2	0.014	2	1	4_2.gif
116.222	1	1	2	4	0.014	3	0	1_2.gif
117.222	1	2	2	4	0.091	4	1	2_2.gif
118.222	1	3	2	1	0.014	1	1	3_2.gif
119.222	1	1	2	3	0.272	2	0	1_2.gif
120.222	1	4	2	1	0.261	3	0	4_2.gif
121.222	1	2	2	4	0.13	1	0	2_2.gif
122.222	1	3	2	2	0.144	4	0	3_2.gif
123.222	1	4	2	3	0.179	2	0	4_2.gif
124.222	1	3	2	4	0.973	3	0	3_2.gif
125.222	1	4	2	4	0.014	4	1	4_2.gif
126.222	1	3	2	3	0.014	3	1	3_2.gif
127.222	1	2	2	4	0.014	4	1	2_2.gif
128.223	1	1	0	2	0.497	1	0	1_0.gif
129.223	1	3	0	3	0.743	3	1	3_0.gif
130.223	1	4	0	4	0.389	4	1	4_0.gif
131.223	1	3	0	3	0.507	3	1	3_0.gif
132.223	1	2	0	2	0.372	2	1	2_0.gif
133.223	1	4	0	4	0.383	4	1	4_0.gif
134.223	1	3	0	3	0.46	3	1	3_0.gif
135.223	1	1	0	6	0	1	n/a	1_0.gif
136.223	1	4	0	4	0.419	4	1	4_0.gif
137.223	1	3	0	3	0.484	3	1	3_0.gif
138.223	1	1	0	1	0.292	1	1	1_0.gif
139.223	1	4	0	4	0.366	4	1	4_0.gif
140.223	1	1	0	1	0.421	1	1	1_0.gif
141.223	1	2	0	2	0.424	2	1	2_0.gif
142.223	1	3	0	3	0.608	3	1	3_0.gif
143.223	1	1	0	1	0.516	1	1	1_0.gif
144.226	1	2	2	6	0	3	n/a	2_2.gif
145.226	1	1	2	6	0	1	n/a	1_2.gif
146.226	1	3	2	2	0.311	2	1	3_2.gif
147.226	1	4	2	1	0.014	1	1	4_2.gif
148.226	1	1	2	3	0.21	3	1	1_2.gif
149.226	1	4	2	3	0.396	4	0	4_2.gif
150.226	1	2	2	4	0.14	1	0	2_2.gif
151.226	1	1	2	1	0.014	4	0	1_2.gif
152.226	1	3	2	2	0.137	2	1	3_2.gif
153.226	1	2	2	1	0.014	1	1	2_2.gif
154.226	1	3	2	3	0.251	3	1	3_2.gif
155.228	1	4	2	3	0.013	2	0	4_2.gif
156.228	1	3	2	4	0.553	3	0	3_2.gif
157.228	1	1	2	3	0.161	4	0	1_2.gif
158.228	1	3	2	4	0.013	3	0	3_2.gif
159.228	1	1	2	1	0.222	1	1	1_2.gif
160.228	1	3	0	3	0.014	3	1	3_0.gif
161.228	1	1	0	3	0.063	1	0	1_0.gif
162.228	1	2	0	1	0.014	2	0	2_0.gif
163.228	1	3	0	2	0.014	3	0	3_0.gif
164.228	1	4	0	4	0.515	4	1	4_0.gif
165.228	1	3	0	3	0.378	3	1	3_0.gif
166.23	1	1	0	1	0.336	1	1	1_0.gif
167.23	1	4	0	4	0.517	4	1	4_0.gif
168.23	1	1	0	1	0.477	1	1	1_0.gif
169.23	1	4	0	4	0.373	4	1	4_0.gif
170.23	1	1	0	1	0.318	1	1	1_0.gif
171.23	1	2	0	4	0.174	2	0	2_0.gif
172.23	1	1	0	1	0.465	1	1	1_0.gif
173.23	1	3	0	3	0.444	3	1	3_0.gif
174.23	1	1	0	1	0.343	1	1	1_0.gif
175.23	1	4	0	4	0.325	4	1	4_0.gif
176.231	1	1	2	6	0	1	n/a	1_2.gif
177.231	1	2	2	1	0.822	4	0	2_2.gif
178.231	1	1	2	1	0.013	1	1	1_2.gif
179.231	1	3	2	1	0.467	2	0	3_2.gif
180.231	1	2	2	6	0	1	n/a	2_2.gif
181.231	1	1	2	6	0	3	n/a	1_2.gif
182.231	1	4	2	6	0	2	n/a	4_2.gif
183.231	1	1	2	1	0.447	1	1	1_2.gif
184.231	1	3	2	4	0.169	4	1	3_2.gif
185.231	1	4	2	1	0.014	1	1	4_2.gif
186.231	1	1	2	4	0.458	3	0	1_2.gif
187.231	1	4	2	3	0.165	4	0	4_2.gif
188.231	1	3	2	1	0.201	1	1	3_2.gif
189.231	1	1	2	4	0.014	4	1	1_2.gif
190.231	1	3	2	1	0.553	3	0	3_2.gif
191.231	1	4	2	3	0.317	1	0	4_2.gif
192.232	1	1	0	4	0.339	1	0	1_0.gif
193.232	1	4	0	1	0.09	4	0	4_0.gif
194.232	1	1	0	4	0.014	1	0	1_0.gif
195.232	1	4	0	4	0.314	4	1	4_0.gif
196.232	1	1	0	1	0.248	1	1	1_0.gif
197.232	1	3	0	4	0.206	3	0	3_0.gif
198.232	1	1	0	1	0.368	1	1	1_0.gif
199.232	1	2	0	2	0.517	2	1	2_0.gif
200.232	1	1	0	1	0.377	1	1	1_0.gif
201.232	1	2	0	2	0.317	2	1	2_0.gif
202.232	1	3	0	3	0.479	3	1	3_0.gif
203.232	1	4	0	4	0.31	4	1	4_0.gif
204.232	1	3	0	3	0.259	3	1	3_0.gif
205.232	1	4	0	4	0.255	4	1	4_0.gif
206.232	1	2	0	2	0.522	2	1	2_0.gif
207.232	1	4	0	4	0.458	4	1	4_0.gif
208.232	1	3	2	6	0	2	n/a	3_2.gif
209.233	1	4	2	6	0	4	n/a	4_2.gif
210.233	1	1	2	3	0.015	3	1	1_2.gif
211.233	1	3	2	4	0.013	4	1	3_2.gif
212.233	1	4	2	3	0.082	1	0	4_2.gif
213.233	1	1	2	4	0.013	3	0	1_2.gif
214.233	1	2	2	1	0.106	4	0	2_2.gif
215.233	1	4	2	1	0.74	1	1	4_2.gif
216.233	1	2	2	2	0.505	2	1	2_2.gif
217.233	1	3	2	4	0.262	4	1	3_2.gif
218.233	1	1	2	2	0.101	2	1	1_2.gif
219.233	1	3	2	2	0.013	3	0	3_2.gif
220.233	1	1	2	1	0.219	1	1	1_2.gif
221.233	1	3	2	3	0.013	3	1	3_2.gif
222.233	1	2	2	3	0.519	1	0	2_2.gif
223.233	1	1	2	2	0.34	3	0	1_2.gif
224.233	1	2	0	1	0.214	2	0	2_0.gif
225.233	1	3	0	2	0.018	3	0	3_0.gif
226.233	1	2	0	3	0.014	2	0	2_0.gif
227.233	1	1	0	2	0.014	1	0	1_0.gif
228.233	1	2	0	1	0.014	2	0	2_0.gif
229.233	1	3	0	2	0.014	3	0	3_0.gif
230.233	1	4	0	4	0.478	4	1	4_0.gif
231.233	1	1	0	1	0.432	1	1	1_0.gif
232.233	1	3	0	3	0.407	3	1	3_0.gif
233.233	1	2	0	2	0.46	2	1	2_0.gif
234.233	1	4	0	4	0.348	4	1	4_0.gif
235.233	1	3	0	3	0.856	3	1	3_0.gif
236.233	1	4	0	3	0.014	4	0	4_0.gif
237.233	1	2	0	2	0.421	2	1	2_0.gif
238.233	1	1	0	1	0.289	1	1	1_0.gif
239.233	1	2	0	2	0.34	2	1	2_0.gif
240.234	1	1	2	6	0	1	n/a	1_2.gif
241.234	1	2	2	6	0	2	n/a	2_2.gif
242.234	1	4	2	1	0.877	1	1	4_2.gif
243.234	1	2	2	1	0.013	2	0	2_2.gif
244.234	1	1	2	2	0.013	4	0	1_2.gif
245.234	1	4	2	2	0.25	2	1	4_2.gif
246.234	1	2	2	1	0.013	1	1	2_2.gif
247.234	1	3	2	2	0.398	4	0	3_2.gif
248.234	1	1	2	3	0.21	2	0	1_2.gif
249.234	1	4	2	1	0.013	3	0	4_2.gif
250.234	1	1	2	6	0	1	n/a	1_2.gif
251.234	1	2	2	2	0.277	4	0	2_2.gif
252.234	1	4	2	6	0	1	n/a	4_2.gif
253.234	1	3	2	4	0.308	2	0	3_2.gif
254.234	1	4	2	3	0.506	4	0	4_2.gif
255.234	1	1	2	4	0.468	3	0	1_2.gif
