onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
204.032	1	1	0	1	0.419	1	1	1_0.gif
205.032	1	3	0	3	0.445	3	1	3_0.gif
206.032	1	1	0	1	0.345	1	1	1_0.gif
207.032	1	4	0	4	0.505	4	1	4_0.gif
208.033	1	3	2	6	0	1	n/a	3_2.gif
209.033	1	4	2	6	0	4	n/a	4_2.gif
210.033	1	2	2	3	0.597	3	1	2_2.gif
211.033	1	4	2	4	0.349	4	1	4_2.gif
212.033	1	1	2	2	0.058	2	1	1_2.gif
213.033	1	2	2	1	0.634	4	0	2_2.gif
214.033	1	4	2	2	0.415	1	0	4_2.gif
215.033	1	2	2	4	0.405	2	0	2_2.gif
216.033	1	1	2	2	0.277	4	0	1_2.gif
217.033	1	2	2	1	0.072	2	0	2_2.gif
218.033	1	1	2	2	0.01	1	0	1_2.gif
219.033	1	2	2	1	0.118	2	0	2_2.gif
220.033	1	1	2	2	0.091	1	0	1_2.gif
221.033	1	4	2	1	0.099	2	0	4_2.gif
222.033	1	1	2	4	0.01	1	0	1_2.gif
223.033	1	3	2	1	0.083	4	0	3_2.gif
224.034	1	4	0	4	0.741	4	1	4_0.gif
225.034	1	1	0	1	0.469	1	1	1_0.gif
226.034	1	2	0	2	0.39	2	1	2_0.gif
227.034	1	4	0	4	0.625	4	1	4_0.gif
228.034	1	3	0	3	0.474	3	1	3_0.gif
229.034	1	4	0	4	0.466	4	1	4_0.gif
230.034	1	1	0	1	0.344	1	1	1_0.gif
231.034	1	2	0	2	0.349	2	1	2_0.gif
232.034	1	1	0	1	0.367	1	1	1_0.gif
233.034	1	2	0	2	0.35	2	1	2_0.gif
234.034	1	3	0	3	0.355	3	1	3_0.gif
235.034	1	2	0	2	0.331	2	1	2_0.gif
236.034	1	3	0	3	0.347	3	1	3_0.gif
237.034	1	4	0	4	0.477	4	1	4_0.gif
238.034	1	2	0	2	0.431	2	1	2_0.gif
239.034	1	4	0	4	0.421	4	1	4_0.gif
240.034	1	3	2	6	0	2	n/a	3_2.gif
241.034	1	1	2	6	0	4	n/a	1_2.gif
242.034	1	2	2	3	0.753	3	1	2_2.gif
243.034	1	1	2	1	0.538	1	1	1_2.gif
244.034	1	3	2	2	0.339	2	1	3_2.gif
245.034	1	1	2	1	0.148	1	1	1_2.gif
246.034	1	2	2	3	0.345	3	1	2_2.gif
247.034	1	3	2	1	0.389	1	1	3_2.gif
248.034	1	4	2	2	0.193	2	1	4_2.gif
249.034	1	3	2	3	0.127	3	1	3_2.gif
250.034	1	4	2	4	0.01	4	1	4_2.gif
251.034	1	2	2	4	0.744	3	0	2_2.gif
252.034	1	4	2	2	0.806	4	0	4_2.gif
253.034	1	3	2	2	0.01	2	1	3_2.gif
254.034	1	4	2	3	0.632	4	0	4_2.gif
255.034	1	2	2	4	0.391	3	0	2_2.gif
