onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
170.012	1	2	0	2	0.381	2	1	2_0.gif
171.012	1	4	0	4	0.402	4	1	4_0.gif
172.012	1	1	0	1	0.328	1	1	1_0.gif
173.012	1	4	0	4	0.49	4	1	4_0.gif
174.012	1	2	0	2	0.339	2	1	2_0.gif
175.012	1	3	0	3	0.357	3	1	3_0.gif
176.012	1	2	2	6	0	2	n/a	2_2.gif
177.012	1	4	2	6	0	3	n/a	4_2.gif
178.012	1	2	2	2	0.279	2	1	2_2.gif
179.012	1	4	2	4	0.245	4	1	4_2.gif
180.012	1	2	2	2	0.363	2	1	2_2.gif
181.012	1	3	2	4	0.407	4	1	3_2.gif
182.012	1	1	2	2	0.404	2	1	1_2.gif
183.012	1	3	2	3	0.324	3	1	3_2.gif
184.012	1	2	2	1	0.305	1	1	2_2.gif
185.012	1	4	2	3	0.259	3	1	4_2.gif
186.012	1	2	2	2	0.282	2	1	2_2.gif
187.012	1	3	2	4	0.274	4	1	3_2.gif
188.012	1	1	2	2	0.81	2	1	1_2.gif
189.012	1	4	2	3	0.427	3	1	4_2.gif
190.012	1	2	2	2	0.429	1	0	2_2.gif
191.012	1	1	2	1	0.328	4	0	1_2.gif
192.013	1	4	0	4	0.643	4	1	4_0.gif
193.013	1	3	0	3	0.43	3	1	3_0.gif
194.013	1	1	0	1	0.41	1	1	1_0.gif
195.013	1	4	0	4	0.339	4	1	4_0.gif
196.013	1	1	0	1	0.806	1	1	1_0.gif
197.013	1	2	0	2	0.398	2	1	2_0.gif
198.013	1	4	0	4	0.406	4	1	4_0.gif
199.013	1	3	0	3	0.323	3	1	3_0.gif
200.013	1	2	0	2	0.302	2	1	2_0.gif
201.013	1	4	0	4	0.261	4	1	4_0.gif
202.013	1	2	0	2	0.358	2	1	2_0.gif
203.013	1	3	0	3	0.351	3	1	3_0.gif
204.013	1	4	0	4	0.325	4	1	4_0.gif
205.013	1	3	0	3	0.417	3	1	3_0.gif
206.013	1	4	0	4	0.27	4	1	4_0.gif
207.013	1	3	0	3	0.376	3	1	3_0.gif
208.013	1	1	2	1	0.564	4	0	1_2.gif
209.013	1	3	2	6	0	3	n/a	3_2.gif
210.013	1	1	2	1	0.246	1	1	1_2.gif
211.013	1	3	2	3	0.175	3	1	3_2.gif
212.013	1	4	2	1	0.242	1	1	4_2.gif
213.013	1	2	2	3	0.313	3	1	2_2.gif
214.013	1	1	2	4	0.249	4	1	1_2.gif
215.013	1	3	2	2	0.233	2	1	3_2.gif
216.013	1	4	2	1	0.205	1	1	4_2.gif
217.013	1	2	2	3	0.191	3	1	2_2.gif
218.013	1	4	2	4	0.212	4	1	4_2.gif
219.013	1	2	2	2	0.238	2	1	2_2.gif
220.013	1	3	2	4	0.268	4	1	3_2.gif
221.013	1	4	2	2	0.251	2	1	4_2.gif
222.013	1	2	2	3	0.239	3	1	2_2.gif
223.013	1	3	2	4	0.258	4	1	3_2.gif
224.013	1	4	0	2	0.27	4	0	4_0.gif
225.013	1	1	0	4	0.134	1	0	1_0.gif
226.013	1	3	0	3	0.411	3	1	3_0.gif
227.013	1	4	0	4	0.329	4	1	4_0.gif
228.013	1	3	0	3	0.327	3	1	3_0.gif
229.013	1	4	0	4	0.431	4	1	4_0.gif
230.013	1	1	0	1	0.469	1	1	1_0.gif
231.013	1	2	0	2	0.341	2	1	2_0.gif
232.013	1	1	0	1	0.446	1	1	1_0.gif
233.013	1	3	0	3	0.314	3	1	3_0.gif
234.013	1	4	0	4	0.452	4	1	4_0.gif
235.013	1	3	0	3	0.318	3	1	3_0.gif
236.013	1	2	0	2	0.256	2	1	2_0.gif
237.013	1	1	0	1	0.255	1	1	1_0.gif
238.013	1	2	0	2	0.383	2	1	2_0.gif
239.013	1	4	0	4	0.34	4	1	4_0.gif
240.014	1	1	2	1	0.458	2	0	1_2.gif
241.014	1	2	2	6	0	4	n/a	2_2.gif
242.014	1	3	2	1	0.232	1	1	3_2.gif
243.014	1	4	2	2	0.236	2	1	4_2.gif
244.014	1	1	2	3	0.224	3	1	1_2.gif
245.014	1	4	2	4	0.244	4	1	4_2.gif
246.014	1	3	2	1	0.329	1	1	3_2.gif
247.014	1	1	2	4	0.25	4	1	1_2.gif
248.014	1	3	2	3	0.218	3	1	3_2.gif
249.014	1	4	2	1	0.196	1	1	4_2.gif
250.014	1	2	2	3	0.278	3	1	2_2.gif
251.014	1	4	2	4	0.249	4	1	4_2.gif
252.014	1	3	2	2	0.312	2	1	3_2.gif
253.014	1	4	2	4	0.26	4	1	4_2.gif
254.014	1	1	2	3	0.333	3	1	1_2.gif
255.014	1	2	2	4	0.351	4	1	2_2.gif
