onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
243.014	1	4	2	2	0.014	3	0	4_2.gif
244.014	1	2	2	1	0.51	1	1	2_2.gif
245.014	1	4	2	1	0.014	4	0	4_2.gif
246.014	1	1	2	4	0.014	2	0	1_2.gif
247.014	1	4	2	1	0.935	4	0	4_2.gif
248.014	1	1	2	1	0.014	1	1	1_2.gif
249.014	1	4	2	6	0	4	n/a	4_2.gif
250.014	1	3	2	6	0	1	n/a	3_2.gif
251.014	1	1	2	2	0.183	4	0	1_2.gif
252.014	1	3	2	1	0.014	3	0	3_2.gif
253.014	1	4	2	6	0	1	n/a	4_2.gif
254.015	1	2	2	3	0.875	3	1	2_2.gif
255.015	1	3	2	3	0.013	4	0	3_2.gif
