onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
150.002	1	2	2	4	0.571	3	0	2_2.gif
151.002	1	3	2	2	0.308	4	0	3_2.gif
152.002	1	2	2	1	0.293	2	0	2_2.gif
153.002	1	4	2	6	0	3	n/a	4_2.gif
154.002	1	1	2	6	0	2	n/a	1_2.gif
155.002	1	2	2	1	0.984	4	0	2_2.gif
156.002	1	1	2	1	0.003	1	1	1_2.gif
157.002	1	3	2	2	0.003	2	1	3_2.gif
158.002	1	2	2	2	0.177	1	0	2_2.gif
159.002	1	4	2	4	0.073	3	0	4_2.gif
160.002	1	3	0	2	0.352	3	0	3_0.gif
161.002	1	4	0	4	0.123	4	1	4_0.gif
162.002	1	1	0	2	0.003	1	0	1_0.gif
163.002	1	3	0	1	0.003	3	0	3_0.gif
164.002	1	4	0	4	0.881	4	1	4_0.gif
165.002	1	2	0	4	0.003	2	0	2_0.gif
166.002	1	4	0	4	0.707	4	1	4_0.gif
167.002	1	2	0	2	0.355	2	1	2_0.gif
168.002	1	4	0	4	0.386	4	1	4_0.gif
169.002	1	2	0	2	0.327	2	1	2_0.gif
170.002	1	3	0	3	0.866	3	1	3_0.gif
171.002	1	4	0	3	0.003	4	0	4_0.gif
172.002	1	1	0	1	0.681	1	1	1_0.gif
173.002	1	4	0	4	0.689	4	1	4_0.gif
174.002	1	2	0	2	0.794	2	1	2_0.gif
175.002	1	1	0	2	0.003	1	0	1_0.gif
176.002	1	2	2	6	0	2	n/a	2_2.gif
177.002	1	1	2	6	0	1	n/a	1_2.gif
178.002	1	2	2	2	0.353	2	1	2_2.gif
179.002	1	3	2	1	0.561	1	1	3_2.gif
180.002	1	1	2	4	0.318	2	0	1_2.gif
181.002	1	4	2	6	0	3	n/a	4_2.gif
182.002	1	2	2	6	0	1	n/a	2_2.gif
183.002	1	1	2	6	0	4	n/a	1_2.gif
184.002	1	2	2	1	0.57	2	0	2_2.gif
185.002	1	4	2	2	0.486	1	0	4_2.gif
186.002	1	3	2	1	0.769	2	0	3_2.gif
187.002	1	2	2	4	0.483	4	1	2_2.gif
188.002	1	1	2	6	0	3	n/a	1_2.gif
189.002	1	2	2	1	0.489	2	0	2_2.gif
190.002	1	4	2	3	0.124	1	0	4_2.gif
191.002	1	1	2	1	0.003	2	0	1_2.gif
192.002	1	2	0	3	0.173	2	0	2_0.gif
193.002	1	1	0	2	0.477	1	0	1_0.gif
194.002	1	4	0	1	0.003	4	0	4_0.gif
195.002	1	2	0	1	0.801	2	0	2_0.gif
196.002	1	4	0	1	0.003	4	0	4_0.gif
197.002	1	1	0	1	0.632	1	1	1_0.gif
198.002	1	2	0	2	0.766	2	1	2_0.gif
199.002	1	1	0	1	0.705	1	1	1_0.gif
200.002	1	2	0	2	0.579	2	1	2_0.gif
201.002	1	1	0	1	0.356	1	1	1_0.gif
202.002	1	2	0	2	0.381	2	1	2_0.gif
203.002	1	4	0	4	0.702	4	1	4_0.gif
204.002	1	2	0	2	0.949	2	1	2_0.gif
205.002	1	3	0	2	0.003	3	0	3_0.gif
206.002	1	2	0	3	0.003	2	0	2_0.gif
207.002	1	1	0	2	0.003	1	0	1_0.gif
208.002	1	4	2	6	0	2	n/a	4_2.gif
209.003	1	1	2	6	0	1	n/a	1_2.gif
210.003	1	3	2	4	0.249	4	1	3_2.gif
211.003	1	1	2	1	0.052	1	1	1_2.gif
212.003	1	4	2	2	0.264	3	0	4_2.gif
213.003	1	1	2	6	0	1	n/a	1_2.gif
214.003	1	2	2	6	0	4	n/a	2_2.gif
215.003	1	4	2	1	0.313	1	1	4_2.gif
216.003	1	1	2	2	0.32	2	1	1_2.gif
217.003	1	2	2	4	0.822	4	1	2_2.gif
218.003	1	3	2	1	0.705	1	1	3_2.gif
219.003	1	1	2	3	0.382	2	0	1_2.gif
220.003	1	3	2	2	0.354	3	0	3_2.gif
221.003	1	2	2	6	0	1	n/a	2_2.gif
222.003	1	4	2	6	0	3	n/a	4_2.gif
223.003	1	2	2	6	0	2	n/a	2_2.gif
224.003	1	4	0	6	0	4	n/a	4_0.gif
225.003	1	3	0	2	0.184	3	0	3_0.gif
226.003	1	2	0	2	0.977	2	1	2_0.gif
227.003	1	3	0	2	0.003	3	0	3_0.gif
228.003	1	4	0	3	0.003	4	0	4_0.gif
229.003	1	3	0	4	0.003	3	0	3_0.gif
230.003	1	2	0	2	0.87	2	1	2_0.gif
231.003	1	3	0	2	0.003	3	0	3_0.gif
232.003	1	4	0	3	0.003	4	0	4_0.gif
233.003	1	1	0	1	0.763	1	1	1_0.gif
234.003	1	2	0	1	0.003	2	0	2_0.gif
235.003	1	3	0	3	0.647	3	1	3_0.gif
236.003	1	2	0	1	0.753	2	0	2_0.gif
237.003	1	1	0	1	0.003	1	1	1_0.gif
238.003	1	4	0	4	0.73	4	1	4_0.gif
239.003	1	1	0	1	0.566	1	1	1_0.gif
240.003	1	3	2	6	0	4	n/a	3_2.gif
241.003	1	2	2	6	0	1	n/a	2_2.gif
242.003	1	3	2	6	0	3	n/a	3_2.gif
243.003	1	2	2	4	0.038	2	0	2_2.gif
244.003	1	3	2	6	0	3	n/a	3_2.gif
245.003	1	2	2	3	0.322	2	0	2_2.gif
246.003	1	3	2	4	0.67	3	0	3_2.gif
247.003	1	1	2	6	0	2	n/a	1_2.gif
248.003	1	4	2	6	0	3	n/a	4_2.gif
249.003	1	2	2	1	0.611	1	1	2_2.gif
250.003	1	3	2	2	0.477	4	0	3_2.gif
251.003	1	1	2	3	0.433	2	0	1_2.gif
252.003	1	3	2	4	0.532	3	0	3_2.gif
253.003	1	1	2	6	0	1	n/a	1_2.gif
254.003	1	3	2	6	0	3	n/a	3_2.gif
255.003	1	4	2	1	0.324	1	1	4_2.gif
