onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
212.003	1	3	2	2	0.096	2	1	3_2.gif
213.003	1	4	2	4	0.223	4	1	4_2.gif
214.003	1	2	2	3	0.174	3	1	2_2.gif
215.003	1	1	2	4	0.094	4	1	1_2.gif
216.003	1	3	2	2	0.091	2	1	3_2.gif
217.003	1	1	2	1	0.003	1	1	1_2.gif
218.003	1	3	2	3	0.206	3	1	3_2.gif
219.003	1	4	2	1	0.167	1	1	4_2.gif
220.003	1	1	2	6	0	3	n/a	1_2.gif
221.003	1	3	2	4	0.171	4	1	3_2.gif
222.003	1	4	2	1	0.037	1	1	4_2.gif
223.003	1	1	2	3	0.053	3	1	1_2.gif
224.003	1	4	0	4	0.024	4	1	4_0.gif
225.003	1	1	0	4	0.02	1	0	1_0.gif
226.003	1	4	0	4	0.285	4	1	4_0.gif
227.003	1	2	0	2	0.409	2	1	2_0.gif
228.003	1	3	0	3	0.454	3	1	3_0.gif
229.003	1	2	0	2	0.532	2	1	2_0.gif
230.003	1	1	0	1	0.587	1	1	1_0.gif
231.003	1	3	0	3	0.561	3	1	3_0.gif
232.003	1	4	0	4	0.377	4	1	4_0.gif
233.003	1	3	0	3	0.697	3	1	3_0.gif
234.003	1	4	0	4	0.646	4	1	4_0.gif
235.003	1	1	0	1	0.635	1	1	1_0.gif
236.003	1	2	0	2	0.474	2	1	2_0.gif
237.003	1	3	0	3	0.507	3	1	3_0.gif
238.003	1	1	0	1	0.477	1	1	1_0.gif
239.003	1	4	0	4	0.332	4	1	4_0.gif
240.003	1	3	2	6	0	1	n/a	3_2.gif
241.003	1	1	2	6	0	4	n/a	1_2.gif
242.003	1	3	2	3	0.028	3	1	3_2.gif
243.003	1	4	2	1	0.035	1	1	4_2.gif
244.003	1	3	2	3	0.003	3	1	3_2.gif
245.003	1	4	2	4	0.044	4	1	4_2.gif
246.003	1	2	2	4	0.101	3	0	2_2.gif
247.003	1	1	2	6	0	4	n/a	1_2.gif
248.003	1	3	2	2	0.203	2	1	3_2.gif
249.003	1	2	2	1	0.044	1	1	2_2.gif
250.003	1	3	2	3	0.087	3	1	3_2.gif
251.003	1	1	2	2	0.003	2	1	1_2.gif
252.003	1	3	2	3	0.079	3	1	3_2.gif
253.003	1	2	2	1	0.005	1	1	2_2.gif
254.003	1	1	2	3	0.004	3	1	1_2.gif
255.003	1	4	2	2	0.003	2	1	4_2.gif
