onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
196.005	1	2	0	2	0.487	2	1	2_0.gif
197.005	1	3	0	3	0.401	3	1	3_0.gif
198.005	1	1	0	1	0.371	1	1	1_0.gif
199.005	1	2	0	2	0.356	2	1	2_0.gif
200.005	1	3	0	3	0.276	3	1	3_0.gif
201.005	1	1	0	1	0.353	1	1	1_0.gif
202.005	1	3	0	3	0.482	3	1	3_0.gif
203.005	1	4	0	4	0.55	4	1	4_0.gif
204.005	1	1	0	1	0.589	1	1	1_0.gif
205.005	1	4	0	4	0.606	4	1	4_0.gif
206.005	1	1	0	1	0.672	1	1	1_0.gif
207.005	1	4	0	4	0.476	4	1	4_0.gif
208.005	1	2	2	6	0	1	n/a	2_2.gif
209.005	1	1	2	6	0	4	n/a	1_2.gif
210.005	1	3	2	2	0.525	2	1	3_2.gif
211.005	1	2	2	1	0.373	1	1	2_2.gif
212.005	1	3	2	3	0.283	3	1	3_2.gif
213.005	1	2	2	2	0.149	2	1	2_2.gif
214.005	1	3	2	3	0.003	3	1	3_2.gif
215.005	1	4	2	6	0	2	n/a	4_2.gif
216.005	1	2	2	6	0	3	n/a	2_2.gif
217.005	1	3	2	4	0.348	4	1	3_2.gif
218.005	1	4	2	6	0	2	n/a	4_2.gif
219.005	1	1	2	2	0.063	3	0	1_2.gif
220.005	1	4	2	4	0.164	4	1	4_2.gif
221.005	1	3	2	3	0.702	1	0	3_2.gif
222.005	1	4	2	4	0.712	4	1	4_2.gif
223.005	1	1	2	6	0	3	n/a	1_2.gif
224.006	1	3	0	3	0.644	3	1	3_0.gif
225.006	1	4	0	4	0.491	4	1	4_0.gif
226.006	1	2	0	2	0.445	2	1	2_0.gif
227.006	1	3	0	3	0.406	3	1	3_0.gif
228.006	1	2	0	2	0.47	2	1	2_0.gif
229.006	1	1	0	1	0.628	1	1	1_0.gif
230.006	1	4	0	4	0.436	4	1	4_0.gif
231.006	1	1	0	1	0.44	1	1	1_0.gif
232.006	1	4	0	4	0.432	4	1	4_0.gif
233.006	1	2	0	2	0.379	2	1	2_0.gif
234.006	1	3	0	3	0.407	3	1	3_0.gif
235.006	1	4	0	4	0.335	4	1	4_0.gif
236.006	1	1	0	1	0.326	1	1	1_0.gif
237.006	1	4	0	4	0.382	4	1	4_0.gif
238.006	1	3	0	3	0.452	3	1	3_0.gif
239.006	1	2	0	2	0.595	2	1	2_0.gif
240.006	1	4	2	6	0	3	n/a	4_2.gif
241.006	1	3	2	6	0	2	n/a	3_2.gif
242.006	1	4	2	4	0.234	4	1	4_2.gif
243.006	1	1	2	3	0.173	3	1	1_2.gif
244.006	1	3	2	4	0.003	4	1	3_2.gif
245.006	1	2	2	1	0.003	1	1	2_2.gif
246.006	1	4	2	4	0.086	3	0	4_2.gif
247.006	1	3	2	3	0.541	2	0	3_2.gif
248.006	1	4	2	2	0.558	4	0	4_2.gif
249.006	1	3	2	3	0.632	3	1	3_2.gif
250.006	1	1	2	4	0.729	4	1	1_2.gif
251.006	1	2	2	3	0.578	3	1	2_2.gif
252.006	1	1	2	1	0.587	1	1	1_2.gif
253.006	1	3	2	6	0	2	n/a	3_2.gif
254.006	1	2	2	2	0.017	1	0	2_2.gif
255.006	1	4	2	6	0	3	n/a	4_2.gif
