onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
97.002	1	4	0	3	0.003	4	0	4_0.gif
98.002	1	1	0	1	0.531	1	1	1_0.gif
99.002	1	3	0	3	0.555	3	1	3_0.gif
100.002	1	4	0	4	0.684	4	1	4_0.gif
101.002	1	1	0	1	0.513	1	1	1_0.gif
102.002	1	2	0	2	0.402	2	1	2_0.gif
103.002	1	4	0	4	0.467	4	1	4_0.gif
104.002	1	2	0	2	0.409	2	1	2_0.gif
105.002	1	1	0	1	0.521	1	1	1_0.gif
106.002	1	2	0	2	0.465	2	1	2_0.gif
107.002	1	3	0	3	0.459	3	1	3_0.gif
108.002	1	1	0	1	0.538	1	1	1_0.gif
109.002	1	3	0	3	0.568	3	1	3_0.gif
110.002	1	4	0	4	0.338	4	1	4_0.gif
111.002	1	3	0	3	0.515	3	1	3_0.gif
112.002	1	2	2	6	0	4	n/a	2_2.gif
113.002	1	4	2	6	0	3	n/a	4_2.gif
114.002	1	1	2	6	0	2	n/a	1_2.gif
115.002	1	2	2	4	0.229	4	1	2_2.gif
116.002	1	1	2	1	0.318	1	1	1_2.gif
117.002	1	2	2	2	0.395	2	1	2_2.gif
118.002	1	3	2	1	0.362	1	1	3_2.gif
119.002	1	1	2	2	0.344	2	1	1_2.gif
120.002	1	3	2	3	0.313	3	1	3_2.gif
121.002	1	2	2	1	0.263	1	1	2_2.gif
122.002	1	4	2	3	0.334	3	1	4_2.gif
123.002	1	3	2	2	0.337	2	1	3_2.gif
124.002	1	2	2	4	0.345	4	1	2_2.gif
125.002	1	4	2	3	0.33	3	1	4_2.gif
126.002	1	2	2	2	0.305	2	1	2_2.gif
127.002	1	3	2	4	0.362	4	1	3_2.gif
128.003	1	2	0	2	0.459	2	1	2_0.gif
129.003	1	1	0	1	0.376	1	1	1_0.gif
130.003	1	4	0	4	0.435	4	1	4_0.gif
131.003	1	2	0	2	0.52	2	1	2_0.gif
132.003	1	1	0	1	0.41	1	1	1_0.gif
133.003	1	3	0	3	0.542	3	1	3_0.gif
134.003	1	4	0	4	0.571	4	1	4_0.gif
135.003	1	3	0	3	0.513	3	1	3_0.gif
136.003	1	4	0	4	0.693	4	1	4_0.gif
137.003	1	3	0	3	0.574	3	1	3_0.gif
138.003	1	4	0	4	0.617	4	1	4_0.gif
139.003	1	1	0	1	0.482	1	1	1_0.gif
140.003	1	4	0	4	0.574	4	1	4_0.gif
141.003	1	2	0	2	0.373	2	1	2_0.gif
142.003	1	3	0	3	0.41	3	1	3_0.gif
143.003	1	4	0	4	0.515	4	1	4_0.gif
144.003	1	1	2	6	0	3	n/a	1_2.gif
145.003	1	4	2	6	0	4	n/a	4_2.gif
146.003	1	1	2	1	0.238	1	1	1_2.gif
147.003	1	2	2	4	0.239	4	1	2_2.gif
148.003	1	1	2	1	0.262	1	1	1_2.gif
149.003	1	4	2	2	0.245	2	1	4_2.gif
150.003	1	3	2	1	0.187	1	1	3_2.gif
151.003	1	4	2	4	0.184	4	1	4_2.gif
152.003	1	2	2	3	0.213	3	1	2_2.gif
153.003	1	3	2	2	0.5	4	0	3_2.gif
154.003	1	2	2	6	0	2	n/a	2_2.gif
155.003	1	3	2	6	0	3	n/a	3_2.gif
156.003	1	1	2	2	0.23	2	1	1_2.gif
157.003	1	4	2	3	0.145	3	1	4_2.gif
158.003	1	1	2	1	0.233	1	1	1_2.gif
159.003	1	2	2	4	0.227	4	1	2_2.gif
160.003	1	3	0	1	0.361	3	0	3_0.gif
161.003	1	2	0	3	0.003	2	0	2_0.gif
162.003	1	4	0	4	0.579	4	1	4_0.gif
163.003	1	3	0	3	0.352	3	1	3_0.gif
164.003	1	2	0	2	0.411	2	1	2_0.gif
165.003	1	3	0	3	0.532	3	1	3_0.gif
166.003	1	1	0	1	0.332	1	1	1_0.gif
167.003	1	4	0	4	0.304	4	1	4_0.gif
168.003	1	2	0	2	0.4	2	1	2_0.gif
169.003	1	3	0	3	0.616	3	1	3_0.gif
170.003	1	2	0	2	0.562	2	1	2_0.gif
171.003	1	3	0	3	0.534	3	1	3_0.gif
172.003	1	4	0	4	0.65	4	1	4_0.gif
173.003	1	3	0	3	0.506	3	1	3_0.gif
174.003	1	2	0	2	0.398	2	1	2_0.gif
175.003	1	1	0	1	0.491	1	1	1_0.gif
176.004	1	2	2	6	0	2	n/a	2_2.gif
177.004	1	1	2	6	0	1	n/a	1_2.gif
178.004	1	2	2	2	0.233	2	1	2_2.gif
179.004	1	1	2	1	0.221	1	1	1_2.gif
180.004	1	4	2	2	0.323	2	1	4_2.gif
181.004	1	1	2	1	0.336	1	1	1_2.gif
182.004	1	3	2	4	0.345	4	1	3_2.gif
183.004	1	1	2	1	0.355	1	1	1_2.gif
184.004	1	4	2	3	0.28	3	1	4_2.gif
185.004	1	1	2	1	0.203	1	1	1_2.gif
186.004	1	3	2	4	0.21	4	1	3_2.gif
187.004	1	1	2	1	0.333	1	1	1_2.gif
188.004	1	3	2	3	0.272	3	1	3_2.gif
189.004	1	1	2	1	0.259	1	1	1_2.gif
190.004	1	4	2	3	0.341	3	1	4_2.gif
191.004	1	2	2	1	0.388	1	1	2_2.gif
192.004	1	4	0	4	0.269	4	1	4_0.gif
193.004	1	3	0	3	0.487	3	1	3_0.gif
194.004	1	2	0	2	0.435	2	1	2_0.gif
195.004	1	1	0	1	0.384	1	1	1_0.gif
196.004	1	2	0	2	0.465	2	1	2_0.gif
197.004	1	3	0	3	0.555	3	1	3_0.gif
198.004	1	2	0	2	0.6	2	1	2_0.gif
199.004	1	4	0	4	0.601	4	1	4_0.gif
200.004	1	3	0	3	0.501	3	1	3_0.gif
201.004	1	4	0	4	0.55	4	1	4_0.gif
202.004	1	2	0	2	0.341	2	1	2_0.gif
203.004	1	4	0	4	0.501	4	1	4_0.gif
204.004	1	2	0	2	0.412	2	1	2_0.gif
205.004	1	4	0	4	0.633	4	1	4_0.gif
206.004	1	1	0	1	0.521	1	1	1_0.gif
207.004	1	3	0	3	0.42	3	1	3_0.gif
208.004	1	2	2	6	0	1	n/a	2_2.gif
209.004	1	1	2	6	0	3	n/a	1_2.gif
210.005	1	3	2	2	0.263	2	1	3_2.gif
211.005	1	2	2	1	0.163	1	1	2_2.gif
212.005	1	4	2	3	0.189	3	1	4_2.gif
213.005	1	2	2	2	0.32	2	1	2_2.gif
214.005	1	4	2	4	0.255	4	1	4_2.gif
215.005	1	3	2	2	0.274	2	1	3_2.gif
216.005	1	1	2	4	0.252	4	1	1_2.gif
217.005	1	2	2	3	0.29	3	1	2_2.gif
218.005	1	4	2	3	0.168	1	0	4_2.gif
219.005	1	2	2	6	0	2	n/a	2_2.gif
220.005	1	1	2	6	0	4	n/a	1_2.gif
221.005	1	2	2	6	0	2	n/a	2_2.gif
222.005	1	3	2	1	0.21	1	1	3_2.gif
223.005	1	1	2	2	0.271	2	1	1_2.gif
224.005	1	4	0	4	0.835	4	1	4_0.gif
225.01	1	1	0	4	0.03	1	0	1_0.gif
226.01	1	3	0	1	0.003	3	0	3_0.gif
227.01	1	1	0	1	0.606	1	1	1_0.gif
228.01	1	2	0	2	0.431	2	1	2_0.gif
229.01	1	4	0	4	0.569	4	1	4_0.gif
230.01	1	1	0	1	0.489	1	1	1_0.gif
231.01	1	2	0	2	0.418	2	1	2_0.gif
232.01	1	3	0	3	0.421	3	1	3_0.gif
233.01	1	1	0	1	0.538	1	1	1_0.gif
234.01	1	4	0	4	0.496	4	1	4_0.gif
235.01	1	1	0	1	0.422	1	1	1_0.gif
236.01	1	3	0	3	0.384	3	1	3_0.gif
237.01	1	2	0	2	0.415	2	1	2_0.gif
238.01	1	4	0	4	0.727	4	1	4_0.gif
239.01	1	2	0	2	0.601	2	1	2_0.gif
240.01	1	3	2	6	0	4	n/a	3_2.gif
241.01	1	2	2	6	0	2	n/a	2_2.gif
242.011	1	3	2	3	0.207	3	1	3_2.gif
243.011	1	2	2	2	0.203	2	1	2_2.gif
244.011	1	1	2	3	0.211	3	1	1_2.gif
245.011	1	3	2	2	0.248	2	1	3_2.gif
246.011	1	1	2	1	0.277	1	1	1_2.gif
247.011	1	3	2	3	0.229	3	1	3_2.gif
248.011	1	2	2	2	0.835	1	0	2_2.gif
249.011	1	1	2	2	0.003	3	0	1_2.gif
250.011	1	2	2	6	0	2	n/a	2_2.gif
251.011	1	3	2	6	0	1	n/a	3_2.gif
252.011	1	2	2	2	0.933	2	1	2_2.gif
253.011	1	4	2	2	0.003	3	0	4_2.gif
254.011	1	1	2	4	0.322	2	0	1_2.gif
255.011	1	3	2	1	0.037	4	0	3_2.gif
