onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
51	1	3	2	2	0.887	2	1	3_2.gif
52	1	4	2	2	0.004	1	0	4_2.gif
53	1	3	2	3	0.004	3	1	3_2.gif
54	1	2	2	3	0.41	4	0	2_2.gif
55	1	4	2	2	0.757	3	0	4_2.gif
56	1	1	2	2	0.004	2	1	1_2.gif
57	1	3	2	4	0.3	4	1	3_2.gif
58	1	4	2	1	0.004	1	1	4_2.gif
59	1	3	2	6	0	3	n/a	3_2.gif
60	1	1	2	4	0.278	4	1	1_2.gif
61	1	3	2	3	0.004	3	1	3_2.gif
62	1	2	2	1	0.314	1	1	2_2.gif
63	1	4	2	2	0.284	3	0	4_2.gif
64.001	1	1	0	1	0.633	1	1	1_0.gif
65.001	1	4	0	4	0.751	4	1	4_0.gif
66.001	1	1	0	1	0.686	1	1	1_0.gif
67.001	1	2	0	2	0.762	2	1	2_0.gif
68.001	1	1	0	1	0.761	1	1	1_0.gif
69.001	1	3	0	3	0.703	3	1	3_0.gif
70.001	1	4	0	4	0.688	4	1	4_0.gif
71.001	1	2	0	2	0.565	2	1	2_0.gif
72.001	1	1	0	1	0.529	1	1	1_0.gif
73.001	1	4	0	4	0.576	4	1	4_0.gif
74.001	1	3	0	6	0	3	n/a	3_0.gif
75.001	1	1	0	3	0.117	1	0	1_0.gif
76.001	1	2	0	1	0.003	2	0	2_0.gif
77.001	1	1	0	1	0.474	1	1	1_0.gif
78.001	1	2	0	2	0.446	2	1	2_0.gif
79.001	1	1	0	1	0.401	1	1	1_0.gif
80.001	1	4	2	6	0	2	n/a	4_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	6	0	4	n/a	3_2.gif
83.001	1	1	2	4	0.026	1	0	1_2.gif
84.001	1	3	2	1	0.003	3	0	3_2.gif
85.001	1	1	2	3	0.003	1	0	1_2.gif
86.001	1	2	2	1	0.027	3	0	2_2.gif
87.001	1	3	2	3	0.003	1	0	3_2.gif
88.001	1	2	2	2	0.939	2	1	2_2.gif
89.001	1	1	2	2	0.003	3	0	1_2.gif
90.001	1	4	2	3	0.003	2	0	4_2.gif
91.001	1	2	2	1	0.659	1	1	2_2.gif
92.001	1	3	2	6	0	4	n/a	3_2.gif
93.001	1	4	2	4	0.03	2	0	4_2.gif
94.001	1	1	2	3	0.78	3	1	1_2.gif
95.001	1	4	2	3	0.003	4	0	4_2.gif
96.001	1	1	0	1	0.768	1	1	1_0.gif
97.001	1	3	0	1	0.003	3	0	3_0.gif
98.001	1	1	0	3	0.003	1	0	1_0.gif
99.001	1	3	0	3	0.523	3	1	3_0.gif
100.001	1	2	0	2	0.437	2	1	2_0.gif
101.001	1	4	0	4	0.56	4	1	4_0.gif
102.001	1	1	0	1	0.339	1	1	1_0.gif
103.001	1	2	0	2	0.413	2	1	2_0.gif
104.001	1	4	0	4	0.54	4	1	4_0.gif
105.001	1	2	0	2	0.464	2	1	2_0.gif
106.001	1	4	0	4	0.593	4	1	4_0.gif
107.001	1	1	0	1	0.422	1	1	1_0.gif
108.001	1	4	0	4	0.47	4	1	4_0.gif
109.001	1	2	0	2	0.43	2	1	2_0.gif
110.001	1	4	0	4	0.555	4	1	4_0.gif
111.001	1	2	0	2	0.405	2	1	2_0.gif
112.001	1	1	2	6	0	4	n/a	1_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	4	2	1	0.783	1	1	4_2.gif
115.001	1	2	2	2	0.673	2	1	2_2.gif
116.001	1	1	2	4	0.495	4	1	1_2.gif
117.001	1	4	2	1	0.423	2	0	4_2.gif
118.001	1	2	2	4	0.763	1	0	2_2.gif
119.001	1	3	2	2	0.911	4	0	3_2.gif
120.001	1	4	2	2	0.004	2	1	4_2.gif
121.001	1	3	2	3	0.425	3	1	3_2.gif
122.001	1	1	2	4	0.251	4	1	1_2.gif
123.001	1	3	2	3	0.262	3	1	3_2.gif
124.001	1	1	2	1	0.269	1	1	1_2.gif
125.001	1	3	2	6	0	3	n/a	3_2.gif
126.001	1	4	2	1	0.674	1	1	4_2.gif
127.001	1	1	2	4	0.903	3	0	1_2.gif
128.002	1	2	0	4	0.003	2	0	2_0.gif
129.002	1	4	0	2	0.003	4	0	4_0.gif
130.002	1	3	0	3	0.709	3	1	3_0.gif
131.002	1	1	0	1	0.572	1	1	1_0.gif
132.002	1	3	0	3	0.637	3	1	3_0.gif
133.002	1	4	0	4	0.73	4	1	4_0.gif
134.002	1	3	0	3	0.621	3	1	3_0.gif
135.002	1	2	0	2	0.488	2	1	2_0.gif
136.002	1	4	0	6	0	4	n/a	4_0.gif
137.002	1	1	0	1	0.751	1	1	1_0.gif
138.002	1	2	0	2	0.703	2	1	2_0.gif
139.002	1	3	0	3	0.523	3	1	3_0.gif
140.002	1	1	0	1	0.452	1	1	1_0.gif
141.002	1	4	0	4	0.464	4	1	4_0.gif
142.002	1	2	0	2	0.347	2	1	2_0.gif
143.002	1	3	0	3	0.453	3	1	3_0.gif
144.002	1	4	2	6	0	2	n/a	4_2.gif
145.002	1	2	2	6	0	3	n/a	2_2.gif
146.002	1	3	2	4	0.72	4	1	3_2.gif
147.002	1	2	2	2	0.385	2	1	2_2.gif
148.002	1	4	2	3	0.578	3	1	4_2.gif
149.002	1	1	2	2	0.717	2	1	1_2.gif
150.002	1	2	2	3	0.656	4	0	2_2.gif
151.002	1	1	2	1	0.635	1	1	1_2.gif
152.002	1	3	2	2	0.633	2	1	3_2.gif
153.002	1	2	2	6	0	1	n/a	2_2.gif
154.002	1	3	2	3	0.176	3	1	3_2.gif
155.002	1	2	2	2	0.092	2	1	2_2.gif
156.002	1	3	2	3	0.19	3	1	3_2.gif
157.002	1	2	2	6	0	2	n/a	2_2.gif
158.002	1	4	2	4	0.78	3	0	4_2.gif
159.002	1	1	2	6	0	2	n/a	1_2.gif
160.002	1	4	0	4	0.689	4	1	4_0.gif
161.002	1	3	0	3	0.444	3	1	3_0.gif
162.002	1	4	0	4	0.522	4	1	4_0.gif
163.002	1	2	0	2	0.391	2	1	2_0.gif
164.002	1	4	0	4	0.432	4	1	4_0.gif
165.002	1	2	0	2	0.337	2	1	2_0.gif
166.002	1	4	0	4	0.374	4	1	4_0.gif
167.002	1	2	0	2	0.287	2	1	2_0.gif
168.002	1	3	0	3	0.718	3	1	3_0.gif
169.002	1	4	0	4	0.494	4	1	4_0.gif
170.002	1	1	0	1	0.46	1	1	1_0.gif
171.002	1	4	0	4	0.438	4	1	4_0.gif
172.002	1	2	0	2	0.338	2	1	2_0.gif
173.002	1	3	0	3	0.339	3	1	3_0.gif
174.002	1	2	0	2	0.375	2	1	2_0.gif
175.002	1	3	0	3	0.362	3	1	3_0.gif
176.002	1	1	2	6	0	2	n/a	1_2.gif
177.002	1	2	2	6	0	3	n/a	2_2.gif
178.002	1	4	2	1	0.725	1	1	4_2.gif
179.002	1	2	2	2	0.47	2	1	2_2.gif
180.002	1	4	2	4	0.594	4	1	4_2.gif
181.002	1	2	2	6	0	2	n/a	2_2.gif
182.002	1	3	2	3	0.967	4	0	3_2.gif
183.002	1	2	2	3	0.004	2	0	2_2.gif
184.002	1	4	2	6	0	3	n/a	4_2.gif
185.002	1	3	2	6	0	2	n/a	3_2.gif
186.002	1	1	2	4	0.221	4	1	1_2.gif
187.002	1	3	2	3	0.095	3	1	3_2.gif
188.002	1	2	2	1	0.184	1	1	2_2.gif
189.002	1	3	2	2	0.876	3	0	3_2.gif
190.002	1	2	2	2	0.004	2	1	2_2.gif
191.002	1	4	2	3	0.004	3	1	4_2.gif
192.003	1	1	0	1	0.862	1	1	1_0.gif
193.003	1	4	0	4	0.632	4	1	4_0.gif
194.003	1	1	0	1	0.597	1	1	1_0.gif
195.003	1	2	0	2	0.39	2	1	2_0.gif
196.003	1	1	0	1	0.5	1	1	1_0.gif
197.003	1	2	0	2	0.391	2	1	2_0.gif
198.003	1	1	0	1	0.407	1	1	1_0.gif
199.003	1	2	0	2	0.321	2	1	2_0.gif
200.003	1	1	0	1	0.323	1	1	1_0.gif
201.003	1	3	0	3	0.393	3	1	3_0.gif
202.003	1	1	0	1	0.676	1	1	1_0.gif
203.003	1	2	0	2	0.506	2	1	2_0.gif
204.003	1	4	0	4	0.715	4	1	4_0.gif
205.003	1	1	0	1	0.767	1	1	1_0.gif
206.003	1	4	0	4	0.773	4	1	4_0.gif
207.003	1	1	0	4	0.003	1	0	1_0.gif
208.003	1	2	2	6	0	4	n/a	2_2.gif
209.003	1	4	2	6	0	1	n/a	4_2.gif
210.003	1	2	2	6	0	2	n/a	2_2.gif
211.003	1	1	2	2	0.083	4	0	1_2.gif
212.003	1	4	2	4	0.007	2	0	4_2.gif
213.003	1	1	2	2	0.003	1	0	1_2.gif
214.003	1	2	2	1	0.003	4	0	2_2.gif
215.003	1	4	2	4	0.003	1	0	4_2.gif
216.003	1	1	2	2	0.068	2	1	1_2.gif
217.003	1	4	2	4	0.003	4	1	4_2.gif
218.003	1	3	2	1	0.045	1	1	3_2.gif
219.003	1	1	2	6	0	4	n/a	1_2.gif
220.003	1	4	2	3	0.382	3	1	4_2.gif
221.003	1	2	2	1	0.159	1	1	2_2.gif
222.003	1	1	2	4	0.179	4	1	1_2.gif
223.003	1	2	2	2	0.1	2	1	2_2.gif
224.003	1	3	0	3	0.579	3	1	3_0.gif
225.003	1	4	0	4	0.478	4	1	4_0.gif
226.003	1	3	0	3	0.448	3	1	3_0.gif
227.003	1	1	0	1	0.496	1	1	1_0.gif
228.003	1	2	0	2	0.296	2	1	2_0.gif
229.003	1	1	0	1	0.562	1	1	1_0.gif
230.003	1	4	0	4	0.352	4	1	4_0.gif
231.003	1	3	0	3	0.337	3	1	3_0.gif
232.003	1	4	0	4	0.503	4	1	4_0.gif
233.003	1	3	0	3	0.437	3	1	3_0.gif
234.003	1	2	0	2	0.378	2	1	2_0.gif
235.003	1	1	0	1	0.325	1	1	1_0.gif
236.003	1	3	0	3	0.327	3	1	3_0.gif
237.003	1	4	0	4	0.606	4	1	4_0.gif
238.003	1	3	0	3	0.436	3	1	3_0.gif
239.003	1	2	0	2	0.374	2	1	2_0.gif
240.003	1	4	2	6	0	3	n/a	4_2.gif
241.003	1	1	2	6	0	2	n/a	1_2.gif
242.003	1	3	2	4	0.511	4	1	3_2.gif
243.003	1	4	2	1	0.317	1	1	4_2.gif
244.003	1	3	2	3	0.204	3	1	3_2.gif
245.003	1	1	2	3	0.931	4	0	1_2.gif
246.003	1	3	2	3	0.004	3	1	3_2.gif
247.003	1	2	2	1	0.562	1	1	2_2.gif
248.003	1	4	2	3	0.367	3	1	4_2.gif
249.003	1	1	2	2	0.24	2	1	1_2.gif
250.003	1	4	2	4	0.43	4	1	4_2.gif
251.003	1	1	2	6	0	1	n/a	1_2.gif
252.003	1	2	2	6	0	4	n/a	2_2.gif
253.003	1	1	2	6	0	1	n/a	1_2.gif
254.003	1	3	2	2	0.211	2	1	3_2.gif
255.003	1	4	2	1	0.224	1	1	4_2.gif
