onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
198.012	1	2	0	2	0.422	2	1	2_0.gif
199.012	1	3	0	3	0.58	3	1	3_0.gif
200.012	1	1	0	1	0.475	1	1	1_0.gif
201.012	1	2	0	2	0.523	2	1	2_0.gif
202.012	1	3	0	3	0.539	3	1	3_0.gif
203.012	1	4	0	4	0.587	4	1	4_0.gif
204.012	1	3	0	3	0.522	3	1	3_0.gif
205.012	1	4	0	4	0.469	4	1	4_0.gif
206.012	1	3	0	3	0.403	3	1	3_0.gif
207.012	1	4	0	4	0.363	4	1	4_0.gif
208.013	1	2	2	6	0	3	n/a	2_2.gif
209.013	1	1	2	6	0	4	n/a	1_2.gif
210.013	1	3	2	2	0.439	2	1	3_2.gif
211.013	1	1	2	1	0.42	1	1	1_2.gif
212.013	1	2	2	3	0.366	3	1	2_2.gif
213.013	1	1	2	1	0.279	1	1	1_2.gif
214.013	1	3	2	2	0.296	2	1	3_2.gif
215.013	1	4	2	1	0.454	1	1	4_2.gif
216.013	1	1	2	3	0.51	3	1	1_2.gif
217.013	1	2	2	4	0.459	4	1	2_2.gif
218.013	1	3	2	1	0.395	1	1	3_2.gif
219.013	1	1	2	2	0.399	2	1	1_2.gif
220.013	1	2	2	3	0.57	3	1	2_2.gif
221.013	1	3	2	1	0.461	1	1	3_2.gif
222.013	1	1	2	2	0.475	2	1	1_2.gif
223.013	1	2	2	3	0.57	3	1	2_2.gif
224.013	1	4	0	6	0	4	n/a	4_0.gif
225.013	1	3	0	4	0.056	3	0	3_0.gif
226.013	1	2	0	3	0.014	2	0	2_0.gif
227.013	1	1	0	2	0.016	1	0	1_0.gif
228.013	1	2	0	2	0.501	2	1	2_0.gif
229.013	1	1	0	1	0.453	1	1	1_0.gif
230.013	1	4	0	4	0.508	4	1	4_0.gif
231.013	1	1	0	1	0.343	1	1	1_0.gif
232.013	1	3	0	3	0.634	3	1	3_0.gif
233.013	1	4	0	4	0.527	4	1	4_0.gif
234.013	1	3	0	3	0.447	3	1	3_0.gif
235.013	1	4	0	4	0.468	4	1	4_0.gif
236.013	1	1	0	1	0.51	1	1	1_0.gif
237.013	1	3	0	3	0.473	3	1	3_0.gif
238.013	1	1	0	1	0.45	1	1	1_0.gif
239.013	1	4	0	4	0.547	4	1	4_0.gif
240.014	1	3	2	6	0	1	n/a	3_2.gif
241.014	1	1	2	6	0	4	n/a	1_2.gif
242.014	1	2	2	3	0.343	3	1	2_2.gif
243.014	1	1	2	1	0.432	1	1	1_2.gif
244.014	1	4	2	2	0.415	2	1	4_2.gif
245.014	1	2	2	1	0.535	1	1	2_2.gif
246.014	1	4	2	4	0.524	4	1	4_2.gif
247.014	1	3	2	2	0.467	2	1	3_2.gif
248.014	1	4	2	4	0.522	4	1	4_2.gif
249.014	1	2	2	3	0.674	3	1	2_2.gif
250.014	1	1	2	4	0.644	4	1	1_2.gif
251.014	1	3	2	2	0.53	2	1	3_2.gif
252.014	1	1	2	1	0.574	1	1	1_2.gif
253.014	1	2	2	3	0.566	3	1	2_2.gif
254.014	1	1	2	3	0.014	1	0	1_2.gif
255.014	1	3	2	1	0.015	2	0	3_2.gif
