onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
69.001	1	3	0	3	0.579	3	1	3_0.gif
70.001	1	4	0	6	0	4	n/a	4_0.gif
71.001	1	2	0	2	0.643	2	1	2_0.gif
72.001	1	4	0	6	0	4	n/a	4_0.gif
73.001	1	2	0	2	0.671	2	1	2_0.gif
74.001	1	3	0	3	0.941	3	1	3_0.gif
75.001	1	1	0	3	0.003	1	0	1_0.gif
76.001	1	2	0	2	0.787	2	1	2_0.gif
77.001	1	1	0	2	0.003	1	0	1_0.gif
78.001	1	2	0	1	0.003	2	0	2_0.gif
79.001	1	4	0	6	0	4	n/a	4_0.gif
80.001	1	3	2	6	0	2	n/a	3_2.gif
81.001	1	2	2	6	0	4	n/a	2_2.gif
82.001	1	4	2	3	0.414	3	1	4_2.gif
83.001	1	2	2	2	0.596	2	1	2_2.gif
84.001	1	3	2	4	0.555	4	1	3_2.gif
85.001	1	2	2	2	0.779	2	1	2_2.gif
86.001	1	1	2	2	0.003	3	0	1_2.gif
87.001	1	2	2	3	0.003	2	0	2_2.gif
88.001	1	1	2	2	0.003	1	0	1_2.gif
89.001	1	2	2	2	0.328	2	1	2_2.gif
90.001	1	3	2	1	0.24	1	1	3_2.gif
91.001	1	4	2	2	0.003	2	1	4_2.gif
92.001	1	1	2	3	0.406	3	1	1_2.gif
93.001	1	4	2	6	0	4	n/a	4_2.gif
94.001	1	1	2	1	0.577	1	1	1_2.gif
95.001	1	3	2	6	0	4	n/a	3_2.gif
96.001	1	1	0	1	0.623	1	1	1_0.gif
97.001	1	3	0	1	0.003	3	0	3_0.gif
98.001	1	4	0	3	0.003	4	0	4_0.gif
99.001	1	3	0	4	0.047	3	0	3_0.gif
100.001	1	2	0	2	0.816	2	1	2_0.gif
101.001	1	1	0	1	0.716	1	1	1_0.gif
102.001	1	3	0	3	0.675	3	1	3_0.gif
103.001	1	1	0	1	0.871	1	1	1_0.gif
104.001	1	4	0	1	0.003	4	0	4_0.gif
105.001	1	2	0	4	0.003	2	0	2_0.gif
106.001	1	3	0	2	0.003	3	0	3_0.gif
107.001	1	4	0	6	0	4	n/a	4_0.gif
108.001	1	3	0	6	0	3	n/a	3_0.gif
109.001	1	1	0	3	0.04	1	0	1_0.gif
110.001	1	3	0	1	0.003	3	0	3_0.gif
111.001	1	4	0	3	0.003	4	0	4_0.gif
112.001	1	2	2	2	0.993	3	0	2_2.gif
113.001	1	1	2	2	0.004	4	0	1_2.gif
114.001	1	4	2	1	0.15	2	0	4_2.gif
115.001	1	2	2	1	0.37	1	1	2_2.gif
116.001	1	1	2	1	0.276	4	0	1_2.gif
117.001	1	3	2	4	0.584	2	0	3_2.gif
118.001	1	2	2	1	0.156	1	1	2_2.gif
119.001	1	1	2	3	0.652	3	1	1_2.gif
120.001	1	3	2	2	0.642	2	1	3_2.gif
121.001	1	1	2	1	0.54	1	1	1_2.gif
122.001	1	2	2	3	0.472	3	1	2_2.gif
123.001	1	1	2	1	0.377	1	1	1_2.gif
124.001	1	3	2	2	0.539	2	1	3_2.gif
125.001	1	1	2	1	0.974	1	1	1_2.gif
126.001	1	4	2	1	0.004	3	0	4_2.gif
127.001	1	2	2	1	0.43	1	1	2_2.gif
128.002	1	1	0	2	0.419	1	0	1_0.gif
129.002	1	4	0	6	0	4	n/a	4_0.gif
130.002	1	3	0	3	0.987	3	1	3_0.gif
131.002	1	2	0	3	0.003	2	0	2_0.gif
132.002	1	1	0	2	0.003	1	0	1_0.gif
133.002	1	4	0	1	0.003	4	0	4_0.gif
134.002	1	2	0	2	0.852	2	1	2_0.gif
135.002	1	1	0	2	0.003	1	0	1_0.gif
136.002	1	4	0	6	0	4	n/a	4_0.gif
137.002	1	3	0	1	0.623	3	0	3_0.gif
138.002	1	1	0	1	0.656	1	1	1_0.gif
139.002	1	2	0	2	0.648	2	1	2_0.gif
140.002	1	1	0	1	0.636	1	1	1_0.gif
141.002	1	2	0	2	0.664	2	1	2_0.gif
142.002	1	1	0	1	0.601	1	1	1_0.gif
143.002	1	3	0	3	0.678	3	1	3_0.gif
144.002	1	1	2	6	0	1	n/a	1_2.gif
145.002	1	3	2	6	0	3	n/a	3_2.gif
146.002	1	1	2	1	0.627	1	1	1_2.gif
147.002	1	3	2	3	0.418	3	1	3_2.gif
148.002	1	1	2	1	0.404	1	1	1_2.gif
149.002	1	2	2	3	0.388	3	1	2_2.gif
150.002	1	3	2	1	0.423	1	1	3_2.gif
151.002	1	2	2	2	0.493	2	1	2_2.gif
152.002	1	1	2	3	0.457	3	1	1_2.gif
153.002	1	3	2	1	0.604	2	0	3_2.gif
154.002	1	4	2	1	0.694	1	1	4_2.gif
155.002	1	3	2	1	0.003	3	0	3_2.gif
156.002	1	4	2	3	0.003	4	0	4_2.gif
157.002	1	3	2	1	0.848	3	0	3_2.gif
158.002	1	4	2	1	0.003	4	0	4_2.gif
159.002	1	2	2	3	0.003	3	1	2_2.gif
160.002	1	3	0	1	0.97	3	0	3_0.gif
161.002	1	2	0	1	0.003	2	0	2_0.gif
162.002	1	3	0	6	0	3	n/a	3_0.gif
163.002	1	4	0	6	0	4	n/a	4_0.gif
164.002	1	2	0	2	0.529	2	1	2_0.gif
165.002	1	4	0	4	0.722	4	1	4_0.gif
166.002	1	1	0	1	0.667	1	1	1_0.gif
167.002	1	2	0	2	0.629	2	1	2_0.gif
168.002	1	4	0	6	0	4	n/a	4_0.gif
169.002	1	2	0	2	0.675	2	1	2_0.gif
170.002	1	1	0	1	0.511	1	1	1_0.gif
171.002	1	3	0	3	0.719	3	1	3_0.gif
172.002	1	4	0	6	0	4	n/a	4_0.gif
173.002	1	3	0	1	0.518	3	0	3_0.gif
174.002	1	2	0	2	0.64	2	1	2_0.gif
175.002	1	1	0	1	0.927	1	1	1_0.gif
176.002	1	2	2	1	0.003	2	0	2_2.gif
177.002	1	3	2	2	0.004	1	0	3_2.gif
178.002	1	2	2	2	0.118	2	1	2_2.gif
179.002	1	1	2	1	0.179	3	0	1_2.gif
180.002	1	2	2	2	0.201	2	1	2_2.gif
181.002	1	4	2	1	0.358	1	1	4_2.gif
182.002	1	2	2	2	0.415	2	1	2_2.gif
183.002	1	1	2	3	0.505	4	0	1_2.gif
184.002	1	2	2	6	0	2	n/a	2_2.gif
185.002	1	3	2	2	0.818	1	0	3_2.gif
186.002	1	2	2	2	0.004	2	1	2_2.gif
187.002	1	4	2	1	0.234	3	0	4_2.gif
188.002	1	1	2	3	0.004	2	0	1_2.gif
189.002	1	4	2	6	0	4	n/a	4_2.gif
190.002	1	3	2	1	0.177	1	1	3_2.gif
191.002	1	2	2	6	0	4	n/a	2_2.gif
192.003	1	4	0	2	0.193	4	0	4_0.gif
193.003	1	2	0	4	0.283	2	0	2_0.gif
194.003	1	3	0	2	0.003	3	0	3_0.gif
195.003	1	2	0	1	0.003	2	0	2_0.gif
196.003	1	1	0	2	0.003	1	0	1_0.gif
197.003	1	3	0	1	0.003	3	0	3_0.gif
198.003	1	1	0	3	0.003	1	0	1_0.gif
199.003	1	2	0	2	0.689	2	1	2_0.gif
200.003	1	3	0	1	0.65	3	0	3_0.gif
201.003	1	1	0	1	0.849	1	1	1_0.gif
202.003	1	3	0	3	0.661	3	1	3_0.gif
203.003	1	2	0	2	0.702	2	1	2_0.gif
204.003	1	3	0	3	0.687	3	1	3_0.gif
205.003	1	1	0	1	0.658	1	1	1_0.gif
206.003	1	2	0	2	0.79	2	1	2_0.gif
207.003	1	4	0	6	0	4	n/a	4_0.gif
208.003	1	3	2	6	0	2	n/a	3_2.gif
209.003	1	1	2	6	0	4	n/a	1_2.gif
210.003	1	3	2	3	0.426	3	1	3_2.gif
211.003	1	2	2	1	0.556	1	1	2_2.gif
212.003	1	1	2	3	0.559	3	1	1_2.gif
213.003	1	2	2	1	0.598	2	0	2_2.gif
214.003	1	3	2	6	0	1	n/a	3_2.gif
215.003	1	2	2	2	0.962	2	1	2_2.gif
216.003	1	4	2	2	0.003	3	0	4_2.gif
217.003	1	2	2	6	0	2	n/a	2_2.gif
218.003	1	3	2	4	0.188	4	1	3_2.gif
219.003	1	1	2	3	0.261	2	0	1_2.gif
220.003	1	2	2	1	0.003	3	0	2_2.gif
221.003	1	3	2	2	0.003	1	0	3_2.gif
222.003	1	4	2	6	0	2	n/a	4_2.gif
223.003	1	1	2	6	0	3	n/a	1_2.gif
224.003	1	4	0	3	0.373	4	0	4_0.gif
225.003	1	3	0	1	0.638	3	0	3_0.gif
226.003	1	2	0	3	0.041	2	0	2_0.gif
227.003	1	1	0	1	0.655	1	1	1_0.gif
228.003	1	4	0	6	0	4	n/a	4_0.gif
229.003	1	2	0	6	0	2	n/a	2_0.gif
230.003	1	4	0	2	0.209	4	0	4_0.gif
231.003	1	1	0	6	0	1	n/a	1_0.gif
232.003	1	3	0	1	0.097	3	0	3_0.gif
233.003	1	2	0	3	0.003	2	0	2_0.gif
234.003	1	1	0	2	0.003	1	0	1_0.gif
235.003	1	3	0	3	0.657	3	1	3_0.gif
236.003	1	4	0	6	0	4	n/a	4_0.gif
237.003	1	1	0	1	0.709	1	1	1_0.gif
238.003	1	3	0	3	0.861	3	1	3_0.gif
239.003	1	4	0	3	0.003	4	0	4_0.gif
240.003	1	1	2	6	0	3	n/a	1_2.gif
241.003	1	2	2	6	0	4	n/a	2_2.gif
242.003	1	3	2	1	0.193	1	1	3_2.gif
243.003	1	4	2	3	0.215	2	0	4_2.gif
244.003	1	3	2	2	0.364	3	0	3_2.gif
245.003	1	2	2	2	0.563	4	0	2_2.gif
246.003	1	4	2	6	0	3	n/a	4_2.gif
247.003	1	2	2	6	0	2	n/a	2_2.gif
248.004	1	3	2	1	0.919	4	0	3_2.gif
249.004	1	1	2	1	0.003	2	0	1_2.gif
250.004	1	3	2	3	0.068	3	1	3_2.gif
251.004	1	1	2	6	0	1	n/a	1_2.gif
252.004	1	4	2	3	0.029	3	1	4_2.gif
253.004	1	2	2	2	0.2	1	0	2_2.gif
254.004	1	1	2	2	0.14	4	0	1_2.gif
255.004	1	3	2	6	0	2	n/a	3_2.gif
