onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
43.001	1	4	0	4	0.704	4	1	4_0.gif
44.001	1	1	0	1	0.671	1	1	1_0.gif
45.001	1	2	0	2	0.446	2	1	2_0.gif
46.001	1	1	0	1	0.575	1	1	1_0.gif
47.001	1	3	0	3	0.629	3	1	3_0.gif
48.001	1	4	2	3	0.009	1	0	4_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	4	2	4	0.401	4	1	4_2.gif
51.001	1	1	2	6	0	1	n/a	1_2.gif
52.001	1	2	2	6	0	4	n/a	2_2.gif
53.001	1	3	2	4	0.018	1	0	3_2.gif
54.001	1	1	2	6	0	2	n/a	1_2.gif
55.002	1	2	2	3	0.09	3	1	2_2.gif
56.002	1	1	2	6	0	1	n/a	1_2.gif
57.002	1	4	2	2	0.699	2	1	4_2.gif
58.002	1	2	2	6	0	1	n/a	2_2.gif
59.002	1	4	2	4	0.29	4	1	4_2.gif
60.002	1	3	2	6	0	2	n/a	3_2.gif
61.002	1	2	2	4	0.457	4	1	2_2.gif
62.002	1	4	2	4	0.865	3	0	4_2.gif
63.002	1	2	2	4	0.008	2	0	2_2.gif
64.003	1	4	0	4	0.741	4	1	4_0.gif
65.003	1	1	0	1	0.502	1	1	1_0.gif
66.003	1	3	0	3	0.536	3	1	3_0.gif
67.003	1	1	0	1	0.497	1	1	1_0.gif
68.003	1	2	0	2	0.328	2	1	2_0.gif
69.003	1	1	0	1	0.422	1	1	1_0.gif
70.003	1	3	0	3	0.539	3	1	3_0.gif
71.003	1	2	0	2	0.43	2	1	2_0.gif
72.003	1	4	0	4	0.549	4	1	4_0.gif
73.003	1	2	0	2	0.442	2	1	2_0.gif
74.003	1	4	0	4	0.429	4	1	4_0.gif
75.003	1	3	0	3	0.524	3	1	3_0.gif
76.003	1	4	0	4	0.586	4	1	4_0.gif
77.003	1	2	0	2	0.467	2	1	2_0.gif
78.003	1	4	0	4	0.564	4	1	4_0.gif
79.003	1	1	0	1	0.495	1	1	1_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	3	2	4	0.934	1	0	3_2.gif
82.004	1	2	2	4	0.008	4	1	2_2.gif
83.004	1	3	2	3	0.452	3	1	3_2.gif
84.004	1	4	2	6	0	2	n/a	4_2.gif
85.004	1	3	2	3	0.291	3	1	3_2.gif
86.004	1	2	2	6	0	4	n/a	2_2.gif
87.004	1	3	2	3	0.387	3	1	3_2.gif
88.004	1	2	2	6	0	2	n/a	2_2.gif
89.004	1	3	2	3	0.665	3	1	3_2.gif
90.004	1	1	2	6	0	2	n/a	1_2.gif
91.004	1	3	2	3	0.781	3	1	3_2.gif
92.004	1	4	2	3	0.008	1	0	4_2.gif
93.004	1	1	2	3	0.557	3	1	1_2.gif
94.004	1	4	2	6	0	4	n/a	4_2.gif
95.004	1	3	2	4	0.689	1	0	3_2.gif
96.004	1	2	0	2	0.934	2	1	2_0.gif
97.004	1	4	0	2	0.009	4	0	4_0.gif
98.004	1	1	0	1	0.45	1	1	1_0.gif
99.004	1	2	0	2	0.492	2	1	2_0.gif
100.004	1	3	0	3	0.325	3	1	3_0.gif
101.004	1	2	0	2	0.621	2	1	2_0.gif
102.004	1	3	0	3	0.627	3	1	3_0.gif
103.004	1	4	0	4	0.378	4	1	4_0.gif
104.004	1	3	0	3	0.568	3	1	3_0.gif
105.004	1	2	0	3	0.009	2	0	2_0.gif
106.004	1	3	0	3	0.627	3	1	3_0.gif
107.004	1	1	0	1	0.536	1	1	1_0.gif
108.004	1	4	0	4	0.372	4	1	4_0.gif
109.004	1	1	0	1	0.496	1	1	1_0.gif
110.004	1	4	0	4	0.568	4	1	4_0.gif
111.004	1	3	0	3	0.481	3	1	3_0.gif
112.005	1	1	2	6	0	4	n/a	1_2.gif
113.005	1	2	2	1	0.993	3	0	2_2.gif
114.005	1	4	2	1	0.008	1	1	4_2.gif
115.005	1	2	2	4	0.914	2	0	2_2.gif
116.005	1	3	2	4	0.008	4	1	3_2.gif
117.005	1	2	2	3	0.706	2	0	2_2.gif
118.005	1	4	2	6	0	3	n/a	4_2.gif
119.005	1	3	2	4	0.935	2	0	3_2.gif
120.005	1	4	2	4	0.008	4	1	4_2.gif
121.005	1	3	2	6	0	3	n/a	3_2.gif
122.005	1	4	2	4	0.246	4	1	4_2.gif
123.005	1	1	2	6	0	3	n/a	1_2.gif
124.022	1	2	2	4	0.47	4	1	2_2.gif
125.022	1	3	2	6	0	1	n/a	3_2.gif
126.022	1	4	2	2	0.013	2	1	4_2.gif
127.023	1	3	2	4	0.816	3	0	3_2.gif
128.023	1	4	0	4	0.008	4	1	4_0.gif
129.023	1	1	0	1	0.617	1	1	1_0.gif
130.023	1	2	0	2	0.308	2	1	2_0.gif
131.023	1	3	0	3	0.307	3	1	3_0.gif
132.023	1	4	0	4	0.469	4	1	4_0.gif
133.023	1	3	0	3	0.564	3	1	3_0.gif
134.023	1	2	0	2	0.535	2	1	2_0.gif
135.023	1	3	0	3	0.902	3	1	3_0.gif
136.023	1	1	0	3	0.008	1	0	1_0.gif
137.023	1	3	0	3	0.695	3	1	3_0.gif
138.023	1	2	0	2	0.452	2	1	2_0.gif
139.038	1	3	0	3	0.597	3	1	3_0.gif
140.039	1	2	0	6	0	2	n/a	2_0.gif
141.039	1	3	0	2	0.045	3	0	3_0.gif
142.039	1	1	0	1	0.507	1	1	1_0.gif
143.04	1	4	0	4	0.463	4	1	4_0.gif
144.041	1	3	2	6	0	1	n/a	3_2.gif
145.041	1	4	2	3	0.902	4	0	4_2.gif
146.041	1	1	2	3	0.008	3	1	1_2.gif
147.041	1	3	2	1	0.921	4	0	3_2.gif
148.041	1	2	2	1	0.008	1	1	2_2.gif
149.041	1	4	2	6	0	3	n/a	4_2.gif
150.041	1	1	2	4	0.029	2	0	1_2.gif
151.041	1	2	2	6	0	4	n/a	2_2.gif
152.041	1	4	2	1	0.087	1	1	4_2.gif
153.041	1	2	2	4	0.733	2	0	2_2.gif
154.041	1	4	2	6	0	4	n/a	4_2.gif
155.041	1	2	2	4	0.723	2	0	2_2.gif
156.041	1	3	2	6	0	4	n/a	3_2.gif
157.041	1	4	2	6	0	2	n/a	4_2.gif
158.041	1	3	2	3	0.176	3	1	3_2.gif
159.041	1	2	2	6	0	4	n/a	2_2.gif
160.042	1	4	0	4	0.821	4	1	4_0.gif
161.042	1	2	0	4	0.008	2	0	2_0.gif
162.042	1	4	0	4	0.558	4	1	4_0.gif
163.042	1	1	0	1	0.355	1	1	1_0.gif
164.042	1	2	0	2	0.468	2	1	2_0.gif
165.042	1	1	0	1	0.529	1	1	1_0.gif
166.042	1	2	0	2	0.432	2	1	2_0.gif
167.042	1	4	0	4	0.363	4	1	4_0.gif
168.042	1	2	0	2	0.36	2	1	2_0.gif
169.042	1	1	0	1	0.355	1	1	1_0.gif
170.042	1	2	0	2	0.433	2	1	2_0.gif
171.042	1	4	0	4	0.366	4	1	4_0.gif
172.042	1	2	0	2	0.401	2	1	2_0.gif
173.042	1	1	0	1	0.349	1	1	1_0.gif
174.042	1	2	0	2	0.457	2	1	2_0.gif
175.042	1	4	0	4	0.394	4	1	4_0.gif
176.042	1	1	2	6	0	2	n/a	1_2.gif
177.042	1	2	2	1	0.782	4	0	2_2.gif
178.042	1	3	2	1	0.008	1	1	3_2.gif
179.042	1	2	2	3	0.8	2	0	2_2.gif
180.042	1	1	2	3	0.008	3	1	1_2.gif
181.042	1	4	2	4	0.932	2	0	4_2.gif
182.042	1	1	2	4	0.008	1	0	1_2.gif
183.042	1	2	2	6	0	4	n/a	2_2.gif
184.042	1	3	2	1	0.209	1	1	3_2.gif
185.042	1	4	2	6	0	2	n/a	4_2.gif
186.042	1	2	2	3	0.045	3	1	2_2.gif
187.042	1	4	2	2	0.823	4	0	4_2.gif
188.042	1	2	2	2	0.008	2	1	2_2.gif
189.042	1	4	2	6	0	4	n/a	4_2.gif
190.043	1	2	2	2	0.322	2	1	2_2.gif
191.043	1	4	2	6	0	4	n/a	4_2.gif
192.043	1	2	0	2	0.952	2	1	2_0.gif
193.043	1	1	0	2	0.008	1	0	1_0.gif
194.043	1	3	0	3	0.635	3	1	3_0.gif
195.043	1	1	0	1	0.512	1	1	1_0.gif
196.043	1	3	0	3	0.581	3	1	3_0.gif
197.043	1	1	0	1	0.514	1	1	1_0.gif
198.043	1	2	0	2	0.437	2	1	2_0.gif
199.043	1	1	0	1	0.521	1	1	1_0.gif
200.043	1	2	0	2	0.465	2	1	2_0.gif
201.043	1	3	0	3	0.468	3	1	3_0.gif
202.043	1	2	0	2	0.545	2	1	2_0.gif
203.043	1	3	0	3	0.448	3	1	3_0.gif
204.043	1	4	0	4	0.57	4	1	4_0.gif
205.043	1	3	0	3	0.629	3	1	3_0.gif
206.043	1	4	0	4	0.635	4	1	4_0.gif
207.043	1	3	0	3	0.485	3	1	3_0.gif
208.044	1	4	2	6	0	4	n/a	4_2.gif
209.044	1	2	2	4	0.82	3	0	2_2.gif
210.044	1	1	2	4	0.008	4	1	1_2.gif
211.044	1	4	2	1	0.864	2	0	4_2.gif
212.044	1	1	2	1	0.008	1	1	1_2.gif
213.044	1	3	2	6	0	4	n/a	3_2.gif
214.044	1	1	2	1	0.306	1	1	1_2.gif
215.044	1	2	2	6	0	3	n/a	2_2.gif
216.044	1	3	2	1	0.563	1	1	3_2.gif
217.044	1	1	2	6	0	2	n/a	1_2.gif
218.055	1	4	2	4	0.47	3	0	4_2.gif
219.055	1	1	2	6	0	1	n/a	1_2.gif
220.055	1	3	2	1	0.812	4	0	3_2.gif
221.055	1	4	2	1	0.009	1	1	4_2.gif
222.055	1	3	2	4	0.943	3	0	3_2.gif
223.056	1	1	2	4	0.007	4	1	1_2.gif
224.056	1	2	0	2	0.805	2	1	2_0.gif
225.056	1	4	0	2	0.008	4	0	4_0.gif
226.056	1	3	0	3	0.651	3	1	3_0.gif
227.056	1	2	0	2	0.617	2	1	2_0.gif
228.056	1	1	0	1	0.447	1	1	1_0.gif
229.056	1	2	0	2	0.65	2	1	2_0.gif
230.056	1	1	0	1	0.64	1	1	1_0.gif
231.056	1	2	0	2	0.46	2	1	2_0.gif
232.056	1	1	0	1	0.492	1	1	1_0.gif
233.056	1	4	0	4	0.657	4	1	4_0.gif
234.056	1	1	0	1	0.58	1	1	1_0.gif
235.056	1	3	0	3	0.694	3	1	3_0.gif
236.056	1	4	0	4	0.573	4	1	4_0.gif
237.056	1	1	0	1	0.469	1	1	1_0.gif
238.056	1	2	0	2	0.508	2	1	2_0.gif
239.056	1	1	0	1	0.486	1	1	1_0.gif
240.057	1	3	2	6	0	2	n/a	3_2.gif
241.057	1	4	2	3	0.753	1	0	4_2.gif
242.057	1	1	2	3	0.008	3	1	1_2.gif
243.057	1	4	2	1	0.951	4	0	4_2.gif
244.057	1	1	2	1	0.008	1	1	1_2.gif
245.057	1	2	2	6	0	4	n/a	2_2.gif
246.057	1	3	2	1	0.264	1	1	3_2.gif
247.057	1	1	2	6	0	2	n/a	1_2.gif
248.057	1	2	2	3	0.42	3	1	2_2.gif
249.057	1	1	2	6	0	1	n/a	1_2.gif
250.057	1	4	2	1	0.402	2	0	4_2.gif
251.057	1	2	2	6	0	1	n/a	2_2.gif
252.057	1	4	2	4	0.561	4	1	4_2.gif
253.057	1	3	2	6	0	2	n/a	3_2.gif
254.057	1	2	2	4	0.956	4	1	2_2.gif
255.057	1	4	2	4	0.008	3	0	4_2.gif
