onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
152.002	1	1	2	2	0.373	3	0	1_2.gif
153.002	1	4	2	6	0	2	n/a	4_2.gif
154.002	1	2	2	6	0	1	n/a	2_2.gif
155.002	1	4	2	4	0.101	4	1	4_2.gif
156.002	1	2	2	1	0.351	2	0	2_2.gif
157.002	1	3	2	6	0	4	n/a	3_2.gif
158.002	1	4	2	6	0	2	n/a	4_2.gif
159.002	1	3	2	3	0.299	3	1	3_2.gif
160.002	1	4	0	4	0.344	4	1	4_0.gif
161.002	1	1	0	1	0.389	1	1	1_0.gif
162.002	1	2	0	2	0.45	2	1	2_0.gif
163.002	1	4	0	4	0.543	4	1	4_0.gif
164.002	1	1	0	1	0.414	1	1	1_0.gif
165.002	1	2	0	2	0.528	2	1	2_0.gif
166.002	1	1	0	1	0.596	1	1	1_0.gif
167.002	1	2	0	2	0.363	2	1	2_0.gif
168.002	1	3	0	3	0.671	3	1	3_0.gif
169.002	1	4	0	4	0.34	4	1	4_0.gif
170.002	1	1	0	3	0.439	1	0	1_0.gif
171.002	1	4	0	4	0.69	4	1	4_0.gif
172.002	1	2	0	2	0.819	2	1	2_0.gif
173.002	1	1	0	1	0.427	1	1	1_0.gif
174.002	1	2	0	2	0.46	2	1	2_0.gif
175.002	1	4	0	4	0.495	4	1	4_0.gif
176.002	1	1	2	6	0	2	n/a	1_2.gif
177.002	1	2	2	6	0	4	n/a	2_2.gif
178.002	1	3	2	1	0.356	1	1	3_2.gif
179.002	1	2	2	2	0.406	2	1	2_2.gif
180.002	1	1	2	3	0.414	3	1	1_2.gif
181.002	1	4	2	2	0.259	2	1	4_2.gif
182.002	1	1	2	1	0.194	1	1	1_2.gif
183.002	1	4	2	4	0.083	4	1	4_2.gif
184.002	1	3	2	4	0.923	1	0	3_2.gif
185.002	1	1	2	4	0.007	4	1	1_2.gif
186.002	1	3	2	3	0.007	3	1	3_2.gif
187.002	1	4	2	1	0.007	1	1	4_2.gif
188.002	1	2	2	4	0.006	3	0	2_2.gif
189.002	1	4	2	6	0	4	n/a	4_2.gif
190.002	1	2	2	4	0.311	2	0	2_2.gif
191.002	1	4	2	2	0.238	4	0	4_2.gif
192.002	1	2	0	2	0.672	2	1	2_0.gif
193.002	1	1	0	1	0.451	1	1	1_0.gif
194.002	1	3	0	3	0.456	3	1	3_0.gif
195.002	1	1	0	1	0.551	1	1	1_0.gif
196.002	1	4	0	2	0.34	4	0	4_0.gif
197.002	1	1	0	1	0.707	1	1	1_0.gif
198.002	1	2	0	2	0.922	2	1	2_0.gif
199.002	1	4	0	2	0.007	4	0	4_0.gif
200.002	1	3	0	3	0.592	3	1	3_0.gif
201.002	1	2	0	6	0	2	n/a	2_0.gif
202.002	1	4	0	4	0.613	4	1	4_0.gif
203.002	1	2	0	2	0.663	2	1	2_0.gif
204.002	1	3	0	3	0.742	3	1	3_0.gif
205.002	1	4	0	4	0.427	4	1	4_0.gif
206.002	1	3	0	3	0.439	3	1	3_0.gif
207.002	1	4	0	4	0.291	4	1	4_0.gif
208.002	1	3	2	6	0	3	n/a	3_2.gif
209.002	1	2	2	6	0	4	n/a	2_2.gif
210.002	1	4	2	3	0.411	3	1	4_2.gif
211.002	1	2	2	1	0.329	2	0	2_2.gif
212.002	1	1	2	6	0	4	n/a	1_2.gif
213.002	1	3	2	6	0	2	n/a	3_2.gif
214.002	1	4	2	1	0.202	1	1	4_2.gif
215.002	1	2	2	3	0.196	3	1	2_2.gif
216.002	1	3	2	2	0.007	4	0	3_2.gif
217.002	1	2	2	6	0	2	n/a	2_2.gif
218.002	1	3	2	2	0.204	3	0	3_2.gif
219.002	1	4	2	3	0.249	2	0	4_2.gif
220.002	1	1	2	2	0.007	3	0	1_2.gif
221.002	1	2	2	1	0.601	4	0	2_2.gif
222.002	1	3	2	2	0.492	1	0	3_2.gif
223.002	1	4	2	3	0.357	2	0	4_2.gif
224.003	1	3	0	3	0.786	3	1	3_0.gif
225.003	1	1	0	1	0.433	1	1	1_0.gif
226.003	1	2	0	2	0.434	2	1	2_0.gif
227.003	1	4	0	4	0.38	4	1	4_0.gif
228.003	1	3	0	3	0.372	3	1	3_0.gif
229.003	1	2	0	2	0.569	2	1	2_0.gif
230.003	1	1	0	3	0.434	1	0	1_0.gif
231.003	1	2	0	2	0.621	2	1	2_0.gif
232.003	1	1	0	1	0.493	1	1	1_0.gif
233.003	1	2	0	2	0.601	2	1	2_0.gif
234.003	1	1	0	1	0.364	1	1	1_0.gif
235.003	1	4	0	4	0.586	4	1	4_0.gif
236.003	1	1	0	1	0.659	1	1	1_0.gif
237.003	1	3	0	3	0.583	3	1	3_0.gif
238.003	1	4	0	4	0.665	4	1	4_0.gif
239.003	1	1	0	1	0.623	1	1	1_0.gif
240.003	1	3	2	6	0	4	n/a	3_2.gif
241.003	1	1	2	6	0	1	n/a	1_2.gif
242.003	1	3	2	3	0.286	3	1	3_2.gif
243.003	1	4	2	1	0.353	1	1	4_2.gif
244.003	1	3	2	3	0.249	3	1	3_2.gif
245.003	1	2	2	4	0.148	4	1	2_2.gif
246.003	1	1	2	1	0.564	3	0	1_2.gif
247.003	1	3	2	1	0.627	2	0	3_2.gif
248.003	1	1	2	3	0.619	1	0	1_2.gif
249.003	1	2	2	1	0.331	3	0	2_2.gif
250.003	1	3	2	2	0.35	1	0	3_2.gif
251.003	1	4	2	3	0.265	2	0	4_2.gif
252.003	1	2	2	4	0.453	3	0	2_2.gif
253.003	1	3	2	2	0.796	4	0	3_2.gif
254.003	1	4	2	2	0.006	2	1	4_2.gif
255.003	1	2	2	6	0	3	n/a	2_2.gif
