onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
149.005	1	4	2	2	0.659	2	1	4_2.gif
150.005	1	3	2	3	0.415	3	1	3_2.gif
151.005	1	4	2	6	0	4	n/a	4_2.gif
152.005	1	2	2	3	0.05	3	1	2_2.gif
153.005	1	3	2	4	0.283	4	1	3_2.gif
154.005	1	1	2	2	0.569	2	1	1_2.gif
155.005	1	3	2	6	0	3	n/a	3_2.gif
156.005	1	4	2	3	0.144	1	0	4_2.gif
157.005	1	1	2	1	0.21	3	0	1_2.gif
158.005	1	3	2	1	0.922	4	0	3_2.gif
159.005	1	1	2	1	0.007	1	1	1_2.gif
160.006	1	3	0	3	0.675	3	1	3_0.gif
161.006	1	1	0	3	0.007	1	0	1_0.gif
162.006	1	2	0	2	0.488	2	1	2_0.gif
163.006	1	3	0	3	0.495	3	1	3_0.gif
164.006	1	2	0	2	0.432	2	1	2_0.gif
165.006	1	1	0	1	0.571	1	1	1_0.gif
166.006	1	3	0	3	0.474	3	1	3_0.gif
167.006	1	4	0	4	0.441	4	1	4_0.gif
168.006	1	3	0	3	0.463	3	1	3_0.gif
169.006	1	4	0	4	0.424	4	1	4_0.gif
170.006	1	1	0	1	0.438	1	1	1_0.gif
171.006	1	4	0	4	0.475	4	1	4_0.gif
172.006	1	1	0	1	0.527	1	1	1_0.gif
173.006	1	3	0	3	0.463	3	1	3_0.gif
174.006	1	2	0	2	0.436	2	1	2_0.gif
175.006	1	1	0	1	0.493	1	1	1_0.gif
176.006	1	3	2	6	0	2	n/a	3_2.gif
177.006	1	2	2	6	0	1	n/a	2_2.gif
178.006	1	4	2	3	0.51	3	1	4_2.gif
179.006	1	1	2	2	0.696	2	1	1_2.gif
180.006	1	4	2	4	0.494	4	1	4_2.gif
181.006	1	3	2	1	0.43	1	1	3_2.gif
182.006	1	2	2	4	0.571	4	1	2_2.gif
183.006	1	1	2	3	0.599	3	1	1_2.gif
184.006	1	4	2	6	0	2	n/a	4_2.gif
185.006	1	3	2	2	0.187	1	0	3_2.gif
186.006	1	2	2	1	0.082	4	0	2_2.gif
187.006	1	4	2	3	0.285	3	1	4_2.gif
188.006	1	2	2	6	0	2	n/a	2_2.gif
189.006	1	4	2	4	0.262	4	1	4_2.gif
190.006	1	1	2	6	0	2	n/a	1_2.gif
191.006	1	3	2	2	0.054	4	0	3_2.gif
192.007	1	2	0	2	0.583	2	1	2_0.gif
193.007	1	3	0	3	0.47	3	1	3_0.gif
194.007	1	2	0	2	0.45	2	1	2_0.gif
195.007	1	1	0	1	0.485	1	1	1_0.gif
196.007	1	3	0	3	0.535	3	1	3_0.gif
197.007	1	1	0	1	0.497	1	1	1_0.gif
198.007	1	4	0	4	0.472	4	1	4_0.gif
199.007	1	2	0	2	0.427	2	1	2_0.gif
200.007	1	4	0	4	0.542	4	1	4_0.gif
201.007	1	3	0	3	0.372	3	1	3_0.gif
202.007	1	4	0	4	0.448	4	1	4_0.gif
203.007	1	1	0	1	0.509	1	1	1_0.gif
204.007	1	4	0	4	0.619	4	1	4_0.gif
205.007	1	1	0	1	0.613	1	1	1_0.gif
206.007	1	4	0	4	0.941	4	1	4_0.gif
207.007	1	1	0	4	0.006	1	0	1_0.gif
208.007	1	2	2	6	0	4	n/a	2_2.gif
209.007	1	3	2	6	0	1	n/a	3_2.gif
210.007	1	2	2	2	0.512	2	1	2_2.gif
211.007	1	3	2	3	0.841	3	1	3_2.gif
212.007	1	2	2	3	0.007	2	0	2_2.gif
213.007	1	3	2	2	0.091	3	0	3_2.gif
214.007	1	1	2	3	0.532	2	0	1_2.gif
215.007	1	4	2	6	0	3	n/a	4_2.gif
216.007	1	3	2	1	0.367	1	1	3_2.gif
217.007	1	2	2	4	0.885	4	1	2_2.gif
218.007	1	3	2	4	0.007	3	0	3_2.gif
219.007	1	2	2	1	0.132	2	0	2_2.gif
220.007	1	3	2	3	0.834	3	1	3_2.gif
221.007	1	4	2	3	0.008	2	0	4_2.gif
222.007	1	2	2	3	0.471	3	1	2_2.gif
223.007	1	4	2	4	0.944	4	1	4_2.gif
224.007	1	3	0	4	0.007	3	0	3_0.gif
225.007	1	1	0	3	0.006	1	0	1_0.gif
226.007	1	2	0	2	0.479	2	1	2_0.gif
227.007	1	4	0	4	0.444	4	1	4_0.gif
228.007	1	1	0	1	0.479	1	1	1_0.gif
229.007	1	3	0	3	0.469	3	1	3_0.gif
230.007	1	2	0	2	0.457	2	1	2_0.gif
231.007	1	1	0	1	0.529	1	1	1_0.gif
232.007	1	4	0	4	0.539	4	1	4_0.gif
233.007	1	1	0	1	0.484	1	1	1_0.gif
234.007	1	3	0	3	0.455	3	1	3_0.gif
235.007	1	1	0	1	0.47	1	1	1_0.gif
236.007	1	4	0	4	0.412	4	1	4_0.gif
237.007	1	3	0	3	0.416	3	1	3_0.gif
238.007	1	4	0	4	0.457	4	1	4_0.gif
239.007	1	2	0	2	0.423	2	1	2_0.gif
240.008	1	3	2	6	0	4	n/a	3_2.gif
241.008	1	2	2	6	0	2	n/a	2_2.gif
242.008	1	1	2	3	0.56	3	1	1_2.gif
243.008	1	2	2	2	0.5	2	1	2_2.gif
244.008	1	1	2	1	0.623	1	1	1_2.gif
245.008	1	4	2	6	0	2	n/a	4_2.gif
246.008	1	3	2	2	0.311	1	0	3_2.gif
247.008	1	4	2	1	0.025	4	0	4_2.gif
248.008	1	1	2	3	0.006	3	1	1_2.gif
249.008	1	4	2	4	0.031	4	1	4_2.gif
250.008	1	3	2	1	0.856	1	1	3_2.gif
251.008	1	1	2	1	0.006	4	0	1_2.gif
252.008	1	3	2	1	0.242	3	0	3_2.gif
253.008	1	1	2	3	0.483	1	0	1_2.gif
254.008	1	3	2	1	0.839	3	0	3_2.gif
255.008	1	1	2	1	0.006	1	1	1_2.gif
