onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
166.006	1	2	0	2	0.466	2	1	2_0.gif
167.006	1	4	0	4	0.437	4	1	4_0.gif
168.007	1	3	0	3	0.453	3	1	3_0.gif
169.007	1	4	0	4	0.477	4	1	4_0.gif
170.007	1	2	0	2	0.359	2	1	2_0.gif
171.007	1	1	0	1	0.395	1	1	1_0.gif
172.007	1	2	0	2	0.337	2	1	2_0.gif
173.007	1	3	0	3	0.339	3	1	3_0.gif
174.007	1	4	0	4	0.351	4	1	4_0.gif
175.007	1	1	0	1	0.331	1	1	1_0.gif
176.007	1	2	2	2	0.397	4	0	2_2.gif
177.007	1	1	2	6	0	1	n/a	1_2.gif
178.007	1	3	2	2	0.226	2	1	3_2.gif
179.007	1	4	2	1	0.224	1	1	4_2.gif
180.007	1	3	2	3	0.244	3	1	3_2.gif
181.007	1	1	2	4	0.134	4	1	1_2.gif
182.007	1	2	2	3	0.389	3	1	2_2.gif
183.007	1	3	2	1	0.331	1	1	3_2.gif
184.007	1	2	2	2	0.275	2	1	2_2.gif
185.007	1	3	2	3	0.206	3	1	3_2.gif
186.007	1	2	2	2	0.124	2	1	2_2.gif
187.007	1	1	2	3	0.13	3	1	1_2.gif
188.007	1	2	2	2	0.258	2	1	2_2.gif
189.007	1	4	2	1	0.167	1	1	4_2.gif
190.007	1	2	2	2	0.116	2	1	2_2.gif
191.007	1	1	2	4	0.003	4	1	1_2.gif
192.007	1	2	0	2	0.003	2	1	2_0.gif
193.007	1	3	0	3	0.272	3	1	3_0.gif
194.007	1	4	0	4	0.437	4	1	4_0.gif
195.007	1	1	0	1	0.428	1	1	1_0.gif
196.007	1	2	0	2	0.227	2	1	2_0.gif
197.007	1	3	0	3	0.346	3	1	3_0.gif
198.007	1	2	0	2	0.32	2	1	2_0.gif
199.007	1	4	0	4	0.406	4	1	4_0.gif
200.007	1	3	0	3	0.34	3	1	3_0.gif
201.007	1	1	0	1	0.327	1	1	1_0.gif
202.007	1	4	0	2	0.259	4	0	4_0.gif
203.007	1	3	0	3	0.404	3	1	3_0.gif
204.007	1	2	0	2	0.39	2	1	2_0.gif
205.007	1	3	0	3	0.309	3	1	3_0.gif
206.007	1	1	0	1	0.278	1	1	1_0.gif
207.007	1	2	0	2	0.383	2	1	2_0.gif
208.008	1	3	2	3	0.474	1	0	3_2.gif
209.008	1	1	2	3	0.965	2	0	1_2.gif
210.008	1	3	2	3	0.002	3	1	3_2.gif
211.008	1	2	2	1	0.002	1	1	2_2.gif
212.008	1	4	2	3	0.002	3	1	4_2.gif
213.008	1	3	2	2	0.003	2	1	3_2.gif
214.008	1	1	2	4	0.002	4	1	1_2.gif
215.008	1	4	2	3	0.002	3	1	4_2.gif
216.008	1	2	2	1	0.053	1	1	2_2.gif
217.008	1	1	2	4	0.003	4	1	1_2.gif
218.008	1	2	2	1	0.837	2	0	2_2.gif
219.008	1	3	2	1	0.003	1	1	3_2.gif
220.008	1	1	2	2	0.003	2	1	1_2.gif
221.008	1	2	2	3	0.005	3	1	2_2.gif
222.008	1	3	2	2	0.189	1	0	3_2.gif
223.008	1	2	2	3	0.268	2	0	2_2.gif
224.008	1	4	0	4	0.519	4	1	4_0.gif
225.008	1	2	0	2	0.465	2	1	2_0.gif
226.008	1	3	0	3	0.257	3	1	3_0.gif
227.008	1	1	0	1	0.356	1	1	1_0.gif
228.008	1	2	0	2	0.287	2	1	2_0.gif
229.008	1	3	0	3	0.261	3	1	3_0.gif
230.008	1	4	0	4	0.427	4	1	4_0.gif
231.008	1	2	0	2	0.26	2	1	2_0.gif
232.008	1	4	0	4	0.671	4	1	4_0.gif
233.008	1	3	0	3	0.312	3	1	3_0.gif
234.008	1	4	0	4	0.385	4	1	4_0.gif
235.008	1	2	0	2	0.298	2	1	2_0.gif
236.008	1	3	0	3	0.259	3	1	3_0.gif
237.008	1	2	0	2	0.271	2	1	2_0.gif
238.008	1	4	0	4	0.494	4	1	4_0.gif
239.008	1	3	0	3	0.277	3	1	3_0.gif
240.008	1	4	2	4	0.41	4	1	4_2.gif
241.008	1	2	2	6	0	3	n/a	2_2.gif
242.008	1	3	2	4	0.276	4	1	3_2.gif
243.008	1	2	2	2	0.181	2	1	2_2.gif
244.008	1	1	2	3	0.004	3	1	1_2.gif
245.008	1	3	2	2	0.004	2	1	3_2.gif
246.008	1	4	2	1	0.003	1	1	4_2.gif
247.008	1	1	2	3	0.041	3	1	1_2.gif
248.008	1	3	2	4	0.119	4	1	3_2.gif
249.008	1	4	2	1	0.429	1	1	4_2.gif
250.008	1	1	2	3	0.213	3	1	1_2.gif
251.008	1	2	2	4	0.005	4	1	2_2.gif
252.008	1	3	2	2	0.004	1	0	3_2.gif
253.008	1	4	2	3	0.094	2	0	4_2.gif
254.008	1	3	2	6	0	3	n/a	3_2.gif
255.008	1	2	2	4	0.303	4	1	2_2.gif
