onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
246.006	1	2	2	3	0.377	3	1	2_2.gif
247.006	1	4	2	1	0.294	1	1	4_2.gif
248.006	1	3	2	2	0.225	2	1	3_2.gif
249.006	1	2	2	4	0.185	4	1	2_2.gif
250.006	1	4	2	3	0.288	3	1	4_2.gif
251.006	1	1	2	2	0.239	2	1	1_2.gif
252.006	1	3	2	4	0.146	4	1	3_2.gif
253.006	1	2	2	1	0.11	1	1	2_2.gif
254.006	1	3	2	3	0.095	3	1	3_2.gif
255.006	1	2	2	2	0.126	2	1	2_2.gif
