onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
191.107	1	3	2	6	0	1	n/a	3_2.gif
192.108	1	4	0	4	0.987	4	1	4_0.gif
193.117	1	1	0	4	0.014	1	0	1_0.gif
194.117	1	4	0	1	0.003	4	0	4_0.gif
195.117	1	2	0	2	0.495	2	1	2_0.gif
196.117	1	1	0	1	0.515	1	1	1_0.gif
197.117	1	3	0	3	0.373	3	1	3_0.gif
198.117	1	2	0	2	0.463	2	1	2_0.gif
199.117	1	1	0	1	0.424	1	1	1_0.gif
200.117	1	3	0	3	0.389	3	1	3_0.gif
201.117	1	1	0	1	0.501	1	1	1_0.gif
202.117	1	3	0	3	0.483	3	1	3_0.gif
203.117	1	4	0	4	0.619	4	1	4_0.gif
204.117	1	1	0	4	0.004	1	0	1_0.gif
205.117	1	3	0	3	0.393	3	1	3_0.gif
206.117	1	1	0	1	0.514	1	1	1_0.gif
207.117	1	4	0	4	0.661	4	1	4_0.gif
208.118	1	2	2	6	0	1	n/a	2_2.gif
209.118	1	1	2	6	0	4	n/a	1_2.gif
210.119	1	3	2	2	0.335	2	1	3_2.gif
211.119	1	2	2	3	0.981	1	0	2_2.gif
212.119	1	3	2	3	0.003	3	1	3_2.gif
213.119	1	2	2	6	0	2	n/a	2_2.gif
214.119	1	3	2	2	0.024	3	0	3_2.gif
215.119	1	4	2	3	0.667	2	0	4_2.gif
216.119	1	3	2	6	0	3	n/a	3_2.gif
217.12	1	1	2	4	0.424	4	1	1_2.gif
218.12	1	4	2	6	0	3	n/a	4_2.gif
219.12	1	1	2	1	0.262	1	1	1_2.gif
220.12	1	4	2	4	0.79	4	1	4_2.gif
221.12	1	3	2	4	0.008	1	0	3_2.gif
222.12	1	4	2	3	0.835	4	0	4_2.gif
223.12	1	1	2	3	0.003	3	1	1_2.gif
224.121	1	3	0	3	0.941	3	1	3_0.gif
225.121	1	4	0	3	0.003	4	0	4_0.gif
226.121	1	1	0	1	0.569	1	1	1_0.gif
227.121	1	2	0	2	0.484	2	1	2_0.gif
228.121	1	4	0	4	0.632	4	1	4_0.gif
229.121	1	2	0	2	0.543	2	1	2_0.gif
230.121	1	1	0	1	0.402	1	1	1_0.gif
231.121	1	2	0	2	0.505	2	1	2_0.gif
232.121	1	4	0	4	0.664	4	1	4_0.gif
233.121	1	1	0	1	0.546	1	1	1_0.gif
234.121	1	4	0	4	0.617	4	1	4_0.gif
235.121	1	2	0	2	0.458	2	1	2_0.gif
236.121	1	3	0	3	0.448	3	1	3_0.gif
237.121	1	4	0	4	0.728	4	1	4_0.gif
238.121	1	1	0	4	0.003	1	0	1_0.gif
239.121	1	4	0	4	0.56	4	1	4_0.gif
240.121	1	3	2	6	0	1	n/a	3_2.gif
241.121	1	2	2	6	0	4	n/a	2_2.gif
242.121	1	1	2	3	0.315	3	1	1_2.gif
243.121	1	4	2	6	0	2	n/a	4_2.gif
244.121	1	1	2	1	0.08	1	1	1_2.gif
245.121	1	2	2	4	0.526	4	1	2_2.gif
246.121	1	1	2	6	0	1	n/a	1_2.gif
247.121	1	4	2	2	0.38	2	1	4_2.gif
248.121	1	2	2	4	0.846	1	0	2_2.gif
249.121	1	4	2	4	0.004	4	1	4_2.gif
250.121	1	2	2	1	0.322	2	0	2_2.gif
251.121	1	1	2	2	0.809	4	0	1_2.gif
252.121	1	2	2	2	0.004	2	1	2_2.gif
253.121	1	1	2	2	0.474	1	0	1_2.gif
254.121	1	2	2	6	0	2	n/a	2_2.gif
255.121	1	1	2	1	0.262	1	1	1_2.gif
