onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
170.004	1	3	0	3	0.358	3	1	3_0.gif
171.004	1	4	0	4	0.516	4	1	4_0.gif
172.004	1	2	0	2	0.45	2	1	2_0.gif
173.004	1	1	0	1	0.402	1	1	1_0.gif
174.004	1	4	0	4	0.376	4	1	4_0.gif
175.004	1	1	0	1	0.372	1	1	1_0.gif
176.004	1	4	2	6	0	4	n/a	4_2.gif
177.004	1	1	2	6	0	1	n/a	1_2.gif
178.004	1	4	2	4	0.205	4	1	4_2.gif
179.004	1	3	2	1	0.214	1	1	3_2.gif
180.004	1	4	2	4	0.341	4	1	4_2.gif
181.004	1	2	2	3	0.281	3	1	2_2.gif
182.004	1	4	2	4	0.326	4	1	4_2.gif
183.004	1	3	2	2	0.3	2	1	3_2.gif
184.004	1	4	2	4	0.216	4	1	4_2.gif
185.004	1	2	2	3	0.23	3	1	2_2.gif
186.004	1	4	2	4	0.195	4	1	4_2.gif
187.004	1	2	2	2	0.204	2	1	2_2.gif
188.004	1	4	2	4	0.215	4	1	4_2.gif
189.004	1	3	2	2	0.311	2	1	3_2.gif
190.004	1	1	2	3	0.364	4	0	1_2.gif
191.004	1	3	2	3	0.438	3	1	3_2.gif
192.004	1	2	0	1	0.427	2	0	2_0.gif
193.004	1	1	0	1	0.491	1	1	1_0.gif
194.004	1	4	0	4	0.493	4	1	4_0.gif
195.004	1	1	0	1	0.472	1	1	1_0.gif
196.004	1	2	0	2	0.386	2	1	2_0.gif
197.004	1	1	0	1	0.483	1	1	1_0.gif
198.004	1	2	0	2	0.395	2	1	2_0.gif
199.004	1	3	0	3	0.392	3	1	3_0.gif
200.004	1	1	0	1	0.412	1	1	1_0.gif
201.014	1	3	0	3	0.397	3	1	3_0.gif
202.014	1	1	0	1	0.364	1	1	1_0.gif
203.014	1	3	0	3	0.385	3	1	3_0.gif
204.014	1	1	0	1	0.327	1	1	1_0.gif
205.014	1	3	0	3	0.387	3	1	3_0.gif
206.014	1	4	0	4	0.492	4	1	4_0.gif
207.014	1	2	0	2	0.397	2	1	2_0.gif
208.014	1	1	2	6	0	4	n/a	1_2.gif
209.014	1	4	2	1	0.455	2	0	4_2.gif
210.014	1	2	2	1	0.309	1	1	2_2.gif
211.014	1	1	2	4	0.217	4	1	1_2.gif
212.014	1	3	2	1	0.379	2	0	3_2.gif
213.014	1	1	2	2	0.389	1	0	1_2.gif
214.014	1	3	2	3	0.642	3	1	3_2.gif
215.014	1	1	2	1	0.412	1	1	1_2.gif
216.014	1	4	2	3	0.449	3	1	4_2.gif
217.014	1	3	2	4	0.626	1	0	3_2.gif
218.014	1	4	2	4	0.553	4	1	4_2.gif
219.014	1	2	2	3	0.327	3	1	2_2.gif
220.014	1	3	2	4	0.228	4	1	3_2.gif
221.014	1	1	2	2	0.031	2	1	1_2.gif
222.014	1	2	2	6	0	3	n/a	2_2.gif
223.014	1	4	2	1	0.299	1	1	4_2.gif
224.014	1	3	0	2	0.328	3	0	3_0.gif
225.014	1	4	0	4	0.606	4	1	4_0.gif
226.014	1	2	0	2	0.425	2	1	2_0.gif
227.014	1	1	0	1	0.361	1	1	1_0.gif
228.014	1	2	0	2	0.447	2	1	2_0.gif
229.014	1	1	0	1	0.461	1	1	1_0.gif
230.014	1	4	0	4	0.417	4	1	4_0.gif
231.014	1	1	0	1	0.462	1	1	1_0.gif
232.014	1	3	0	3	0.452	3	1	3_0.gif
233.014	1	4	0	4	0.454	4	1	4_0.gif
234.014	1	1	0	1	0.383	1	1	1_0.gif
235.014	1	2	0	2	0.409	2	1	2_0.gif
236.014	1	4	0	4	0.445	4	1	4_0.gif
237.014	1	3	0	3	0.379	3	1	3_0.gif
238.014	1	4	0	4	0.453	4	1	4_0.gif
239.014	1	1	0	1	0.378	1	1	1_0.gif
240.014	1	2	2	6	0	4	n/a	2_2.gif
241.014	1	3	2	6	0	1	n/a	3_2.gif
242.015	1	1	2	2	0.182	2	1	1_2.gif
243.015	1	4	2	3	0.251	3	1	4_2.gif
244.015	1	2	2	1	0.226	1	1	2_2.gif
245.015	1	1	2	4	0.231	4	1	1_2.gif
246.015	1	4	2	2	0.229	2	1	4_2.gif
247.015	1	2	2	1	0.401	1	1	2_2.gif
248.015	1	4	2	4	0.277	4	1	4_2.gif
249.015	1	3	2	2	0.291	2	1	3_2.gif
250.015	1	4	2	4	0.231	4	1	4_2.gif
251.015	1	2	2	3	0.288	3	1	2_2.gif
252.015	1	1	2	4	0.314	4	1	1_2.gif
253.015	1	3	2	2	0.266	2	1	3_2.gif
254.015	1	1	2	1	0.348	1	1	1_2.gif
255.015	1	2	2	3	0.271	3	1	2_2.gif
