onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
162.002	1	2	0	2	0.478	2	1	2_0.gif
163.002	1	4	0	4	0.438	4	1	4_0.gif
164.002	1	1	0	1	0.418	1	1	1_0.gif
165.002	1	2	0	2	0.325	2	1	2_0.gif
166.002	1	4	0	4	0.497	4	1	4_0.gif
167.002	1	1	0	1	0.481	1	1	1_0.gif
168.002	1	2	0	2	0.326	2	1	2_0.gif
169.002	1	3	0	3	0.962	3	1	3_0.gif
170.002	1	4	0	3	0.003	4	0	4_0.gif
171.002	1	3	0	3	0.438	3	1	3_0.gif
172.002	1	1	0	1	0.487	1	1	1_0.gif
173.002	1	3	0	3	0.465	3	1	3_0.gif
174.002	1	4	0	4	0.413	4	1	4_0.gif
175.002	1	3	0	3	0.337	3	1	3_0.gif
176.002	1	1	2	6	0	4	n/a	1_2.gif
177.003	1	3	2	6	0	3	n/a	3_2.gif
178.003	1	4	2	1	0.218	1	1	4_2.gif
179.003	1	2	2	3	0.054	3	1	2_2.gif
180.003	1	1	2	2	0.003	4	0	1_2.gif
181.003	1	2	2	4	0.17	2	0	2_2.gif
182.003	1	4	2	6	0	1	n/a	4_2.gif
183.003	1	2	2	6	0	2	n/a	2_2.gif
184.003	1	1	2	4	0.22	4	1	1_2.gif
185.003	1	2	2	1	0.258	2	0	2_2.gif
186.003	1	1	2	6	0	1	n/a	1_2.gif
187.003	1	2	2	6	0	2	n/a	2_2.gif
188.003	1	4	2	2	0.095	1	0	4_2.gif
189.003	1	2	2	4	0.248	2	0	2_2.gif
190.003	1	1	2	1	0.372	4	0	1_2.gif
191.003	1	3	2	6	0	2	n/a	3_2.gif
192.003	1	2	0	2	0.802	2	1	2_0.gif
193.003	1	4	0	2	0.003	4	0	4_0.gif
194.003	1	3	0	3	0.405	3	1	3_0.gif
195.003	1	2	0	2	0.498	2	1	2_0.gif
196.003	1	3	0	6	0	3	n/a	3_0.gif
197.003	1	4	0	3	0.021	4	0	4_0.gif
198.003	1	3	0	3	0.942	3	1	3_0.gif
199.003	1	2	0	3	0.003	2	0	2_0.gif
200.003	1	1	0	2	0.003	1	0	1_0.gif
201.003	1	3	0	3	0.527	3	1	3_0.gif
202.003	1	4	0	4	0.789	4	1	4_0.gif
203.003	1	1	0	1	0.418	1	1	1_0.gif
204.003	1	3	0	6	0	3	n/a	3_0.gif
205.003	1	1	0	1	0.67	1	1	1_0.gif
206.003	1	2	0	2	0.475	2	1	2_0.gif
207.003	1	1	0	1	0.552	1	1	1_0.gif
208.003	1	2	2	6	0	2	n/a	2_2.gif
209.003	1	4	2	6	0	1	n/a	4_2.gif
210.003	1	3	2	2	0.24	2	1	3_2.gif
211.003	1	2	2	4	0.069	4	1	2_2.gif
212.003	1	3	2	3	0.112	3	1	3_2.gif
213.003	1	1	2	2	0.007	2	1	1_2.gif
214.003	1	3	2	3	0.003	3	1	3_2.gif
215.003	1	1	2	1	0.003	1	1	1_2.gif
216.003	1	3	2	3	0.198	3	1	3_2.gif
217.003	1	2	2	6	0	1	n/a	2_2.gif
218.003	1	3	2	6	0	3	n/a	3_2.gif
219.003	1	1	2	2	0.225	2	1	1_2.gif
220.003	1	4	2	3	0.186	3	1	4_2.gif
221.003	1	2	2	1	0.105	1	1	2_2.gif
222.003	1	4	2	4	0.055	4	1	4_2.gif
223.003	1	1	2	2	0.062	2	1	1_2.gif
224.003	1	3	0	4	0.167	3	0	3_0.gif
225.003	1	4	0	4	0.842	4	1	4_0.gif
226.003	1	2	0	4	0.004	2	0	2_0.gif
227.003	1	1	0	1	0.525	1	1	1_0.gif
228.003	1	4	0	4	0.422	4	1	4_0.gif
229.003	1	1	0	1	0.439	1	1	1_0.gif
230.003	1	4	0	4	0.283	4	1	4_0.gif
231.003	1	2	0	2	0.483	2	1	2_0.gif
232.003	1	3	0	3	0.395	3	1	3_0.gif
233.003	1	2	0	2	0.404	2	1	2_0.gif
234.003	1	3	0	3	0.948	3	1	3_0.gif
235.003	1	4	0	3	0.004	4	0	4_0.gif
236.003	1	3	0	6	0	3	n/a	3_0.gif
237.003	1	1	0	1	0.513	1	1	1_0.gif
238.003	1	2	0	2	0.438	2	1	2_0.gif
239.003	1	1	0	1	0.418	1	1	1_0.gif
240.004	1	3	2	6	0	2	n/a	3_2.gif
241.004	1	2	2	6	0	1	n/a	2_2.gif
242.004	1	3	2	3	0.208	3	1	3_2.gif
243.004	1	4	2	2	0.108	2	1	4_2.gif
244.004	1	1	2	3	0.02	3	1	1_2.gif
245.004	1	3	2	2	0.003	4	0	3_2.gif
246.004	1	4	2	4	0.003	1	0	4_2.gif
247.004	1	3	2	1	0.003	3	0	3_2.gif
248.004	1	2	2	2	0.364	4	0	2_2.gif
249.004	1	4	2	6	0	3	n/a	4_2.gif
250.004	1	2	2	2	0.611	2	1	2_2.gif
251.004	1	3	2	4	0.563	4	1	3_2.gif
252.004	1	2	2	2	0.338	2	1	2_2.gif
253.004	1	4	2	3	0.741	3	1	4_2.gif
254.004	1	3	2	2	0.767	2	1	3_2.gif
255.004	1	1	2	4	0.562	4	1	1_2.gif
