onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
230.011	1	1	0	1	0.357	1	1	1_0.gif
231.011	1	4	0	4	0.495	4	1	4_0.gif
232.011	1	3	0	3	0.37	3	1	3_0.gif
233.011	1	4	0	2	0.384	4	0	4_0.gif
234.011	1	2	0	2	0.589	2	1	2_0.gif
235.011	1	3	0	3	0.478	3	1	3_0.gif
236.011	1	2	0	2	0.482	2	1	2_0.gif
237.011	1	3	0	3	0.568	3	1	3_0.gif
238.011	1	1	0	1	0.562	1	1	1_0.gif
239.011	1	2	0	2	0.686	2	1	2_0.gif
240.012	1	4	2	4	0.581	1	0	4_2.gif
241.012	1	1	2	1	0.436	2	0	1_2.gif
242.012	1	3	2	3	0.404	4	0	3_2.gif
243.012	1	1	2	1	0.515	1	1	1_2.gif
244.012	1	2	2	2	0.446	3	0	2_2.gif
245.012	1	1	2	1	0.523	1	1	1_2.gif
246.012	1	3	2	3	0.529	2	0	3_2.gif
247.012	1	1	2	1	0.517	1	1	1_2.gif
248.012	1	3	2	3	0.584	3	1	3_2.gif
249.012	1	4	2	4	0.464	1	0	4_2.gif
250.012	1	1	2	6	0	3	n/a	1_2.gif
251.013	1	3	2	1	0.37	4	0	3_2.gif
252.013	1	4	2	6	0	1	n/a	4_2.gif
253.013	1	3	2	3	0.171	3	1	3_2.gif
254.013	1	2	2	4	0.024	4	1	2_2.gif
255.013	1	4	2	3	0.042	3	1	4_2.gif
