onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
192.004	1	4	0	2	0.047	4	0	4_0.gif
193.004	1	2	0	2	0.428	2	1	2_0.gif
194.004	1	1	0	1	0.396	1	1	1_0.gif
195.004	1	2	0	2	0.423	2	1	2_0.gif
196.004	1	3	0	3	0.355	3	1	3_0.gif
197.004	1	1	0	1	0.47	1	1	1_0.gif
198.004	1	4	0	4	0.367	4	1	4_0.gif
199.004	1	3	0	3	0.355	3	1	3_0.gif
200.004	1	1	0	1	0.432	1	1	1_0.gif
201.004	1	3	0	3	0.404	3	1	3_0.gif
202.004	1	4	0	4	0.306	4	1	4_0.gif
203.004	1	1	0	1	0.565	1	1	1_0.gif
204.004	1	3	0	3	0.505	3	1	3_0.gif
205.004	1	1	0	1	0.588	1	1	1_0.gif
206.004	1	4	0	4	0.555	4	1	4_0.gif
207.004	1	2	0	2	0.602	2	1	2_0.gif
208.004	1	4	2	6	0.602	4	1	4_2.gif
209.004	1	2	2	6	0.602	2	1	2_2.gif
210.004	1	4	2	4	0.267	4	1	4_2.gif
211.004	1	1	2	2	0.231	2	1	1_2.gif
212.004	1	3	2	4	0.192	4	1	3_2.gif
213.004	1	2	2	1	0.229	1	1	2_2.gif
214.004	1	4	2	3	0.205	3	1	4_2.gif
215.004	1	2	2	2	0.2	2	1	2_2.gif
216.004	1	3	2	4	0.13	4	1	3_2.gif
217.004	1	1	2	2	0.116	2	1	1_2.gif
218.004	1	3	2	3	0.046	3	1	3_2.gif
219.004	1	4	2	1	0.007	1	1	4_2.gif
220.004	1	1	2	3	0.249	3	1	1_2.gif
221.004	1	3	2	6	0.249	4	1	3_2.gif
222.004	1	4	2	1	0.23	1	1	4_2.gif
223.004	1	1	2	3	0.06	3	1	1_2.gif
224.005	1	2	0	4	0.003	2	0	2_0.gif
225.005	1	4	0	2	0.003	4	0	4_0.gif
226.005	1	1	0	1	0.487	1	1	1_0.gif
227.005	1	4	0	4	0.416	4	1	4_0.gif
228.005	1	1	0	1	0.488	1	1	1_0.gif
229.005	1	4	0	4	0.359	4	1	4_0.gif
230.005	1	2	0	2	0.389	2	1	2_0.gif
231.005	1	4	0	4	0.517	4	1	4_0.gif
232.005	1	2	0	2	0.379	2	1	2_0.gif
233.005	1	3	0	3	0.384	3	1	3_0.gif
234.005	1	1	0	1	0.614	1	1	1_0.gif
235.005	1	4	0	4	0.453	4	1	4_0.gif
236.005	1	3	0	3	0.47	3	1	3_0.gif
237.005	1	1	0	1	0.447	1	1	1_0.gif
238.005	1	2	0	2	0.398	2	1	2_0.gif
239.005	1	3	0	3	0.605	3	1	3_0.gif
240.005	1	1	2	6	0.605	2	1	1_2.gif
241.005	1	2	2	6	0.605	3	1	2_2.gif
242.005	1	3	2	1	0.199	1	1	3_2.gif
243.005	1	4	2	2	0.144	2	1	4_2.gif
244.005	1	1	2	3	0.104	3	1	1_2.gif
245.005	1	2	2	4	0.104	4	1	2_2.gif
246.005	1	1	2	1	0.205	1	1	1_2.gif
247.005	1	4	2	2	0.175	2	1	4_2.gif
248.005	1	2	2	1	0.154	1	1	2_2.gif
249.005	1	4	2	4	0.057	4	1	4_2.gif
250.005	1	1	2	2	0.138	2	1	1_2.gif
251.005	1	3	2	6	0.138	4	1	3_2.gif
252.005	1	1	2	1	0.202	1	1	1_2.gif
253.005	1	2	2	3	0.109	3	1	2_2.gif
254.005	1	1	2	1	0.163	1	1	1_2.gif
255.005	1	3	2	2	0.153	2	1	3_2.gif
