onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
152.043	1	3	2	3	0.489	3	1	3_2.gif
153.043	1	4	2	6	0	1	n/a	4_2.gif
154.043	1	2	2	1	0.221	3	0	2_2.gif
155.043	1	3	2	6	0	4	n/a	3_2.gif
156.043	1	4	2	6	0	2	n/a	4_2.gif
157.043	1	2	2	3	0.273	3	1	2_2.gif
158.043	1	4	2	4	0.172	4	1	4_2.gif
159.043	1	2	2	2	0.521	2	1	2_2.gif
160.044	1	4	0	4	0.391	4	1	4_0.gif
161.044	1	1	0	1	0.66	1	1	1_0.gif
162.044	1	2	0	2	0.468	2	1	2_0.gif
163.044	1	1	0	1	0.529	1	1	1_0.gif
164.044	1	2	0	2	0.416	2	1	2_0.gif
165.044	1	4	0	4	0.492	4	1	4_0.gif
166.044	1	2	0	2	0.509	2	1	2_0.gif
167.044	1	3	0	3	0.464	3	1	3_0.gif
168.044	1	4	0	4	0.63	4	1	4_0.gif
169.044	1	3	0	3	0.632	3	1	3_0.gif
170.044	1	4	0	4	0.658	4	1	4_0.gif
171.044	1	2	0	2	0.609	2	1	2_0.gif
172.044	1	3	0	3	0.457	3	1	3_0.gif
173.044	1	1	0	1	0.422	1	1	1_0.gif
174.044	1	2	0	6	0	2	n/a	2_0.gif
175.044	1	1	0	2	0.037	1	0	1_0.gif
176.044	1	3	2	6	0	2	n/a	3_2.gif
177.044	1	4	2	6	0	1	n/a	4_2.gif
178.044	1	2	2	3	0.626	3	1	2_2.gif
179.044	1	3	2	4	0.757	4	1	3_2.gif
180.044	1	4	2	3	0.871	2	0	4_2.gif
181.044	1	1	2	3	0.008	3	1	1_2.gif
182.044	1	4	2	2	0.009	4	0	4_2.gif
183.044	1	3	2	1	0.611	1	1	3_2.gif
184.044	1	2	2	4	0.421	4	1	2_2.gif
185.044	1	1	2	3	0.338	3	1	1_2.gif
186.044	1	2	2	2	0.242	2	1	2_2.gif
187.044	1	4	2	1	0.527	1	1	4_2.gif
188.044	1	2	2	2	0.38	2	1	2_2.gif
189.044	1	3	2	4	0.561	4	1	3_2.gif
190.044	1	2	2	2	0.547	2	1	2_2.gif
191.044	1	4	2	3	0.315	3	1	4_2.gif
192.045	1	2	0	2	0.967	2	1	2_0.gif
193.045	1	4	0	2	0.009	4	0	4_0.gif
194.045	1	3	0	3	0.616	3	1	3_0.gif
195.045	1	4	0	4	0.631	4	1	4_0.gif
196.045	1	1	0	1	0.578	1	1	1_0.gif
197.045	1	2	0	2	0.586	2	1	2_0.gif
198.045	1	3	0	3	0.431	3	1	3_0.gif
199.045	1	4	0	4	0.631	4	1	4_0.gif
200.045	1	3	0	3	0.661	3	1	3_0.gif
201.045	1	4	0	4	0.663	4	1	4_0.gif
202.045	1	1	0	1	0.46	1	1	1_0.gif
203.045	1	3	0	3	0.451	3	1	3_0.gif
204.045	1	4	0	4	0.687	4	1	4_0.gif
205.045	1	1	0	1	0.502	1	1	1_0.gif
206.045	1	2	0	2	0.438	2	1	2_0.gif
207.045	1	1	0	1	0.663	1	1	1_0.gif
208.046	1	2	2	6	0	2	n/a	2_2.gif
209.046	1	1	2	6	0	1	n/a	1_2.gif
210.046	1	2	2	6	0	2	n/a	2_2.gif
211.046	1	4	2	2	0.329	1	0	4_2.gif
212.046	1	3	2	1	0.009	2	0	3_2.gif
213.046	1	2	2	2	0.01	4	0	2_2.gif
214.046	1	3	2	3	0.25	3	1	3_2.gif
215.046	1	4	2	2	0.069	2	1	4_2.gif
216.046	1	3	2	6	0	3	n/a	3_2.gif
217.046	1	1	2	4	0.805	4	1	1_2.gif
218.046	1	3	2	4	0.009	3	0	3_2.gif
219.046	1	2	2	3	0.01	1	0	2_2.gif
220.046	1	1	2	1	0.009	3	0	1_2.gif
221.046	1	2	2	3	0.009	2	0	2_2.gif
222.046	1	1	2	1	0.588	1	1	1_2.gif
223.046	1	4	2	2	0.419	2	1	4_2.gif
224.047	1	1	0	6	0	1	n/a	1_0.gif
225.047	1	3	0	3	0.582	3	1	3_0.gif
226.047	1	4	0	4	0.716	4	1	4_0.gif
227.047	1	2	0	2	0.52	2	1	2_0.gif
228.047	1	1	0	1	0.404	1	1	1_0.gif
229.047	1	4	0	4	0.591	4	1	4_0.gif
230.047	1	3	0	3	0.581	3	1	3_0.gif
231.047	1	4	0	4	0.775	4	1	4_0.gif
232.047	1	3	0	3	0.496	3	1	3_0.gif
233.047	1	4	0	4	0.54	4	1	4_0.gif
234.047	1	3	0	3	0.295	3	1	3_0.gif
235.047	1	2	0	2	0.464	2	1	2_0.gif
236.047	1	3	0	3	0.56	3	1	3_0.gif
237.047	1	1	0	1	0.408	1	1	1_0.gif
238.047	1	2	0	2	0.325	2	1	2_0.gif
239.047	1	1	0	6	0	1	n/a	1_0.gif
240.047	1	4	2	6	0	2	n/a	4_2.gif
241.047	1	3	2	6	0	1	n/a	3_2.gif
242.047	1	1	2	4	0.608	4	1	1_2.gif
243.047	1	2	2	3	0.427	3	1	2_2.gif
244.047	1	3	2	1	0.408	1	1	3_2.gif
245.047	1	4	2	2	0.214	2	1	4_2.gif
246.047	1	2	2	3	0.391	3	1	2_2.gif
247.047	1	3	2	4	0.26	4	1	3_2.gif
248.047	1	4	2	2	0.127	2	1	4_2.gif
249.047	1	3	2	3	0.009	3	1	3_2.gif
250.047	1	2	2	4	0.01	4	1	2_2.gif
251.047	1	4	2	3	0.008	3	1	4_2.gif
252.047	1	2	2	4	0.675	2	0	2_2.gif
253.047	1	1	2	2	0.532	4	0	1_2.gif
254.047	1	2	2	1	0.487	2	0	2_2.gif
255.047	1	4	2	6	0	1	n/a	4_2.gif
