onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
50.001	1	1	2	3	0.431	3	1	1_2.gif
51.001	1	2	2	3	0.044	4	0	2_2.gif
52.001	1	1	2	1	0.409	1	1	1_2.gif
53.001	1	4	2	2	0.271	2	1	4_2.gif
54.001	1	2	2	1	0.272	1	1	2_2.gif
55.001	1	4	2	4	0.003	4	1	4_2.gif
56.001	1	2	2	2	0.21	2	1	2_2.gif
57.001	1	1	2	4	0.255	4	1	1_2.gif
58.001	1	2	2	2	0.238	2	1	2_2.gif
59.001	1	1	2	1	0.215	1	1	1_2.gif
60.001	1	2	2	2	0.307	2	1	2_2.gif
61.001	1	1	2	1	0.327	1	1	1_2.gif
62.001	1	2	2	2	0.543	2	1	2_2.gif
63.001	1	4	2	1	0.502	1	1	4_2.gif
64.001	1	3	0	4	0.47	3	0	3_0.gif
65.001	1	1	0	3	0.218	1	0	1_0.gif
66.001	1	2	0	2	0.358	2	1	2_0.gif
67.001	1	4	0	4	0.453	4	1	4_0.gif
68.001	1	3	0	3	0.301	3	1	3_0.gif
69.001	1	2	0	2	0.335	2	1	2_0.gif
70.001	1	1	0	1	0.272	1	1	1_0.gif
71.001	1	3	0	3	0.347	3	1	3_0.gif
72.001	1	4	0	4	0.416	4	1	4_0.gif
73.001	1	3	0	3	0.362	3	1	3_0.gif
74.001	1	4	0	4	0.468	4	1	4_0.gif
75.001	1	2	0	2	0.362	2	1	2_0.gif
76.001	1	1	0	1	0.353	1	1	1_0.gif
77.001	1	4	0	4	0.298	4	1	4_0.gif
78.001	1	3	0	3	0.298	3	1	3_0.gif
79.001	1	4	0	4	0.411	4	1	4_0.gif
80.002	1	1	2	6	0	3	n/a	1_2.gif
81.002	1	4	2	6	0	4	n/a	4_2.gif
82.002	1	3	2	1	0.21	1	1	3_2.gif
83.002	1	4	2	4	0.204	4	1	4_2.gif
84.002	1	3	2	3	0.253	3	1	3_2.gif
85.002	1	1	2	4	0.207	4	1	1_2.gif
86.002	1	2	2	3	0.317	3	1	2_2.gif
87.002	1	3	2	1	0.207	1	1	3_2.gif
88.002	1	2	2	2	0.3	2	1	2_2.gif
89.002	1	4	2	3	0.17	3	1	4_2.gif
90.002	1	3	2	2	0.122	2	1	3_2.gif
91.002	1	2	2	4	0.004	4	1	2_2.gif
92.002	1	1	2	3	0.029	3	1	1_2.gif
93.002	1	2	2	2	0.022	2	1	2_2.gif
94.002	1	1	2	1	0.003	1	1	1_2.gif
95.002	1	4	2	2	0.003	2	1	4_2.gif
96.002	1	3	0	1	0.079	3	0	3_0.gif
97.002	1	1	0	3	0.076	1	0	1_0.gif
98.002	1	3	0	3	0.366	3	1	3_0.gif
99.002	1	4	0	4	0.497	4	1	4_0.gif
100.002	1	3	0	3	0.297	3	1	3_0.gif
101.002	1	1	0	1	0.39	1	1	1_0.gif
102.002	1	2	0	2	0.303	2	1	2_0.gif
103.002	1	4	0	4	0.28	4	1	4_0.gif
104.002	1	1	0	1	0.401	1	1	1_0.gif
105.002	1	3	0	3	0.28	3	1	3_0.gif
106.002	1	1	0	1	0.397	1	1	1_0.gif
107.002	1	3	0	3	0.411	3	1	3_0.gif
108.002	1	1	0	6	0	1	n/a	1_0.gif
109.002	1	2	0	2	0.484	2	1	2_0.gif
110.002	1	4	0	4	0.359	4	1	4_0.gif
111.002	1	2	0	2	0.414	2	1	2_0.gif
112.002	1	3	2	3	0.367	4	0	3_2.gif
113.002	1	1	2	6	0	2	n/a	1_2.gif
114.002	1	3	2	3	0.525	3	1	3_2.gif
115.002	1	1	2	1	0.366	1	1	1_2.gif
116.002	1	3	2	3	0.31	3	1	3_2.gif
117.002	1	4	2	1	0.316	1	1	4_2.gif
118.002	1	1	2	3	0.391	3	1	1_2.gif
119.002	1	4	2	4	0.21	4	1	4_2.gif
120.002	1	1	2	1	0.162	1	1	1_2.gif
121.002	1	3	2	4	0.141	4	1	3_2.gif
122.002	1	4	2	1	0.164	1	1	4_2.gif
123.002	1	3	2	3	0.137	3	1	3_2.gif
124.002	1	1	2	4	0.004	4	1	1_2.gif
125.002	1	3	2	3	0.021	3	1	3_2.gif
126.002	1	4	2	1	0.014	1	1	4_2.gif
127.002	1	2	2	3	0.004	3	1	2_2.gif
128.003	1	3	0	4	0.003	3	0	3_0.gif
129.003	1	2	0	3	0.003	2	0	2_0.gif
130.003	1	4	0	4	0.381	4	1	4_0.gif
131.003	1	3	0	3	0.322	3	1	3_0.gif
132.003	1	2	0	2	0.323	2	1	2_0.gif
133.003	1	1	0	1	0.352	1	1	1_0.gif
134.003	1	3	0	3	0.282	3	1	3_0.gif
135.003	1	4	0	4	0.222	4	1	4_0.gif
136.003	1	3	0	3	0.282	3	1	3_0.gif
137.003	1	4	0	4	0.371	4	1	4_0.gif
138.003	1	3	0	3	0.226	3	1	3_0.gif
139.003	1	1	0	1	0.337	1	1	1_0.gif
140.003	1	3	0	3	0.31	3	1	3_0.gif
141.003	1	1	0	1	0.409	1	1	1_0.gif
142.003	1	4	0	4	0.405	4	1	4_0.gif
143.003	1	3	0	3	0.286	3	1	3_0.gif
144.003	1	1	2	1	0.432	4	0	1_2.gif
145.003	1	4	2	6	0	3	n/a	4_2.gif
146.003	1	3	2	1	0.586	1	1	3_2.gif
147.003	1	4	2	4	0.34	4	1	4_2.gif
148.003	1	1	2	3	0.199	3	1	1_2.gif
149.003	1	4	2	4	0.035	4	1	4_2.gif
150.003	1	2	2	1	0.004	1	1	2_2.gif
151.003	1	1	2	4	0.003	4	1	1_2.gif
152.003	1	3	2	2	0.084	2	1	3_2.gif
153.003	1	1	2	1	0.003	1	1	1_2.gif
154.003	1	2	2	1	0.927	3	0	2_2.gif
155.003	1	4	2	1	0.003	1	1	4_2.gif
156.003	1	2	2	2	0.003	2	1	2_2.gif
157.003	1	4	2	2	0.59	4	0	4_2.gif
158.003	1	1	2	4	0.683	2	0	1_2.gif
159.003	1	4	2	1	0.485	4	0	4_2.gif
160.003	1	2	0	4	0.314	2	0	2_0.gif
161.003	1	4	0	4	0.588	4	1	4_0.gif
162.003	1	1	0	1	0.395	1	1	1_0.gif
163.003	1	2	0	2	0.336	2	1	2_0.gif
164.003	1	3	0	3	0.256	3	1	3_0.gif
165.003	1	4	0	4	0.393	4	1	4_0.gif
166.003	1	1	0	1	0.314	1	1	1_0.gif
167.003	1	2	0	2	0.302	2	1	2_0.gif
168.003	1	4	0	4	0.501	4	1	4_0.gif
169.003	1	3	0	2	0.27	3	0	3_0.gif
170.003	1	1	0	1	0.34	1	1	1_0.gif
171.003	1	2	0	2	0.317	2	1	2_0.gif
172.003	1	1	0	1	0.388	1	1	1_0.gif
173.003	1	4	0	4	0.478	4	1	4_0.gif
174.003	1	3	0	3	0.307	3	1	3_0.gif
175.003	1	4	0	4	0.485	4	1	4_0.gif
176.004	1	1	2	6	0	3	n/a	1_2.gif
177.004	1	3	2	6	0	4	n/a	3_2.gif
178.004	1	1	2	1	0.266	1	1	1_2.gif
179.004	1	4	2	3	0.246	3	1	4_2.gif
180.004	1	3	2	1	0.232	1	1	3_2.gif
181.004	1	4	2	4	0.196	4	1	4_2.gif
182.004	1	2	2	3	0.125	3	1	2_2.gif
183.004	1	4	2	4	0.091	4	1	4_2.gif
184.004	1	3	2	2	0.003	2	1	3_2.gif
185.004	1	4	2	4	0.04	4	1	4_2.gif
186.004	1	1	2	3	0.003	3	1	1_2.gif
187.004	1	2	2	4	0.003	4	1	2_2.gif
188.004	1	4	2	1	0.003	1	1	4_2.gif
189.004	1	1	2	2	0.003	2	1	1_2.gif
190.004	1	2	2	6	0	4	n/a	2_2.gif
191.004	1	4	2	1	0.05	1	1	4_2.gif
192.004	1	1	0	2	0.461	1	0	1_0.gif
193.004	1	2	0	1	0.003	2	0	2_0.gif
194.004	1	1	0	1	0.418	1	1	1_0.gif
195.004	1	4	0	4	0.363	4	1	4_0.gif
196.004	1	1	0	1	0.325	1	1	1_0.gif
197.004	1	3	0	3	0.277	3	1	3_0.gif
198.004	1	4	0	4	0.42	4	1	4_0.gif
199.004	1	1	0	1	0.487	1	1	1_0.gif
200.004	1	3	0	3	0.35	3	1	3_0.gif
201.004	1	1	0	1	0.405	1	1	1_0.gif
202.004	1	4	0	4	0.326	4	1	4_0.gif
203.004	1	1	0	1	0.393	1	1	1_0.gif
204.004	1	3	0	3	0.319	3	1	3_0.gif
205.004	1	4	0	4	0.384	4	1	4_0.gif
206.004	1	2	0	2	0.341	2	1	2_0.gif
207.004	1	1	0	1	0.374	1	1	1_0.gif
208.004	1	4	2	6	0	2	n/a	4_2.gif
209.004	1	3	2	6	0	1	n/a	3_2.gif
210.005	1	4	2	4	0.213	4	1	4_2.gif
211.005	1	3	2	3	0.1	3	1	3_2.gif
212.005	1	4	2	4	0.197	4	1	4_2.gif
213.005	1	2	2	3	0.177	3	1	2_2.gif
214.005	1	4	2	4	0.156	4	1	4_2.gif
215.005	1	2	2	2	0.037	2	1	2_2.gif
216.005	1	4	2	4	0.092	4	1	4_2.gif
217.005	1	1	2	2	0.219	2	1	1_2.gif
218.005	1	3	2	4	0.21	4	1	3_2.gif
219.005	1	4	2	1	0.176	1	1	4_2.gif
220.005	1	1	2	3	0.104	3	1	1_2.gif
221.005	1	4	2	4	0.003	4	1	4_2.gif
222.005	1	2	2	1	0.004	1	1	2_2.gif
223.005	1	1	2	4	0.003	4	1	1_2.gif
224.005	1	2	0	2	0.003	2	1	2_0.gif
225.005	1	4	0	2	0.058	4	0	4_0.gif
226.005	1	3	0	4	0.127	3	0	3_0.gif
227.005	1	2	0	2	0.605	2	1	2_0.gif
228.005	1	4	0	4	0.417	4	1	4_0.gif
229.005	1	1	0	1	0.259	1	1	1_0.gif
230.005	1	4	0	4	0.399	4	1	4_0.gif
231.005	1	3	0	3	0.32	3	1	3_0.gif
232.005	1	1	0	1	0.353	1	1	1_0.gif
233.005	1	2	0	2	0.245	2	1	2_0.gif
234.005	1	3	0	3	0.238	3	1	3_0.gif
235.005	1	1	0	1	0.394	1	1	1_0.gif
236.005	1	2	0	2	0.277	2	1	2_0.gif
237.005	1	3	0	3	0.239	3	1	3_0.gif
238.005	1	4	0	4	0.22	4	1	4_0.gif
239.005	1	1	0	1	0.329	1	1	1_0.gif
240.005	1	2	2	2	0.263	4	0	2_2.gif
241.005	1	1	2	6	0	1	n/a	1_2.gif
242.005	1	4	2	2	0.241	2	1	4_2.gif
243.005	1	2	2	1	0.11	1	1	2_2.gif
244.005	1	4	2	4	0.003	4	1	4_2.gif
245.005	1	2	2	2	0.024	2	1	2_2.gif
246.005	1	1	2	4	0.042	4	1	1_2.gif
247.005	1	2	2	2	0.037	2	1	2_2.gif
248.005	1	1	2	1	0.004	1	1	1_2.gif
249.005	1	2	2	2	0.107	2	1	2_2.gif
250.005	1	1	2	1	0.083	1	1	1_2.gif
251.005	1	2	2	2	0.05	2	1	2_2.gif
252.005	1	4	2	1	0.004	1	1	4_2.gif
253.005	1	3	2	2	0.033	2	1	3_2.gif
254.005	1	1	2	4	0.003	4	1	1_2.gif
255.005	1	2	2	3	0.004	3	1	2_2.gif
