onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
69.006	1	3	0	4	0.013	3	0	3_0.gif
70.006	1	2	0	2	0.324	2	1	2_0.gif
71.006	1	1	0	1	0.325	1	1	1_0.gif
72.006	1	4	0	4	0.517	4	1	4_0.gif
73.006	1	1	0	1	0.52	1	1	1_0.gif
74.006	1	2	0	2	0.434	2	1	2_0.gif
75.006	1	4	0	4	0.991	4	1	4_0.gif
76.006	1	1	0	4	0.013	1	0	1_0.gif
77.006	1	3	0	3	0.385	3	1	3_0.gif
78.006	1	1	0	1	0.574	1	1	1_0.gif
79.006	1	3	0	3	0.357	3	1	3_0.gif
80.007	1	1	2	1	0.407	1	1	1_2.gif
81.007	1	2	2	6	0	3	n/a	2_2.gif
82.007	1	3	2	1	0.433	1	1	3_2.gif
83.007	1	4	2	2	0.629	2	1	4_2.gif
84.007	1	1	2	3	0.644	3	1	1_2.gif
85.007	1	4	2	6	0	4	n/a	4_2.gif
86.007	1	2	2	1	0.013	1	1	2_2.gif
87.007	1	3	2	6	0	4	n/a	3_2.gif
88.007	1	2	2	2	0.469	2	1	2_2.gif
89.007	1	4	2	1	0.684	3	0	4_2.gif
90.007	1	2	2	3	0.597	2	0	2_2.gif
91.007	1	4	2	1	0.739	4	0	4_2.gif
92.007	1	3	2	2	0.721	2	1	3_2.gif
93.007	1	1	2	2	0.014	4	0	1_2.gif
94.007	1	4	2	1	0.227	3	0	4_2.gif
95.007	1	1	2	3	0.091	1	0	1_2.gif
96.007	1	3	0	1	0.417	3	0	3_0.gif
97.007	1	1	0	1	0.484	1	1	1_0.gif
98.007	1	2	0	2	0.422	2	1	2_0.gif
99.007	1	4	0	4	0.619	4	1	4_0.gif
100.007	1	2	0	2	0.408	2	1	2_0.gif
101.007	1	4	0	2	0.351	4	0	4_0.gif
102.007	1	2	0	4	0.014	2	0	2_0.gif
103.007	1	4	0	4	0.722	4	1	4_0.gif
104.007	1	1	0	1	0.49	1	1	1_0.gif
105.007	1	4	0	4	0.825	4	1	4_0.gif
106.007	1	2	0	4	0.014	2	0	2_0.gif
107.007	1	4	0	4	0.707	4	1	4_0.gif
108.007	1	2	0	2	0.379	2	1	2_0.gif
109.007	1	1	0	1	0.427	1	1	1_0.gif
110.007	1	2	0	2	0.426	2	1	2_0.gif
111.007	1	1	0	3	0.754	1	0	1_0.gif
112.008	1	4	2	1	0.014	2	0	4_2.gif
113.008	1	1	2	6	0	1	n/a	1_2.gif
114.008	1	2	2	4	0.73	4	1	2_2.gif
115.008	1	1	2	4	0.013	1	0	1_2.gif
116.008	1	4	2	1	0.015	2	0	4_2.gif
117.008	1	2	2	2	0.281	1	0	2_2.gif
118.008	1	1	2	4	0.135	4	1	1_2.gif
119.008	1	3	2	1	0.023	2	0	3_2.gif
120.008	1	1	2	2	0.613	1	0	1_2.gif
121.008	1	3	2	3	0.273	3	1	3_2.gif
122.008	1	1	2	1	0.373	1	1	1_2.gif
123.008	1	3	2	1	0.861	3	0	3_2.gif
124.008	1	4	2	1	0.014	1	1	4_2.gif
125.008	1	1	2	3	0.271	3	1	1_2.gif
126.008	1	2	2	2	0.347	4	0	2_2.gif
127.008	1	4	2	1	0.669	1	1	4_2.gif
128.009	1	3	0	3	0.517	3	1	3_0.gif
129.009	1	1	0	1	0.457	1	1	1_0.gif
130.009	1	4	0	4	0.755	4	1	4_0.gif
131.009	1	2	0	2	0.381	2	1	2_0.gif
132.009	1	4	0	4	0.614	4	1	4_0.gif
133.009	1	3	0	3	0.413	3	1	3_0.gif
134.009	1	1	0	1	0.39	1	1	1_0.gif
135.009	1	2	0	2	0.364	2	1	2_0.gif
136.009	1	1	0	1	0.575	1	1	1_0.gif
137.009	1	4	0	4	0.6	4	1	4_0.gif
138.009	1	1	0	1	0.35	1	1	1_0.gif
139.009	1	2	0	2	0.325	2	1	2_0.gif
140.009	1	1	0	1	0.482	1	1	1_0.gif
141.009	1	3	0	3	0.387	3	1	3_0.gif
142.009	1	4	0	4	0.393	4	1	4_0.gif
143.009	1	2	0	2	0.395	2	1	2_0.gif
144.01	1	3	2	6	0	4	n/a	3_2.gif
145.01	1	4	2	6	0	2	n/a	4_2.gif
146.01	1	2	2	3	0.384	3	1	2_2.gif
147.01	1	3	2	2	0.505	4	0	3_2.gif
148.01	1	2	2	4	0.995	2	0	2_2.gif
149.01	1	4	2	4	0.015	3	0	4_2.gif
150.01	1	1	2	1	0.586	2	0	1_2.gif
151.01	1	2	2	2	0.756	4	0	2_2.gif
152.01	1	1	2	2	0.014	1	0	1_2.gif
153.01	1	2	2	1	0.085	2	0	2_2.gif
154.01	1	4	2	4	0.774	1	0	4_2.gif
155.01	1	2	2	4	0.014	2	0	2_2.gif
156.01	1	3	2	3	0.505	4	0	3_2.gif
157.01	1	2	2	6	0	2	n/a	2_2.gif
158.01	1	4	2	6	0	3	n/a	4_2.gif
159.01	1	1	2	2	0.319	2	1	1_2.gif
160.011	1	3	0	3	0.897	3	1	3_0.gif
161.011	1	1	0	3	0.014	1	0	1_0.gif
162.011	1	2	0	2	0.412	2	1	2_0.gif
163.011	1	4	0	4	0.456	4	1	4_0.gif
164.011	1	2	0	2	0.645	2	1	2_0.gif
165.011	1	4	0	6	0	4	n/a	4_0.gif
166.011	1	2	0	4	0.013	2	0	2_0.gif
167.011	1	3	0	3	0.497	3	1	3_0.gif
168.011	1	4	0	4	0.934	4	1	4_0.gif
169.011	1	1	0	4	0.013	1	0	1_0.gif
170.011	1	4	0	4	0.766	4	1	4_0.gif
171.011	1	2	0	2	0.461	2	1	2_0.gif
172.011	1	3	0	3	0.318	3	1	3_0.gif
173.011	1	2	0	2	0.374	2	1	2_0.gif
174.011	1	3	0	3	0.462	3	1	3_0.gif
175.011	1	1	0	1	0.367	1	1	1_0.gif
176.012	1	2	2	6	0	3	n/a	2_2.gif
177.012	1	4	2	6	0	1	n/a	4_2.gif
178.012	1	2	2	2	0.517	2	1	2_2.gif
179.012	1	3	2	6	0	4	n/a	3_2.gif
180.012	1	1	2	6	0	2	n/a	1_2.gif
181.012	1	3	2	3	0.556	3	1	3_2.gif
182.012	1	2	2	6	0	1	n/a	2_2.gif
183.012	1	4	2	1	0.33	3	0	4_2.gif
184.012	1	3	2	4	0.336	2	0	3_2.gif
185.012	1	2	2	2	0.631	4	0	2_2.gif
186.012	1	3	2	3	0.416	3	1	3_2.gif
187.012	1	2	2	6	0	2	n/a	2_2.gif
188.012	1	4	2	2	0.585	3	0	4_2.gif
189.012	1	2	2	1	0.506	2	0	2_2.gif
190.012	1	1	2	6	0	4	n/a	1_2.gif
191.012	1	4	2	1	0.25	2	0	4_2.gif
192.013	1	2	0	2	0.604	2	1	2_0.gif
193.013	1	4	0	4	0.639	4	1	4_0.gif
194.013	1	1	0	4	0.013	1	0	1_0.gif
195.013	1	2	0	2	0.391	2	1	2_0.gif
196.013	1	1	0	1	0.511	1	1	1_0.gif
197.013	1	2	0	2	0.578	2	1	2_0.gif
198.013	1	1	0	1	0.487	1	1	1_0.gif
199.013	1	4	0	4	0.661	4	1	4_0.gif
200.013	1	2	0	2	0.461	2	1	2_0.gif
201.013	1	1	0	1	0.439	1	1	1_0.gif
202.013	1	3	0	3	0.44	3	1	3_0.gif
203.013	1	4	0	4	0.761	4	1	4_0.gif
204.013	1	2	0	4	0.013	2	0	2_0.gif
205.013	1	4	0	6	0	4	n/a	4_0.gif
206.013	1	1	0	4	0.085	1	0	1_0.gif
207.013	1	4	0	1	0.317	4	0	4_0.gif
208.013	1	1	2	4	0.013	1	0	1_2.gif
209.013	1	2	2	6	0	4	n/a	2_2.gif
210.013	1	4	2	1	0.697	1	1	4_2.gif
211.013	1	2	2	1	0.013	2	0	2_2.gif
212.013	1	1	2	2	0.013	4	0	1_2.gif
213.013	1	4	2	2	0.467	2	1	4_2.gif
214.013	1	1	2	1	0.867	1	1	1_2.gif
215.013	1	2	2	1	0.013	4	0	2_2.gif
216.013	1	4	2	4	0.395	1	0	4_2.gif
217.013	1	1	2	1	0.682	2	0	1_2.gif
218.013	1	4	2	6	0	4	n/a	4_2.gif
219.013	1	3	2	6	0	1	n/a	3_2.gif
220.013	1	4	2	2	0.242	4	0	4_2.gif
221.013	1	1	2	1	0.64	3	0	1_2.gif
222.013	1	2	2	6	0	4	n/a	2_2.gif
223.013	1	3	2	6	0	1	n/a	3_2.gif
224.014	1	4	0	4	0.949	4	1	4_0.gif
225.014	1	3	0	4	0.014	3	0	3_0.gif
226.014	1	1	0	3	0.013	1	0	1_0.gif
227.014	1	2	0	2	0.395	2	1	2_0.gif
228.014	1	1	0	1	0.575	1	1	1_0.gif
229.014	1	4	0	4	0.86	4	1	4_0.gif
230.014	1	3	0	4	0.013	3	0	3_0.gif
231.014	1	4	0	4	0.792	4	1	4_0.gif
232.014	1	3	0	4	0.014	3	0	3_0.gif
233.014	1	2	0	2	0.375	2	1	2_0.gif
234.014	1	1	0	1	0.32	1	1	1_0.gif
235.014	1	2	0	2	0.608	2	1	2_0.gif
236.014	1	3	0	3	0.343	3	1	3_0.gif
237.014	1	2	0	2	0.387	2	1	2_0.gif
238.014	1	1	0	1	0.478	1	1	1_0.gif
239.014	1	4	0	4	0.478	4	1	4_0.gif
240.015	1	1	2	6	0	1	n/a	1_2.gif
241.015	1	2	2	6	0	4	n/a	2_2.gif
242.015	1	1	2	1	0.717	1	1	1_2.gif
243.015	1	2	2	1	0.013	2	0	2_2.gif
244.015	1	3	2	2	0.014	1	0	3_2.gif
245.015	1	1	2	3	0.014	2	0	1_2.gif
246.015	1	2	2	1	0.619	3	0	2_2.gif
247.015	1	3	2	3	0.811	1	0	3_2.gif
248.015	1	1	2	3	0.015	2	0	1_2.gif
249.015	1	3	2	1	0.391	3	0	3_2.gif
250.015	1	2	2	2	0.703	1	0	2_2.gif
251.015	1	1	2	6	0	3	n/a	1_2.gif
252.015	1	4	2	3	0.378	2	0	4_2.gif
253.015	1	3	2	2	0.347	1	0	3_2.gif
254.015	1	2	2	1	0.402	4	0	2_2.gif
255.015	1	1	2	4	0.448	3	0	1_2.gif
