onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
224.005	1	1	0	1	0.603	1	1	1_0.gif
225.005	1	4	0	4	0.589	4	1	4_0.gif
226.005	1	2	0	2	0.401	2	1	2_0.gif
227.005	1	4	0	4	0.483	4	1	4_0.gif
228.005	1	3	0	3	0.416	3	1	3_0.gif
229.005	1	2	0	2	0.411	2	1	2_0.gif
230.005	1	3	0	3	0.405	3	1	3_0.gif
231.005	1	1	0	1	0.452	1	1	1_0.gif
232.005	1	2	0	2	0.435	2	1	2_0.gif
233.005	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
234.005	1	4	0	4	0.677	4	1	4_0.gif
235.005	1	3	0	3	0.418	3	1	3_0.gif
236.005	1	2	0	2	0.39	2	1	2_0.gif
237.005	1	1	0	1	0.334	1	1	1_0.gif
238.005	1	3	0	3	0.321	3	1	3_0.gif
239.005	1	1	0	2	0.374	1	0	1_0.gif
240.005	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
241.005	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
242.005	1	2	2	3	0.108	3	1	2_2.gif
243.008	1	4	2	1	0.464	1	1	4_2.gif
244.008	1	3	2	2	0.291	2	1	3_2.gif
245.008	1	2	2	4	0.119	4	1	2_2.gif
246.008	1	4	2	3	0.254	3	1	4_2.gif
247.008	1	2	2	2	0.281	2	1	2_2.gif
248.008	1	4	2	4	0.177	4	1	4_2.gif
249.008	1	2	2	2	0.523	2	1	2_2.gif
250.008	1	4	2	4	0.495	4	1	4_2.gif
251.008	1	3	2	2	0.576	2	1	3_2.gif
252.008	1	4	2	4	0.437	4	1	4_2.gif
253.008	1	3	2	3	0.314	3	1	3_2.gif
254.008	1	4	2	4	0.195	4	1	4_2.gif
255.008	1	3	2	3	0.2	3	1	3_2.gif
