onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
149.007	1	4	2	4	0.512	1	0	4_2.gif
150.007	1	1	2	1	0.843	3	0	1_2.gif
151.007	1	3	2	1	0.014	4	0	3_2.gif
152.007	1	1	2	1	0.532	1	1	1_2.gif
153.007	1	3	2	3	0.509	3	1	3_2.gif
154.007	1	1	2	6	0	1	n/a	1_2.gif
155.007	1	2	2	2	0.548	3	0	2_2.gif
156.007	1	3	2	6	0	1	n/a	3_2.gif
157.007	1	2	2	3	0.041	2	0	2_2.gif
158.007	1	4	2	4	0.572	3	0	4_2.gif
159.007	1	3	2	3	0.573	2	0	3_2.gif
160.008	1	1	0	6	0	1	n/a	1_0.gif
161.008	1	4	0	6	0	4	n/a	4_0.gif
162.008	1	2	0	1	0.266	2	0	2_0.gif
163.008	1	4	0	4	0.087	4	1	4_0.gif
164.008	1	1	0	2	0.014	1	0	1_0.gif
165.008	1	3	0	6	0	3	n/a	3_0.gif
166.008	1	1	0	3	0.757	1	0	1_0.gif
167.008	1	3	0	1	0.737	3	0	3_0.gif
168.008	1	4	0	1	0.013	4	0	4_0.gif
169.008	1	2	0	4	0.48	2	0	2_0.gif
170.008	1	4	0	2	0.435	4	0	4_0.gif
171.008	1	2	0	4	0.417	2	0	2_0.gif
172.008	1	1	0	2	0.339	1	0	1_0.gif
173.008	1	3	0	1	0.301	3	0	3_0.gif
174.008	1	4	0	3	0.265	4	0	4_0.gif
175.008	1	1	0	4	0.111	1	0	1_0.gif
176.009	1	2	2	2	0.867	4	0	2_2.gif
177.009	1	3	2	2	0.013	1	0	3_2.gif
178.009	1	1	2	3	0.014	2	0	1_2.gif
179.009	1	3	2	3	0.541	3	1	3_2.gif
180.009	1	2	2	2	0.411	1	0	2_2.gif
181.009	1	3	2	3	0.354	3	1	3_2.gif
182.009	1	1	2	1	0.288	2	0	1_2.gif
183.009	1	3	2	3	0.38	3	1	3_2.gif
184.009	1	1	2	6	0	1	n/a	1_2.gif
185.009	1	3	2	3	0.45	3	1	3_2.gif
186.009	1	1	2	1	0.432	1	1	1_2.gif
187.009	1	4	2	4	0.652	3	0	4_2.gif
188.009	1	2	2	2	0.367	1	0	2_2.gif
189.009	1	1	2	1	0.525	4	0	1_2.gif
190.009	1	4	2	4	0.699	2	0	4_2.gif
191.009	1	3	2	3	0.635	1	0	3_2.gif
192.01	1	4	0	6	0	4	n/a	4_0.gif
193.01	1	1	0	6	0	1	n/a	1_0.gif
194.01	1	4	0	4	0.464	4	1	4_0.gif
195.01	1	1	0	1	0.214	1	1	1_0.gif
196.01	1	2	0	4	0.233	2	0	2_0.gif
197.011	1	4	0	1	0.066	4	0	4_0.gif
198.011	1	1	0	2	0.013	1	0	1_0.gif
199.011	1	2	0	4	0.013	2	0	2_0.gif
200.011	1	4	0	2	0.421	4	0	4_0.gif
201.011	1	2	0	4	0.507	2	0	2_0.gif
202.018	1	3	0	2	0.302	3	0	3_0.gif
203.018	1	2	0	3	0.224	2	0	2_0.gif
204.018	1	3	0	2	0.27	3	0	3_0.gif
205.018	1	1	0	3	0.385	1	0	1_0.gif
206.018	1	4	0	1	0.27	4	0	4_0.gif
207.018	1	3	0	4	0.339	3	0	3_0.gif
208.019	1	1	2	1	0.959	4	0	1_2.gif
209.019	1	4	2	1	0.014	3	0	4_2.gif
210.019	1	2	2	6	0	1	n/a	2_2.gif
211.019	1	4	2	6	0	4	n/a	4_2.gif
212.019	1	2	2	6	0	2	n/a	2_2.gif
213.02	1	4	2	6	0	4	n/a	4_2.gif
214.02	1	3	2	3	0.418	2	0	3_2.gif
215.02	1	2	2	2	0.341	4	0	2_2.gif
216.02	1	3	2	3	0.427	3	1	3_2.gif
217.02	1	2	2	2	0.272	2	1	2_2.gif
218.02	1	4	2	4	0.485	3	0	4_2.gif
219.02	1	1	2	1	0.376	2	0	1_2.gif
220.02	1	3	2	3	0.329	4	0	3_2.gif
221.02	1	2	2	2	0.257	1	0	2_2.gif
222.02	1	3	2	3	0.406	3	1	3_2.gif
223.02	1	1	2	1	0.52	2	0	1_2.gif
224.02	1	4	0	6	0	4	n/a	4_0.gif
225.02	1	1	0	6	0	1	n/a	1_0.gif
226.02	1	4	0	4	0.598	4	1	4_0.gif
227.02	1	3	0	1	0.305	3	0	3_0.gif
228.02	1	4	0	4	0.238	4	1	4_0.gif
229.02	1	2	0	3	0.133	2	0	2_0.gif
230.02	1	3	0	4	0.013	3	0	3_0.gif
231.02	1	4	0	2	0.014	4	0	4_0.gif
232.02	1	1	0	3	0.016	1	0	1_0.gif
233.02	1	3	0	1	0.374	3	0	3_0.gif
234.02	1	2	0	3	0.241	2	0	2_0.gif
235.02	1	3	0	2	0.159	3	0	3_0.gif
236.02	1	4	0	3	0.041	4	0	4_0.gif
237.02	1	1	0	4	0.014	1	0	1_0.gif
238.02	1	2	0	2	0.683	2	1	2_0.gif
239.02	1	4	0	4	0.732	4	1	4_0.gif
240.021	1	1	2	1	0.884	2	0	1_2.gif
241.021	1	4	2	1	0.014	4	0	4_2.gif
242.021	1	1	2	1	0.454	1	1	1_2.gif
243.021	1	4	2	4	0.282	4	1	4_2.gif
244.021	1	3	2	3	0.408	1	0	3_2.gif
245.021	1	1	2	1	0.429	4	0	1_2.gif
246.021	1	3	2	3	0.502	3	1	3_2.gif
247.021	1	2	2	2	0.607	1	0	2_2.gif
248.021	1	3	2	3	0.566	3	1	3_2.gif
249.021	1	1	2	1	0.505	2	0	1_2.gif
250.021	1	4	2	4	0.555	3	0	4_2.gif
251.021	1	2	2	2	0.44	1	0	2_2.gif
252.021	1	4	2	4	0.605	4	1	4_2.gif
253.021	1	1	2	1	0.396	2	0	1_2.gif
254.021	1	4	2	4	0.544	4	1	4_2.gif
255.021	1	2	2	2	0.463	1	0	2_2.gif
