onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
50.001	1	2	2	2	0.49	2	1	2_2.gif
51.001	1	1	2	1	0.524	1	1	1_2.gif
52.001	1	3	2	2	0.487	2	1	3_2.gif
53.001	1	4	2	3	0.732	1	0	4_2.gif
54.001	1	2	2	6	0	3	n/a	2_2.gif
55.002	1	1	2	6	0	4	n/a	1_2.gif
56.002	1	3	2	2	0.616	2	1	3_2.gif
57.002	1	1	2	1	0.498	1	1	1_2.gif
58.002	1	2	2	3	0.506	3	1	2_2.gif
59.002	1	3	2	3	0.008	1	0	3_2.gif
60.002	1	1	2	3	0.008	2	0	1_2.gif
61.002	1	2	2	3	0.009	3	1	2_2.gif
62.002	1	1	2	3	0.009	1	0	1_2.gif
63.002	1	4	2	2	0.295	2	1	4_2.gif
64.003	1	2	0	1	0.316	2	0	2_0.gif
65.003	1	3	0	2	0.008	3	0	3_0.gif
66.003	1	4	0	4	0.612	4	1	4_0.gif
67.003	1	2	0	2	0.353	2	1	2_0.gif
68.003	1	4	0	4	0.572	4	1	4_0.gif
69.003	1	1	0	1	0.579	1	1	1_0.gif
70.003	1	3	0	3	0.459	3	1	3_0.gif
71.003	1	1	0	1	0.429	1	1	1_0.gif
72.003	1	2	0	2	0.324	2	1	2_0.gif
73.003	1	1	0	1	0.383	1	1	1_0.gif
74.003	1	3	0	3	0.458	3	1	3_0.gif
75.004	1	2	0	3	0.008	2	0	2_0.gif
76.004	1	4	0	4	0.515	4	1	4_0.gif
77.004	1	2	0	2	0.346	2	1	2_0.gif
78.004	1	4	0	4	0.636	4	1	4_0.gif
79.004	1	3	0	3	0.53	3	1	3_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	1	2	6	0	3	n/a	1_2.gif
82.004	1	2	2	4	0.466	4	1	2_2.gif
83.004	1	4	2	1	0.298	1	1	4_2.gif
84.004	1	3	2	2	0.268	2	1	3_2.gif
85.004	1	2	2	4	0.239	4	1	2_2.gif
86.004	1	3	2	3	0.296	3	1	3_2.gif
87.004	1	1	2	2	0.359	2	1	1_2.gif
88.004	1	3	2	1	0.296	3	0	3_2.gif
89.004	1	4	2	3	0.274	1	0	4_2.gif
90.004	1	1	2	1	0.221	3	0	1_2.gif
91.004	1	3	2	4	0.224	4	1	3_2.gif
92.004	1	4	2	1	0.107	1	1	4_2.gif
93.004	1	1	2	3	0.033	3	1	1_2.gif
94.004	1	4	2	4	0.008	4	1	4_2.gif
95.004	1	1	2	1	0.009	1	1	1_2.gif
96.005	1	2	0	2	0.789	2	1	2_0.gif
97.005	1	3	0	2	0.008	3	0	3_0.gif
98.005	1	1	0	1	0.499	1	1	1_0.gif
99.005	1	4	0	4	0.533	4	1	4_0.gif
100.005	1	1	0	1	0.376	1	1	1_0.gif
101.005	1	3	0	3	0.461	3	1	3_0.gif
102.005	1	2	0	3	0.009	2	0	2_0.gif
103.005	1	4	0	4	0.537	4	1	4_0.gif
104.005	1	2	0	2	0.472	2	1	2_0.gif
105.005	1	4	0	4	0.586	4	1	4_0.gif
106.005	1	2	0	2	0.416	2	1	2_0.gif
107.005	1	3	0	3	0.363	3	1	3_0.gif
108.005	1	1	0	1	0.331	1	1	1_0.gif
109.005	1	3	0	3	0.396	3	1	3_0.gif
110.005	1	2	0	2	0.379	2	1	2_0.gif
111.005	1	1	0	1	0.375	1	1	1_0.gif
112.006	1	2	2	6	0	2	n/a	2_2.gif
113.006	1	3	2	6	0	1	n/a	3_2.gif
114.006	1	2	2	2	0.327	2	1	2_2.gif
115.006	1	4	2	3	0.295	3	1	4_2.gif
116.006	1	3	2	2	0.289	2	1	3_2.gif
117.006	1	4	2	4	0.691	4	1	4_2.gif
118.006	1	3	2	6	0	3	n/a	3_2.gif
119.006	1	4	2	6	0	4	n/a	4_2.gif
120.006	1	1	2	3	0.699	3	1	1_2.gif
121.006	1	2	2	3	0.008	4	0	2_2.gif
122.006	1	3	2	1	0.88	1	1	3_2.gif
123.006	1	4	2	1	0.008	2	0	4_2.gif
124.006	1	3	2	2	0.008	3	0	3_2.gif
125.006	1	2	2	4	0.411	4	1	2_2.gif
126.006	1	4	2	2	0.433	3	0	4_2.gif
127.006	1	1	2	6	0	2	n/a	1_2.gif
128.006	1	3	0	3	0.815	3	1	3_0.gif
129.006	1	4	0	3	0.009	4	0	4_0.gif
130.006	1	1	0	1	0.667	1	1	1_0.gif
131.006	1	2	0	2	0.531	2	1	2_0.gif
132.006	1	1	0	1	0.401	1	1	1_0.gif
133.006	1	3	0	3	0.407	3	1	3_0.gif
134.006	1	2	0	2	0.38	2	1	2_0.gif
135.006	1	3	0	3	0.389	3	1	3_0.gif
136.006	1	2	0	2	0.355	2	1	2_0.gif
137.006	1	3	0	3	0.375	3	1	3_0.gif
138.006	1	2	0	2	0.339	2	1	2_0.gif
139.006	1	3	0	3	0.35	3	1	3_0.gif
140.006	1	4	0	4	0.558	4	1	4_0.gif
141.006	1	3	0	3	0.545	3	1	3_0.gif
142.006	1	4	0	4	0.379	4	1	4_0.gif
143.006	1	1	0	1	0.398	1	1	1_0.gif
144.007	1	2	2	2	0.445	4	0	2_2.gif
145.007	1	3	2	6	0	1	n/a	3_2.gif
146.007	1	2	2	2	0.91	2	1	2_2.gif
147.007	1	3	2	2	0.008	3	0	3_2.gif
148.007	1	1	2	2	0.542	2	1	1_2.gif
149.007	1	2	2	3	0.42	3	1	2_2.gif
150.007	1	3	2	1	0.273	1	1	3_2.gif
151.007	1	2	2	2	0.18	2	1	2_2.gif
152.007	1	1	2	3	0.199	3	1	1_2.gif
153.007	1	2	2	5	0.008	2	n/a	2_2.gif
154.007	1	3	2	5	0.008	1	n/a	3_2.gif
155.007	1	4	2	3	0.008	2	0	4_2.gif
156.007	1	3	2	3	0.008	3	1	3_2.gif
157.007	1	4	2	4	0.009	4	1	4_2.gif
158.007	1	1	2	3	0.008	3	1	1_2.gif
159.007	1	2	2	4	0.008	4	1	2_2.gif
160.008	1	4	0	1	0.01	4	0	4_0.gif
161.008	1	1	0	4	0.009	1	0	1_0.gif
162.008	1	2	0	6	0	2	n/a	2_0.gif
163.009	1	1	0	1	0.309	1	1	1_0.gif
164.009	1	2	0	2	0.297	2	1	2_0.gif
165.009	1	3	0	3	0.329	3	1	3_0.gif
166.009	1	4	0	4	0.487	4	1	4_0.gif
167.009	1	1	0	1	0.307	1	1	1_0.gif
168.009	1	3	0	3	0.45	3	1	3_0.gif
169.009	1	1	0	1	0.503	1	1	1_0.gif
170.009	1	2	0	2	0.301	2	1	2_0.gif
171.009	1	4	0	4	0.268	4	1	4_0.gif
172.009	1	1	0	1	0.268	1	1	1_0.gif
173.009	1	2	0	2	0.434	2	1	2_0.gif
174.009	1	3	0	3	0.406	3	1	3_0.gif
175.009	1	2	0	2	0.57	2	1	2_0.gif
176.009	1	1	2	1	0.936	3	0	1_2.gif
177.009	1	4	2	1	0.009	2	0	4_2.gif
178.009	1	2	2	1	0.817	1	1	2_2.gif
179.009	1	4	2	1	0.01	4	0	4_2.gif
180.009	1	3	2	4	0.009	2	0	3_2.gif
181.009	1	4	2	2	0.011	4	0	4_2.gif
182.009	1	3	2	1	0.009	3	0	3_2.gif
183.009	1	4	2	4	0.561	4	1	4_2.gif
184.009	1	3	2	3	0.438	3	1	3_2.gif
185.009	1	4	2	4	0.705	4	1	4_2.gif
186.009	1	2	2	6	0	3	n/a	2_2.gif
187.01	1	4	2	3	0.405	4	0	4_2.gif
188.01	1	2	2	4	0.086	2	0	2_2.gif
189.01	1	1	2	1	0.363	4	0	1_2.gif
190.01	1	4	2	2	0.332	2	1	4_2.gif
191.01	1	1	2	6	0	1	n/a	1_2.gif
192.01	1	4	0	4	0.518	4	1	4_0.gif
193.01	1	1	0	1	0.233	1	1	1_0.gif
194.01	1	2	0	2	0.311	2	1	2_0.gif
195.01	1	4	0	4	0.525	4	1	4_0.gif
196.01	1	3	0	3	0.459	3	1	3_0.gif
197.01	1	2	0	2	0.354	2	1	2_0.gif
198.01	1	1	0	1	0.452	1	1	1_0.gif
199.01	1	2	0	2	0.386	2	1	2_0.gif
200.01	1	3	0	3	0.321	3	1	3_0.gif
201.01	1	4	0	4	0.511	4	1	4_0.gif
202.01	1	3	0	3	0.477	3	1	3_0.gif
203.01	1	4	0	4	0.568	4	1	4_0.gif
204.01	1	3	0	3	0.499	3	1	3_0.gif
205.01	1	4	0	4	0.438	4	1	4_0.gif
206.01	1	1	0	1	0.473	1	1	1_0.gif
207.01	1	4	0	4	0.498	4	1	4_0.gif
208.01	1	2	2	6	0	1	n/a	2_2.gif
209.01	1	1	2	6	0	4	n/a	1_2.gif
210.011	1	3	2	2	0.366	2	1	3_2.gif
211.011	1	4	2	1	0.276	1	1	4_2.gif
212.011	1	2	2	3	0.314	3	1	2_2.gif
213.011	1	3	2	4	0.204	4	1	3_2.gif
214.011	1	2	2	2	0.198	2	1	2_2.gif
215.011	1	4	2	3	0.142	3	1	4_2.gif
216.011	1	1	2	2	0.008	2	1	1_2.gif
217.011	1	2	2	1	0.521	4	0	2_2.gif
218.011	1	3	2	2	0.655	1	0	3_2.gif
219.011	1	1	2	3	0.664	2	0	1_2.gif
220.011	1	4	2	3	0.007	3	1	4_2.gif
221.011	1	2	2	3	0.008	1	0	2_2.gif
222.011	1	3	2	3	0.009	4	0	3_2.gif
223.011	1	1	2	3	0.008	2	0	1_2.gif
224.011	1	2	0	3	0.008	2	0	2_0.gif
225.011	1	4	0	3	0.009	4	0	4_0.gif
226.011	1	3	0	3	0.493	3	1	3_0.gif
227.011	1	2	0	2	0.423	2	1	2_0.gif
228.011	1	1	0	1	0.371	1	1	1_0.gif
229.011	1	3	0	3	0.412	3	1	3_0.gif
230.011	1	1	0	1	0.433	1	1	1_0.gif
231.011	1	2	0	2	0.37	2	1	2_0.gif
232.011	1	1	0	1	0.4	1	1	1_0.gif
233.011	1	4	0	4	0.551	4	1	4_0.gif
234.011	1	1	0	1	0.452	1	1	1_0.gif
235.011	1	3	0	3	0.826	3	1	3_0.gif
236.011	1	4	0	3	0.01	4	0	4_0.gif
237.011	1	2	0	2	0.34	2	1	2_0.gif
238.011	1	1	0	1	0.241	1	1	1_0.gif
239.011	1	2	0	2	0.374	2	1	2_0.gif
240.012	1	1	2	6	0	1	n/a	1_2.gif
241.012	1	3	2	6	0	2	n/a	3_2.gif
242.012	1	4	2	1	0.415	1	1	4_2.gif
243.012	1	2	2	3	0.564	3	1	2_2.gif
244.012	1	1	2	6	0	4	n/a	1_2.gif
245.012	1	3	2	4	0.371	2	0	3_2.gif
246.012	1	1	2	2	0.214	1	0	1_2.gif
247.012	1	2	2	6	0	3	n/a	2_2.gif
248.012	1	3	2	6	0	1	n/a	3_2.gif
249.012	1	1	2	2	0.46	2	1	1_2.gif
250.012	1	2	2	3	0.316	3	1	2_2.gif
251.012	1	1	2	2	0.964	1	0	1_2.gif
252.012	1	4	2	2	0.008	2	1	4_2.gif
253.012	1	2	2	1	0.055	1	1	2_2.gif
254.012	1	3	2	4	0.272	4	1	3_2.gif
255.012	1	4	2	2	0.544	2	1	4_2.gif
