onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
166.005	1	2	0	2	0.377	2	1	2_0.gif
167.005	1	3	0	3	0.453	3	1	3_0.gif
168.005	1	4	0	4	0.33	4	1	4_0.gif
169.005	1	3	0	3	0.441	3	1	3_0.gif
170.018	1	1	0	1	0.51	1	1	1_0.gif
171.018	1	4	0	4	0.561	4	1	4_0.gif
172.018	1	1	0	1	0.525	1	1	1_0.gif
173.018	1	3	0	3	0.557	3	1	3_0.gif
174.018	1	4	0	4	0.34	4	1	4_0.gif
175.018	1	1	0	1	0.438	1	1	1_0.gif
176.019	1	2	2	6	0	4	n/a	2_2.gif
177.019	1	1	2	6	0	1	n/a	1_2.gif
178.019	1	4	2	2	0.331	2	1	4_2.gif
179.019	1	3	2	1	0.077	1	1	3_2.gif
180.019	1	1	2	6	0	4	n/a	1_2.gif
181.019	1	3	2	6	0	3	n/a	3_2.gif
182.019	1	2	2	4	0.182	1	0	2_2.gif
183.019	1	3	2	3	0.004	3	1	3_2.gif
184.019	1	1	2	6	0	2	n/a	1_2.gif
185.019	1	3	2	6	0	3	n/a	3_2.gif
186.019	1	2	2	3	0.568	1	0	2_2.gif
187.019	1	3	2	2	0.17	3	0	3_2.gif
188.019	1	2	2	6	0	2	n/a	2_2.gif
189.019	1	3	2	6	0	3	n/a	3_2.gif
190.019	1	1	2	6	0	2	n/a	1_2.gif
191.019	1	3	2	6	0	3	n/a	3_2.gif
192.02	1	1	0	1	0.224	1	1	1_0.gif
193.02	1	4	0	4	0.62	4	1	4_0.gif
194.02	1	3	0	3	0.45	3	1	3_0.gif
195.02	1	4	0	4	0.503	4	1	4_0.gif
196.02	1	3	0	3	0.328	3	1	3_0.gif
197.02	1	4	0	4	0.33	4	1	4_0.gif
198.02	1	1	0	1	0.455	1	1	1_0.gif
199.02	1	3	0	3	0.408	3	1	3_0.gif
200.02	1	2	0	2	0.431	2	1	2_0.gif
201.02	1	1	0	1	0.426	1	1	1_0.gif
202.02	1	4	0	4	0.349	4	1	4_0.gif
203.02	1	1	0	1	0.399	1	1	1_0.gif
204.02	1	2	0	2	0.395	2	1	2_0.gif
205.02	1	3	0	3	0.533	3	1	3_0.gif
206.02	1	2	0	2	0.493	2	1	2_0.gif
207.02	1	3	0	3	0.451	3	1	3_0.gif
208.02	1	2	2	6	0	2	n/a	2_2.gif
209.02	1	3	2	6	0	3	n/a	3_2.gif
210.02	1	4	2	3	0.562	2	0	4_2.gif
211.02	1	3	2	6	0	3	n/a	3_2.gif
212.02	1	1	2	6	0	4	n/a	1_2.gif
213.02	1	4	2	6	0	3	n/a	4_2.gif
214.02	1	2	2	6	0	1	n/a	2_2.gif
215.02	1	3	2	6	0	4	n/a	3_2.gif
216.02	1	1	2	2	0.692	2	1	1_2.gif
217.02	1	2	2	3	0.259	3	1	2_2.gif
218.02	1	1	2	6	0	1	n/a	1_2.gif
219.02	1	3	2	1	0.649	2	0	3_2.gif
220.02	1	4	2	2	0.303	1	0	4_2.gif
221.02	1	1	2	6	0	3	n/a	1_2.gif
222.02	1	2	2	1	0.517	4	0	2_2.gif
223.02	1	4	2	3	0.208	1	0	4_2.gif
224.021	1	3	0	6	0	3	n/a	3_0.gif
225.021	1	1	0	3	0.031	1	0	1_0.gif
226.021	1	2	0	2	0.509	2	1	2_0.gif
227.021	1	4	0	4	0.339	4	1	4_0.gif
228.021	1	1	0	1	0.311	1	1	1_0.gif
229.021	1	3	0	3	0.391	3	1	3_0.gif
230.021	1	2	0	2	0.431	2	1	2_0.gif
231.021	1	1	0	1	0.468	1	1	1_0.gif
232.021	1	4	0	4	0.405	4	1	4_0.gif
233.021	1	2	0	2	0.331	2	1	2_0.gif
234.021	1	4	0	4	0.501	4	1	4_0.gif
235.021	1	1	0	1	0.611	1	1	1_0.gif
236.021	1	4	0	4	0.411	4	1	4_0.gif
237.021	1	3	0	3	0.486	3	1	3_0.gif
238.021	1	4	0	4	0.347	4	1	4_0.gif
239.021	1	2	0	2	0.415	2	1	2_0.gif
240.021	1	3	2	6	0	4	n/a	3_2.gif
241.021	1	1	2	6	0	2	n/a	1_2.gif
242.021	1	4	2	3	0.24	3	1	4_2.gif
243.021	1	1	2	4	0.005	1	0	1_2.gif
244.021	1	4	2	6	0	4	n/a	4_2.gif
245.021	1	2	2	4	0.602	1	0	2_2.gif
246.021	1	3	2	1	0.32	4	0	3_2.gif
247.021	1	2	2	6	0	2	n/a	2_2.gif
248.021	1	4	2	6	0	3	n/a	4_2.gif
249.021	1	2	2	3	0.156	2	0	2_2.gif
250.021	1	4	2	2	0.003	4	0	4_2.gif
251.021	1	1	2	6	0	2	n/a	1_2.gif
252.021	1	2	2	6	0	4	n/a	2_2.gif
253.021	1	4	2	1	0.341	1	1	4_2.gif
254.021	1	1	2	2	0.593	2	1	1_2.gif
255.021	1	4	2	6	0	4	n/a	4_2.gif
