onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
54.011	1	4	2	4	0.142	3	0	4_2.gif
55.011	1	2	2	6	0	2	n/a	2_2.gif
56.011	1	3	2	6	0	4	n/a	3_2.gif
57.011	1	4	2	2	0.278	2	1	4_2.gif
58.011	1	2	2	3	0.178	3	1	2_2.gif
59.011	1	3	2	4	0.281	4	1	3_2.gif
60.011	1	2	2	2	0.243	2	1	2_2.gif
61.011	1	1	2	3	0.126	3	1	1_2.gif
62.011	1	3	2	2	0.121	2	1	3_2.gif
63.011	1	1	2	1	0.09	1	1	1_2.gif
64.012	1	4	0	4	0.584	4	1	4_0.gif
65.012	1	3	0	3	0.458	3	1	3_0.gif
66.012	1	1	0	1	0.328	1	1	1_0.gif
67.012	1	3	0	3	0.565	3	1	3_0.gif
68.012	1	1	0	3	0.014	1	0	1_0.gif
69.012	1	2	0	2	0.39	2	1	2_0.gif
70.012	1	4	0	4	0.435	4	1	4_0.gif
71.012	1	2	0	2	0.494	2	1	2_0.gif
72.012	1	3	0	3	0.468	3	1	3_0.gif
73.012	1	2	0	2	0.481	2	1	2_0.gif
74.012	1	4	0	4	0.496	4	1	4_0.gif
75.012	1	3	0	3	0.415	3	1	3_0.gif
76.012	1	1	0	1	0.479	1	1	1_0.gif
77.012	1	3	0	3	0.459	3	1	3_0.gif
78.012	1	1	0	1	0.397	1	1	1_0.gif
79.012	1	4	0	4	0.432	4	1	4_0.gif
80.013	1	1	2	6	0	1	n/a	1_2.gif
81.013	1	2	2	6	0	4	n/a	2_2.gif
82.013	1	3	2	1	0.492	1	1	3_2.gif
83.013	1	1	2	2	0.353	2	1	1_2.gif
84.013	1	4	2	3	0.458	3	1	4_2.gif
85.013	1	1	2	6	0	1	n/a	1_2.gif
86.013	1	2	2	6	0	4	n/a	2_2.gif
87.013	1	3	2	1	0.375	1	1	3_2.gif
88.013	1	4	2	2	0.277	2	1	4_2.gif
89.013	1	1	2	3	0.256	3	1	1_2.gif
90.013	1	2	2	4	0.214	4	1	2_2.gif
91.013	1	4	2	1	0.278	1	1	4_2.gif
92.013	1	3	2	2	0.246	2	1	3_2.gif
93.013	1	4	2	4	0.278	4	1	4_2.gif
94.013	1	2	2	3	0.273	3	1	2_2.gif
95.013	1	1	2	6	0	4	n/a	1_2.gif
96.014	1	2	0	2	0.637	2	1	2_0.gif
97.014	1	3	0	2	0.013	3	0	3_0.gif
98.014	1	4	0	4	0.407	4	1	4_0.gif
99.014	1	2	0	2	0.488	2	1	2_0.gif
100.014	1	1	0	1	0.446	1	1	1_0.gif
101.014	1	2	0	2	0.405	2	1	2_0.gif
102.014	1	4	0	4	0.427	4	1	4_0.gif
103.014	1	3	0	3	0.391	3	1	3_0.gif
104.014	1	1	0	1	0.511	1	1	1_0.gif
105.014	1	3	0	3	0.453	3	1	3_0.gif
106.014	1	4	0	4	0.401	4	1	4_0.gif
107.014	1	1	0	1	0.461	1	1	1_0.gif
108.014	1	4	0	4	0.404	4	1	4_0.gif
109.014	1	3	0	3	0.441	3	1	3_0.gif
110.014	1	4	0	4	0.45	4	1	4_0.gif
111.014	1	2	0	2	0.407	2	1	2_0.gif
112.014	1	1	2	6	0	4	n/a	1_2.gif
113.014	1	2	2	6	0	2	n/a	2_2.gif
114.014	1	3	2	1	0.349	1	1	3_2.gif
115.014	1	1	2	2	0.292	2	1	1_2.gif
116.014	1	3	2	3	0.278	3	1	3_2.gif
117.014	1	4	2	1	0.274	1	1	4_2.gif
118.014	1	3	2	3	0.309	3	1	3_2.gif
119.014	1	1	2	4	0.297	4	1	1_2.gif
120.014	1	4	2	3	0.302	3	1	4_2.gif
121.014	1	1	2	1	0.206	1	1	1_2.gif
122.014	1	4	2	4	0.283	4	1	4_2.gif
123.014	1	1	2	1	0.201	1	1	1_2.gif
124.014	1	2	2	4	0.294	4	1	2_2.gif
125.014	1	3	2	3	0.371	1	0	3_2.gif
126.014	1	4	2	6	0	2	n/a	4_2.gif
127.014	1	1	2	6	0	3	n/a	1_2.gif
128.015	1	4	0	4	0.35	4	1	4_0.gif
129.015	1	3	0	3	0.385	3	1	3_0.gif
130.015	1	2	0	2	0.442	2	1	2_0.gif
131.015	1	3	0	2	0.014	3	0	3_0.gif
132.015	1	1	0	1	0.404	1	1	1_0.gif
133.015	1	2	0	2	0.399	2	1	2_0.gif
134.015	1	3	0	3	0.405	3	1	3_0.gif
135.015	1	2	0	2	0.389	2	1	2_0.gif
136.015	1	4	0	4	0.414	4	1	4_0.gif
137.015	1	3	0	3	0.284	3	1	3_0.gif
138.015	1	4	0	4	0.453	4	1	4_0.gif
139.016	1	3	0	3	0.392	3	1	3_0.gif
140.016	1	4	0	4	0.439	4	1	4_0.gif
141.016	1	3	0	3	0.429	3	1	3_0.gif
142.016	1	4	0	4	0.415	4	1	4_0.gif
143.016	1	2	0	2	0.463	2	1	2_0.gif
144.017	1	4	2	6	0	4	n/a	4_2.gif
145.017	1	2	2	6	0	2	n/a	2_2.gif
146.017	1	4	2	4	0.381	4	1	4_2.gif
147.017	1	1	2	2	0.286	2	1	1_2.gif
148.017	1	4	2	4	0.281	4	1	4_2.gif
149.017	1	2	2	1	0.446	1	1	2_2.gif
150.017	1	3	2	1	0.013	4	0	3_2.gif
151.017	1	4	2	4	0.013	2	0	4_2.gif
152.017	1	3	2	3	0.297	3	1	3_2.gif
153.017	1	2	2	4	0.339	4	1	2_2.gif
154.017	1	3	2	6	0	3	n/a	3_2.gif
155.017	1	1	2	6	0	2	n/a	1_2.gif
156.017	1	3	2	3	0.322	3	1	3_2.gif
157.017	1	4	2	1	0.264	1	1	4_2.gif
158.017	1	1	2	3	0.291	3	1	1_2.gif
159.017	1	4	2	4	0.302	4	1	4_2.gif
160.017	1	1	0	1	0.33	1	1	1_0.gif
161.017	1	2	0	2	0.432	2	1	2_0.gif
162.017	1	3	0	3	0.367	3	1	3_0.gif
163.017	1	1	0	1	0.435	1	1	1_0.gif
164.017	1	2	0	1	0.014	2	0	2_0.gif
165.017	1	3	0	3	0.451	3	1	3_0.gif
166.017	1	2	0	2	0.444	2	1	2_0.gif
167.017	1	3	0	3	0.415	3	1	3_0.gif
168.017	1	1	0	1	0.472	1	1	1_0.gif
169.017	1	4	0	4	0.388	4	1	4_0.gif
170.017	1	2	0	2	0.416	2	1	2_0.gif
171.017	1	3	0	3	0.317	3	1	3_0.gif
172.017	1	1	0	1	0.253	1	1	1_0.gif
173.017	1	3	0	3	0.43	3	1	3_0.gif
174.017	1	2	0	2	0.466	2	1	2_0.gif
175.017	1	3	0	3	0.399	3	1	3_0.gif
176.018	1	1	2	6	0	2	n/a	1_2.gif
177.018	1	2	2	6	0	3	n/a	2_2.gif
178.018	1	3	2	1	0.347	1	1	3_2.gif
179.018	1	4	2	2	0.269	2	1	4_2.gif
180.018	1	3	2	3	0.247	3	1	3_2.gif
181.018	1	2	2	4	0.248	4	1	2_2.gif
182.018	1	1	2	3	0.311	3	1	1_2.gif
183.018	1	3	2	2	0.261	2	1	3_2.gif
184.018	1	2	2	1	0.442	1	1	2_2.gif
185.018	1	4	2	1	0.013	3	0	4_2.gif
186.018	1	1	2	6	0	2	n/a	1_2.gif
187.018	1	4	2	6	0	4	n/a	4_2.gif
188.018	1	1	2	4	0.212	1	0	1_2.gif
189.018	1	4	2	6	0	4	n/a	4_2.gif
190.018	1	1	2	6	0	1	n/a	1_2.gif
191.018	1	3	2	4	0.866	4	1	3_2.gif
192.019	1	1	0	4	0.013	1	0	1_0.gif
193.019	1	3	0	3	0.467	3	1	3_0.gif
194.019	1	2	0	2	0.34	2	1	2_0.gif
195.019	1	1	0	1	0.405	1	1	1_0.gif
196.019	1	2	0	2	0.408	2	1	2_0.gif
197.019	1	1	0	1	0.382	1	1	1_0.gif
198.019	1	2	0	2	0.301	2	1	2_0.gif
199.019	1	3	0	3	0.416	3	1	3_0.gif
200.019	1	2	0	2	0.433	2	1	2_0.gif
201.019	1	4	0	4	0.425	4	1	4_0.gif
202.019	1	3	0	3	0.399	3	1	3_0.gif
203.019	1	2	0	2	0.409	2	1	2_0.gif
204.019	1	3	0	3	0.454	3	1	3_0.gif
205.019	1	4	0	4	0.725	4	1	4_0.gif
206.019	1	1	0	4	0.013	1	0	1_0.gif
207.019	1	4	0	4	0.474	4	1	4_0.gif
208.019	1	1	2	6	0	1	n/a	1_2.gif
209.019	1	4	2	6	0	4	n/a	4_2.gif
210.019	1	1	2	1	0.306	1	1	1_2.gif
211.019	1	3	2	4	0.335	4	1	3_2.gif
212.02	1	2	2	1	0.318	1	1	2_2.gif
213.02	1	1	2	3	0.274	3	1	1_2.gif
214.02	1	3	2	2	0.284	2	1	3_2.gif
215.02	1	2	2	1	0.262	1	1	2_2.gif
216.02	1	4	2	3	0.333	3	1	4_2.gif
217.02	1	2	2	6	0	2	n/a	2_2.gif
218.02	1	3	2	6	0	4	n/a	3_2.gif
219.02	1	4	2	3	0.359	2	0	4_2.gif
220.02	1	3	2	2	0.383	3	0	3_2.gif
221.02	1	1	2	3	0.491	4	0	1_2.gif
222.02	1	2	2	4	0.647	3	0	2_2.gif
223.02	1	4	2	1	0.317	1	1	4_2.gif
224.02	1	2	0	2	0.638	2	1	2_0.gif
225.02	1	1	0	2	0.013	1	0	1_0.gif
226.02	1	2	0	2	0.396	2	1	2_0.gif
227.02	1	4	0	4	0.493	4	1	4_0.gif
228.02	1	2	0	2	0.436	2	1	2_0.gif
229.02	1	3	0	3	0.41	3	1	3_0.gif
230.02	1	1	0	1	0.386	1	1	1_0.gif
231.02	1	4	0	4	0.712	4	1	4_0.gif
232.02	1	3	0	3	0.452	3	1	3_0.gif
233.02	1	2	0	2	0.26	2	1	2_0.gif
234.02	1	3	0	3	0.41	3	1	3_0.gif
235.02	1	2	0	2	0.438	2	1	2_0.gif
236.02	1	1	0	1	0.353	1	1	1_0.gif
237.02	1	2	0	2	0.394	2	1	2_0.gif
238.02	1	4	0	4	0.391	4	1	4_0.gif
239.02	1	1	0	1	0.491	1	1	1_0.gif
240.021	1	3	2	6	0	4	n/a	3_2.gif
241.021	1	2	2	6	0	1	n/a	2_2.gif
242.021	1	3	2	3	0.333	3	1	3_2.gif
243.021	1	2	2	2	0.269	2	1	2_2.gif
244.021	1	4	2	3	0.323	3	1	4_2.gif
245.021	1	1	2	2	0.465	2	1	1_2.gif
246.021	1	3	2	1	0.451	4	0	3_2.gif
247.021	1	2	2	6	0	1	n/a	2_2.gif
248.021	1	4	2	3	0.388	3	1	4_2.gif
249.021	1	2	2	2	0.213	2	1	2_2.gif
250.021	1	3	2	3	0.277	4	0	3_2.gif
251.021	1	4	2	6	0	2	n/a	4_2.gif
252.021	1	2	2	6	0	3	n/a	2_2.gif
253.021	1	3	2	4	0.257	4	1	3_2.gif
254.021	1	2	2	2	0.232	2	1	2_2.gif
255.021	1	1	2	3	0.26	3	1	1_2.gif
