onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
104.008	1	2	0	2	0.414	2	1	2_0.gif
105.008	1	3	0	3	0.349	3	1	3_0.gif
106.008	1	4	0	4	0.427	4	1	4_0.gif
107.008	1	1	0	1	0.445	1	1	1_0.gif
108.008	1	2	0	2	0.453	2	1	2_0.gif
109.008	1	3	0	3	0.485	3	1	3_0.gif
110.008	1	1	0	1	0.487	1	1	1_0.gif
111.008	1	2	0	2	0.462	2	1	2_0.gif
112.008	1	4	2	6	0	1	n/a	4_2.gif
113.008	1	1	2	4	0.893	2	0	1_2.gif
114.008	1	4	2	4	0.003	4	1	4_2.gif
115.008	1	2	2	1	0.108	1	1	2_2.gif
116.008	1	3	2	4	0.03	4	1	3_2.gif
117.008	1	1	2	2	0.004	2	1	1_2.gif
118.008	1	3	2	3	0.004	3	1	3_2.gif
119.008	1	4	2	1	0.003	1	1	4_2.gif
120.008	1	3	2	3	0.003	3	1	3_2.gif
121.008	1	1	2	4	0.003	4	1	1_2.gif
122.008	1	3	2	3	0.003	3	1	3_2.gif
123.008	1	1	2	1	0.003	1	1	1_2.gif
124.008	1	4	2	3	0.003	3	1	4_2.gif
125.008	1	1	2	4	0.697	1	0	1_2.gif
126.008	1	3	2	1	0.774	4	0	3_2.gif
127.008	1	2	2	3	0.657	1	0	2_2.gif
128.009	1	3	0	3	0.921	3	1	3_0.gif
129.009	1	4	0	3	0.002	4	0	4_0.gif
130.009	1	1	0	4	0.059	1	0	1_0.gif
131.009	1	2	0	1	0.003	2	0	2_0.gif
132.009	1	4	0	4	0.622	4	1	4_0.gif
133.009	1	3	0	3	0.504	3	1	3_0.gif
134.009	1	1	0	1	0.426	1	1	1_0.gif
135.009	1	2	0	2	0.376	2	1	2_0.gif
136.009	1	4	0	4	0.342	4	1	4_0.gif
137.009	1	1	0	1	0.38	1	1	1_0.gif
138.009	1	2	0	2	0.432	2	1	2_0.gif
139.009	1	3	0	3	0.411	3	1	3_0.gif
140.009	1	2	0	2	0.378	2	1	2_0.gif
141.009	1	4	0	4	0.426	4	1	4_0.gif
142.009	1	2	0	2	0.414	2	1	2_0.gif
143.009	1	4	0	4	0.477	4	1	4_0.gif
144.009	1	3	2	6	0	2	n/a	3_2.gif
145.009	1	4	2	6	0	4	n/a	4_2.gif
146.009	1	2	2	3	0.115	3	1	2_2.gif
147.009	1	3	2	4	0.146	4	1	3_2.gif
148.009	1	1	2	2	0.003	2	1	1_2.gif
149.009	1	4	2	3	0.003	3	1	4_2.gif
150.009	1	2	2	1	0.039	1	1	2_2.gif
151.009	1	1	2	4	0.12	4	1	1_2.gif
152.009	1	4	2	2	0.121	2	1	4_2.gif
153.009	1	2	2	1	0.074	1	1	2_2.gif
154.009	1	4	2	4	0.057	4	1	4_2.gif
155.009	1	3	2	2	0.003	2	1	3_2.gif
156.009	1	4	2	4	0.003	4	1	4_2.gif
157.009	1	1	2	3	0.003	3	1	1_2.gif
158.009	1	2	2	4	0.017	4	1	2_2.gif
159.009	1	4	2	1	0.026	1	1	4_2.gif
160.009	1	1	0	2	0.003	1	0	1_0.gif
161.009	1	3	0	1	0.003	3	0	3_0.gif
162.009	1	1	0	3	0.003	1	0	1_0.gif
163.009	1	2	0	2	0.615	2	1	2_0.gif
164.009	1	3	0	3	0.543	3	1	3_0.gif
165.009	1	1	0	1	0.493	1	1	1_0.gif
166.009	1	3	0	3	0.459	3	1	3_0.gif
167.009	1	1	0	1	0.423	1	1	1_0.gif
168.009	1	3	0	3	0.396	3	1	3_0.gif
169.009	1	4	0	4	0.528	4	1	4_0.gif
170.009	1	1	0	1	0.505	1	1	1_0.gif
171.009	1	4	0	4	0.435	4	1	4_0.gif
172.009	1	2	0	2	0.489	2	1	2_0.gif
173.009	1	1	0	1	0.491	1	1	1_0.gif
174.009	1	2	0	2	0.466	2	1	2_0.gif
175.009	1	4	0	4	0.569	4	1	4_0.gif
176.01	1	3	2	6	0	2	n/a	3_2.gif
177.01	1	4	2	6	0	4	n/a	4_2.gif
178.01	1	1	2	3	0.2	3	1	1_2.gif
179.01	1	2	2	4	0.242	4	1	2_2.gif
180.01	1	3	2	1	0.231	1	1	3_2.gif
181.01	1	1	2	2	0.174	2	1	1_2.gif
182.01	1	3	2	3	0.203	3	1	3_2.gif
183.01	1	2	2	1	0.117	1	1	2_2.gif
184.01	1	3	2	3	0.118	3	1	3_2.gif
185.01	1	1	2	2	0.003	2	1	1_2.gif
186.01	1	2	2	3	0.003	3	1	2_2.gif
187.01	1	3	2	1	0.003	1	1	3_2.gif
188.01	1	4	2	2	0.003	2	1	4_2.gif
189.01	1	3	2	3	0.003	3	1	3_2.gif
190.011	1	2	2	4	0.008	4	1	2_2.gif
191.011	1	1	2	3	0.006	3	1	1_2.gif
192.012	1	4	0	6	0	4	n/a	4_0.gif
193.012	1	1	0	4	0.048	1	0	1_0.gif
194.012	1	4	0	1	0.003	4	0	4_0.gif
195.012	1	1	0	1	0.653	1	1	1_0.gif
196.012	1	3	0	3	0.543	3	1	3_0.gif
197.012	1	1	0	1	0.51	1	1	1_0.gif
198.012	1	4	0	4	0.422	4	1	4_0.gif
199.012	1	1	0	1	0.376	1	1	1_0.gif
200.012	1	2	0	2	0.435	2	1	2_0.gif
201.012	1	3	0	3	0.438	3	1	3_0.gif
202.012	1	2	0	2	0.493	2	1	2_0.gif
203.012	1	1	0	1	0.485	1	1	1_0.gif
204.012	1	2	0	2	0.507	2	1	2_0.gif
205.012	1	1	0	1	0.497	1	1	1_0.gif
206.012	1	2	0	2	0.398	2	1	2_0.gif
207.012	1	3	0	3	0.412	3	1	3_0.gif
208.012	1	1	2	6	0	2	n/a	1_2.gif
209.012	1	4	2	6	0	3	n/a	4_2.gif
210.012	1	1	2	1	0.078	1	1	1_2.gif
211.012	1	3	2	4	0.003	4	1	3_2.gif
212.012	1	4	2	1	0.003	1	1	4_2.gif
213.012	1	1	2	3	0.053	3	1	1_2.gif
214.012	1	4	2	4	0.028	4	1	4_2.gif
215.012	1	1	2	1	0.082	1	1	1_2.gif
216.012	1	4	2	4	0.003	4	1	4_2.gif
217.012	1	2	2	1	0.137	1	1	2_2.gif
218.012	1	1	2	4	0.012	4	1	1_2.gif
219.012	1	3	2	2	0.003	2	1	3_2.gif
220.012	1	2	2	1	0.003	1	1	2_2.gif
221.012	1	4	2	3	0.003	3	1	4_2.gif
222.012	1	3	2	2	0.004	2	1	3_2.gif
223.012	1	4	2	3	0.633	4	0	4_2.gif
224.013	1	3	0	3	0.771	3	1	3_0.gif
225.013	1	4	0	3	0.002	4	0	4_0.gif
226.013	1	1	0	1	0.471	1	1	1_0.gif
227.013	1	2	0	2	0.435	2	1	2_0.gif
228.013	1	3	0	3	0.419	3	1	3_0.gif
229.013	1	4	0	4	0.493	4	1	4_0.gif
230.013	1	2	0	2	0.448	2	1	2_0.gif
231.013	1	1	0	1	0.469	1	1	1_0.gif
232.013	1	3	0	3	0.449	3	1	3_0.gif
233.013	1	4	0	4	0.529	4	1	4_0.gif
234.013	1	2	0	2	0.49	2	1	2_0.gif
235.013	1	3	0	3	0.52	3	1	3_0.gif
236.013	1	1	0	1	0.53	1	1	1_0.gif
237.013	1	4	0	4	0.507	4	1	4_0.gif
238.013	1	3	0	3	0.463	3	1	3_0.gif
239.013	1	2	0	2	0.404	2	1	2_0.gif
240.013	1	1	2	6	0	3	n/a	1_2.gif
241.013	1	2	2	6	0	2	n/a	2_2.gif
242.013	1	3	2	1	0.19	1	1	3_2.gif
243.013	1	2	2	2	0.195	2	1	2_2.gif
244.013	1	1	2	3	0.125	3	1	1_2.gif
245.013	1	2	2	2	0.067	2	1	2_2.gif
246.013	1	4	2	1	0.053	1	1	4_2.gif
247.013	1	1	2	2	0.003	2	1	1_2.gif
248.013	1	4	2	4	0.003	4	1	4_2.gif
249.013	1	2	2	1	0.003	1	1	2_2.gif
250.013	1	3	2	4	0.004	4	1	3_2.gif
251.013	1	2	2	2	0.003	2	1	2_2.gif
252.013	1	4	2	3	0.003	3	1	4_2.gif
253.013	1	1	2	4	0.69	2	0	1_2.gif
254.013	1	4	2	1	0.626	4	0	4_2.gif
255.013	1	3	2	4	0.562	1	0	3_2.gif
