onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
149.005	1	3	2	3	0.613	3	1	3_2.gif
150.005	1	2	2	1	0.546	1	1	2_2.gif
151.008	1	4	2	3	0.424	3	1	4_2.gif
152.008	1	3	2	1	0.044	2	0	3_2.gif
153.008	1	2	2	4	0.325	4	1	2_2.gif
154.008	1	4	2	3	0.143	3	1	4_2.gif
155.008	1	2	2	2	0.07	2	1	2_2.gif
156.008	1	4	2	4	0.341	4	1	4_2.gif
157.008	1	2	2	2	0.242	2	1	2_2.gif
158.008	1	3	2	4	0.145	4	1	3_2.gif
159.008	1	4	2	2	0.014	2	1	4_2.gif
160.01	1	2	0	4	0.568	2	0	2_0.gif
161.01	1	3	0	2	0.209	3	0	3_0.gif
162.01	1	1	0	3	0.013	1	0	1_0.gif
163.01	1	3	0	3	0.705	3	1	3_0.gif
164.01	1	4	0	4	0.49	4	1	4_0.gif
165.01	1	1	0	1	0.452	1	1	1_0.gif
166.01	1	3	0	3	0.405	3	1	3_0.gif
167.01	1	1	0	1	0.436	1	1	1_0.gif
168.01	1	3	0	3	0.492	3	1	3_0.gif
169.01	1	1	0	1	0.339	1	1	1_0.gif
170.01	1	2	0	2	0.465	2	1	2_0.gif
171.01	1	3	0	3	0.455	3	1	3_0.gif
172.01	1	2	0	2	0.422	2	1	2_0.gif
173.01	1	4	0	4	0.357	4	1	4_0.gif
174.01	1	3	0	6	0	3	n/a	3_0.gif
175.01	1	1	0	1	0.321	1	1	1_0.gif
176.01	1	3	2	6	0	3	n/a	3_2.gif
177.01	1	1	2	6	0	1	n/a	1_2.gif
178.01	1	3	2	3	0.014	3	1	3_2.gif
179.01	1	1	2	1	0.014	1	1	1_2.gif
180.01	1	4	2	3	0.058	3	1	4_2.gif
181.01	1	1	2	1	0.014	1	1	1_2.gif
182.01	1	3	2	1	0.753	4	0	3_2.gif
183.01	1	4	2	3	0.709	1	0	4_2.gif
184.01	1	1	2	4	0.773	3	0	1_2.gif
185.01	1	2	2	6	0	4	n/a	2_2.gif
186.01	1	1	2	1	0.189	1	1	1_2.gif
187.01	1	4	2	2	0.049	2	1	4_2.gif
188.01	1	3	2	1	0.014	1	1	3_2.gif
189.01	1	2	2	4	0.014	4	1	2_2.gif
190.01	1	4	2	3	0.014	3	1	4_2.gif
191.01	1	2	2	2	0.227	2	1	2_2.gif
192.011	1	3	0	4	0.068	3	0	3_0.gif
193.011	1	1	0	3	0.035	1	0	1_0.gif
194.011	1	3	0	1	0.013	3	0	3_0.gif
195.011	1	2	0	2	0.553	2	1	2_0.gif
196.011	1	3	0	3	0.362	3	1	3_0.gif
197.011	1	2	0	2	0.414	2	1	2_0.gif
198.011	1	1	0	1	0.425	1	1	1_0.gif
199.011	1	3	0	3	0.32	3	1	3_0.gif
200.011	1	1	0	1	0.365	1	1	1_0.gif
201.011	1	4	0	4	0.419	4	1	4_0.gif
202.011	1	2	0	2	0.398	2	1	2_0.gif
203.011	1	4	0	4	0.411	4	1	4_0.gif
204.011	1	3	0	3	0.52	3	1	3_0.gif
205.011	1	4	0	4	0.479	4	1	4_0.gif
206.011	1	1	0	1	0.475	1	1	1_0.gif
207.011	1	4	0	4	0.4	4	1	4_0.gif
208.011	1	3	2	3	0.469	1	0	3_2.gif
209.012	1	1	2	6	0	4	n/a	1_2.gif
210.012	1	2	2	1	0.665	3	0	2_2.gif
211.012	1	3	2	2	0.593	1	0	3_2.gif
212.012	1	2	2	3	0.479	2	0	2_2.gif
213.012	1	3	2	2	0.54	3	0	3_2.gif
214.012	1	2	2	3	0.48	2	0	2_2.gif
215.012	1	4	2	2	0.462	3	0	4_2.gif
216.012	1	2	2	4	0.435	2	0	2_2.gif
217.012	1	3	2	2	0.311	4	0	3_2.gif
218.012	1	4	2	3	0.63	2	0	4_2.gif
219.012	1	1	2	4	0.606	3	0	1_2.gif
220.012	1	4	2	1	0.509	4	0	4_2.gif
221.012	1	2	2	4	0.389	1	0	2_2.gif
222.012	1	3	2	2	0.334	4	0	3_2.gif
223.012	1	4	2	3	0.309	2	0	4_2.gif
224.012	1	1	0	6	0	1	n/a	1_0.gif
225.012	1	2	0	1	0.014	2	0	2_0.gif
226.012	1	4	0	4	0.463	4	1	4_0.gif
227.012	1	3	0	3	0.417	3	1	3_0.gif
228.012	1	1	0	1	0.427	1	1	1_0.gif
229.012	1	2	0	2	0.414	2	1	2_0.gif
230.012	1	4	0	4	0.396	4	1	4_0.gif
231.012	1	1	0	1	0.397	1	1	1_0.gif
232.012	1	3	0	6	0	3	n/a	3_0.gif
233.012	1	2	0	2	0.451	2	1	2_0.gif
234.012	1	1	0	1	0.407	1	1	1_0.gif
235.012	1	4	0	4	0.367	4	1	4_0.gif
236.012	1	3	0	6	0	3	n/a	3_0.gif
237.021	1	4	0	4	0.476	4	1	4_0.gif
238.021	1	1	0	1	0.476	1	1	1_0.gif
239.021	1	4	0	4	0.444	4	1	4_0.gif
240.022	1	3	2	6	0	1	n/a	3_2.gif
241.022	1	4	2	6	0	4	n/a	4_2.gif
242.022	1	2	2	6	0	3	n/a	2_2.gif
243.022	1	3	2	6	0	4	n/a	3_2.gif
244.022	1	2	2	2	0.013	2	1	2_2.gif
245.022	1	4	2	6	0	3	n/a	4_2.gif
246.022	1	1	2	2	0.013	2	1	1_2.gif
247.022	1	4	2	4	0.013	4	1	4_2.gif
248.022	1	2	2	1	0.013	1	1	2_2.gif
249.022	1	3	2	4	0.014	4	1	3_2.gif
250.022	1	2	2	2	0.029	2	1	2_2.gif
251.022	1	4	2	3	0.013	3	1	4_2.gif
252.022	1	3	2	2	0.014	2	1	3_2.gif
253.022	1	4	2	4	0.014	4	1	4_2.gif
254.022	1	2	2	3	0.013	3	1	2_2.gif
255.022	1	3	2	4	0.013	4	1	3_2.gif
