onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
148.004	1	1	2	6	0	1	n/a	1_2.gif
149.004	1	3	2	6	0	4	n/a	3_2.gif
150.004	1	1	2	6	0	1	n/a	1_2.gif
151.004	1	2	2	1	0.045	3	0	2_2.gif
152.004	1	3	2	3	0.081	1	0	3_2.gif
153.004	1	1	2	2	0.362	2	1	1_2.gif
154.004	1	2	2	3	0.01	3	1	2_2.gif
155.004	1	1	2	1	0.619	1	1	1_2.gif
156.004	1	3	2	3	0.426	2	0	3_2.gif
157.004	1	4	2	4	0.847	1	0	4_2.gif
158.004	1	1	2	4	0.007	3	0	1_2.gif
159.004	1	4	2	6	0	4	n/a	4_2.gif
160.005	1	3	0	1	0.175	3	0	3_0.gif
161.005	1	1	0	3	0.114	1	0	1_0.gif
162.005	1	2	0	2	0.633	2	1	2_0.gif
163.005	1	1	0	1	0.418	1	1	1_0.gif
164.005	1	2	0	2	0.451	2	1	2_0.gif
165.005	1	4	0	4	0.498	4	1	4_0.gif
166.005	1	3	0	3	0.501	3	1	3_0.gif
167.005	1	4	0	4	0.51	4	1	4_0.gif
168.005	1	1	0	1	0.507	1	1	1_0.gif
169.005	1	2	0	2	0.672	2	1	2_0.gif
170.005	1	3	0	3	0.641	3	1	3_0.gif
171.005	1	1	0	1	0.421	1	1	1_0.gif
172.005	1	3	0	3	0.436	3	1	3_0.gif
173.005	1	1	0	1	0.418	1	1	1_0.gif
174.005	1	3	0	3	0.422	3	1	3_0.gif
175.005	1	1	0	1	0.282	1	1	1_0.gif
176.005	1	2	2	6	0	3	n/a	2_2.gif
177.005	1	3	2	6	0	1	n/a	3_2.gif
178.005	1	4	2	2	0.166	2	1	4_2.gif
179.005	1	3	2	3	0.014	3	1	3_2.gif
180.005	1	1	2	2	0.578	4	0	1_2.gif
181.005	1	3	2	6	0	3	n/a	3_2.gif
182.005	1	1	2	1	0.792	1	1	1_2.gif
183.005	1	4	2	1	0.007	3	0	4_2.gif
184.005	1	2	2	6	0	1	n/a	2_2.gif
185.005	1	3	2	6	0	4	n/a	3_2.gif
186.005	1	1	2	2	0.474	2	1	1_2.gif
187.005	1	3	2	3	0.267	3	1	3_2.gif
188.005	1	1	2	6	0	1	n/a	1_2.gif
189.005	1	4	2	1	0.007	3	0	4_2.gif
190.005	1	2	2	2	0.007	1	0	2_2.gif
191.005	1	1	2	1	0.423	4	0	1_2.gif
192.005	1	3	0	2	0.847	3	0	3_0.gif
193.005	1	2	0	2	0.007	2	1	2_0.gif
194.005	1	4	0	2	0.007	4	0	4_0.gif
195.006	1	1	0	1	0.822	1	1	1_0.gif
196.006	1	4	0	1	0.011	4	0	4_0.gif
197.006	1	3	0	3	0.578	3	1	3_0.gif
198.006	1	1	0	1	0.489	1	1	1_0.gif
199.006	1	2	0	3	0.553	2	0	2_0.gif
200.006	1	3	0	3	0.637	3	1	3_0.gif
201.006	1	1	0	1	0.485	1	1	1_0.gif
202.006	1	3	0	3	0.538	3	1	3_0.gif
203.006	1	4	0	3	0.006	4	0	4_0.gif
204.006	1	1	0	1	0.519	1	1	1_0.gif
205.006	1	4	0	4	0.514	4	1	4_0.gif
206.006	1	1	0	1	0.437	1	1	1_0.gif
207.006	1	4	0	4	0.518	4	1	4_0.gif
208.006	1	2	2	6	0	1	n/a	2_2.gif
209.006	1	1	2	2	0.693	4	0	1_2.gif
210.006	1	3	2	1	0.744	2	0	3_2.gif
211.006	1	2	2	1	0.007	1	1	2_2.gif
212.006	1	3	2	6	0	3	n/a	3_2.gif
213.006	1	2	2	2	0.199	2	1	2_2.gif
214.006	1	3	2	3	0.007	3	1	3_2.gif
215.006	1	4	2	2	0.007	2	1	4_2.gif
216.006	1	1	2	6	0	3	n/a	1_2.gif
217.006	1	2	2	4	0.129	4	1	2_2.gif
218.006	1	3	2	1	0.02	1	1	3_2.gif
219.006	1	2	2	1	0.656	2	0	2_2.gif
220.006	1	4	2	6	0	3	n/a	4_2.gif
221.006	1	3	2	6	0	2	n/a	3_2.gif
222.006	1	4	2	2	0.107	4	0	4_2.gif
223.006	1	1	2	3	0.007	3	1	1_2.gif
224.006	1	3	0	2	0.109	3	0	3_0.gif
225.006	1	4	0	2	0.138	4	0	4_0.gif
226.006	1	2	0	2	0.779	2	1	2_0.gif
227.006	1	3	0	3	0.633	3	1	3_0.gif
228.006	1	2	0	2	0.653	2	1	2_0.gif
229.006	1	3	0	3	0.627	3	1	3_0.gif
230.006	1	1	0	1	0.521	1	1	1_0.gif
231.006	1	2	0	2	0.462	2	1	2_0.gif
232.006	1	4	0	4	0.616	4	1	4_0.gif
233.006	1	1	0	1	0.685	1	1	1_0.gif
234.006	1	4	0	4	0.707	4	1	4_0.gif
235.006	1	2	0	2	0.906	2	1	2_0.gif
236.006	1	3	0	2	0.007	3	0	3_0.gif
237.006	1	4	0	4	0.506	4	1	4_0.gif
238.006	1	1	0	1	0.656	1	1	1_0.gif
239.006	1	4	0	4	0.538	4	1	4_0.gif
240.006	1	3	2	6	0	1	n/a	3_2.gif
241.007	1	2	2	6	0	4	n/a	2_2.gif
242.007	1	4	2	3	0.142	3	1	4_2.gif
243.007	1	3	2	2	0.084	2	1	3_2.gif
244.007	1	4	2	4	0.014	4	1	4_2.gif
245.007	1	2	2	2	0.006	3	0	2_2.gif
246.007	1	3	2	6	0	4	n/a	3_2.gif
247.007	1	2	2	2	0.194	2	1	2_2.gif
248.007	1	1	2	3	0.011	3	1	1_2.gif
249.007	1	3	2	2	0.007	2	1	3_2.gif
250.007	1	4	2	1	0.007	1	1	4_2.gif
251.007	1	3	2	3	0.036	3	1	3_2.gif
252.007	1	1	2	4	0.007	4	1	1_2.gif
253.007	1	2	2	1	0.922	3	0	2_2.gif
254.007	1	1	2	1	0.007	1	1	1_2.gif
255.007	1	2	2	2	0.007	2	1	2_2.gif
