onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
60.005	1	3	2	3	0.008	3	1	3_2.gif
61.005	1	2	2	3	0.008	2	0	2_2.gif
62.005	1	4	2	3	0.01	3	1	4_2.gif
63.005	1	2	2	3	0.008	2	0	2_2.gif
64.006	1	1	0	3	0.008	1	0	1_0.gif
65.006	1	3	0	1	0.009	3	0	3_0.gif
66.006	1	4	0	3	0.008	4	0	4_0.gif
67.006	1	2	0	3	0.01	2	0	2_0.gif
68.006	1	4	0	3	0.01	4	0	4_0.gif
69.006	1	2	0	2	0.467	2	1	2_0.gif
70.006	1	4	0	4	0.805	4	1	4_0.gif
71.006	1	1	0	4	0.008	1	0	1_0.gif
72.006	1	2	0	2	0.365	2	1	2_0.gif
73.006	1	1	0	1	0.543	1	1	1_0.gif
74.006	1	2	0	2	0.539	2	1	2_0.gif
75.006	1	4	0	4	0.373	4	1	4_0.gif
76.006	1	3	0	3	0.672	3	1	3_0.gif
77.006	1	1	0	1	0.412	1	1	1_0.gif
78.006	1	2	0	2	0.28	2	1	2_0.gif
79.006	1	3	0	2	0.008	3	0	3_0.gif
80.008	1	2	2	3	0.009	2	0	2_2.gif
81.008	1	1	2	2	0.127	3	0	1_2.gif
82.008	1	2	2	2	0.388	2	1	2_2.gif
83.008	1	1	2	6	0	1	n/a	1_2.gif
84.008	1	2	2	2	0.762	2	1	2_2.gif
85.008	1	4	2	6	0	1	n/a	4_2.gif
86.008	1	3	2	3	0.815	2	0	3_2.gif
87.008	1	1	2	3	0.008	4	0	1_2.gif
88.008	1	4	2	6	0	3	n/a	4_2.gif
89.008	1	1	2	1	0.519	1	1	1_2.gif
90.008	1	3	2	6	0	4	n/a	3_2.gif
91.008	1	1	2	6	0	1	n/a	1_2.gif
92.008	1	3	2	3	0.538	3	1	3_2.gif
93.008	1	4	2	3	0.009	1	0	4_2.gif
94.008	1	3	2	3	0.009	3	1	3_2.gif
95.008	1	2	2	3	0.008	4	0	2_2.gif
96.009	1	1	0	3	0.008	1	0	1_0.gif
97.009	1	3	0	5	0.008	3	n/a	3_0.gif
98.009	1	1	0	3	0.009	1	0	1_0.gif
99.009	1	4	0	4	0.748	4	1	4_0.gif
100.009	1	2	0	4	0.008	2	0	2_0.gif
101.009	1	4	0	4	0.657	4	1	4_0.gif
102.009	1	3	0	3	0.518	3	1	3_0.gif
103.009	1	4	0	4	0.723	4	1	4_0.gif
104.009	1	3	0	3	0.519	3	1	3_0.gif
105.009	1	1	0	3	0.008	1	0	1_0.gif
106.009	1	3	0	3	0.674	3	1	3_0.gif
107.009	1	1	0	1	0.487	1	1	1_0.gif
108.009	1	3	0	3	0.501	3	1	3_0.gif
109.009	1	1	0	3	0.008	1	0	1_0.gif
110.009	1	2	0	3	0.008	2	0	2_0.gif
111.009	1	1	0	2	0.008	1	0	1_0.gif
112.009	1	2	2	6	0	2	n/a	2_2.gif
113.009	1	1	2	1	0.737	1	1	1_2.gif
114.009	1	3	2	6	0	2	n/a	3_2.gif
115.009	1	2	2	2	0.567	1	0	2_2.gif
116.009	1	3	2	6	0	3	n/a	3_2.gif
117.01	1	4	2	6	0	2	n/a	4_2.gif
118.01	1	1	2	1	0.368	3	0	1_2.gif
119.01	1	2	2	6	0	4	n/a	2_2.gif
120.01	1	3	2	6	0	1	n/a	3_2.gif
121.01	1	4	2	4	0.421	2	0	4_2.gif
122.01	1	1	2	6	0	3	n/a	1_2.gif
123.01	1	3	2	6	0	4	n/a	3_2.gif
124.01	1	1	2	1	0.462	1	1	1_2.gif
125.01	1	2	2	6	0	3	n/a	2_2.gif
126.01	1	4	2	6	0	1	n/a	4_2.gif
127.01	1	3	2	3	0.51	2	0	3_2.gif
128.01	1	2	0	2	0.875	2	1	2_0.gif
129.01	1	1	0	2	0.009	1	0	1_0.gif
130.01	1	2	0	2	0.48	2	1	2_0.gif
131.01	1	1	0	1	0.375	1	1	1_0.gif
132.01	1	4	0	4	0.842	4	1	4_0.gif
133.01	1	3	0	4	0.009	3	0	3_0.gif
134.01	1	1	0	3	0.009	1	0	1_0.gif
135.01	1	2	0	3	0.01	2	0	2_0.gif
136.01	1	4	0	4	0.851	4	1	4_0.gif
137.01	1	3	0	4	0.009	3	0	3_0.gif
138.01	1	1	0	1	0.423	1	1	1_0.gif
139.01	1	4	0	4	0.716	4	1	4_0.gif
140.01	1	1	0	1	0.583	1	1	1_0.gif
141.01	1	2	0	2	0.358	2	1	2_0.gif
142.01	1	3	0	3	0.592	3	1	3_0.gif
143.01	1	2	0	3	0.009	2	0	2_0.gif
144.012	1	3	2	6	0	3	n/a	3_2.gif
145.012	1	2	2	3	0.396	2	0	2_2.gif
146.012	1	4	2	6	0	3	n/a	4_2.gif
147.012	1	3	2	3	0.55	2	0	3_2.gif
148.012	1	4	2	3	0.009	4	0	4_2.gif
149.012	1	1	2	3	0.01	3	1	1_2.gif
150.012	1	3	2	3	0.011	4	0	3_2.gif
151.012	1	4	2	3	0.009	1	0	4_2.gif
152.012	1	3	2	6	0	3	n/a	3_2.gif
153.012	1	1	2	1	0.495	4	0	1_2.gif
154.012	1	2	2	6	0	3	n/a	2_2.gif
155.012	1	3	2	6	0	1	n/a	3_2.gif
156.012	1	2	2	2	0.571	2	1	2_2.gif
157.012	1	3	2	6	0	3	n/a	3_2.gif
158.012	1	4	2	6	0	2	n/a	4_2.gif
159.012	1	2	2	6	0	3	n/a	2_2.gif
160.013	1	4	0	6	0	4	n/a	4_0.gif
161.013	1	1	0	4	0.169	1	0	1_0.gif
162.013	1	2	0	2	0.468	2	1	2_0.gif
163.013	1	3	0	3	0.42	3	1	3_0.gif
164.013	1	1	0	1	0.37	1	1	1_0.gif
165.013	1	3	0	3	0.459	3	1	3_0.gif
166.013	1	1	0	1	0.554	1	1	1_0.gif
167.013	1	3	0	3	0.459	3	1	3_0.gif
168.013	1	1	0	1	0.345	1	1	1_0.gif
169.013	1	3	0	3	0.366	3	1	3_0.gif
170.013	1	4	0	4	0.682	4	1	4_0.gif
171.013	1	1	0	1	0.446	1	1	1_0.gif
172.013	1	2	0	2	0.47	2	1	2_0.gif
173.013	1	1	0	1	0.398	1	1	1_0.gif
174.013	1	3	0	3	0.376	3	1	3_0.gif
175.013	1	1	0	1	0.428	1	1	1_0.gif
176.013	1	3	2	3	0.857	3	1	3_2.gif
177.013	1	2	2	3	0.009	1	0	2_2.gif
178.013	1	1	2	1	0.543	3	0	1_2.gif
179.013	1	2	2	6	0	2	n/a	2_2.gif
180.013	1	4	2	6	0	1	n/a	4_2.gif
181.013	1	2	2	2	0.582	2	1	2_2.gif
182.013	1	1	2	6	0	4	n/a	1_2.gif
183.013	1	3	2	6	0	2	n/a	3_2.gif
184.014	1	2	2	2	0.528	1	0	2_2.gif
185.014	1	3	2	6	0	3	n/a	3_2.gif
186.014	1	1	2	6	0	2	n/a	1_2.gif
187.014	1	4	2	4	0.921	3	0	4_2.gif
188.014	1	3	2	4	0.008	1	0	3_2.gif
189.014	1	2	2	6	0	4	n/a	2_2.gif
190.014	1	3	2	3	0.732	3	1	3_2.gif
191.014	1	4	2	6	0	2	n/a	4_2.gif
192.014	1	2	0	6	0	2	n/a	2_0.gif
193.014	1	3	0	2	0.285	3	0	3_0.gif
194.014	1	2	0	3	0.01	2	0	2_0.gif
195.014	1	1	0	2	0.009	1	0	1_0.gif
196.014	1	3	0	3	0.354	3	1	3_0.gif
197.014	1	1	0	1	0.547	1	1	1_0.gif
198.014	1	2	0	2	0.407	2	1	2_0.gif
199.014	1	3	0	3	0.516	3	1	3_0.gif
200.014	1	2	0	2	0.693	2	1	2_0.gif
201.014	1	3	0	3	0.871	3	1	3_0.gif
202.014	1	2	0	3	0.008	2	0	2_0.gif
203.014	1	3	0	5	0.012	3	n/a	3_0.gif
204.014	1	1	0	5	0.012	1	n/a	1_0.gif
205.014	1	3	0	3	0.604	3	1	3_0.gif
206.014	1	4	0	3	0.011	4	0	4_0.gif
207.014	1	3	0	3	0.546	3	1	3_0.gif
208.017	1	2	2	2	0.553	4	0	2_2.gif
209.017	1	1	2	2	0.008	3	0	1_2.gif
210.017	1	2	2	2	0.011	2	1	2_2.gif
211.017	1	4	2	6	0	1	n/a	4_2.gif
212.017	1	1	2	6	0	2	n/a	1_2.gif
213.017	1	4	2	4	0.742	4	1	4_2.gif
214.017	1	3	2	6	0	1	n/a	3_2.gif
215.017	1	2	2	6	0	4	n/a	2_2.gif
216.017	1	1	2	1	0.485	3	0	1_2.gif
217.017	1	2	2	6	0	2	n/a	2_2.gif
218.017	1	3	2	6	0	1	n/a	3_2.gif
219.017	1	1	2	1	0.559	2	0	1_2.gif
220.017	1	2	2	6	0	3	n/a	2_2.gif
221.017	1	4	2	6	0	1	n/a	4_2.gif
222.017	1	2	2	2	0.466	2	1	2_2.gif
223.017	1	4	2	6	0	4	n/a	4_2.gif
224.017	1	2	0	2	0.799	2	1	2_0.gif
225.017	1	3	0	2	0.01	3	0	3_0.gif
226.017	1	4	0	4	0.83	4	1	4_0.gif
227.017	1	3	0	3	0.723	3	1	3_0.gif
228.017	1	1	0	1	0.528	1	1	1_0.gif
229.017	1	4	0	4	0.707	4	1	4_0.gif
230.017	1	1	0	1	0.593	1	1	1_0.gif
231.017	1	3	0	3	0.665	3	1	3_0.gif
232.017	1	2	0	2	0.487	2	1	2_0.gif
233.017	1	1	0	2	0.01	1	0	1_0.gif
234.017	1	4	0	6	0	4	n/a	4_0.gif
235.018	1	2	0	4	0.038	2	0	2_0.gif
236.018	1	4	0	4	0.682	4	1	4_0.gif
237.018	1	1	0	1	0.452	1	1	1_0.gif
238.018	1	2	0	2	0.873	2	1	2_0.gif
239.018	1	3	0	2	0.008	3	0	3_0.gif
240.018	1	4	2	6	0	2	n/a	4_2.gif
241.018	1	3	2	4	0.095	3	0	3_2.gif
242.018	1	2	2	2	0.437	4	0	2_2.gif
243.018	1	4	2	6	0	3	n/a	4_2.gif
244.018	1	2	2	6	0	2	n/a	2_2.gif
245.019	1	3	2	3	0.394	4	0	3_2.gif
246.019	1	2	2	6	0	2	n/a	2_2.gif
247.019	1	3	2	6	0	3	n/a	3_2.gif
248.019	1	2	2	2	0.485	2	1	2_2.gif
249.019	1	4	2	6	0	3	n/a	4_2.gif
250.019	1	2	2	6	0	2	n/a	2_2.gif
251.019	1	1	2	6	0	4	n/a	1_2.gif
252.019	1	3	2	3	0.619	2	0	3_2.gif
253.019	1	4	2	6	0	1	n/a	4_2.gif
254.019	1	2	2	6	0	3	n/a	2_2.gif
255.019	1	4	2	4	0.616	4	1	4_2.gif
