onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
76.001	1	1	0	1	0.631	1	1	1_0.gif
77.001	1	4	0	4	0.515	4	1	4_0.gif
78.001	1	3	0	3	0.479	3	1	3_0.gif
79.001	1	1	0	1	0.53	1	1	1_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	4	2	6	0	1	n/a	4_2.gif
82.001	1	1	2	3	0.283	3	1	1_2.gif
83.001	1	2	2	4	0.351	4	1	2_2.gif
84.001	1	3	2	1	0.388	1	1	3_2.gif
85.001	1	1	2	2	0.393	2	1	1_2.gif
86.001	1	2	2	3	0.371	3	1	2_2.gif
87.001	1	4	2	1	0.401	1	1	4_2.gif
88.001	1	3	2	2	0.465	2	1	3_2.gif
89.001	1	4	2	4	0.445	4	1	4_2.gif
90.001	1	3	2	3	0.34	3	1	3_2.gif
91.001	1	1	2	4	0.423	4	1	1_2.gif
92.001	1	2	2	3	0.384	3	1	2_2.gif
93.001	1	1	2	1	0.461	1	1	1_2.gif
94.001	1	4	2	2	0.355	2	1	4_2.gif
95.001	1	3	2	1	0.419	1	1	3_2.gif
96.001	1	1	0	4	0.525	1	0	1_0.gif
97.001	1	3	0	3	0.711	3	1	3_0.gif
98.001	1	4	0	4	0.547	4	1	4_0.gif
99.001	1	1	0	1	0.576	1	1	1_0.gif
100.001	1	2	0	2	0.482	2	1	2_0.gif
101.001	1	4	0	4	0.487	4	1	4_0.gif
102.001	1	3	0	3	0.437	3	1	3_0.gif
103.001	1	1	0	1	0.444	1	1	1_0.gif
104.001	1	3	0	3	0.527	3	1	3_0.gif
105.001	1	1	0	1	0.466	1	1	1_0.gif
106.001	1	3	0	3	0.488	3	1	3_0.gif
107.001	1	1	0	1	0.474	1	1	1_0.gif
108.001	1	3	0	3	0.579	3	1	3_0.gif
109.001	1	4	0	4	0.584	4	1	4_0.gif
110.001	1	1	0	1	0.571	1	1	1_0.gif
111.001	1	4	0	4	0.496	4	1	4_0.gif
112.001	1	1	2	6	0	1	n/a	1_2.gif
113.001	1	3	2	6	0	4	n/a	3_2.gif
114.001	1	4	2	1	0.252	1	1	4_2.gif
115.001	1	1	2	3	0.331	3	1	1_2.gif
116.001	1	2	2	4	0.387	4	1	2_2.gif
117.001	1	3	2	1	0.505	1	1	3_2.gif
118.001	1	4	2	2	0.531	2	1	4_2.gif
119.001	1	1	2	3	0.543	3	1	1_2.gif
120.001	1	2	2	4	0.472	4	1	2_2.gif
121.001	1	3	2	1	0.492	1	1	3_2.gif
122.001	1	4	2	2	0.426	2	1	4_2.gif
123.001	1	3	2	3	0.513	3	1	3_2.gif
124.001	1	4	2	4	0.476	4	1	4_2.gif
125.001	1	3	2	3	0.518	3	1	3_2.gif
126.001	1	2	2	4	0.518	4	1	2_2.gif
127.001	1	1	2	3	0.426	3	1	1_2.gif
128.002	1	3	0	2	0.322	3	0	3_0.gif
129.002	1	4	0	4	0.509	4	1	4_0.gif
130.002	1	3	0	3	0.504	3	1	3_0.gif
131.002	1	1	0	1	0.372	1	1	1_0.gif
132.002	1	3	0	3	0.468	3	1	3_0.gif
133.002	1	2	0	2	0.533	2	1	2_0.gif
134.002	1	1	0	1	0.518	1	1	1_0.gif
135.002	1	4	0	4	0.498	4	1	4_0.gif
136.002	1	3	0	3	0.477	3	1	3_0.gif
137.002	1	1	0	1	0.537	1	1	1_0.gif
138.002	1	4	0	4	0.513	4	1	4_0.gif
139.002	1	3	0	3	0.484	3	1	3_0.gif
140.002	1	4	0	4	0.528	4	1	4_0.gif
141.002	1	1	0	1	0.521	1	1	1_0.gif
142.002	1	4	0	4	0.411	4	1	4_0.gif
143.002	1	1	0	1	0.447	1	1	1_0.gif
144.002	1	3	2	6	0	4	n/a	3_2.gif
145.002	1	1	2	6	0	1	n/a	1_2.gif
146.002	1	2	2	3	0.238	3	1	2_2.gif
147.002	1	3	2	1	0.161	1	1	3_2.gif
148.002	1	1	2	2	0.19	2	1	1_2.gif
149.002	1	2	2	3	0.208	3	1	2_2.gif
150.002	1	1	2	1	0.301	1	1	1_2.gif
151.002	1	3	2	2	0.329	2	1	3_2.gif
152.002	1	4	2	1	0.317	1	1	4_2.gif
153.002	1	1	2	3	0.337	3	1	1_2.gif
154.002	1	4	2	4	0.362	4	1	4_2.gif
155.002	1	2	2	1	0.31	1	1	2_2.gif
156.002	1	1	2	4	0.342	4	1	1_2.gif
157.002	1	4	2	2	0.328	2	1	4_2.gif
158.002	1	2	2	1	0.328	1	1	2_2.gif
159.002	1	1	2	4	0.396	4	1	1_2.gif
160.002	1	2	0	2	0.674	2	1	2_0.gif
161.002	1	3	0	3	0.566	3	1	3_0.gif
162.002	1	4	0	4	0.62	4	1	4_0.gif
163.002	1	1	0	1	0.592	1	1	1_0.gif
164.002	1	2	0	2	0.605	2	1	2_0.gif
165.002	1	3	0	3	0.598	3	1	3_0.gif
166.002	1	4	0	4	0.61	4	1	4_0.gif
167.002	1	3	0	3	0.53	3	1	3_0.gif
168.002	1	1	0	1	0.535	1	1	1_0.gif
169.002	1	2	0	2	0.501	2	1	2_0.gif
170.002	1	1	0	1	0.573	1	1	1_0.gif
171.002	1	4	0	4	0.565	4	1	4_0.gif
172.002	1	2	0	2	0.464	2	1	2_0.gif
173.002	1	1	0	1	0.499	1	1	1_0.gif
174.002	1	4	0	4	0.475	4	1	4_0.gif
175.002	1	1	0	1	0.547	1	1	1_0.gif
176.002	1	4	2	6	0	4	n/a	4_2.gif
177.002	1	3	2	6	0	1	n/a	3_2.gif
178.002	1	4	2	4	0.276	4	1	4_2.gif
179.002	1	2	2	3	0.292	3	1	2_2.gif
180.002	1	4	2	4	0.315	4	1	4_2.gif
181.002	1	3	2	2	0.348	2	1	3_2.gif
182.002	1	1	2	4	0.408	4	1	1_2.gif
183.002	1	4	2	3	0.357	3	1	4_2.gif
184.002	1	3	2	1	0.454	1	1	3_2.gif
185.002	1	2	2	4	0.456	4	1	2_2.gif
186.002	1	1	2	3	0.482	3	1	1_2.gif
187.002	1	4	2	2	0.58	2	1	4_2.gif
188.002	1	2	2	1	0.428	1	1	2_2.gif
189.002	1	1	2	4	0.347	4	1	1_2.gif
190.002	1	3	2	2	0.377	2	1	3_2.gif
191.002	1	2	2	1	0.389	1	1	2_2.gif
192.003	1	1	0	3	0.428	1	0	1_0.gif
193.003	1	3	0	3	0.611	3	1	3_0.gif
194.003	1	4	0	4	0.388	4	1	4_0.gif
195.003	1	3	0	3	0.443	3	1	3_0.gif
196.003	1	4	0	4	0.424	4	1	4_0.gif
197.003	1	2	0	2	0.532	2	1	2_0.gif
198.003	1	1	0	1	0.563	1	1	1_0.gif
199.003	1	2	0	2	0.578	2	1	2_0.gif
200.003	1	3	0	3	0.549	3	1	3_0.gif
201.003	1	1	0	1	0.528	1	1	1_0.gif
202.003	1	3	0	3	0.535	3	1	3_0.gif
203.003	1	4	0	4	0.438	4	1	4_0.gif
204.003	1	1	0	1	0.463	1	1	1_0.gif
205.003	1	4	0	4	0.4	4	1	4_0.gif
206.003	1	2	0	2	0.493	2	1	2_0.gif
207.003	1	4	0	4	0.477	4	1	4_0.gif
208.003	1	3	2	6	0	2	n/a	3_2.gif
209.003	1	4	2	6	0	4	n/a	4_2.gif
210.003	1	1	2	3	0.171	3	1	1_2.gif
211.003	1	3	2	4	0.178	4	1	3_2.gif
212.003	1	4	2	1	0.308	1	1	4_2.gif
213.003	1	1	2	3	0.328	3	1	1_2.gif
214.003	1	2	2	4	0.398	4	1	2_2.gif
215.003	1	4	2	1	0.36	1	1	4_2.gif
216.003	1	2	2	2	0.351	2	1	2_2.gif
217.003	1	1	2	4	0.431	4	1	1_2.gif
218.003	1	2	2	2	0.407	2	1	2_2.gif
219.003	1	4	2	1	0.346	1	1	4_2.gif
220.003	1	1	2	2	0.261	2	1	1_2.gif
221.003	1	4	2	4	0.325	4	1	4_2.gif
222.003	1	2	2	1	0.304	1	1	2_2.gif
223.003	1	4	2	4	0.29	4	1	4_2.gif
224.003	1	1	0	2	0.289	1	0	1_0.gif
225.003	1	4	0	4	0.617	4	1	4_0.gif
226.003	1	3	0	3	0.604	3	1	3_0.gif
227.003	1	2	0	2	0.61	2	1	2_0.gif
228.003	1	1	0	1	0.609	1	1	1_0.gif
229.003	1	3	0	3	0.541	3	1	3_0.gif
230.003	1	4	0	4	0.492	4	1	4_0.gif
231.003	1	1	0	1	0.521	1	1	1_0.gif
232.003	1	2	0	2	0.532	2	1	2_0.gif
233.003	1	1	0	1	0.493	1	1	1_0.gif
234.003	1	4	0	4	0.524	4	1	4_0.gif
235.003	1	2	0	2	0.622	2	1	2_0.gif
236.003	1	4	0	4	0.478	4	1	4_0.gif
237.003	1	2	0	2	0.461	2	1	2_0.gif
238.003	1	1	0	1	0.591	1	1	1_0.gif
239.003	1	2	0	2	0.578	2	1	2_0.gif
240.003	1	1	2	6	0	1	n/a	1_2.gif
241.003	1	2	2	6	0	2	n/a	2_2.gif
242.003	1	1	2	1	0.285	1	1	1_2.gif
243.003	1	2	2	2	0.284	2	1	2_2.gif
244.003	1	4	2	1	0.342	1	1	4_2.gif
245.003	1	3	2	2	0.342	2	1	3_2.gif
246.003	1	1	2	4	0.404	4	1	1_2.gif
247.003	1	2	2	3	0.343	3	1	2_2.gif
248.003	1	4	2	1	0.431	1	1	4_2.gif
249.003	1	3	2	2	0.342	2	1	3_2.gif
250.003	1	4	2	4	0.393	4	1	4_2.gif
251.003	1	2	2	3	0.403	3	1	2_2.gif
252.003	1	3	2	4	0.464	4	1	3_2.gif
253.003	1	4	2	2	0.452	2	1	4_2.gif
254.003	1	3	2	3	0.608	3	1	3_2.gif
255.003	1	4	2	4	0.436	4	1	4_2.gif
