onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
182.002	1	4	2	1	0.321	3	0	4_2.gif
183.002	1	2	2	4	0.156	1	0	2_2.gif
184.002	1	4	2	1	0.007	4	0	4_2.gif
185.002	1	3	2	3	0.536	2	0	3_2.gif
186.002	1	2	2	2	0.547	4	0	2_2.gif
187.002	1	1	2	1	0.546	3	0	1_2.gif
188.002	1	2	2	6	0	2	n/a	2_2.gif
189.002	1	3	2	2	0.514	1	0	3_2.gif
190.002	1	2	2	1	0.055	2	0	2_2.gif
191.002	1	4	2	3	0.007	3	1	4_2.gif
192.002	1	3	0	3	0.988	3	1	3_0.gif
193.002	1	1	0	3	0.006	1	0	1_0.gif
194.002	1	2	0	6	0	2	n/a	2_0.gif
195.002	1	4	0	4	0.586	4	1	4_0.gif
196.002	1	2	0	1	0.533	2	0	2_0.gif
197.002	1	1	0	1	0.557	1	1	1_0.gif
198.002	1	4	0	4	0.364	4	1	4_0.gif
199.002	1	2	0	1	0.281	2	0	2_0.gif
200.002	1	1	0	1	0.51	1	1	1_0.gif
201.002	1	3	0	3	0.527	3	1	3_0.gif
202.002	1	2	0	2	0.501	2	1	2_0.gif
203.002	1	4	0	2	0.506	4	0	4_0.gif
204.002	1	2	0	4	0.191	2	0	2_0.gif
205.002	1	4	0	4	0.318	4	1	4_0.gif
206.002	1	2	0	4	0.388	2	0	2_0.gif
207.002	1	1	0	2	0.007	1	0	1_0.gif
208.002	1	2	2	6	0	2	n/a	2_2.gif
209.003	1	4	2	6	0	1	n/a	4_2.gif
210.003	1	1	2	2	0.115	2	1	1_2.gif
211.003	1	4	2	4	0.006	4	1	4_2.gif
212.003	1	3	2	4	0.703	1	0	3_2.gif
213.003	1	1	2	3	0.401	4	0	1_2.gif
214.003	1	2	2	2	0.312	3	0	2_2.gif
215.003	1	3	2	1	0.425	1	1	3_2.gif
216.003	1	1	2	4	0.213	2	0	1_2.gif
217.003	1	2	2	1	0.056	3	0	2_2.gif
218.003	1	4	2	2	0.006	1	0	4_2.gif
219.003	1	1	2	3	0.032	2	0	1_2.gif
220.003	1	2	2	2	0.76	4	0	2_2.gif
221.003	1	3	2	2	0.006	1	0	3_2.gif
222.003	1	1	2	4	0.074	2	0	1_2.gif
223.003	1	4	2	1	0.467	3	0	4_2.gif
224.003	1	1	0	3	0.291	1	0	1_0.gif
225.003	1	3	0	1	0.006	3	0	3_0.gif
226.003	1	2	0	3	0.005	2	0	2_0.gif
227.003	1	4	0	4	0.494	4	1	4_0.gif
228.003	1	2	0	4	0.006	2	0	2_0.gif
229.003	1	3	0	3	0.303	3	1	3_0.gif
230.003	1	4	0	4	0.399	4	1	4_0.gif
231.003	1	3	0	3	0.463	3	1	3_0.gif
232.003	1	4	0	4	0.262	4	1	4_0.gif
233.003	1	1	0	1	0.456	1	1	1_0.gif
234.003	1	3	0	2	0.272	3	0	3_0.gif
235.003	1	1	0	1	0.562	1	1	1_0.gif
236.003	1	3	0	3	0.455	3	1	3_0.gif
237.003	1	2	0	2	0.587	2	1	2_0.gif
238.003	1	1	0	1	0.348	1	1	1_0.gif
239.003	1	2	0	1	0.37	2	0	2_0.gif
240.003	1	3	2	6	0	1	n/a	3_2.gif
241.003	1	2	2	3	0.524	2	0	2_2.gif
242.003	1	4	2	4	0.317	3	0	4_2.gif
243.003	1	1	2	2	0.508	2	1	1_2.gif
244.003	1	3	2	4	0.204	4	1	3_2.gif
245.003	1	1	2	1	0.007	1	1	1_2.gif
246.003	1	4	2	1	0.235	3	0	4_2.gif
247.003	1	1	2	4	0.007	1	0	1_2.gif
248.003	1	2	2	3	0.693	4	0	2_2.gif
249.003	1	3	2	6	0	1	n/a	3_2.gif
250.003	1	1	2	6	0	2	n/a	1_2.gif
251.003	1	4	2	2	0.274	3	0	4_2.gif
252.003	1	1	2	4	0.568	1	0	1_2.gif
253.003	1	3	2	2	0.51	4	0	3_2.gif
254.003	1	2	2	3	0.007	1	0	2_2.gif
255.003	1	1	2	1	0.174	3	0	1_2.gif
