onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
86.001	1	4	2	2	0.132	1	0	4_2.gif
87.001	1	2	2	6	0	2	n/a	2_2.gif
88.001	1	4	2	4	0.297	4	1	4_2.gif
89.001	1	1	2	2	0.197	2	1	1_2.gif
90.001	1	3	2	4	0.006	4	1	3_2.gif
91.001	1	2	2	1	0.143	1	1	2_2.gif
92.001	1	4	2	3	0.122	3	1	4_2.gif
93.001	1	2	2	2	0.144	2	1	2_2.gif
94.001	1	4	2	4	0.114	4	1	4_2.gif
95.001	1	3	2	2	0.17	2	1	3_2.gif
96.001	1	1	0	4	0.124	1	0	1_0.gif
97.001	1	3	0	1	0.007	3	0	3_0.gif
98.001	1	4	0	4	0.494	4	1	4_0.gif
99.001	1	3	0	3	0.555	3	1	3_0.gif
100.001	1	4	0	4	0.552	4	1	4_0.gif
101.001	1	3	0	3	0.413	3	1	3_0.gif
102.001	1	4	0	4	0.411	4	1	4_0.gif
103.001	1	2	0	2	0.439	2	1	2_0.gif
104.001	1	4	0	4	0.367	4	1	4_0.gif
105.001	1	2	0	2	0.388	2	1	2_0.gif
106.001	1	3	0	3	0.427	3	1	3_0.gif
107.001	1	2	0	2	0.478	2	1	2_0.gif
108.001	1	4	0	4	0.496	4	1	4_0.gif
109.001	1	2	0	2	0.372	2	1	2_0.gif
110.001	1	4	0	4	0.361	4	1	4_0.gif
111.001	1	3	0	3	0.416	3	1	3_0.gif
112.001	1	4	2	6	0	4	n/a	4_2.gif
113.001	1	1	2	6	0	3	n/a	1_2.gif
114.001	1	2	2	4	0.196	4	1	2_2.gif
115.001	1	3	2	1	0.184	1	1	3_2.gif
116.001	1	4	2	2	0.232	2	1	4_2.gif
117.001	1	1	2	3	0.212	3	1	1_2.gif
118.001	1	4	2	4	0.232	4	1	4_2.gif
119.001	1	2	2	2	0.622	1	0	2_2.gif
120.001	1	3	2	6	0	4	n/a	3_2.gif
121.001	1	1	2	6	0	2	n/a	1_2.gif
122.001	1	4	2	3	0.059	3	1	4_2.gif
123.001	1	3	2	1	0.514	1	1	3_2.gif
124.001	1	2	2	4	0.508	4	1	2_2.gif
125.001	1	3	2	3	0.296	3	1	3_2.gif
126.001	1	2	2	2	0.207	2	1	2_2.gif
127.001	1	1	2	3	0.105	3	1	1_2.gif
128.001	1	4	0	2	0.135	4	0	4_0.gif
129.001	1	2	0	4	0.007	2	0	2_0.gif
130.001	1	3	0	3	0.515	3	1	3_0.gif
131.001	1	2	0	2	0.387	2	1	2_0.gif
132.001	1	3	0	3	0.38	3	1	3_0.gif
133.001	1	2	0	2	0.35	2	1	2_0.gif
134.001	1	1	0	1	0.442	1	1	1_0.gif
135.001	1	2	0	2	0.484	2	1	2_0.gif
136.001	1	1	0	1	0.516	1	1	1_0.gif
137.001	1	2	0	2	0.481	2	1	2_0.gif
138.001	1	4	0	4	0.385	4	1	4_0.gif
139.001	1	2	0	2	0.441	2	1	2_0.gif
140.001	1	3	0	3	0.558	3	1	3_0.gif
141.001	1	2	0	2	0.487	2	1	2_0.gif
142.001	1	1	0	1	0.638	1	1	1_0.gif
143.001	1	3	0	3	0.548	3	1	3_0.gif
144.001	1	1	2	6	0	1	n/a	1_2.gif
145.001	1	4	2	6	0	3	n/a	4_2.gif
146.001	1	2	2	1	0.128	1	1	2_2.gif
147.001	1	3	2	4	0.007	4	1	3_2.gif
148.001	1	4	2	2	0.313	2	1	4_2.gif
149.001	1	3	2	3	0.151	3	1	3_2.gif
150.001	1	4	2	4	0.007	4	1	4_2.gif
151.001	1	1	2	3	0.17	3	1	1_2.gif
152.001	1	3	2	4	0.098	4	1	3_2.gif
153.001	1	1	2	1	0.007	1	1	1_2.gif
154.001	1	2	2	1	0.644	3	0	2_2.gif
155.001	1	3	2	2	0.642	1	0	3_2.gif
156.001	1	4	2	3	0.31	2	0	4_2.gif
157.001	1	2	2	4	0.38	3	0	2_2.gif
158.001	1	4	2	1	0.69	4	0	4_2.gif
159.001	1	2	2	2	0.566	2	1	2_2.gif
160.002	1	4	0	1	0.378	4	0	4_0.gif
161.002	1	1	0	4	0.005	1	0	1_0.gif
162.002	1	2	0	1	0.007	2	0	2_0.gif
163.002	1	3	0	2	0.08	3	0	3_0.gif
164.002	1	2	0	3	0.302	2	0	2_0.gif
165.002	1	4	0	1	0.369	4	0	4_0.gif
166.002	1	2	0	4	0.365	2	0	2_0.gif
167.002	1	4	0	1	0.735	4	0	4_0.gif
168.002	1	3	0	4	0.541	3	0	3_0.gif
169.002	1	1	0	3	0.2	1	0	1_0.gif
170.002	1	4	0	1	0.061	4	0	4_0.gif
171.002	1	2	0	4	0.006	2	0	2_0.gif
172.002	1	4	0	4	0.475	4	1	4_0.gif
173.002	1	3	0	3	0.441	3	1	3_0.gif
174.002	1	4	0	4	0.438	4	1	4_0.gif
175.002	1	1	0	1	0.491	1	1	1_0.gif
176.002	1	4	2	6	0	4	n/a	4_2.gif
177.002	1	2	2	6	0	1	n/a	2_2.gif
178.002	1	1	2	4	0.044	4	1	1_2.gif
179.002	1	4	2	2	0.06	2	1	4_2.gif
180.002	1	1	2	1	0.007	1	1	1_2.gif
181.002	1	4	2	4	0.006	4	1	4_2.gif
182.002	1	1	2	4	0.593	1	0	1_2.gif
183.002	1	2	2	2	0.633	4	0	2_2.gif
184.002	1	4	2	6	0	1	n/a	4_2.gif
185.002	1	3	2	2	0.184	2	1	3_2.gif
186.002	1	2	2	4	0.007	4	1	2_2.gif
187.002	1	4	2	2	0.513	3	0	4_2.gif
188.002	1	2	2	4	0.993	2	0	2_2.gif
189.002	1	3	2	4	0.007	4	1	3_2.gif
190.002	1	4	2	2	0.006	2	1	4_2.gif
191.002	1	3	2	4	0.782	3	0	3_2.gif
192.002	1	4	0	3	0.715	4	0	4_0.gif
193.002	1	3	0	4	0.114	3	0	3_0.gif
194.002	1	4	0	3	0.007	4	0	4_0.gif
195.002	1	2	0	2	0.488	2	1	2_0.gif
196.002	1	4	0	4	0.799	4	1	4_0.gif
197.002	1	1	0	4	0.007	1	0	1_0.gif
198.002	1	4	0	4	0.555	4	1	4_0.gif
199.002	1	2	0	2	0.426	2	1	2_0.gif
200.002	1	1	0	1	0.457	1	1	1_0.gif
201.002	1	3	0	3	0.459	3	1	3_0.gif
202.002	1	2	0	2	0.475	2	1	2_0.gif
203.002	1	3	0	3	0.457	3	1	3_0.gif
204.002	1	4	0	4	0.377	4	1	4_0.gif
205.002	1	3	0	3	0.415	3	1	3_0.gif
206.002	1	2	0	2	0.415	2	1	2_0.gif
207.002	1	3	0	3	0.446	3	1	3_0.gif
208.002	1	4	2	6	0	2	n/a	4_2.gif
209.002	1	2	2	6	0	3	n/a	2_2.gif
210.002	1	3	2	4	0.187	4	1	3_2.gif
211.002	1	1	2	2	0.061	2	1	1_2.gif
212.002	1	3	2	3	0.064	3	1	3_2.gif
213.002	1	1	2	1	0.016	1	1	1_2.gif
214.002	1	2	2	3	0.007	3	1	2_2.gif
215.002	1	4	2	1	0.006	1	1	4_2.gif
216.002	1	3	2	4	0.76	2	0	3_2.gif
217.002	1	4	2	6	0	4	n/a	4_2.gif
218.002	1	1	2	3	0.127	3	1	1_2.gif
219.002	1	3	2	1	0.007	4	0	3_2.gif
220.002	1	1	2	1	0.38	1	1	1_2.gif
221.002	1	3	2	3	0.212	3	1	3_2.gif
222.002	1	4	2	1	0.254	1	1	4_2.gif
223.002	1	3	2	4	0.524	3	0	3_2.gif
224.002	1	2	0	2	0.608	2	1	2_0.gif
225.002	1	1	0	1	0.435	1	1	1_0.gif
226.002	1	3	0	3	0.462	3	1	3_0.gif
227.002	1	1	0	1	0.375	1	1	1_0.gif
228.002	1	2	0	2	0.412	2	1	2_0.gif
229.002	1	3	0	3	0.425	3	1	3_0.gif
230.002	1	4	0	4	0.434	4	1	4_0.gif
231.002	1	2	0	2	0.508	2	1	2_0.gif
232.002	1	1	0	1	0.405	1	1	1_0.gif
233.002	1	3	0	3	0.454	3	1	3_0.gif
234.003	1	2	0	2	0.452	2	1	2_0.gif
235.003	1	3	0	3	0.437	3	1	3_0.gif
236.003	1	4	0	4	0.489	4	1	4_0.gif
237.003	1	2	0	2	0.426	2	1	2_0.gif
238.003	1	4	0	4	0.457	4	1	4_0.gif
239.003	1	1	0	1	0.439	1	1	1_0.gif
240.003	1	3	2	6	0	4	n/a	3_2.gif
241.003	1	1	2	6	0	1	n/a	1_2.gif
242.003	1	2	2	3	0.059	3	1	2_2.gif
243.003	1	4	2	1	0.15	1	1	4_2.gif
244.003	1	2	2	2	0.284	2	1	2_2.gif
245.003	1	3	2	4	0.236	4	1	3_2.gif
246.003	1	1	2	2	0.161	2	1	1_2.gif
247.003	1	3	2	6	0	3	n/a	3_2.gif
248.003	1	1	2	1	0.165	1	1	1_2.gif
249.003	1	2	2	3	0.191	3	1	2_2.gif
250.003	1	4	2	1	0.111	1	1	4_2.gif
251.003	1	3	2	2	0.007	2	1	3_2.gif
252.003	1	4	2	4	0.006	4	1	4_2.gif
253.003	1	3	2	3	0.027	3	1	3_2.gif
254.003	1	1	2	4	0.259	4	1	1_2.gif
255.003	1	3	2	3	0.103	3	1	3_2.gif
