onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
164.031	1	2	0	2	0.5	2	1	2_0.gif
165.031	1	3	0	3	0.541	3	1	3_0.gif
166.031	1	2	0	2	0.384	2	1	2_0.gif
167.034	1	4	0	4	0.528	4	1	4_0.gif
168.034	1	1	0	1	0.548	1	1	1_0.gif
169.034	1	3	0	3	0.497	3	1	3_0.gif
170.034	1	1	0	1	0.52	1	1	1_0.gif
171.034	1	2	0	2	0.505	2	1	2_0.gif
172.034	1	3	0	3	0.549	3	1	3_0.gif
173.034	1	4	0	4	0.392	4	1	4_0.gif
174.034	1	1	0	1	0.393	1	1	1_0.gif
175.034	1	4	0	4	0.453	4	1	4_0.gif
176.035	1	2	2	2	0.424	1	0	2_2.gif
177.035	1	3	2	6	0	4	n/a	3_2.gif
178.035	1	2	2	6	0	2	n/a	2_2.gif
179.035	1	3	2	2	0.088	3	0	3_2.gif
180.035	1	4	2	3	0.982	2	0	4_2.gif
181.035	1	1	2	3	0.014	3	1	1_2.gif
182.035	1	3	2	4	0.297	4	1	3_2.gif
183.035	1	1	2	3	0.119	1	0	1_2.gif
184.035	1	4	2	1	0.321	3	0	4_2.gif
185.035	1	1	2	6	0	1	n/a	1_2.gif
186.035	1	2	2	6	0	4	n/a	2_2.gif
187.035	1	1	2	1	0.415	1	1	1_2.gif
188.035	1	3	2	2	0.602	2	1	3_2.gif
189.035	1	1	2	1	0.404	1	1	1_2.gif
190.035	1	4	2	3	0.414	3	1	4_2.gif
191.035	1	3	2	1	0.441	1	1	3_2.gif
192.036	1	2	0	4	0.396	2	0	2_0.gif
193.036	1	1	0	2	0.409	1	0	1_0.gif
194.036	1	3	0	1	0.013	3	0	3_0.gif
195.036	1	2	0	2	0.449	2	1	2_0.gif
196.036	1	4	0	4	0.438	4	1	4_0.gif
197.038	1	2	0	2	0.437	2	1	2_0.gif
198.038	1	3	0	3	0.571	3	1	3_0.gif
199.038	1	4	0	4	0.465	4	1	4_0.gif
200.038	1	2	0	2	0.371	2	1	2_0.gif
201.038	1	4	0	4	0.548	4	1	4_0.gif
202.038	1	1	0	1	0.506	1	1	1_0.gif
203.038	1	2	0	2	0.441	2	1	2_0.gif
204.038	1	4	0	4	0.347	4	1	4_0.gif
205.038	1	2	0	2	0.47	2	1	2_0.gif
206.038	1	1	0	1	0.509	1	1	1_0.gif
207.038	1	4	0	4	0.477	4	1	4_0.gif
208.038	1	2	2	2	0.589	1	0	2_2.gif
209.038	1	1	2	1	0.573	4	0	1_2.gif
210.038	1	3	2	6	0	2	n/a	3_2.gif
211.038	1	4	2	6	0	1	n/a	4_2.gif
212.038	1	2	2	3	0.489	3	1	2_2.gif
213.038	1	4	2	4	0.399	4	1	4_2.gif
214.038	1	2	2	2	0.455	2	1	2_2.gif
215.038	1	1	2	4	0.726	4	1	1_2.gif
216.038	1	2	2	6	0	2	n/a	2_2.gif
217.038	1	4	2	2	0.374	1	0	4_2.gif
218.038	1	1	2	1	0.527	2	0	1_2.gif
219.038	1	2	2	4	0.468	4	1	2_2.gif
220.038	1	1	2	1	0.563	1	1	1_2.gif
221.038	1	3	2	2	0.825	2	1	3_2.gif
222.038	1	1	2	2	0.014	1	0	1_2.gif
223.038	1	2	2	6	0	3	n/a	2_2.gif
224.039	1	4	0	4	0.925	4	1	4_0.gif
225.039	1	1	0	4	0.014	1	0	1_0.gif
226.039	1	4	0	4	0.6	4	1	4_0.gif
227.039	1	2	0	2	0.575	2	1	2_0.gif
228.039	1	3	0	3	0.482	3	1	3_0.gif
229.044	1	2	0	2	0.461	2	1	2_0.gif
230.044	1	3	0	3	0.34	3	1	3_0.gif
231.044	1	2	0	2	0.363	2	1	2_0.gif
232.044	1	4	0	4	0.43	4	1	4_0.gif
233.044	1	1	0	1	0.517	1	1	1_0.gif
234.044	1	2	0	2	0.418	2	1	2_0.gif
235.044	1	1	0	1	0.431	1	1	1_0.gif
236.044	1	3	0	3	0.466	3	1	3_0.gif
237.044	1	4	0	4	0.586	4	1	4_0.gif
238.044	1	2	0	2	0.54	2	1	2_0.gif
239.044	1	1	0	1	0.386	1	1	1_0.gif
240.045	1	4	2	4	0.566	2	0	4_2.gif
241.045	1	2	2	6	0	1	n/a	2_2.gif
242.045	1	3	2	6	0	4	n/a	3_2.gif
243.045	1	4	2	4	0.249	2	0	4_2.gif
244.045	1	2	2	2	0.201	3	0	2_2.gif
245.045	1	3	2	3	0.221	4	0	3_2.gif
246.045	1	4	2	6	0	2	n/a	4_2.gif
247.045	1	1	2	4	0.329	3	0	1_2.gif
248.045	1	2	2	6	0	4	n/a	2_2.gif
249.045	1	3	2	1	0.481	1	1	3_2.gif
250.045	1	2	2	2	0.453	2	1	2_2.gif
251.045	1	1	2	3	0.236	3	1	1_2.gif
252.045	1	3	2	6	0	2	n/a	3_2.gif
253.046	1	1	2	1	0.48	1	1	1_2.gif
254.046	1	4	2	6	0	3	n/a	4_2.gif
255.046	1	3	2	3	0.46	1	0	3_2.gif
