onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
189.002	1	3	2	1	0.115	1	1	3_2.gif
190.002	1	2	2	2	0.004	2	1	2_2.gif
191.002	1	3	2	3	0.245	3	1	3_2.gif
192.003	1	2	0	2	0.438	2	1	2_0.gif
193.003	1	3	0	3	0.324	3	1	3_0.gif
194.003	1	1	0	1	0.324	1	1	1_0.gif
195.003	1	3	0	3	0.277	3	1	3_0.gif
196.003	1	4	0	4	0.302	4	1	4_0.gif
197.003	1	3	0	3	0.451	3	1	3_0.gif
198.003	1	4	0	4	0.505	4	1	4_0.gif
199.003	1	1	0	1	0.432	1	1	1_0.gif
200.003	1	2	0	2	0.464	2	1	2_0.gif
201.003	1	4	0	4	0.533	4	1	4_0.gif
202.003	1	1	0	1	0.511	1	1	1_0.gif
203.003	1	4	0	4	0.467	4	1	4_0.gif
204.003	1	3	0	3	0.455	3	1	3_0.gif
205.003	1	2	0	2	0.513	2	1	2_0.gif
206.003	1	1	0	1	0.5	1	1	1_0.gif
207.003	1	2	0	6	0	2	n/a	2_0.gif
208.003	1	3	2	2	0.013	1	0	3_2.gif
209.003	1	1	2	6	0	2	n/a	1_2.gif
210.003	1	2	2	3	0.136	3	1	2_2.gif
211.003	1	3	2	1	0.077	1	1	3_2.gif
212.003	1	4	2	2	0.021	2	1	4_2.gif
213.003	1	2	2	3	0.235	3	1	2_2.gif
214.003	1	4	2	4	0.197	4	1	4_2.gif
215.003	1	1	2	2	0.04	2	1	1_2.gif
216.003	1	3	2	4	0.058	4	1	3_2.gif
217.003	1	1	2	1	0.003	1	1	1_2.gif
218.003	1	3	2	3	0.103	3	1	3_2.gif
219.003	1	1	2	1	0.165	1	1	1_2.gif
220.003	1	4	2	3	0.201	3	1	4_2.gif
221.003	1	3	2	6	0	1	n/a	3_2.gif
222.003	1	1	2	4	0.201	4	1	1_2.gif
223.003	1	4	2	1	0.256	3	0	4_2.gif
224.003	1	2	0	3	0.363	2	0	2_0.gif
225.003	1	4	0	4	0.527	4	1	4_0.gif
226.003	1	1	0	1	0.314	1	1	1_0.gif
227.003	1	2	0	2	0.417	2	1	2_0.gif
228.003	1	4	0	4	0.636	4	1	4_0.gif
229.003	1	1	0	1	0.52	1	1	1_0.gif
230.003	1	4	0	4	0.411	4	1	4_0.gif
231.003	1	3	0	3	0.495	3	1	3_0.gif
232.003	1	1	0	1	0.434	1	1	1_0.gif
233.003	1	2	0	2	0.436	2	1	2_0.gif
234.003	1	3	0	3	0.467	3	1	3_0.gif
235.003	1	2	0	2	0.505	2	1	2_0.gif
236.003	1	3	0	3	0.472	3	1	3_0.gif
237.003	1	4	0	4	0.546	4	1	4_0.gif
238.003	1	2	0	2	0.588	2	1	2_0.gif
239.003	1	4	0	4	0.563	4	1	4_0.gif
240.003	1	3	2	3	0.786	2	0	3_2.gif
241.003	1	1	2	6	0	4	n/a	1_2.gif
242.003	1	2	2	3	0.752	3	1	2_2.gif
243.003	1	4	2	3	0.004	1	0	4_2.gif
244.003	1	1	2	2	0.62	2	1	1_2.gif
245.003	1	3	2	4	0.538	4	1	3_2.gif
246.003	1	2	2	1	0.765	1	1	2_2.gif
247.003	1	3	2	1	0.004	3	0	3_2.gif
248.003	1	2	2	2	0.781	2	1	2_2.gif
249.003	1	1	2	2	0.004	3	0	1_2.gif
250.003	1	2	2	3	0.374	2	0	2_2.gif
251.003	1	3	2	1	0.087	1	1	3_2.gif
252.003	1	1	2	2	0.004	2	1	1_2.gif
253.003	1	2	2	3	0.367	3	1	2_2.gif
254.003	1	3	2	3	0.004	1	0	3_2.gif
255.003	1	4	2	2	0.79	2	1	4_2.gif
