onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
40.026	1	2	0	2	0.436	2	1	2_0.gif
41.026	1	4	0	4	0.423	4	1	4_0.gif
42.026	1	1	0	1	0.413	1	1	1_0.gif
43.026	1	2	0	2	0.464	2	1	2_0.gif
44.027	1	3	0	3	0.355	3	1	3_0.gif
45.027	1	2	0	2	0.397	2	1	2_0.gif
46.027	1	4	0	4	0.442	4	1	4_0.gif
47.027	1	1	0	1	0.338	1	1	1_0.gif
48.027	1	2	2	6	0	4	n/a	2_2.gif
49.027	1	3	2	6	0	1	n/a	3_2.gif
50.027	1	4	2	6	0	2	n/a	4_2.gif
51.028	1	2	2	2	0.093	3	0	2_2.gif
52.028	1	4	2	3	0.08	4	0	4_2.gif
53.028	1	2	2	4	0.109	2	0	2_2.gif
54.028	1	3	2	2	0.279	4	0	3_2.gif
55.028	1	2	2	4	0.374	2	0	2_2.gif
56.028	1	1	2	6	0	3	n/a	1_2.gif
57.028	1	3	2	3	0.146	2	0	3_2.gif
58.028	1	1	2	2	0.146	1	0	1_2.gif
59.028	1	4	2	1	0.193	3	0	4_2.gif
60.028	1	3	2	6	0	1	n/a	3_2.gif
61.028	1	1	2	4	0.645	4	1	1_2.gif
62.028	1	3	2	6	0	3	n/a	3_2.gif
63.028	1	1	2	6	0	1	n/a	1_2.gif
64.028	1	2	0	2	0.969	2	1	2_0.gif
65.028	1	4	0	2	0.013	4	0	4_0.gif
66.028	1	2	0	4	0.014	2	0	2_0.gif
67.028	1	3	0	2	0.014	3	0	3_0.gif
68.028	1	2	0	2	0.496	2	1	2_0.gif
69.028	1	4	0	4	0.518	4	1	4_0.gif
70.028	1	3	0	3	0.445	3	1	3_0.gif
71.028	1	1	0	1	0.446	1	1	1_0.gif
72.028	1	3	0	3	0.566	3	1	3_0.gif
73.028	1	1	0	1	0.569	1	1	1_0.gif
74.028	1	4	0	4	0.545	4	1	4_0.gif
75.028	1	3	0	3	0.553	3	1	3_0.gif
76.028	1	4	0	4	0.605	4	1	4_0.gif
77.028	1	3	0	3	0.465	3	1	3_0.gif
78.028	1	2	0	2	0.441	2	1	2_0.gif
79.028	1	4	0	4	0.484	4	1	4_0.gif
80.029	1	1	2	6	0	2	n/a	1_2.gif
81.029	1	4	2	6	0	4	n/a	4_2.gif
82.029	1	1	2	1	0.407	1	1	1_2.gif
83.029	1	4	2	4	0.549	4	1	4_2.gif
84.029	1	3	2	1	0.566	1	1	3_2.gif
85.029	1	4	2	4	0.524	4	1	4_2.gif
86.029	1	3	2	3	0.328	3	1	3_2.gif
87.029	1	4	2	4	0.518	4	1	4_2.gif
88.029	1	2	2	3	0.575	3	1	2_2.gif
89.029	1	4	2	4	0.473	4	1	4_2.gif
90.029	1	1	2	2	0.296	2	1	1_2.gif
91.029	1	2	2	4	0.453	4	1	2_2.gif
92.029	1	1	2	1	0.274	1	1	1_2.gif
93.029	1	4	2	2	0.578	2	1	4_2.gif
94.029	1	3	2	6	0	1	n/a	3_2.gif
95.029	1	1	2	4	0.16	4	1	1_2.gif
96.03	1	2	0	2	0.621	2	1	2_0.gif
97.03	1	3	0	3	0.459	3	1	3_0.gif
98.03	1	1	0	1	0.45	1	1	1_0.gif
99.03	1	4	0	4	0.427	4	1	4_0.gif
100.03	1	3	0	3	0.388	3	1	3_0.gif
101.03	1	4	0	4	0.467	4	1	4_0.gif
102.03	1	2	0	2	0.422	2	1	2_0.gif
103.03	1	1	0	1	0.432	1	1	1_0.gif
104.03	1	2	0	2	0.551	2	1	2_0.gif
105.03	1	1	0	1	0.541	1	1	1_0.gif
106.03	1	4	0	4	0.435	4	1	4_0.gif
107.03	1	2	0	2	0.426	2	1	2_0.gif
108.03	1	3	0	3	0.4	3	1	3_0.gif
109.03	1	1	0	1	0.378	1	1	1_0.gif
110.03	1	3	0	3	0.41	3	1	3_0.gif
111.03	1	4	0	4	0.403	4	1	4_0.gif
112.031	1	3	2	6	0	3	n/a	3_2.gif
113.031	1	1	2	6	0	4	n/a	1_2.gif
114.031	1	4	2	3	0.512	3	1	4_2.gif
115.031	1	1	2	1	0.498	1	1	1_2.gif
116.031	1	4	2	4	0.458	4	1	4_2.gif
117.031	1	1	2	1	0.507	1	1	1_2.gif
118.031	1	4	2	4	0.572	4	1	4_2.gif
119.031	1	3	2	1	0.676	1	1	3_2.gif
120.031	1	2	2	4	0.803	4	1	2_2.gif
121.031	1	4	2	4	0.014	3	0	4_2.gif
122.031	1	3	2	2	0.542	2	1	3_2.gif
123.031	1	2	2	4	0.671	4	1	2_2.gif
124.031	1	1	2	3	0.62	3	1	1_2.gif
125.031	1	2	2	2	0.607	2	1	2_2.gif
126.031	1	3	2	1	0.364	1	1	3_2.gif
127.031	1	2	2	2	0.34	2	1	2_2.gif
128.032	1	4	0	3	0.386	4	0	4_0.gif
129.032	1	2	0	4	0.068	2	0	2_0.gif
130.032	1	4	0	4	0.466	4	1	4_0.gif
131.032	1	2	0	2	0.456	2	1	2_0.gif
132.032	1	4	0	4	0.415	4	1	4_0.gif
133.032	1	2	0	2	0.396	2	1	2_0.gif
134.032	1	4	0	4	0.354	4	1	4_0.gif
135.032	1	3	0	3	0.383	3	1	3_0.gif
136.032	1	1	0	1	0.409	1	1	1_0.gif
137.032	1	4	0	4	0.364	4	1	4_0.gif
138.032	1	2	0	2	0.329	2	1	2_0.gif
139.032	1	4	0	4	0.293	4	1	4_0.gif
140.032	1	2	0	2	0.381	2	1	2_0.gif
141.032	1	3	0	3	0.444	3	1	3_0.gif
142.032	1	4	0	4	0.419	4	1	4_0.gif
143.032	1	1	0	1	0.401	1	1	1_0.gif
144.033	1	2	2	6	0	4	n/a	2_2.gif
145.033	1	4	2	6	0	1	n/a	4_2.gif
146.033	1	3	2	2	0.285	2	1	3_2.gif
147.033	1	1	2	4	0.229	4	1	1_2.gif
148.033	1	2	2	3	0.182	3	1	2_2.gif
149.033	1	3	2	1	0.061	1	1	3_2.gif
150.033	1	1	2	2	0.14	2	1	1_2.gif
151.033	1	3	2	3	0.127	3	1	3_2.gif
152.033	1	1	2	1	0.08	1	1	1_2.gif
153.033	1	3	2	3	0.013	3	1	3_2.gif
154.033	1	4	2	1	0.013	1	1	4_2.gif
155.033	1	1	2	3	0.014	3	1	1_2.gif
156.033	1	4	2	4	0.014	4	1	4_2.gif
157.033	1	3	2	1	0.014	1	1	3_2.gif
158.033	1	1	2	4	0.013	4	1	1_2.gif
159.033	1	3	2	3	0.211	3	1	3_2.gif
160.033	1	1	0	1	0.158	1	1	1_0.gif
161.033	1	2	0	2	0.427	2	1	2_0.gif
162.033	1	3	0	3	0.444	3	1	3_0.gif
163.033	1	2	0	2	0.407	2	1	2_0.gif
164.033	1	3	0	3	0.458	3	1	3_0.gif
165.033	1	1	0	1	0.407	1	1	1_0.gif
166.033	1	3	0	3	0.422	3	1	3_0.gif
167.033	1	2	0	2	0.397	2	1	2_0.gif
168.033	1	3	0	3	0.339	3	1	3_0.gif
169.033	1	1	0	1	0.401	1	1	1_0.gif
170.033	1	3	0	3	0.433	3	1	3_0.gif
171.033	1	2	0	2	0.321	2	1	2_0.gif
172.033	1	3	0	3	0.299	3	1	3_0.gif
173.033	1	1	0	1	0.353	1	1	1_0.gif
174.033	1	2	0	2	0.43	2	1	2_0.gif
175.033	1	3	0	3	0.353	3	1	3_0.gif
176.034	1	4	2	6	0	2	n/a	4_2.gif
177.034	1	3	2	6	0	3	n/a	3_2.gif
178.034	1	2	2	4	0.303	4	1	2_2.gif
179.034	1	1	2	3	0.215	3	1	1_2.gif
180.034	1	2	2	2	0.541	2	1	2_2.gif
181.034	1	3	2	6	0	1	n/a	3_2.gif
182.034	1	4	2	6	0	2	n/a	4_2.gif
183.034	1	1	2	3	0.439	3	1	1_2.gif
184.034	1	3	2	4	0.32	4	1	3_2.gif
185.034	1	1	2	1	0.369	1	1	1_2.gif
186.034	1	3	2	3	0.487	3	1	3_2.gif
187.034	1	1	2	1	0.323	1	1	1_2.gif
188.034	1	3	2	6	0	3	n/a	3_2.gif
189.034	1	1	2	1	0.293	1	1	1_2.gif
190.034	1	3	2	3	0.324	3	1	3_2.gif
191.034	1	2	2	1	0.752	1	1	2_2.gif
192.035	1	4	0	4	0.711	4	1	4_0.gif
193.035	1	2	0	2	0.771	2	1	2_0.gif
194.035	1	4	0	2	0.013	4	0	4_0.gif
195.035	1	2	0	2	0.703	2	1	2_0.gif
196.035	1	3	0	3	0.505	3	1	3_0.gif
197.035	1	2	0	2	0.562	2	1	2_0.gif
198.035	1	3	0	3	0.587	3	1	3_0.gif
199.035	1	4	0	4	0.496	4	1	4_0.gif
200.035	1	3	0	3	0.784	3	1	3_0.gif
201.035	1	4	0	4	0.682	4	1	4_0.gif
202.035	1	1	0	1	0.597	1	1	1_0.gif
203.035	1	4	0	4	0.398	4	1	4_0.gif
204.035	1	1	0	1	0.452	1	1	1_0.gif
205.035	1	4	0	4	0.384	4	1	4_0.gif
206.035	1	1	0	1	0.365	1	1	1_0.gif
207.035	1	3	0	3	0.5	3	1	3_0.gif
208.037	1	2	2	6	0	1	n/a	2_2.gif
209.037	1	1	2	6	0	3	n/a	1_2.gif
210.037	1	2	2	2	0.454	2	1	2_2.gif
211.037	1	4	2	1	0.246	1	1	4_2.gif
212.037	1	2	2	2	0.086	2	1	2_2.gif
213.037	1	3	2	4	0.027	4	1	3_2.gif
214.037	1	4	2	2	0.013	2	1	4_2.gif
215.037	1	2	2	3	0.204	3	1	2_2.gif
216.037	1	1	2	6	0	4	n/a	1_2.gif
217.037	1	2	2	6	0	2	n/a	2_2.gif
218.037	1	4	2	6	0	1	n/a	4_2.gif
219.037	1	1	2	6	0	2	n/a	1_2.gif
220.037	1	2	2	6	0	4	n/a	2_2.gif
221.037	1	3	2	1	0.19	1	1	3_2.gif
222.037	1	1	2	2	0.193	2	1	1_2.gif
223.037	1	4	2	3	0.325	3	1	4_2.gif
224.038	1	3	0	3	0.68	3	1	3_0.gif
225.038	1	2	0	2	0.635	2	1	2_0.gif
226.038	1	3	0	3	0.624	3	1	3_0.gif
227.038	1	2	0	2	0.622	2	1	2_0.gif
228.038	1	3	0	3	0.472	3	1	3_0.gif
229.038	1	2	0	2	0.551	2	1	2_0.gif
230.038	1	1	0	1	0.513	1	1	1_0.gif
231.038	1	2	0	2	0.402	2	1	2_0.gif
232.038	1	4	0	4	0.444	4	1	4_0.gif
233.038	1	1	0	1	0.431	1	1	1_0.gif
234.038	1	2	0	2	0.408	2	1	2_0.gif
235.038	1	3	0	3	0.308	3	1	3_0.gif
236.038	1	2	0	2	0.313	2	1	2_0.gif
237.038	1	4	0	4	0.456	4	1	4_0.gif
238.038	1	1	0	1	0.399	1	1	1_0.gif
239.038	1	2	0	2	0.39	2	1	2_0.gif
240.038	1	3	2	3	0.361	1	0	3_2.gif
241.038	1	4	2	6	0	2	n/a	4_2.gif
242.038	1	2	2	3	0.531	3	1	2_2.gif
243.038	1	4	2	4	0.459	4	1	4_2.gif
244.038	1	2	2	2	0.398	2	1	2_2.gif
245.038	1	3	2	4	0.3	4	1	3_2.gif
246.038	1	2	2	2	0.298	2	1	2_2.gif
247.038	1	1	2	6	0	3	n/a	1_2.gif
248.038	1	3	2	6	0	2	n/a	3_2.gif
249.038	1	1	2	6	0	1	n/a	1_2.gif
250.038	1	4	2	1	0.191	3	0	4_2.gif
251.038	1	3	2	6	0	1	n/a	3_2.gif
252.038	1	1	2	6	0	4	n/a	1_2.gif
253.038	1	3	2	3	0.409	3	1	3_2.gif
254.038	1	1	2	6	0	1	n/a	1_2.gif
255.038	1	2	2	6	0	3	n/a	2_2.gif
