onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
152.001	1	2	2	2	0.025	2	1	2_2.gif
153.001	1	4	2	4	0.007	4	1	4_2.gif
154.001	1	1	2	2	0.108	2	1	1_2.gif
155.001	1	2	2	4	0.101	4	1	2_2.gif
156.001	1	1	2	1	0.149	1	1	1_2.gif
157.001	1	3	2	2	0.106	2	1	3_2.gif
158.001	1	2	2	1	0.169	1	1	2_2.gif
159.001	1	4	2	3	0.158	3	1	4_2.gif
160.002	1	3	0	2	0.082	3	0	3_0.gif
161.002	1	4	0	4	0.434	4	1	4_0.gif
162.002	1	1	0	1	0.291	1	1	1_0.gif
163.002	1	2	0	2	0.338	2	1	2_0.gif
164.002	1	3	0	3	0.278	3	1	3_0.gif
165.002	1	4	0	4	0.32	4	1	4_0.gif
166.002	1	2	0	2	0.252	2	1	2_0.gif
167.002	1	4	0	3	0.277	4	0	4_0.gif
168.002	1	3	0	3	0.357	3	1	3_0.gif
169.002	1	4	0	4	0.413	4	1	4_0.gif
170.002	1	2	0	2	0.296	2	1	2_0.gif
171.002	1	3	0	3	0.354	3	1	3_0.gif
172.002	1	4	0	4	0.239	4	1	4_0.gif
173.002	1	1	0	1	0.359	1	1	1_0.gif
174.002	1	4	0	4	0.312	4	1	4_0.gif
175.002	1	2	0	2	0.288	2	1	2_0.gif
176.002	1	1	2	6	0	4	n/a	1_2.gif
177.002	1	2	2	6	0	2	n/a	2_2.gif
178.002	1	3	2	1	0.122	1	1	3_2.gif
179.002	1	4	2	2	0.065	2	1	4_2.gif
180.002	1	2	2	3	0.014	3	1	2_2.gif
181.002	1	1	2	4	0.006	4	1	1_2.gif
182.002	1	2	2	2	0.028	2	1	2_2.gif
183.002	1	3	2	1	0.045	1	1	3_2.gif
184.002	1	4	2	2	0.081	2	1	4_2.gif
185.002	1	2	2	3	0.007	3	1	2_2.gif
186.002	1	4	2	4	0.051	4	1	4_2.gif
187.002	1	3	2	2	0.007	2	1	3_2.gif
188.002	1	1	2	4	0.006	4	1	1_2.gif
189.002	1	3	2	3	0.006	3	1	3_2.gif
190.002	1	4	2	1	0.036	1	1	4_2.gif
191.002	1	2	2	3	0.072	3	1	2_2.gif
192.002	1	3	0	4	0.052	3	0	3_0.gif
193.002	1	2	0	3	0.007	2	0	2_0.gif
194.002	1	4	0	4	0.36	4	1	4_0.gif
195.002	1	1	0	1	0.405	1	1	1_0.gif
196.002	1	2	0	2	0.254	2	1	2_0.gif
197.002	1	1	0	1	0.314	1	1	1_0.gif
198.002	1	2	0	2	0.296	2	1	2_0.gif
199.002	1	1	0	6	0	1	n/a	1_0.gif
200.002	1	3	0	3	0.351	3	1	3_0.gif
201.002	1	2	0	2	0.375	2	1	2_0.gif
202.002	1	4	0	4	0.362	4	1	4_0.gif
203.002	1	3	0	3	0.343	3	1	3_0.gif
204.002	1	2	0	2	0.269	2	1	2_0.gif
205.002	1	4	0	4	0.349	4	1	4_0.gif
206.002	1	1	0	1	0.369	1	1	1_0.gif
207.002	1	4	0	4	0.404	4	1	4_0.gif
208.002	1	1	2	6	0	1	n/a	1_2.gif
209.002	1	2	2	6	0	4	n/a	2_2.gif
210.002	1	3	2	1	0.024	1	1	3_2.gif
211.002	1	4	2	2	0.007	2	1	4_2.gif
212.002	1	1	2	3	0.006	3	1	1_2.gif
213.002	1	2	2	4	0.037	4	1	2_2.gif
214.002	1	4	2	1	0.007	1	1	4_2.gif
215.002	1	1	2	2	0.006	2	1	1_2.gif
216.002	1	2	2	4	0.006	4	1	2_2.gif
217.002	1	4	2	1	0.038	1	1	4_2.gif
218.002	1	2	2	2	0.007	2	1	2_2.gif
219.002	1	1	2	4	0.007	4	1	1_2.gif
220.002	1	4	2	2	0.022	2	1	4_2.gif
221.002	1	3	2	1	0.006	1	1	3_2.gif
222.002	1	2	2	4	0.01	4	1	2_2.gif
223.002	1	3	2	3	0.007	3	1	3_2.gif
224.002	1	4	0	2	0.066	4	0	4_0.gif
225.002	1	3	0	3	0.357	3	1	3_0.gif
226.002	1	2	0	2	0.312	2	1	2_0.gif
227.002	1	3	0	3	0.359	3	1	3_0.gif
228.002	1	1	0	1	0.477	1	1	1_0.gif
229.002	1	2	0	2	0.339	2	1	2_0.gif
230.002	1	1	0	1	0.346	1	1	1_0.gif
231.002	1	3	0	3	0.378	3	1	3_0.gif
232.002	1	4	0	4	0.328	4	1	4_0.gif
233.002	1	3	0	3	0.269	3	1	3_0.gif
234.002	1	1	0	1	0.323	1	1	1_0.gif
235.002	1	2	0	2	0.231	2	1	2_0.gif
236.002	1	1	0	1	0.231	1	1	1_0.gif
237.002	1	4	0	4	0.419	4	1	4_0.gif
238.002	1	3	0	3	0.348	3	1	3_0.gif
239.002	1	2	0	2	0.312	2	1	2_0.gif
240.003	1	3	2	6	0	3	n/a	3_2.gif
241.003	1	1	2	6	0	2	n/a	1_2.gif
242.003	1	2	2	3	0.05	3	1	2_2.gif
243.003	1	4	2	1	0.038	1	1	4_2.gif
244.003	1	3	2	2	0.006	2	1	3_2.gif
245.003	1	2	2	4	0.005	4	1	2_2.gif
246.003	1	4	2	3	0.005	3	1	4_2.gif
247.003	1	1	2	2	0.006	2	1	1_2.gif
248.003	1	3	2	4	0.005	4	1	3_2.gif
249.003	1	2	2	1	0.005	1	1	2_2.gif
250.003	1	3	2	3	0.006	3	1	3_2.gif
251.003	1	2	2	2	0.005	2	1	2_2.gif
252.003	1	3	2	3	0.005	3	1	3_2.gif
253.003	1	1	2	2	0.006	2	1	1_2.gif
254.003	1	3	2	3	0.007	3	1	3_2.gif
255.003	1	4	2	1	0.005	1	1	4_2.gif
