onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
41.001	1	2	0	2	0.362	2	1	2_0.gif
42.001	1	3	0	3	0.365	3	1	3_0.gif
43.001	1	4	0	4	0.271	4	1	4_0.gif
44.001	1	3	0	3	0.4	3	1	3_0.gif
45.001	1	2	0	2	0.363	2	1	2_0.gif
46.001	1	1	0	1	0.456	1	1	1_0.gif
47.001	1	2	0	2	0.368	2	1	2_0.gif
48.001	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
49.001	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
50.001	1	3	2	1	0.367	1	1	3_2.gif
51.001	1	1	2	4	0.304	4	1	1_2.gif
52.001	1	2	2	3	0.297	3	1	2_2.gif
53.001	1	1	2	1	0.221	1	1	1_2.gif
54.001	1	4	2	2	0.178	2	1	4_2.gif
55.001	1	2	2	1	0.226	1	1	2_2.gif
56.001	1	3	2	4	0.237	4	1	3_2.gif
57.001	1	2	2	2	0.268	2	1	2_2.gif
58.001	1	1	2	3	0.286	3	1	1_2.gif
59.001	1	4	2	2	0.236	2	1	4_2.gif
60.001	1	1	2	1	0.276	1	1	1_2.gif
61.001	1	3	2	4	0.251	4	1	3_2.gif
62.001	1	1	2	1	0.316	1	1	1_2.gif
63.001	1	4	2	3	0.34	3	1	4_2.gif
64.001	1	2	0	2	0.586	2	1	2_0.gif
65.001	1	3	0	3	0.427	3	1	3_0.gif
66.001	1	2	0	2	0.48	2	1	2_0.gif
67.001	1	4	0	4	0.445	4	1	4_0.gif
68.001	1	3	0	3	0.355	3	1	3_0.gif
69.001	1	4	0	4	0.443	4	1	4_0.gif
70.001	1	3	0	3	0.428	3	1	3_0.gif
71.001	1	2	0	2	0.385	2	1	2_0.gif
72.001	1	1	0	1	0.465	1	1	1_0.gif
73.001	1	3	0	3	0.388	3	1	3_0.gif
74.001	1	4	0	4	0.394	4	1	4_0.gif
75.001	1	3	0	3	0.415	3	1	3_0.gif
76.001	1	4	0	4	0.404	4	1	4_0.gif
77.001	1	2	0	2	0.431	2	1	2_0.gif
78.001	1	3	0	3	0.368	3	1	3_0.gif
79.001	1	1	0	1	0.461	1	1	1_0.gif
80.001	1	3	2	3	0.436	3	1	3_2.gif
81.001	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
82.001	1	3	2	3	0.489	3	1	3_2.gif
83.001	1	4	2	1	0.372	1	1	4_2.gif
84.001	1	1	2	3	0.4	3	1	1_2.gif
85.002	1	2	2	4	0.567	4	1	2_2.gif
86.002	1	3	2	1	0.432	1	1	3_2.gif
87.002	1	1	2	2	0.376	2	1	1_2.gif
88.002	1	2	2	3	0.442	3	1	2_2.gif
89.002	1	4	2	1	0.364	1	1	4_2.gif
90.002	1	2	2	2	0.303	2	1	2_2.gif
91.002	1	3	2	4	0.316	4	1	3_2.gif
92.002	1	4	2	2	0.29	2	1	4_2.gif
93.002	1	3	2	3	0.328	3	1	3_2.gif
94.002	1	1	2	4	0.283	4	1	1_2.gif
95.002	1	3	2	3	0.352	3	1	3_2.gif
96.002	1	4	0	4	0.69	4	1	4_0.gif
97.002	1	1	0	1	0.412	1	1	1_0.gif
98.002	1	3	0	3	0.412	3	1	3_0.gif
99.002	1	4	0	4	0.359	4	1	4_0.gif
100.002	1	3	0	3	0.459	3	1	3_0.gif
101.002	1	4	0	4	0.425	4	1	4_0.gif
102.002	1	2	0	2	0.485	2	1	2_0.gif
103.002	1	4	0	4	0.369	4	1	4_0.gif
104.002	1	2	0	2	0.431	2	1	2_0.gif
105.002	1	3	0	3	0.399	3	1	3_0.gif
106.002	1	2	0	2	0.439	2	1	2_0.gif
107.002	1	4	0	4	0.349	4	1	4_0.gif
108.002	1	2	0	2	0.373	2	1	2_0.gif
109.002	1	4	0	4	0.429	4	1	4_0.gif
110.002	1	3	0	3	0.36	3	1	3_0.gif
111.002	1	4	0	4	0.403	4	1	4_0.gif
112.002	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
113.002	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
114.002	1	3	2	1	0.363	1	1	3_2.gif
115.002	1	4	2	2	0.281	2	1	4_2.gif
116.002	1	3	2	3	0.307	3	1	3_2.gif
117.002	1	2	2	4	0.307	4	1	2_2.gif
118.002	1	4	2	3	0.377	3	1	4_2.gif
119.002	1	1	2	2	0.322	2	1	1_2.gif
120.002	1	3	2	4	0.26	4	1	3_2.gif
121.002	1	1	2	1	0.284	1	1	1_2.gif
122.002	1	3	2	3	0.287	3	1	3_2.gif
123.002	1	4	2	1	0.307	1	1	4_2.gif
124.002	1	3	2	3	0.332	3	1	3_2.gif
125.002	1	1	2	4	0.34	4	1	1_2.gif
126.002	1	2	2	3	0.371	3	1	2_2.gif
127.002	1	3	2	1	0.304	1	1	3_2.gif
128.003	1	4	0	2	0.287	4	0	4_0.gif
129.003	1	2	0	2	0.369	2	1	2_0.gif
130.003	1	1	0	1	0.434	1	1	1_0.gif
131.003	1	3	0	3	0.343	3	1	3_0.gif
132.003	1	2	0	2	0.459	2	1	2_0.gif
133.003	1	4	0	4	0.423	4	1	4_0.gif
134.003	1	2	0	2	0.401	2	1	2_0.gif
135.003	1	1	0	1	0.475	1	1	1_0.gif
136.003	1	2	0	2	0.428	2	1	2_0.gif
137.003	1	3	0	3	0.399	3	1	3_0.gif
138.003	1	4	0	4	0.374	4	1	4_0.gif
139.003	1	3	0	3	0.425	3	1	3_0.gif
140.003	1	1	0	1	0.553	1	1	1_0.gif
141.003	1	2	0	2	0.374	2	1	2_0.gif
142.003	1	4	0	4	0.531	4	1	4_0.gif
143.003	1	1	0	1	0.511	1	1	1_0.gif
144.003	1	2	2	2	0.353	4	0	2_2.gif
145.003	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
146.003	1	1	2	2	0.2	2	1	1_2.gif
147.003	1	4	2	4	0.183	4	1	4_2.gif
148.003	1	2	2	1	0.219	1	1	2_2.gif
149.003	1	3	2	4	0.253	4	1	3_2.gif
150.003	1	4	2	2	0.278	2	1	4_2.gif
151.003	1	3	2	3	0.343	3	1	3_2.gif
152.003	1	2	2	4	0.24	4	1	2_2.gif
153.003	1	4	2	3	0.327	3	1	4_2.gif
154.003	1	1	2	2	0.269	2	1	1_2.gif
155.003	1	4	2	4	0.235	4	1	4_2.gif
156.003	1	1	2	1	0.873	1	1	1_2.gif
157.003	1	4	2	1	0.003	4	0	4_2.gif
158.003	1	2	2	4	0.551	1	0	2_2.gif
159.003	1	3	2	1	0.255	4	0	3_2.gif
160.003	1	1	0	2	0.109	1	0	1_0.gif
161.003	1	3	0	3	0.555	3	1	3_0.gif
162.003	1	4	0	4	0.297	4	1	4_0.gif
163.003	1	2	0	2	0.458	2	1	2_0.gif
164.003	1	1	0	1	0.324	1	1	1_0.gif
165.003	1	2	0	2	0.741	2	1	2_0.gif
166.003	1	4	0	4	0.495	4	1	4_0.gif
167.003	1	1	0	1	0.48	1	1	1_0.gif
168.003	1	2	0	2	0.378	2	1	2_0.gif
169.003	1	3	0	3	0.376	3	1	3_0.gif
170.003	1	2	0	2	0.401	2	1	2_0.gif
171.003	1	4	0	4	0.323	4	1	4_0.gif
172.003	1	1	0	1	0.385	1	1	1_0.gif
173.003	1	4	0	4	0.41	4	1	4_0.gif
174.003	1	1	0	1	0.405	1	1	1_0.gif
175.003	1	3	0	3	0.453	3	1	3_0.gif
176.004	1	2	2	2	0.397	1	0	2_2.gif
177.004	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
178.004	1	4	2	2	0.156	2	1	4_2.gif
179.004	1	1	2	3	0.219	3	1	1_2.gif
180.004	1	4	2	4	0.233	4	1	4_2.gif
181.004	1	2	2	1	0.744	1	1	2_2.gif
182.004	1	4	2	4	0.411	4	1	4_2.gif
183.004	1	2	2	2	0.27	2	1	2_2.gif
184.005	1	1	2	4	0.183	4	1	1_2.gif
185.005	1	2	2	2	0.24	2	1	2_2.gif
186.005	1	1	2	1	0.264	1	1	1_2.gif
187.005	1	3	2	2	0.228	2	1	3_2.gif
188.005	1	1	2	1	0.274	1	1	1_2.gif
189.005	1	2	2	3	0.259	3	1	2_2.gif
190.005	1	4	2	1	0.272	1	1	4_2.gif
191.005	1	2	2	2	0.234	2	1	2_2.gif
192.005	1	3	0	4	0.21	3	0	3_0.gif
193.006	1	4	0	4	0.356	4	1	4_0.gif
194.006	1	3	0	3	0.37	3	1	3_0.gif
195.006	1	4	0	4	0.362	4	1	4_0.gif
196.006	1	3	0	3	0.362	3	1	3_0.gif
197.006	1	2	0	2	0.41	2	1	2_0.gif
198.006	1	4	0	4	0.392	4	1	4_0.gif
199.006	1	3	0	3	0.412	3	1	3_0.gif
200.006	1	1	0	1	0.441	1	1	1_0.gif
201.006	1	2	0	2	0.382	2	1	2_0.gif
202.006	1	4	0	4	0.37	4	1	4_0.gif
203.006	1	2	0	2	0.775	2	1	2_0.gif
204.006	1	3	0	3	0.593	3	1	3_0.gif
205.006	1	2	0	2	0.401	2	1	2_0.gif
206.006	1	3	0	3	0.339	3	1	3_0.gif
207.006	1	4	0	4	0.395	4	1	4_0.gif
208.006	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
209.006	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
210.006	1	4	2	1	0.246	1	1	4_2.gif
211.006	1	3	2	2	0.244	2	1	3_2.gif
212.006	1	2	2	4	0.283	4	1	2_2.gif
213.006	1	3	2	3	0.294	3	1	3_2.gif
214.006	1	4	2	2	0.28	2	1	4_2.gif
215.006	1	2	2	3	0.313	3	1	2_2.gif
216.006	1	3	2	4	0.259	4	1	3_2.gif
217.006	1	2	2	2	0.305	2	1	2_2.gif
218.006	1	1	2	3	0.293	3	1	1_2.gif
219.006	1	4	2	2	0.287	2	1	4_2.gif
220.006	1	2	2	1	0.256	1	1	2_2.gif
221.006	1	4	2	4	0.307	4	1	4_2.gif
222.006	1	2	2	2	0.246	2	1	2_2.gif
223.006	1	3	2	4	0.323	4	1	3_2.gif
224.006	1	4	0	4	0.605	4	1	4_0.gif
225.006	1	2	0	2	0.382	2	1	2_0.gif
226.006	1	3	0	3	0.325	3	1	3_0.gif
227.006	1	4	0	4	0.296	4	1	4_0.gif
228.006	1	3	0	3	0.381	3	1	3_0.gif
229.006	1	2	0	2	0.398	2	1	2_0.gif
230.006	1	1	0	1	0.43	1	1	1_0.gif
231.006	1	2	0	2	0.421	2	1	2_0.gif
232.006	1	1	0	1	0.483	1	1	1_0.gif
233.006	1	4	0	4	0.401	4	1	4_0.gif
234.006	1	3	0	3	0.407	3	1	3_0.gif
235.006	1	1	0	1	0.472	1	1	1_0.gif
236.006	1	2	0	2	0.431	2	1	2_0.gif
237.006	1	1	0	1	0.372	1	1	1_0.gif
238.006	1	4	0	4	0.42	4	1	4_0.gif
239.006	1	2	0	2	0.346	2	1	2_0.gif
240.007	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
241.007	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
242.007	1	1	2	3	0.379	3	1	1_2.gif
243.007	1	4	2	2	0.249	2	1	4_2.gif
244.007	1	1	2	1	0.227	1	1	1_2.gif
245.007	1	3	2	4	0.286	4	1	3_2.gif
246.007	1	1	2	1	0.215	1	1	1_2.gif
247.007	1	4	2	3	0.343	3	1	4_2.gif
248.007	1	2	2	4	0.344	1	0	2_2.gif
249.007	1	3	2	1	0.51	4	0	3_2.gif
250.007	1	2	2	2	0.326	2	1	2_2.gif
251.007	1	4	2	3	0.309	3	1	4_2.gif
252.007	1	3	2	2	0.282	2	1	3_2.gif
253.007	1	4	2	4	0.265	4	1	4_2.gif
254.007	1	3	2	3	0.258	3	1	3_2.gif
255.007	1	2	2	4	0.603	4	1	2_2.gif
