onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
179.004	1	3	2	1	0.017	1	1	3_2.gif
180.004	1	2	2	3	0.75	4	0	2_2.gif
181.004	1	4	2	6	0	3	n/a	4_2.gif
182.004	1	3	2	2	0.403	2	1	3_2.gif
183.004	1	2	2	4	0.13	4	1	2_2.gif
184.004	1	3	2	3	0.233	3	1	3_2.gif
185.004	1	1	2	2	0.003	2	1	1_2.gif
186.004	1	3	2	3	0.003	3	1	3_2.gif
187.004	1	2	2	3	0.421	1	0	2_2.gif
188.004	1	3	2	2	0.401	3	0	3_2.gif
189.004	1	1	2	3	0.423	2	0	1_2.gif
190.004	1	4	2	6	0	3	n/a	4_2.gif
191.004	1	1	2	1	0.515	1	1	1_2.gif
192.004	1	3	0	4	0.092	3	0	3_0.gif
193.004	1	1	0	1	0.405	1	1	1_0.gif
194.004	1	4	0	4	0.352	4	1	4_0.gif
195.004	1	3	0	3	0.365	3	1	3_0.gif
196.004	1	4	0	4	0.387	4	1	4_0.gif
197.004	1	1	0	1	0.319	1	1	1_0.gif
198.004	1	4	0	4	0.281	4	1	4_0.gif
199.004	1	3	0	3	0.364	3	1	3_0.gif
200.004	1	2	0	2	0.392	2	1	2_0.gif
201.004	1	4	0	4	0.436	4	1	4_0.gif
202.004	1	1	0	1	0.351	1	1	1_0.gif
203.004	1	2	0	2	0.349	2	1	2_0.gif
204.004	1	3	0	3	0.231	3	1	3_0.gif
205.004	1	2	0	2	0.242	2	1	2_0.gif
206.004	1	3	0	3	0.229	3	1	3_0.gif
207.004	1	2	0	2	0.289	2	1	2_0.gif
208.004	1	3	2	3	0.247	3	1	3_2.gif
209.004	1	1	2	6	0	2	n/a	1_2.gif
210.004	1	4	2	3	0.15	3	1	4_2.gif
211.004	1	1	2	1	0.02	1	1	1_2.gif
212.004	1	4	2	6	0	4	n/a	4_2.gif
213.004	1	2	2	1	0.01	1	1	2_2.gif
214.004	1	3	2	4	0.004	4	1	3_2.gif
215.004	1	4	2	3	0.549	2	0	4_2.gif
216.004	1	2	2	4	0.348	3	0	2_2.gif
217.004	1	1	2	2	0.432	4	0	1_2.gif
218.004	1	3	2	1	0.581	2	0	3_2.gif
219.004	1	1	2	6	0	1	n/a	1_2.gif
220.004	1	2	2	2	0.678	3	0	2_2.gif
221.004	1	4	2	6	0	1	n/a	4_2.gif
222.004	1	1	2	1	0.315	2	0	1_2.gif
223.004	1	3	2	4	0.244	4	1	3_2.gif
224.005	1	2	0	2	0.695	2	1	2_0.gif
225.005	1	1	0	1	0.484	1	1	1_0.gif
226.005	1	3	0	3	0.346	3	1	3_0.gif
227.005	1	1	0	1	0.422	1	1	1_0.gif
228.005	1	3	0	3	0.313	3	1	3_0.gif
229.005	1	4	0	4	0.448	4	1	4_0.gif
230.005	1	2	0	2	0.371	2	1	2_0.gif
231.005	1	3	0	3	0.388	3	1	3_0.gif
232.005	1	2	0	2	0.289	2	1	2_0.gif
233.005	1	1	0	1	0.485	1	1	1_0.gif
234.005	1	4	0	4	0.297	4	1	4_0.gif
235.005	1	3	0	3	0.357	3	1	3_0.gif
236.005	1	2	0	2	0.304	2	1	2_0.gif
237.005	1	4	0	4	0.441	4	1	4_0.gif
238.005	1	3	0	3	0.36	3	1	3_0.gif
239.005	1	4	0	4	0.416	4	1	4_0.gif
240.005	1	2	2	2	0.357	3	0	2_2.gif
241.005	1	3	2	6	0	4	n/a	3_2.gif
242.005	1	1	2	2	0.243	2	1	1_2.gif
243.005	1	4	2	3	0.157	3	1	4_2.gif
244.005	1	3	2	1	0.077	1	1	3_2.gif
245.005	1	1	2	4	0.004	4	1	1_2.gif
246.005	1	3	2	1	0.462	3	0	3_2.gif
247.005	1	4	2	3	0.332	1	0	4_2.gif
248.005	1	3	2	4	0.239	3	0	3_2.gif
249.005	1	1	2	3	0.84	4	0	1_2.gif
250.005	1	4	2	3	0.003	3	1	4_2.gif
251.005	1	1	2	4	0.255	1	0	1_2.gif
252.005	1	4	2	1	0.201	4	0	4_2.gif
253.005	1	3	2	4	0.804	1	0	3_2.gif
254.005	1	1	2	3	0.531	4	0	1_2.gif
255.005	1	3	2	1	0.442	3	0	3_2.gif
