onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
211.009	1	4	2	4	0.465	4	1	4_2.gif
212.009	1	3	2	6	0	1	n/a	3_2.gif
213.009	1	2	2	1	0.326	4	0	2_2.gif
214.009	1	3	2	6	0	3	n/a	3_2.gif
215.009	1	2	2	3	0.258	2	0	2_2.gif
216.011	1	4	2	2	0.496	3	0	4_2.gif
217.011	1	3	2	6	0	2	n/a	3_2.gif
218.011	1	4	2	3	0.461	4	0	4_2.gif
219.011	1	3	2	6	0	3	n/a	3_2.gif
220.011	1	2	2	4	0.515	4	1	2_2.gif
221.011	1	3	2	6	0	3	n/a	3_2.gif
222.011	1	4	2	3	0.199	2	0	4_2.gif
223.011	1	2	2	2	0.439	3	0	2_2.gif
224.011	1	3	0	3	0.932	3	1	3_0.gif
225.011	1	4	0	3	0.007	4	0	4_0.gif
226.011	1	1	0	1	0.634	1	1	1_0.gif
227.013	1	3	0	3	0.473	3	1	3_0.gif
228.013	1	1	0	1	0.511	1	1	1_0.gif
229.013	1	2	0	2	0.541	2	1	2_0.gif
230.013	1	4	0	4	0.511	4	1	4_0.gif
231.013	1	1	0	1	0.772	1	1	1_0.gif
232.013	1	4	0	1	0.007	4	0	4_0.gif
233.013	1	2	0	2	0.582	2	1	2_0.gif
234.013	1	1	0	1	0.54	1	1	1_0.gif
235.013	1	3	0	3	0.425	3	1	3_0.gif
236.013	1	4	0	4	0.388	4	1	4_0.gif
237.013	1	3	0	3	0.455	3	1	3_0.gif
238.013	1	2	0	2	0.554	2	1	2_0.gif
239.013	1	1	0	1	0.406	1	1	1_0.gif
240.013	1	4	2	4	0.503	2	0	4_2.gif
241.013	1	1	2	6	0	1	n/a	1_2.gif
242.013	1	2	2	4	0.976	4	1	2_2.gif
243.013	1	3	2	4	0.007	1	0	3_2.gif
244.013	1	4	2	1	0.155	2	0	4_2.gif
245.013	1	2	2	2	0.082	3	0	2_2.gif
246.013	1	1	2	3	0.007	4	0	1_2.gif
247.013	1	3	2	4	0.1	2	0	3_2.gif
248.013	1	2	2	2	0.008	1	0	2_2.gif
249.013	1	3	2	3	0.11	3	1	3_2.gif
250.013	1	1	2	6	0	2	n/a	1_2.gif
251.013	1	4	2	6	0	3	n/a	4_2.gif
252.013	1	1	2	6	0	1	n/a	1_2.gif
253.013	1	4	2	1	0.331	4	0	4_2.gif
254.013	1	1	2	6	0	1	n/a	1_2.gif
255.013	1	3	2	4	0.916	4	1	3_2.gif
