onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
116.001	1	2	2	1	0.117	2	0	2_2.gif
117.001	1	1	2	4	0.091	4	1	1_2.gif
118.001	1	2	2	2	0.321	2	1	2_2.gif
119.001	1	4	2	1	0.365	1	1	4_2.gif
120.001	1	3	2	4	0.141	2	0	3_2.gif
121.001	1	4	2	3	0.151	4	0	4_2.gif
122.001	1	1	2	3	0.467	3	1	1_2.gif
123.001	1	2	2	4	0.007	4	1	2_2.gif
124.001	1	3	2	1	0.216	1	1	3_2.gif
125.001	1	4	2	4	0.278	2	0	4_2.gif
126.001	1	2	2	2	0.621	3	0	2_2.gif
127.001	1	1	2	4	0.307	4	1	1_2.gif
128.001	1	3	0	3	0.758	3	1	3_0.gif
129.001	1	1	0	1	0.477	1	1	1_0.gif
130.001	1	4	0	4	0.518	4	1	4_0.gif
131.001	1	1	0	1	0.449	1	1	1_0.gif
132.001	1	4	0	4	0.532	4	1	4_0.gif
133.001	1	1	0	1	0.344	1	1	1_0.gif
134.001	1	2	0	3	0.663	2	0	2_0.gif
135.001	1	3	0	3	0.455	3	1	3_0.gif
136.001	1	1	0	1	0.564	1	1	1_0.gif
137.001	1	4	0	4	0.598	4	1	4_0.gif
138.001	1	2	0	2	0.738	2	1	2_0.gif
139.001	1	1	0	1	0.537	1	1	1_0.gif
140.001	1	3	0	3	0.556	3	1	3_0.gif
141.001	1	1	0	1	0.503	1	1	1_0.gif
142.001	1	4	0	4	0.449	4	1	4_0.gif
143.001	1	2	0	2	0.734	2	1	2_0.gif
144.001	1	1	2	6	0	4	n/a	1_2.gif
145.001	1	4	2	6	0	2	n/a	4_2.gif
146.001	1	2	2	1	0.09	1	1	2_2.gif
147.001	1	1	2	4	0.044	4	1	1_2.gif
148.001	1	2	2	2	0.072	2	1	2_2.gif
149.001	1	4	2	4	0.495	1	0	4_2.gif
150.001	1	2	2	1	0.217	2	0	2_2.gif
151.001	1	3	2	2	0.085	4	0	3_2.gif
152.001	1	4	2	6	0	2	n/a	4_2.gif
153.002	1	2	2	3	0.144	3	1	2_2.gif
154.002	1	4	2	2	0.201	4	0	4_2.gif
155.002	1	2	2	4	0.38	2	0	2_2.gif
156.002	1	4	2	6	0	4	n/a	4_2.gif
157.002	1	1	2	1	0.275	2	0	1_2.gif
158.002	1	2	2	4	0.143	4	1	2_2.gif
159.002	1	1	2	1	0.387	1	1	1_2.gif
160.002	1	3	0	2	0.343	3	0	3_0.gif
161.002	1	2	0	2	0.741	2	1	2_0.gif
162.002	1	4	0	4	0.707	4	1	4_0.gif
163.002	1	3	0	3	0.579	3	1	3_0.gif
164.002	1	4	0	4	0.657	4	1	4_0.gif
165.002	1	1	0	1	0.804	1	1	1_0.gif
166.002	1	2	0	1	0.007	2	0	2_0.gif
167.002	1	3	0	3	0.704	3	1	3_0.gif
168.002	1	4	0	4	0.57	4	1	4_0.gif
169.002	1	2	0	2	0.827	2	1	2_0.gif
170.002	1	4	0	2	0.007	4	0	4_0.gif
171.002	1	3	0	4	0.005	3	0	3_0.gif
172.002	1	4	0	3	0.005	4	0	4_0.gif
173.002	1	2	0	4	0.007	2	0	2_0.gif
174.002	1	3	0	3	0.547	3	1	3_0.gif
175.002	1	4	0	4	0.425	4	1	4_0.gif
176.002	1	1	2	6	0	3	n/a	1_2.gif
177.002	1	4	2	6	0	4	n/a	4_2.gif
178.002	1	2	2	1	0.207	1	1	2_2.gif
179.002	1	1	2	4	0.121	4	1	1_2.gif
180.002	1	2	2	2	0.098	2	1	2_2.gif
181.002	1	4	2	1	0.155	1	1	4_2.gif
182.002	1	1	2	2	0.192	2	1	1_2.gif
183.002	1	2	2	4	0.211	4	1	2_2.gif
184.002	1	3	2	1	0.117	1	1	3_2.gif
185.002	1	4	2	2	0.287	2	1	4_2.gif
186.002	1	2	2	3	0.23	3	1	2_2.gif
187.002	1	4	2	4	0.209	4	1	4_2.gif
188.002	1	3	2	2	0.235	2	1	3_2.gif
189.002	1	2	2	4	0.218	4	1	2_2.gif
190.002	1	4	2	3	0.207	3	1	4_2.gif
191.002	1	1	2	2	0.158	2	1	1_2.gif
192.002	1	2	0	4	0.156	2	0	2_0.gif
193.002	1	1	0	1	0.676	1	1	1_0.gif
194.002	1	4	0	4	0.506	4	1	4_0.gif
195.002	1	2	0	2	0.552	2	1	2_0.gif
196.002	1	4	0	4	0.561	4	1	4_0.gif
197.002	1	1	0	1	0.589	1	1	1_0.gif
198.002	1	2	0	2	0.532	2	1	2_0.gif
199.002	1	1	0	1	0.494	1	1	1_0.gif
200.002	1	2	0	2	0.326	2	1	2_0.gif
201.002	1	1	0	1	0.46	1	1	1_0.gif
202.002	1	3	0	3	0.468	3	1	3_0.gif
203.002	1	2	0	2	0.548	2	1	2_0.gif
204.002	1	4	0	4	0.472	4	1	4_0.gif
205.002	1	3	0	3	0.546	3	1	3_0.gif
206.002	1	2	0	2	0.677	2	1	2_0.gif
207.002	1	4	0	4	0.644	4	1	4_0.gif
208.002	1	1	2	1	0.548	2	0	1_2.gif
209.002	1	4	2	6	0	4	n/a	4_2.gif
210.002	1	1	2	1	0.2	1	1	1_2.gif
211.002	1	2	2	4	0.111	4	1	2_2.gif
212.002	1	3	2	1	0.007	1	1	3_2.gif
213.002	1	4	2	4	0.006	2	0	4_2.gif
214.002	1	1	2	2	0.006	3	0	1_2.gif
215.002	1	2	2	3	0.007	4	0	2_2.gif
216.002	1	4	2	4	0.043	1	0	4_2.gif
217.002	1	1	2	2	0.095	2	1	1_2.gif
218.002	1	2	2	1	0.194	4	0	2_2.gif
219.002	1	4	2	4	0.185	1	0	4_2.gif
220.002	1	1	2	2	0.305	2	1	1_2.gif
221.002	1	2	2	4	0.226	4	1	2_2.gif
222.002	1	3	2	1	0.28	1	1	3_2.gif
223.002	1	1	2	4	0.247	2	0	1_2.gif
224.002	1	3	0	3	0.723	3	1	3_0.gif
225.002	1	4	0	4	0.536	4	1	4_0.gif
226.002	1	3	0	3	0.563	3	1	3_0.gif
227.002	1	2	0	2	0.647	2	1	2_0.gif
228.002	1	3	0	3	0.632	3	1	3_0.gif
229.002	1	1	0	1	0.54	1	1	1_0.gif
230.002	1	2	0	2	0.494	2	1	2_0.gif
231.002	1	1	0	1	0.503	1	1	1_0.gif
232.002	1	3	0	3	0.468	3	1	3_0.gif
233.002	1	4	0	4	0.541	4	1	4_0.gif
234.002	1	3	0	3	0.43	3	1	3_0.gif
235.002	1	1	0	1	0.489	1	1	1_0.gif
236.002	1	2	0	2	0.481	2	1	2_0.gif
237.002	1	1	0	1	0.428	1	1	1_0.gif
238.002	1	4	0	4	0.498	4	1	4_0.gif
239.002	1	3	0	3	0.404	3	1	3_0.gif
240.003	1	2	2	6	0	4	n/a	2_2.gif
241.003	1	3	2	6	0	3	n/a	3_2.gif
242.003	1	1	2	2	0.109	2	1	1_2.gif
243.003	1	2	2	3	0.056	3	1	2_2.gif
244.003	1	4	2	1	0.205	1	1	4_2.gif
245.003	1	3	2	2	0.169	2	1	3_2.gif
246.003	1	2	2	4	0.157	4	1	2_2.gif
247.003	1	4	2	3	0.196	3	1	4_2.gif
248.003	1	1	2	2	0.161	2	1	1_2.gif
249.003	1	3	2	4	0.196	4	1	3_2.gif
250.003	1	2	2	1	0.222	1	1	2_2.gif
251.003	1	3	2	3	0.236	3	1	3_2.gif
252.003	1	2	2	2	0.186	2	1	2_2.gif
253.003	1	3	2	3	0.272	3	1	3_2.gif
254.003	1	1	2	2	0.116	2	1	1_2.gif
255.003	1	3	2	1	0.259	3	0	3_2.gif
