onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
98.001	1	2	0	2	0.419	2	1	2_0.gif
99.001	1	1	0	1	0.462	1	1	1_0.gif
100.001	1	3	0	3	0.523	3	1	3_0.gif
101.001	1	4	0	4	0.425	4	1	4_0.gif
102.001	1	2	0	2	0.453	2	1	2_0.gif
103.001	1	3	0	2	0.003	3	0	3_0.gif
104.001	1	1	0	1	0.469	1	1	1_0.gif
105.001	1	3	0	3	0.552	3	1	3_0.gif
106.001	1	1	0	1	0.427	1	1	1_0.gif
107.001	1	3	0	3	0.347	3	1	3_0.gif
108.001	1	4	0	6	0	4	n/a	4_0.gif
109.001	1	2	0	2	0.604	2	1	2_0.gif
110.001	1	4	0	2	0.003	4	0	4_0.gif
111.001	1	1	0	1	0.498	1	1	1_0.gif
112.001	1	2	2	6	0	4	n/a	2_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	3	2	2	0.309	2	1	3_2.gif
115.001	1	1	2	1	0.242	1	1	1_2.gif
116.001	1	2	2	3	0.196	3	1	2_2.gif
117.001	1	3	2	1	0.148	1	1	3_2.gif
118.001	1	2	2	2	0.102	2	1	2_2.gif
119.001	1	3	2	3	0.084	3	1	3_2.gif
120.001	1	4	2	2	0.029	2	1	4_2.gif
121.001	1	2	2	3	0.07	3	1	2_2.gif
122.001	1	1	2	6	0	4	n/a	1_2.gif
123.001	1	3	2	2	0.225	2	1	3_2.gif
124.001	1	1	2	1	0.003	1	1	1_2.gif
125.001	1	4	2	3	0.003	3	1	4_2.gif
126.001	1	3	2	6	0	1	n/a	3_2.gif
127.001	1	1	2	4	0.453	4	1	1_2.gif
128.001	1	2	0	3	0.378	2	0	2_0.gif
129.001	1	3	0	2	0.003	3	0	3_0.gif
130.001	1	4	0	3	0.003	4	0	4_0.gif
131.001	1	3	0	3	0.444	3	1	3_0.gif
132.001	1	2	0	2	0.411	2	1	2_0.gif
133.001	1	1	0	1	0.392	1	1	1_0.gif
134.001	1	4	0	6	0	4	n/a	4_0.gif
135.001	1	1	0	1	0.47	1	1	1_0.gif
136.001	1	4	0	6	0	4	n/a	4_0.gif
137.001	1	1	0	1	0.415	1	1	1_0.gif
138.001	1	2	0	2	0.421	2	1	2_0.gif
139.001	1	1	0	1	0.425	1	1	1_0.gif
140.001	1	2	0	2	0.415	2	1	2_0.gif
141.001	1	1	0	1	0.288	1	1	1_0.gif
142.001	1	3	0	3	0.433	3	1	3_0.gif
143.001	1	1	0	1	0.467	1	1	1_0.gif
144.001	1	3	2	6	0	3	n/a	3_2.gif
145.001	1	2	2	6	0	1	n/a	2_2.gif
146.001	1	1	2	3	0.255	3	1	1_2.gif
147.001	1	2	2	2	0.167	2	1	2_2.gif
148.001	1	3	2	1	0.164	1	1	3_2.gif
149.001	1	2	2	2	0.147	2	1	2_2.gif
150.001	1	3	2	3	0.155	3	1	3_2.gif
151.001	1	1	2	2	0.122	2	1	1_2.gif
152.001	1	2	2	3	0.184	3	1	2_2.gif
153.001	1	4	2	1	0.171	1	1	4_2.gif
154.001	1	3	2	2	0.186	2	1	3_2.gif
155.001	1	4	2	4	0.204	4	1	4_2.gif
156.001	1	2	2	3	0.206	3	1	2_2.gif
157.001	1	4	2	6	0	4	n/a	4_2.gif
158.001	1	2	2	2	0.206	2	1	2_2.gif
159.001	1	4	2	6	0	4	n/a	4_2.gif
160.001	1	1	0	1	0.539	1	1	1_0.gif
161.001	1	2	0	2	0.49	2	1	2_0.gif
162.001	1	4	0	4	0.883	4	1	4_0.gif
163.001	1	1	0	1	0.456	1	1	1_0.gif
164.001	1	2	0	2	0.362	2	1	2_0.gif
165.001	1	1	0	1	0.417	1	1	1_0.gif
166.001	1	3	0	3	0.421	3	1	3_0.gif
167.001	1	4	0	4	0.31	4	1	4_0.gif
168.001	1	3	0	3	0.512	3	1	3_0.gif
169.001	1	4	0	6	0	4	n/a	4_0.gif
170.001	1	2	0	4	0.047	2	0	2_0.gif
171.001	1	1	0	2	0.004	1	0	1_0.gif
172.001	1	4	0	4	0.441	4	1	4_0.gif
173.001	1	2	0	2	0.482	2	1	2_0.gif
174.001	1	1	0	1	0.425	1	1	1_0.gif
175.001	1	3	0	3	0.491	3	1	3_0.gif
176.002	1	4	2	6	0	1	n/a	4_2.gif
177.002	1	3	2	6	0	3	n/a	3_2.gif
178.002	1	1	2	6	0	4	n/a	1_2.gif
179.002	1	3	2	3	0.195	3	1	3_2.gif
180.002	1	4	2	1	0.162	1	1	4_2.gif
181.002	1	2	2	6	0	3	n/a	2_2.gif
182.002	1	1	2	6	0	4	n/a	1_2.gif
183.002	1	2	2	2	0.264	2	1	2_2.gif
184.002	1	4	2	1	0.218	1	1	4_2.gif
185.002	1	2	2	2	0.154	2	1	2_2.gif
186.002	1	1	2	6	0	4	n/a	1_2.gif
187.002	1	2	2	2	0.026	2	1	2_2.gif
188.002	1	4	2	1	0.003	1	1	4_2.gif
189.002	1	3	2	2	0.003	2	1	3_2.gif
190.002	1	4	2	3	0.932	4	0	4_2.gif
191.002	1	2	2	3	0.003	3	1	2_2.gif
192.002	1	4	0	6	0	4	n/a	4_0.gif
193.002	1	3	0	3	0.49	3	1	3_0.gif
194.002	1	2	0	2	0.435	2	1	2_0.gif
195.002	1	3	0	3	0.43	3	1	3_0.gif
196.002	1	4	0	6	0	4	n/a	4_0.gif
197.002	1	3	0	3	0.431	3	1	3_0.gif
198.002	1	2	0	2	0.458	2	1	2_0.gif
199.002	1	1	0	1	0.387	1	1	1_0.gif
200.002	1	3	0	3	0.434	3	1	3_0.gif
201.002	1	4	0	6	0	4	n/a	4_0.gif
202.002	1	1	0	1	0.489	1	1	1_0.gif
203.002	1	3	0	1	0.003	3	0	3_0.gif
204.002	1	1	0	1	0.483	1	1	1_0.gif
205.002	1	2	0	2	0.539	2	1	2_0.gif
206.002	1	1	0	1	0.58	1	1	1_0.gif
207.002	1	2	0	2	0.548	2	1	2_0.gif
208.002	1	4	2	6	0	1	n/a	4_2.gif
209.002	1	3	2	6	0	2	n/a	3_2.gif
210.002	1	4	2	4	0.357	4	1	4_2.gif
211.002	1	2	2	3	0.241	3	1	2_2.gif
212.002	1	1	2	6	0	4	n/a	1_2.gif
213.002	1	3	2	2	0.146	2	1	3_2.gif
214.002	1	2	2	1	0.186	1	1	2_2.gif
215.002	1	3	2	3	0.135	3	1	3_2.gif
216.002	1	1	2	2	0.132	2	1	1_2.gif
217.002	1	4	2	3	0.271	3	1	4_2.gif
218.002	1	2	2	1	0.229	1	1	2_2.gif
219.002	1	4	2	6	0	4	n/a	4_2.gif
220.002	1	1	2	2	0.158	2	1	1_2.gif
221.002	1	3	2	6	0	4	n/a	3_2.gif
222.002	1	4	2	1	0.24	1	1	4_2.gif
223.002	1	2	2	3	0.177	3	1	2_2.gif
224.002	1	1	0	1	0.774	1	1	1_0.gif
225.002	1	4	0	1	0.003	4	0	4_0.gif
226.002	1	1	0	1	0.635	1	1	1_0.gif
227.002	1	4	0	1	0.003	4	0	4_0.gif
228.002	1	2	0	2	0.531	2	1	2_0.gif
229.002	1	3	0	3	0.505	3	1	3_0.gif
230.002	1	1	0	1	0.402	1	1	1_0.gif
231.002	1	2	0	2	0.469	2	1	2_0.gif
232.002	1	1	0	1	0.494	1	1	1_0.gif
233.002	1	4	0	6	0	4	n/a	4_0.gif
234.002	1	3	0	3	0.351	3	1	3_0.gif
235.002	1	1	0	1	0.43	1	1	1_0.gif
236.002	1	2	0	2	0.342	2	1	2_0.gif
237.002	1	1	0	1	0.378	1	1	1_0.gif
238.002	1	3	0	3	0.456	3	1	3_0.gif
239.002	1	2	0	2	0.48	2	1	2_0.gif
240.002	1	3	2	6	0	3	n/a	3_2.gif
241.002	1	1	2	6	0	2	n/a	1_2.gif
242.002	1	2	2	3	0.314	3	1	2_2.gif
243.002	1	4	2	1	0.283	1	1	4_2.gif
244.002	1	3	2	2	0.217	2	1	3_2.gif
245.002	1	2	2	4	0.203	4	1	2_2.gif
246.002	1	4	2	3	0.159	3	1	4_2.gif
247.002	1	2	2	2	0.017	2	1	2_2.gif
248.002	1	3	2	2	0.939	4	0	3_2.gif
249.002	1	2	2	2	0.003	2	1	2_2.gif
250.002	1	4	2	3	0.097	3	1	4_2.gif
251.002	1	3	2	2	0.078	2	1	3_2.gif
252.002	1	4	2	4	0.107	4	1	4_2.gif
253.002	1	3	2	3	0.087	3	1	3_2.gif
254.002	1	4	2	4	0.07	4	1	4_2.gif
255.002	1	2	2	3	0.079	3	1	2_2.gif
