onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
80.015	1	3	2	6	0	3	n/a	3_2.gif
81.015	1	1	2	6	0	1	n/a	1_2.gif
82.015	1	3	2	3	0.732	3	1	3_2.gif
83.015	1	4	2	1	0.111	1	1	4_2.gif
84.015	1	1	2	3	0.427	3	1	1_2.gif
85.015	1	2	2	6	0	4	n/a	2_2.gif
86.015	1	3	2	1	0.424	1	1	3_2.gif
87.015	1	2	2	6	0	2	n/a	2_2.gif
88.015	1	4	2	3	0.36	3	1	4_2.gif
89.015	1	1	2	6	0	2	n/a	1_2.gif
90.016	1	4	2	4	0.472	4	1	4_2.gif
91.016	1	2	2	6	0	1	n/a	2_2.gif
92.016	1	4	2	4	0.86	4	1	4_2.gif
93.016	1	2	2	4	0.003	2	0	2_2.gif
94.016	1	4	2	6	0	4	n/a	4_2.gif
95.016	1	3	2	4	0.326	2	0	3_2.gif
96.016	1	2	0	4	0.584	2	0	2_0.gif
97.016	1	3	0	3	0.003	3	1	3_0.gif
98.016	1	1	0	3	0.003	1	0	1_0.gif
99.016	1	3	0	3	0.437	3	1	3_0.gif
100.016	1	4	0	4	0.474	4	1	4_0.gif
101.016	1	1	0	1	0.45	1	1	1_0.gif
102.016	1	3	0	3	0.421	3	1	3_0.gif
103.016	1	4	0	4	0.3	4	1	4_0.gif
104.016	1	3	0	3	0.397	3	1	3_0.gif
105.016	1	4	0	4	0.473	4	1	4_0.gif
106.016	1	2	0	2	0.474	2	1	2_0.gif
107.016	1	4	0	4	0.478	4	1	4_0.gif
108.016	1	2	0	2	0.527	2	1	2_0.gif
109.016	1	3	0	3	0.421	3	1	3_0.gif
110.016	1	2	0	2	0.336	2	1	2_0.gif
111.016	1	4	0	4	0.526	4	1	4_0.gif
112.016	1	2	2	6	0	2	n/a	2_2.gif
113.016	1	4	2	6	0	4	n/a	4_2.gif
114.016	1	3	2	2	0.605	2	1	3_2.gif
115.016	1	4	2	4	0.09	4	1	4_2.gif
116.016	1	3	2	3	0.655	3	1	3_2.gif
117.016	1	2	2	4	0.089	4	1	2_2.gif
118.016	1	3	2	3	0.401	3	1	3_2.gif
119.016	1	4	2	2	0.003	2	1	4_2.gif
120.016	1	3	2	3	0.949	3	1	3_2.gif
121.016	1	2	2	3	0.003	4	0	2_2.gif
122.016	1	4	2	3	0.651	3	1	4_2.gif
123.016	1	2	2	2	0.099	2	1	2_2.gif
124.016	1	1	2	4	0.337	4	1	1_2.gif
125.016	1	2	2	6	0	2	n/a	2_2.gif
126.016	1	1	2	1	0.297	1	1	1_2.gif
127.016	1	3	2	2	0.004	2	1	3_2.gif
128.016	1	4	0	1	0.003	4	0	4_0.gif
129.016	1	3	0	3	0.006	3	1	3_0.gif
130.016	1	1	0	1	0.485	1	1	1_0.gif
131.016	1	2	0	2	0.291	2	1	2_0.gif
132.016	1	3	0	3	0.39	3	1	3_0.gif
133.016	1	4	0	4	0.327	4	1	4_0.gif
134.016	1	2	0	2	0.37	2	1	2_0.gif
135.016	1	1	0	1	0.306	1	1	1_0.gif
136.016	1	3	0	3	0.363	3	1	3_0.gif
137.017	1	2	0	2	0.552	2	1	2_0.gif
138.017	1	4	0	4	0.37	4	1	4_0.gif
139.017	1	2	0	2	0.495	2	1	2_0.gif
140.017	1	1	0	1	0.479	1	1	1_0.gif
141.017	1	3	0	3	0.381	3	1	3_0.gif
142.017	1	4	0	4	0.342	4	1	4_0.gif
143.017	1	3	0	3	0.538	3	1	3_0.gif
144.017	1	1	2	6	0	4	n/a	1_2.gif
145.017	1	3	2	6	0	3	n/a	3_2.gif
146.017	1	1	2	1	0.905	1	1	1_2.gif
147.017	1	2	2	1	0.003	3	0	2_2.gif
148.017	1	4	2	6	0	1	n/a	4_2.gif
149.017	1	1	2	1	0.051	2	0	1_2.gif
150.017	1	2	2	4	0.405	4	1	2_2.gif
151.017	1	4	2	1	0.003	1	1	4_2.gif
152.017	1	1	2	2	0.246	2	1	1_2.gif
153.017	1	4	2	6	0	4	n/a	4_2.gif
154.017	1	2	2	1	0.33	1	1	2_2.gif
155.017	1	3	2	6	0	4	n/a	3_2.gif
156.017	1	4	2	2	0.338	2	1	4_2.gif
157.017	1	3	2	6	0	3	n/a	3_2.gif
158.017	1	4	2	4	0.874	4	1	4_2.gif
159.017	1	2	2	4	0.003	3	0	2_2.gif
160.017	1	4	0	6	0	4	n/a	4_0.gif
161.017	1	1	0	4	0.239	1	0	1_0.gif
162.017	1	4	0	4	0.509	4	1	4_0.gif
163.017	1	2	0	2	0.446	2	1	2_0.gif
164.017	1	3	0	3	0.273	3	1	3_0.gif
165.017	1	1	0	1	0.397	1	1	1_0.gif
166.017	1	3	0	3	0.496	3	1	3_0.gif
167.017	1	4	0	4	0.322	4	1	4_0.gif
168.017	1	2	0	2	0.344	2	1	2_0.gif
169.017	1	4	0	4	0.583	4	1	4_0.gif
170.017	1	2	0	2	0.515	2	1	2_0.gif
171.017	1	4	0	4	0.475	4	1	4_0.gif
172.017	1	1	0	1	0.385	1	1	1_0.gif
173.017	1	2	0	2	0.45	2	1	2_0.gif
174.017	1	3	0	3	0.447	3	1	3_0.gif
175.017	1	2	0	2	0.528	2	1	2_0.gif
176.018	1	4	2	6	0	3	n/a	4_2.gif
177.018	1	1	2	6	0	2	n/a	1_2.gif
178.018	1	4	2	4	0.727	4	1	4_2.gif
179.018	1	1	2	1	0.034	1	1	1_2.gif
180.018	1	3	2	4	0.61	4	1	3_2.gif
181.018	1	4	2	1	0.003	1	1	4_2.gif
182.018	1	2	2	3	0.392	3	1	2_2.gif
183.018	1	4	2	6	0	4	n/a	4_2.gif
184.018	1	1	2	2	0.246	2	1	1_2.gif
185.018	1	4	2	6	0	4	n/a	4_2.gif
186.018	1	1	2	1	0.439	1	1	1_2.gif
187.018	1	4	2	6	0	4	n/a	4_2.gif
188.018	1	2	2	1	0.449	1	1	2_2.gif
189.018	1	1	2	6	0	4	n/a	1_2.gif
190.018	1	2	2	2	0.541	2	1	2_2.gif
191.018	1	1	2	1	0.003	1	1	1_2.gif
192.019	1	4	0	2	0.415	4	0	4_0.gif
193.019	1	3	0	4	0.017	3	0	3_0.gif
194.019	1	4	0	4	0.508	4	1	4_0.gif
195.019	1	2	0	2	0.521	2	1	2_0.gif
196.019	1	1	0	1	0.311	1	1	1_0.gif
197.019	1	3	0	3	0.321	3	1	3_0.gif
198.019	1	4	0	4	0.29	4	1	4_0.gif
199.019	1	3	0	3	0.514	3	1	3_0.gif
200.019	1	4	0	4	0.549	4	1	4_0.gif
201.019	1	3	0	3	0.431	3	1	3_0.gif
202.019	1	2	0	2	0.428	2	1	2_0.gif
203.019	1	4	0	4	0.513	4	1	4_0.gif
204.019	1	3	0	3	0.409	3	1	3_0.gif
205.019	1	1	0	1	0.455	1	1	1_0.gif
206.019	1	2	0	2	0.365	2	1	2_0.gif
207.019	1	4	0	4	0.332	4	1	4_0.gif
208.02	1	2	2	6	0	2	n/a	2_2.gif
209.02	1	3	2	6	0	4	n/a	3_2.gif
210.02	1	2	2	2	0.965	2	1	2_2.gif
211.02	1	3	2	2	0.003	3	0	3_2.gif
212.02	1	4	2	2	0.79	2	1	4_2.gif
213.02	1	2	2	2	0.003	3	0	2_2.gif
214.02	1	3	2	4	0.247	4	1	3_2.gif
215.02	1	4	2	6	0	2	n/a	4_2.gif
216.02	1	3	2	3	0.626	3	1	3_2.gif
217.02	1	2	2	4	0.004	4	1	2_2.gif
218.02	1	3	2	3	0.4	3	1	3_2.gif
219.02	1	4	2	6	0	2	n/a	4_2.gif
220.02	1	2	2	3	0.39	3	1	2_2.gif
221.02	1	3	2	6	0	4	n/a	3_2.gif
222.02	1	2	2	2	0.326	2	1	2_2.gif
223.02	1	1	2	6	0	3	n/a	1_2.gif
224.021	1	2	0	6	0	2	n/a	2_0.gif
225.021	1	1	0	2	0.151	1	0	1_0.gif
226.021	1	4	0	4	0.442	4	1	4_0.gif
227.021	1	2	0	2	0.45	2	1	2_0.gif
228.021	1	4	0	4	0.486	4	1	4_0.gif
229.021	1	1	0	1	0.49	1	1	1_0.gif
230.021	1	2	0	2	0.435	2	1	2_0.gif
231.021	1	1	0	1	0.525	1	1	1_0.gif
232.021	1	3	0	3	0.462	3	1	3_0.gif
233.021	1	4	0	4	0.401	4	1	4_0.gif
234.021	1	3	0	3	0.496	3	1	3_0.gif
235.021	1	2	0	2	0.505	2	1	2_0.gif
236.021	1	1	0	1	0.392	1	1	1_0.gif
237.021	1	2	0	2	0.477	2	1	2_0.gif
238.022	1	1	0	1	0.517	1	1	1_0.gif
239.022	1	4	0	4	0.498	4	1	4_0.gif
240.022	1	3	2	6	0	1	n/a	3_2.gif
241.022	1	1	2	6	0	4	n/a	1_2.gif
242.023	1	2	2	3	0.49	3	1	2_2.gif
243.023	1	1	2	1	0.13	1	1	1_2.gif
244.023	1	4	2	2	0.801	2	1	4_2.gif
245.023	1	2	2	2	0.004	1	0	2_2.gif
246.023	1	3	2	4	0.224	4	1	3_2.gif
247.023	1	2	2	6	0	2	n/a	2_2.gif
248.023	1	4	2	3	0.347	3	1	4_2.gif
249.023	1	1	2	6	0	2	n/a	1_2.gif
250.023	1	3	2	4	0.396	4	1	3_2.gif
251.023	1	1	2	6	0	1	n/a	1_2.gif
252.023	1	3	2	3	0.561	3	1	3_2.gif
253.023	1	2	2	1	0.008	1	1	2_2.gif
254.023	1	4	2	3	0.554	3	1	4_2.gif
255.023	1	3	2	2	0.067	2	1	3_2.gif
