onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
93.483	1	1	2	3	0.25	1	0	1_2.gif
94.498	1	2	2	1	0.266	3	0	2_2.gif
95.498	1	3	2	2	0.25	1	0	3_2.gif
96.546	1	4	0	3	0.374	4	0	4_0.gif
97.561	1	1	0	4	0.032	1	0	1_0.gif
98.577	1	4	0	4	0.546	4	1	4_0.gif
99.636	1	2	0	2	0.409	2	1	2_0.gif
100.643	1	3	0	3	0.387	3	1	3_0.gif
101.643	1	1	0	1	0.434	1	1	1_0.gif
102.67	1	4	0	4	0.454	4	1	4_0.gif
103.702	1	2	0	2	0.39	2	1	2_0.gif
104.702	1	4	0	4	0.5	4	1	4_0.gif
105.717	1	1	0	1	0.438	1	1	1_0.gif
106.749	1	2	0	2	0.359	2	1	2_0.gif
107.769	1	1	0	1	0.433	1	1	1_0.gif
108.769	1	4	0	4	0.464	4	1	4_0.gif
109.769	1	1	0	1	0.401	1	1	1_0.gif
110.769	1	3	0	3	0.688	3	1	3_0.gif
111.769	1	1	0	1	0.373	1	1	1_0.gif
112.769	1	2	2	6	0	3	n/a	2_2.gif
113.769	1	3	2	2	0.377	1	0	3_2.gif
114.769	1	1	2	3	0.335	2	0	1_2.gif
115.769	1	2	2	1	0.258	3	0	2_2.gif
116.769	1	1	2	2	0.254	1	0	1_2.gif
117.769	1	3	2	1	0.237	2	0	3_2.gif
118.769	1	4	2	3	0.215	1	0	4_2.gif
119.769	1	2	2	4	0.246	3	0	2_2.gif
120.769	1	4	2	2	0.222	4	0	4_2.gif
121.769	1	1	2	4	0.231	2	0	1_2.gif
122.769	1	4	2	1	0.248	4	0	4_2.gif
123.769	1	1	2	4	0.22	1	0	1_2.gif
124.769	1	2	2	1	0.224	4	0	2_2.gif
125.769	1	1	2	2	0.238	1	0	1_2.gif
126.769	1	2	2	1	0.273	2	0	2_2.gif
127.769	1	4	2	2	0.288	1	0	4_2.gif
128.77	1	3	0	4	0.383	3	0	3_0.gif
129.77	1	2	0	3	0.237	2	0	2_0.gif
130.77	1	1	0	2	0.061	1	0	1_0.gif
131.77	1	2	0	2	0.583	2	1	2_0.gif
132.77	1	3	0	3	0.427	3	1	3_0.gif
133.77	1	2	0	2	0.306	2	1	2_0.gif
134.77	1	3	0	3	0.399	3	1	3_0.gif
135.77	1	4	0	4	0.448	4	1	4_0.gif
136.77	1	3	0	3	0.41	3	1	3_0.gif
137.77	1	1	0	1	0.484	1	1	1_0.gif
138.77	1	3	0	3	0.433	3	1	3_0.gif
139.77	1	1	0	1	0.385	1	1	1_0.gif
140.771	1	3	0	3	0.379	3	1	3_0.gif
141.771	1	1	0	1	0.276	1	1	1_0.gif
142.771	1	3	0	3	0.392	3	1	3_0.gif
143.771	1	1	0	1	0.387	1	1	1_0.gif
144.771	1	3	2	6	0	3	n/a	3_2.gif
145.771	1	1	2	2	0.415	1	0	1_2.gif
146.771	1	3	2	1	0.954	3	0	3_2.gif
147.772	1	2	2	1	0.013	1	1	2_2.gif
148.771	1	4	2	2	0.015	3	0	4_2.gif
149.772	1	2	2	4	0.371	2	0	2_2.gif
150.772	1	1	2	2	0.298	4	0	1_2.gif
151.772	1	2	2	1	0.545	2	0	2_2.gif
152.772	1	3	2	2	0.53	1	0	3_2.gif
153.772	1	1	2	3	0.502	2	0	1_2.gif
154.772	1	4	2	1	0.317	3	0	4_2.gif
155.772	1	2	2	4	0.419	1	0	2_2.gif
156.772	1	3	2	2	0.311	4	0	3_2.gif
157.772	1	4	2	3	0.675	2	0	4_2.gif
158.772	1	2	2	4	0.402	3	0	2_2.gif
159.772	1	4	2	2	0.376	4	0	4_2.gif
160.773	1	2	0	4	0.296	2	0	2_0.gif
161.773	1	4	0	2	0.116	4	0	4_0.gif
162.773	1	1	0	1	0.517	1	1	1_0.gif
163.773	1	2	0	2	0.397	2	1	2_0.gif
164.773	1	1	0	1	0.487	1	1	1_0.gif
165.773	1	2	0	2	0.389	2	1	2_0.gif
166.773	1	4	0	4	0.45	4	1	4_0.gif
167.773	1	3	0	3	0.418	3	1	3_0.gif
168.773	1	4	0	4	0.518	4	1	4_0.gif
169.773	1	2	0	2	0.364	2	1	2_0.gif
170.773	1	3	0	3	0.473	3	1	3_0.gif
171.773	1	1	0	1	0.398	1	1	1_0.gif
172.782	1	2	0	2	0.389	2	1	2_0.gif
173.782	1	4	0	4	0.483	4	1	4_0.gif
174.797	1	3	0	3	0.578	3	1	3_0.gif
175.829	1	4	0	4	0.467	4	1	4_0.gif
176.875	1	2	2	2	0.562	3	0	2_2.gif
177.906	1	3	2	2	0.75	4	0	3_2.gif
178.906	1	4	2	3	0.54	2	0	4_2.gif
179.906	1	1	2	4	0.38	3	0	1_2.gif
180.906	1	4	2	1	0.289	4	0	4_2.gif
181.906	1	3	2	4	0.192	1	0	3_2.gif
182.906	1	2	2	3	0.202	4	0	2_2.gif
183.906	1	1	2	2	0.308	3	0	1_2.gif
184.906	1	4	2	1	0.358	2	0	4_2.gif
185.906	1	1	2	4	0.38	1	0	1_2.gif
186.906	1	2	2	1	0.331	4	0	2_2.gif
187.906	1	3	2	2	0.237	1	0	3_2.gif
188.906	1	2	2	3	0.242	2	0	2_2.gif
189.906	1	4	2	2	0.347	3	0	4_2.gif
190.906	1	2	2	4	0.32	2	0	2_2.gif
191.906	1	4	2	2	0.263	4	0	4_2.gif
192.907	1	3	0	3	0.628	3	1	3_0.gif
193.907	1	4	0	4	0.629	4	1	4_0.gif
194.907	1	1	0	1	0.424	1	1	1_0.gif
195.907	1	2	0	2	0.343	2	1	2_0.gif
196.907	1	3	0	3	0.309	3	1	3_0.gif
197.907	1	4	0	4	0.338	4	1	4_0.gif
198.907	1	3	0	3	0.472	3	1	3_0.gif
199.907	1	4	0	4	0.326	4	1	4_0.gif
200.907	1	1	0	1	0.702	1	1	1_0.gif
201.907	1	3	0	3	0.533	3	1	3_0.gif
202.907	1	4	0	4	0.415	4	1	4_0.gif
203.907	1	1	0	1	0.387	1	1	1_0.gif
204.907	1	2	0	2	0.368	2	1	2_0.gif
205.907	1	1	0	1	0.504	1	1	1_0.gif
206.907	1	2	0	2	0.286	2	1	2_0.gif
207.907	1	1	0	1	0.405	1	1	1_0.gif
208.908	1	2	2	6	0	2	n/a	2_2.gif
209.908	1	4	2	2	0.342	1	0	4_2.gif
210.908	1	3	2	4	0.255	2	0	3_2.gif
211.908	1	2	2	3	0.273	4	0	2_2.gif
212.908	1	3	2	2	0.289	3	0	3_2.gif
213.908	1	4	2	3	0.335	2	0	4_2.gif
214.908	1	3	2	4	0.268	3	0	3_2.gif
215.908	1	4	2	3	0.243	4	0	4_2.gif
216.908	1	1	2	4	0.24	3	0	1_2.gif
217.908	1	2	2	1	0.292	4	0	2_2.gif
218.908	1	1	2	2	0.227	1	0	1_2.gif
219.911	1	2	2	1	0.212	2	0	2_2.gif
220.911	1	1	2	2	0.216	1	0	1_2.gif
221.911	1	4	2	1	0.258	2	0	4_2.gif
222.911	1	1	2	4	0.187	1	0	1_2.gif
223.911	1	3	2	1	0.168	4	0	3_2.gif
224.911	1	4	0	3	0.059	4	0	4_0.gif
225.911	1	2	0	4	0.015	2	0	2_0.gif
226.911	1	1	0	1	0.376	1	1	1_0.gif
227.911	1	4	0	4	0.393	4	1	4_0.gif
228.912	1	3	0	3	0.43	3	1	3_0.gif
229.912	1	4	0	4	0.455	4	1	4_0.gif
230.912	1	3	0	3	0.361	3	1	3_0.gif
231.912	1	4	0	4	0.227	4	1	4_0.gif
232.912	1	3	0	3	0.246	3	1	3_0.gif
233.912	1	2	0	2	0.499	2	1	2_0.gif
234.912	1	3	0	3	0.436	3	1	3_0.gif
235.912	1	1	0	1	0.337	1	1	1_0.gif
236.912	1	2	0	2	0.456	2	1	2_0.gif
237.912	1	1	0	1	0.464	1	1	1_0.gif
238.922	1	4	0	4	0.36	4	1	4_0.gif
239.922	1	3	0	3	0.391	3	1	3_0.gif
240.954	1	1	2	6	0	4	n/a	1_2.gif
241.969	1	2	2	1	0.282	3	0	2_2.gif
242.97	1	3	2	2	0.249	1	0	3_2.gif
244.001	1	4	2	3	0.25	2	0	4_2.gif
245.048	1	3	2	4	0.234	3	0	3_2.gif
246.079	1	2	2	3	0.047	4	0	2_2.gif
247.126	1	1	2	2	0.218	3	0	1_2.gif
248.126	1	3	2	1	0.484	2	0	3_2.gif
249.126	1	4	2	3	0.562	1	0	4_2.gif
250.126	1	3	2	4	0.453	3	0	3_2.gif
251.157	1	2	2	3	0.578	4	0	2_2.gif
252.157	1	4	2	2	0.469	3	0	4_2.gif
253.173	1	2	2	2	0.812	2	1	2_2.gif
254.173	1	1	2	6	0	4	n/a	1_2.gif
255.204	1	2	2	2	0.391	2	1	2_2.gif
256.204	1	4	2	4	0.877	1	0	4_2.gif
