onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
142.009	1	1	0	1	0.503	1	1	1_0.gif
143.009	1	2	0	2	0.279	2	1	2_0.gif
144.011	1	3	2	3	0.4	1	0	3_2.gif
145.011	1	4	2	4	0.535	2	0	4_2.gif
146.011	1	1	2	1	0.375	3	0	1_2.gif
147.011	1	3	2	3	0.35	4	0	3_2.gif
148.011	1	4	2	4	0.576	1	0	4_2.gif
149.011	1	1	2	4	0.008	3	0	1_2.gif
150.011	1	2	2	2	0.262	4	0	2_2.gif
151.011	1	4	2	4	0.66	1	0	4_2.gif
152.011	1	2	2	2	0.496	2	1	2_2.gif
153.011	1	4	2	4	0.759	4	1	4_2.gif
154.011	1	2	2	2	0.707	2	1	2_2.gif
155.011	1	3	2	3	0.587	4	0	3_2.gif
156.011	1	4	2	4	0.581	2	0	4_2.gif
157.011	1	3	2	3	0.485	3	1	3_2.gif
158.011	1	4	2	4	0.569	4	1	4_2.gif
159.011	1	1	2	1	0.414	3	0	1_2.gif
160.012	1	2	0	2	0.415	2	1	2_0.gif
161.012	1	4	0	4	0.838	4	1	4_0.gif
162.012	1	1	0	4	0.009	1	0	1_0.gif
163.012	1	2	0	2	0.338	2	1	2_0.gif
164.012	1	1	0	1	0.383	1	1	1_0.gif
165.012	1	2	0	2	0.327	2	1	2_0.gif
166.012	1	4	0	4	0.519	4	1	4_0.gif
167.012	1	3	0	4	0.009	3	0	3_0.gif
168.012	1	1	0	3	0.008	1	0	1_0.gif
169.012	1	2	0	3	0.009	2	0	2_0.gif
170.012	1	4	0	4	0.713	4	1	4_0.gif
171.012	1	3	0	3	0.374	3	1	3_0.gif
172.012	1	1	0	3	0.009	1	0	1_0.gif
173.012	1	2	0	3	0.008	2	0	2_0.gif
174.013	1	1	0	3	0.008	1	0	1_0.gif
175.013	1	2	0	2	0.342	2	1	2_0.gif
176.013	1	3	2	6	0	1	n/a	3_2.gif
177.013	1	2	2	3	0.997	2	0	2_2.gif
178.014	1	1	2	3	0.008	3	1	1_2.gif
179.014	1	4	2	1	0.389	2	0	4_2.gif
180.014	1	1	2	4	0.366	1	0	1_2.gif
181.014	1	2	2	1	0.247	4	0	2_2.gif
182.014	1	3	2	2	0.2	1	0	3_2.gif
183.014	1	4	2	3	0.102	2	0	4_2.gif
184.014	1	2	2	4	0.008	3	0	2_2.gif
185.014	1	4	2	6	0	4	n/a	4_2.gif
186.014	1	3	2	2	0.261	2	1	3_2.gif
187.014	1	4	2	4	0.112	4	1	4_2.gif
188.014	1	3	2	3	0.008	3	1	3_2.gif
189.014	1	4	2	6	0	4	n/a	4_2.gif
190.014	1	2	2	3	0.037	3	1	2_2.gif
191.014	1	4	2	4	0.165	4	1	4_2.gif
192.014	1	2	0	4	0.181	2	0	2_0.gif
193.014	1	1	0	1	0.391	1	1	1_0.gif
194.014	1	4	0	4	0.536	4	1	4_0.gif
195.014	1	2	0	2	0.937	2	1	2_0.gif
196.014	1	1	0	2	0.008	1	0	1_0.gif
197.014	1	4	0	6	0	4	n/a	4_0.gif
198.014	1	1	0	4	0.068	1	0	1_0.gif
199.014	1	2	0	2	0.26	2	1	2_0.gif
200.014	1	1	0	1	0.464	1	1	1_0.gif
201.014	1	3	0	3	0.513	3	1	3_0.gif
202.014	1	4	0	4	0.722	4	1	4_0.gif
203.014	1	2	0	2	0.324	2	1	2_0.gif
204.014	1	3	0	3	0.566	3	1	3_0.gif
205.014	1	4	0	4	0.802	4	1	4_0.gif
206.014	1	3	0	3	0.501	3	1	3_0.gif
207.014	1	4	0	4	0.487	4	1	4_0.gif
208.015	1	3	2	3	0.448	3	1	3_2.gif
209.015	1	4	2	6	0	4	n/a	4_2.gif
210.015	1	2	2	3	0.423	3	1	2_2.gif
211.015	1	1	2	4	0.23	4	1	1_2.gif
212.015	1	4	2	2	0.008	2	1	4_2.gif
213.015	1	1	2	4	0.008	1	0	1_2.gif
214.015	1	3	2	6	0	4	n/a	3_2.gif
215.015	1	1	2	6	0	1	n/a	1_2.gif
216.015	1	3	2	3	0.69	3	1	3_2.gif
217.015	1	2	2	1	0.504	1	1	2_2.gif
218.015	1	4	2	3	0.071	3	1	4_2.gif
219.015	1	1	2	4	0.511	2	0	1_2.gif
220.015	1	3	2	1	0.3	4	0	3_2.gif
221.015	1	1	2	3	0.588	1	0	1_2.gif
222.015	1	4	2	4	0.757	3	0	4_2.gif
223.015	1	1	2	1	0.448	1	1	1_2.gif
224.015	1	3	0	3	0.466	3	1	3_0.gif
225.015	1	1	0	1	0.484	1	1	1_0.gif
226.015	1	2	0	2	0.277	2	1	2_0.gif
227.015	1	4	0	4	0.304	4	1	4_0.gif
228.015	1	3	0	3	0.465	3	1	3_0.gif
229.015	1	1	0	1	0.313	1	1	1_0.gif
230.015	1	2	0	6	0	2	n/a	2_0.gif
231.015	1	4	0	4	0.536	4	1	4_0.gif
232.015	1	3	0	3	0.36	3	1	3_0.gif
233.015	1	4	0	4	0.838	4	1	4_0.gif
234.015	1	2	0	4	0.008	2	0	2_0.gif
235.015	1	3	0	3	0.409	3	1	3_0.gif
236.015	1	1	0	1	0.257	1	1	1_0.gif
237.016	1	3	0	3	0.277	3	1	3_0.gif
238.016	1	4	0	4	0.857	4	1	4_0.gif
239.016	1	2	0	4	0.008	2	0	2_0.gif
240.016	1	1	2	1	0.416	4	0	1_2.gif
241.016	1	3	2	6	0	2	n/a	3_2.gif
242.016	1	1	2	1	0.775	1	1	1_2.gif
243.016	1	2	2	3	0.328	3	1	2_2.gif
244.016	1	1	2	1	0.01	1	1	1_2.gif
245.016	1	2	2	1	0.199	2	0	2_2.gif
246.016	1	1	2	2	0.01	1	0	1_2.gif
247.016	1	4	2	6	0	2	n/a	4_2.gif
248.016	1	2	2	4	0.47	1	0	2_2.gif
249.016	1	4	2	2	0.16	4	0	4_2.gif
250.016	1	2	2	6	0	2	n/a	2_2.gif
251.016	1	1	2	2	0.241	4	0	1_2.gif
252.016	1	4	2	2	0.008	2	1	4_2.gif
253.016	1	1	2	4	0.466	1	0	1_2.gif
254.016	1	2	2	1	0.281	4	0	2_2.gif
255.016	1	1	2	2	0.008	1	0	1_2.gif
