onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
53.001	1	3	2	3	0.014	2	0	3_2.gif
54.001	1	4	2	2	0.014	1	0	4_2.gif
55.001	1	3	2	1	0.014	3	0	3_2.gif
56.001	1	2	2	4	0.388	4	1	2_2.gif
57.001	1	4	2	3	0.23	3	1	4_2.gif
58.001	1	2	2	2	0.014	2	1	2_2.gif
59.001	1	1	2	4	0.274	4	1	1_2.gif
60.002	1	2	2	2	0.025	2	1	2_2.gif
61.002	1	4	2	1	0.013	1	1	4_2.gif
62.002	1	3	2	2	0.013	2	1	3_2.gif
63.002	1	1	2	4	0.255	4	1	1_2.gif
64.002	1	3	0	3	0.25	3	1	3_0.gif
65.002	1	4	0	4	0.437	4	1	4_0.gif
66.01	1	3	0	3	0.534	3	1	3_0.gif
67.01	1	1	0	1	0.472	1	1	1_0.gif
68.01	1	4	0	4	0.413	4	1	4_0.gif
69.01	1	2	0	2	0.417	2	1	2_0.gif
70.01	1	4	0	4	0.448	4	1	4_0.gif
71.01	1	2	0	2	0.401	2	1	2_0.gif
72.01	1	1	0	1	0.476	1	1	1_0.gif
73.01	1	3	0	3	0.413	3	1	3_0.gif
74.01	1	4	0	4	0.274	4	1	4_0.gif
75.01	1	2	0	2	0.382	2	1	2_0.gif
76.01	1	1	0	1	0.621	1	1	1_0.gif
77.01	1	2	0	1	0.014	2	0	2_0.gif
78.01	1	3	0	3	0.5	3	1	3_0.gif
79.01	1	2	0	2	0.45	2	1	2_0.gif
80.011	1	1	2	6	0	3	n/a	1_2.gif
81.011	1	4	2	6	0	2	n/a	4_2.gif
82.011	1	2	2	1	0.699	1	1	2_2.gif
83.011	1	4	2	1	0.013	4	0	4_2.gif
84.011	1	2	2	2	0.338	2	1	2_2.gif
85.011	1	4	2	4	0.281	4	1	4_2.gif
86.011	1	1	2	2	0.308	2	1	1_2.gif
87.011	1	3	2	4	0.209	4	1	3_2.gif
88.011	1	1	2	1	0.528	1	1	1_2.gif
89.011	1	3	2	3	0.307	3	1	3_2.gif
90.011	1	1	2	1	0.126	1	1	1_2.gif
91.011	1	2	2	3	0.242	3	1	2_2.gif
92.011	1	3	2	1	0.118	1	1	3_2.gif
93.011	1	1	2	2	0.231	2	1	1_2.gif
94.011	1	2	2	3	0.303	3	1	2_2.gif
95.011	1	1	2	1	0.371	1	1	1_2.gif
96.011	1	4	0	2	0.21	4	0	4_0.gif
97.011	1	2	0	4	0.014	2	0	2_0.gif
98.011	1	1	0	1	0.341	1	1	1_0.gif
99.011	1	4	0	4	0.382	4	1	4_0.gif
100.011	1	1	0	1	0.465	1	1	1_0.gif
101.011	1	3	0	3	0.421	3	1	3_0.gif
102.011	1	1	0	1	0.453	1	1	1_0.gif
103.012	1	2	0	2	0.354	2	1	2_0.gif
104.012	1	3	0	3	0.425	3	1	3_0.gif
105.012	1	1	0	1	0.392	1	1	1_0.gif
106.012	1	2	0	2	0.395	2	1	2_0.gif
107.012	1	1	0	1	0.4	1	1	1_0.gif
108.012	1	3	0	3	0.431	3	1	3_0.gif
109.012	1	4	0	4	0.402	4	1	4_0.gif
110.012	1	2	0	2	0.394	2	1	2_0.gif
111.012	1	4	0	4	0.407	4	1	4_0.gif
112.012	1	1	2	6	0	2	n/a	1_2.gif
113.012	1	4	2	6	0	4	n/a	4_2.gif
114.012	1	1	2	1	0.579	1	1	1_2.gif
115.012	1	2	2	4	0.479	4	1	2_2.gif
116.012	1	1	2	1	0.262	1	1	1_2.gif
117.012	1	2	2	2	0.263	2	1	2_2.gif
118.012	1	1	2	1	0.083	1	1	1_2.gif
119.012	1	4	2	2	0.034	2	1	4_2.gif
120.012	1	1	2	1	0.029	1	1	1_2.gif
121.012	1	2	2	4	0.013	4	1	2_2.gif
122.012	1	1	2	1	0.014	1	1	1_2.gif
123.012	1	2	2	2	0.013	2	1	2_2.gif
124.012	1	3	2	1	0.106	1	1	3_2.gif
125.012	1	2	2	2	0.015	2	1	2_2.gif
126.012	1	3	2	3	0.013	3	1	3_2.gif
127.012	1	4	2	2	0.014	2	1	4_2.gif
128.013	1	3	0	3	0.013	3	1	3_0.gif
129.013	1	1	0	3	0.013	1	0	1_0.gif
130.013	1	2	0	2	0.311	2	1	2_0.gif
131.013	1	1	0	1	0.338	1	1	1_0.gif
132.013	1	3	0	3	0.411	3	1	3_0.gif
133.013	1	1	0	1	0.341	1	1	1_0.gif
134.013	1	2	0	2	0.266	2	1	2_0.gif
135.013	1	1	0	1	0.31	1	1	1_0.gif
136.013	1	3	0	3	0.46	3	1	3_0.gif
137.013	1	1	0	1	0.361	1	1	1_0.gif
138.013	1	4	0	4	0.394	4	1	4_0.gif
139.013	1	3	0	3	0.41	3	1	3_0.gif
140.013	1	1	0	1	0.434	1	1	1_0.gif
141.013	1	3	0	3	0.497	3	1	3_0.gif
142.013	1	1	0	1	0.368	1	1	1_0.gif
143.013	1	2	0	2	0.332	2	1	2_0.gif
144.013	1	4	2	6	0	1	n/a	4_2.gif
145.013	1	2	2	6	0	2	n/a	2_2.gif
146.013	1	3	2	4	0.414	4	1	3_2.gif
147.013	1	1	2	2	0.279	2	1	1_2.gif
148.013	1	3	2	3	0.345	3	1	3_2.gif
149.013	1	4	2	1	0.538	1	1	4_2.gif
150.013	1	2	2	3	0.311	3	1	2_2.gif
151.013	1	3	2	4	0.267	4	1	3_2.gif
152.013	1	4	2	2	0.069	2	1	4_2.gif
153.013	1	2	2	3	0.12	3	1	2_2.gif
154.013	1	4	2	4	0.143	4	1	4_2.gif
155.013	1	2	2	2	0.014	2	1	2_2.gif
156.013	1	4	2	4	0.014	4	1	4_2.gif
157.013	1	1	2	2	0.066	2	1	1_2.gif
158.013	1	2	2	4	0.014	4	1	2_2.gif
159.014	1	1	2	1	0.013	1	1	1_2.gif
160.015	1	2	0	2	0.016	2	1	2_0.gif
161.015	1	4	0	2	0.139	4	0	4_0.gif
162.015	1	2	0	2	0.369	2	1	2_0.gif
163.015	1	3	0	3	0.393	3	1	3_0.gif
164.015	1	4	0	4	0.354	4	1	4_0.gif
165.015	1	3	0	1	0.465	3	0	3_0.gif
166.015	1	4	0	4	0.414	4	1	4_0.gif
167.015	1	2	0	2	0.434	2	1	2_0.gif
168.015	1	3	0	3	0.423	3	1	3_0.gif
169.015	1	1	0	1	0.437	1	1	1_0.gif
170.015	1	2	0	2	0.457	2	1	2_0.gif
171.015	1	1	0	1	0.592	1	1	1_0.gif
172.015	1	3	0	3	0.478	3	1	3_0.gif
173.015	1	4	0	4	0.321	4	1	4_0.gif
174.015	1	3	0	3	0.421	3	1	3_0.gif
175.015	1	1	0	1	0.425	1	1	1_0.gif
176.016	1	4	2	6	0	3	n/a	4_2.gif
177.016	1	3	2	6	0	1	n/a	3_2.gif
178.016	1	2	2	4	0.726	4	1	2_2.gif
179.016	1	4	2	4	0.013	3	0	4_2.gif
180.016	1	1	2	2	0.296	2	1	1_2.gif
181.016	1	2	2	4	0.452	4	1	2_2.gif
182.016	1	4	2	1	0.357	1	1	4_2.gif
183.016	1	2	2	2	0.303	2	1	2_2.gif
184.016	1	1	2	4	0.154	4	1	1_2.gif
185.016	1	2	2	2	0.019	2	1	2_2.gif
186.016	1	3	2	1	0.167	1	1	3_2.gif
187.016	1	2	2	2	0.042	2	1	2_2.gif
188.016	1	4	2	3	0.043	3	1	4_2.gif
189.016	1	2	2	2	0.013	2	1	2_2.gif
190.016	1	4	2	4	0.274	4	1	4_2.gif
191.016	1	3	2	2	0.013	2	1	3_2.gif
192.016	1	4	0	4	0.014	4	1	4_0.gif
193.016	1	1	0	1	0.6	1	1	1_0.gif
194.016	1	2	0	2	0.382	2	1	2_0.gif
195.016	1	3	0	3	0.481	3	1	3_0.gif
196.016	1	4	0	4	0.34	4	1	4_0.gif
197.016	1	3	0	3	0.502	3	1	3_0.gif
198.016	1	4	0	4	0.573	4	1	4_0.gif
199.016	1	1	0	1	0.717	1	1	1_0.gif
200.016	1	3	0	1	0.014	3	0	3_0.gif
201.016	1	4	0	4	0.31	4	1	4_0.gif
202.016	1	1	0	1	0.638	1	1	1_0.gif
203.016	1	2	0	2	0.35	2	1	2_0.gif
204.016	1	1	0	1	0.468	1	1	1_0.gif
205.016	1	2	0	2	0.409	2	1	2_0.gif
206.016	1	1	0	1	0.456	1	1	1_0.gif
207.016	1	2	0	2	0.337	2	1	2_0.gif
208.017	1	4	2	6	0	1	n/a	4_2.gif
209.017	1	3	2	6	0	2	n/a	3_2.gif
210.017	1	2	2	4	0.548	4	1	2_2.gif
211.017	1	3	2	3	0.397	3	1	3_2.gif
212.017	1	4	2	2	0.225	2	1	4_2.gif
213.017	1	3	2	3	0.015	3	1	3_2.gif
214.017	1	1	2	4	0.013	4	1	1_2.gif
215.017	1	3	2	3	0.014	3	1	3_2.gif
216.017	1	2	2	1	0.013	1	1	2_2.gif
217.024	1	3	2	3	0.014	3	1	3_2.gif
218.024	1	1	2	2	0.015	2	1	1_2.gif
219.024	1	2	2	1	0.215	3	0	2_2.gif
220.024	1	1	2	2	0.116	1	0	1_2.gif
221.024	1	3	2	1	0.014	2	0	3_2.gif
222.024	1	4	2	3	0.014	1	0	4_2.gif
223.024	1	2	2	6	0	3	n/a	2_2.gif
224.025	1	1	0	1	0.738	1	1	1_0.gif
225.025	1	4	0	1	0.013	4	0	4_0.gif
226.025	1	3	0	3	0.404	3	1	3_0.gif
227.025	1	4	0	4	0.43	4	1	4_0.gif
228.026	1	3	0	3	0.54	3	1	3_0.gif
229.026	1	4	0	4	0.385	4	1	4_0.gif
230.026	1	3	0	3	0.51	3	1	3_0.gif
231.026	1	2	0	2	0.422	2	1	2_0.gif
232.026	1	3	0	3	0.375	3	1	3_0.gif
233.026	1	1	0	1	0.389	1	1	1_0.gif
234.026	1	2	0	2	0.519	2	1	2_0.gif
235.026	1	1	0	1	0.564	1	1	1_0.gif
236.026	1	3	0	3	0.479	3	1	3_0.gif
237.026	1	1	0	1	0.435	1	1	1_0.gif
238.026	1	2	0	2	0.396	2	1	2_0.gif
239.026	1	3	0	3	0.424	3	1	3_0.gif
240.027	1	1	2	6	0	2	n/a	1_2.gif
241.027	1	3	2	6	0	3	n/a	3_2.gif
242.027	1	2	2	1	0.573	1	1	2_2.gif
243.027	1	1	2	3	0.422	3	1	1_2.gif
244.027	1	3	2	2	0.473	2	1	3_2.gif
245.027	1	4	2	1	0.455	1	1	4_2.gif
246.027	1	3	2	3	0.397	3	1	3_2.gif
247.027	1	2	2	4	0.337	4	1	2_2.gif
248.027	1	4	2	3	0.297	3	1	4_2.gif
249.027	1	2	2	2	0.09	2	1	2_2.gif
250.027	1	1	2	4	0.013	4	1	1_2.gif
251.027	1	2	2	2	0.013	2	1	2_2.gif
252.027	1	4	2	1	0.017	1	1	4_2.gif
253.027	1	3	2	2	0.013	2	1	3_2.gif
254.027	1	1	2	4	0.123	4	1	1_2.gif
255.027	1	3	2	3	0.285	3	1	3_2.gif
