onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
158.006	1	4	2	6	0	4	n/a	4_2.gif
159.006	1	2	2	4	0.329	1	0	2_2.gif
160.007	1	4	0	1	0.006	4	0	4_0.gif
161.007	1	2	0	4	0.008	2	0	2_0.gif
162.007	1	1	0	1	0.483	1	1	1_0.gif
163.007	1	2	0	2	0.49	2	1	2_0.gif
164.007	1	1	0	1	0.413	1	1	1_0.gif
165.007	1	3	0	3	0.893	3	1	3_0.gif
166.007	1	4	0	3	0.006	4	0	4_0.gif
167.007	1	2	0	4	0.005	2	0	2_0.gif
168.007	1	4	0	4	0.641	4	1	4_0.gif
169.007	1	2	0	2	0.484	2	1	2_0.gif
170.007	1	1	0	1	0.534	1	1	1_0.gif
171.008	1	2	0	2	0.504	2	1	2_0.gif
172.008	1	1	0	1	0.569	1	1	1_0.gif
173.008	1	2	0	2	0.372	2	1	2_0.gif
174.008	1	3	0	3	0.536	3	1	3_0.gif
175.008	1	2	0	3	0.007	2	0	2_0.gif
176.008	1	1	2	6	0	3	n/a	1_2.gif
177.008	1	2	2	6	0	2	n/a	2_2.gif
178.008	1	4	2	1	0.259	1	1	4_2.gif
179.008	1	3	2	2	0.007	2	1	3_2.gif
180.008	1	4	2	4	0.126	4	1	4_2.gif
181.008	1	2	2	3	0.293	3	1	2_2.gif
182.008	1	4	2	6	0	4	n/a	4_2.gif
183.009	1	3	2	3	0.472	2	0	3_2.gif
184.009	1	4	2	4	0.185	4	1	4_2.gif
185.009	1	1	2	6	0	3	n/a	1_2.gif
186.009	1	4	2	6	0	4	n/a	4_2.gif
187.009	1	2	2	4	0.359	1	0	2_2.gif
188.009	1	4	2	1	0.006	4	0	4_2.gif
189.009	1	3	2	3	0.402	2	0	3_2.gif
190.009	1	1	2	6	0	4	n/a	1_2.gif
191.009	1	3	2	3	0.908	3	1	3_2.gif
192.009	1	2	0	3	0.007	2	0	2_0.gif
193.009	1	1	0	2	0.195	1	0	1_0.gif
194.009	1	4	0	4	0.445	4	1	4_0.gif
195.009	1	1	0	1	0.419	1	1	1_0.gif
196.01	1	2	0	2	0.394	2	1	2_0.gif
197.01	1	1	0	1	0.292	1	1	1_0.gif
198.01	1	3	0	3	0.443	3	1	3_0.gif
199.01	1	4	0	4	0.489	4	1	4_0.gif
200.01	1	3	0	3	0.513	3	1	3_0.gif
201.01	1	4	0	4	0.427	4	1	4_0.gif
202.01	1	1	0	1	0.353	1	1	1_0.gif
203.011	1	3	0	3	0.383	3	1	3_0.gif
204.011	1	1	0	1	0.482	1	1	1_0.gif
205.011	1	4	0	4	0.523	4	1	4_0.gif
206.011	1	3	0	3	0.445	3	1	3_0.gif
207.011	1	1	0	1	0.401	1	1	1_0.gif
208.011	1	4	2	6	0	3	n/a	4_2.gif
209.011	1	2	2	6	0	1	n/a	2_2.gif
210.011	1	3	2	4	0.33	4	1	3_2.gif
211.011	1	1	2	2	0.104	2	1	1_2.gif
212.011	1	3	2	3	0.101	3	1	3_2.gif
213.011	1	2	2	1	0.221	1	1	2_2.gif
214.011	1	4	2	6	0	3	n/a	4_2.gif
215.011	1	1	2	3	0.738	2	0	1_2.gif
216.011	1	3	2	3	0.007	4	0	3_2.gif
217.011	1	1	2	1	0.254	1	1	1_2.gif
218.011	1	4	2	6	0	3	n/a	4_2.gif
219.011	1	2	2	6	0	1	n/a	2_2.gif
220.011	1	4	2	1	0.178	4	0	4_2.gif
221.011	1	1	2	6	0	2	n/a	1_2.gif
222.011	1	3	2	4	0.604	4	1	3_2.gif
223.011	1	4	2	1	0.223	1	1	4_2.gif
224.012	1	3	0	3	0.721	3	1	3_0.gif
225.012	1	1	0	1	0.384	1	1	1_0.gif
226.012	1	2	0	2	0.318	2	1	2_0.gif
227.012	1	4	0	4	0.399	4	1	4_0.gif
228.012	1	1	0	1	0.315	1	1	1_0.gif
229.012	1	3	0	3	0.499	3	1	3_0.gif
230.012	1	1	0	1	0.463	1	1	1_0.gif
231.012	1	4	0	4	0.439	4	1	4_0.gif
232.012	1	2	0	2	0.314	2	1	2_0.gif
233.012	1	3	0	3	0.311	3	1	3_0.gif
234.012	1	1	0	1	0.27	1	1	1_0.gif
235.012	1	3	0	3	0.479	3	1	3_0.gif
236.012	1	1	0	1	0.391	1	1	1_0.gif
237.012	1	4	0	4	0.469	4	1	4_0.gif
238.012	1	3	0	3	0.427	3	1	3_0.gif
239.012	1	1	0	1	0.398	1	1	1_0.gif
240.013	1	2	2	6	0	3	n/a	2_2.gif
241.013	1	3	2	6	0	1	n/a	3_2.gif
242.013	1	1	2	2	0.28	2	1	1_2.gif
243.013	1	2	2	3	0.006	3	1	2_2.gif
244.013	1	3	2	6	0	1	n/a	3_2.gif
245.013	1	4	2	3	0.555	2	0	4_2.gif
246.013	1	1	2	2	0.604	3	0	1_2.gif
247.013	1	2	2	6	0	4	n/a	2_2.gif
248.013	1	1	2	6	0	1	n/a	1_2.gif
249.013	1	4	2	2	0.446	2	1	4_2.gif
250.013	1	2	2	1	0.007	1	1	2_2.gif
251.013	1	4	2	4	0.184	4	1	4_2.gif
252.013	1	2	2	6	0	2	n/a	2_2.gif
253.013	1	3	2	6	0	4	n/a	3_2.gif
254.013	1	1	2	3	0.553	2	0	1_2.gif
255.013	1	3	2	2	0.876	3	0	3_2.gif
