onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
103.014	1	4	0	4	0.52	4	1	4_0.gif
104.014	1	1	0	1	0.405	1	1	1_0.gif
105.014	1	2	0	2	0.383	2	1	2_0.gif
106.014	1	4	0	2	0.008	4	0	4_0.gif
107.014	1	1	0	1	0.479	1	1	1_0.gif
108.014	1	2	0	2	0.456	2	1	2_0.gif
109.014	1	3	0	3	0.34	3	1	3_0.gif
110.014	1	1	0	1	0.807	1	1	1_0.gif
111.014	1	3	0	1	0.008	3	0	3_0.gif
112.014	1	1	2	6	0	1	n/a	1_2.gif
113.014	1	3	2	6	0	3	n/a	3_2.gif
114.014	1	1	2	1	0.493	1	1	1_2.gif
115.014	1	3	2	3	0.196	3	1	3_2.gif
116.014	1	1	2	1	0.313	1	1	1_2.gif
117.014	1	2	2	3	0.008	3	1	2_2.gif
118.014	1	1	2	1	0.153	1	1	1_2.gif
119.014	1	2	2	1	0.82	2	0	2_2.gif
120.014	1	1	2	1	0.008	1	1	1_2.gif
121.014	1	3	2	1	0.302	2	0	3_2.gif
122.014	1	2	2	3	0.321	1	0	2_2.gif
123.014	1	3	2	1	0.812	3	0	3_2.gif
124.014	1	1	2	1	0.008	2	0	1_2.gif
125.014	1	2	2	6	0	3	n/a	2_2.gif
126.014	1	3	2	3	0.708	1	0	3_2.gif
127.014	1	4	2	4	0.63	2	0	4_2.gif
128.014	1	1	0	4	0.009	1	0	1_0.gif
129.014	1	2	0	1	0.471	2	0	2_0.gif
130.015	1	3	0	2	0.741	3	0	3_0.gif
131.015	1	2	0	3	0.134	2	0	2_0.gif
132.015	1	1	0	2	0.008	1	0	1_0.gif
133.015	1	2	0	2	0.418	2	1	2_0.gif
134.015	1	3	0	3	0.348	3	1	3_0.gif
135.015	1	2	0	2	0.392	2	1	2_0.gif
136.015	1	1	0	1	0.392	1	1	1_0.gif
137.015	1	3	0	3	0.432	3	1	3_0.gif
138.015	1	1	0	1	0.421	1	1	1_0.gif
139.015	1	3	0	3	0.429	3	1	3_0.gif
140.015	1	2	0	2	0.41	2	1	2_0.gif
141.015	1	4	0	4	0.575	4	1	4_0.gif
142.015	1	3	0	3	0.452	3	1	3_0.gif
143.015	1	1	0	1	0.527	1	1	1_0.gif
144.015	1	4	2	6	0	3	n/a	4_2.gif
145.015	1	3	2	4	0.462	1	0	3_2.gif
146.015	1	2	2	3	0.008	4	0	2_2.gif
147.015	1	1	2	2	0.816	3	0	1_2.gif
148.015	1	3	2	2	0.008	2	1	3_2.gif
149.015	1	2	2	3	0.246	1	0	2_2.gif
150.015	1	1	2	2	0.008	3	0	1_2.gif
151.015	1	2	2	1	0.778	2	0	2_2.gif
152.015	1	3	2	1	0.008	1	1	3_2.gif
153.015	1	2	2	3	0.852	2	0	2_2.gif
154.015	1	3	2	3	0.008	3	1	3_2.gif
155.015	1	1	2	3	0.866	2	0	1_2.gif
156.015	1	3	2	3	0.008	3	1	3_2.gif
157.015	1	4	2	3	0.648	1	0	4_2.gif
158.015	1	1	2	4	0.555	3	0	1_2.gif
159.015	1	3	2	1	0.52	4	0	3_2.gif
160.016	1	4	0	3	0.702	4	0	4_0.gif
161.016	1	3	0	3	0.507	3	1	3_0.gif
162.016	1	1	0	1	0.478	1	1	1_0.gif
163.016	1	2	0	2	0.386	2	1	2_0.gif
164.016	1	3	0	2	0.508	3	0	3_0.gif
165.016	1	2	0	2	0.385	2	1	2_0.gif
166.016	1	4	0	4	0.501	4	1	4_0.gif
167.016	1	3	0	3	0.367	3	1	3_0.gif
168.016	1	2	0	2	0.363	2	1	2_0.gif
169.016	1	4	0	4	0.576	4	1	4_0.gif
170.016	1	3	0	3	0.286	3	1	3_0.gif
171.016	1	4	0	4	0.566	4	1	4_0.gif
172.016	1	2	0	2	0.428	2	1	2_0.gif
173.016	1	1	0	1	0.297	1	1	1_0.gif
174.016	1	2	0	2	0.393	2	1	2_0.gif
175.016	1	3	0	3	0.357	3	1	3_0.gif
176.016	1	4	2	6	0	2	n/a	4_2.gif
177.017	1	1	2	6	0	3	n/a	1_2.gif
178.017	1	2	2	4	0.465	4	1	2_2.gif
179.017	1	1	2	1	0.197	1	1	1_2.gif
180.017	1	3	2	2	0.008	2	1	3_2.gif
181.017	1	4	2	3	0.288	1	0	4_2.gif
182.017	1	3	2	4	0.631	3	0	3_2.gif
183.017	1	4	2	3	0.307	4	0	4_2.gif
184.017	1	1	2	4	0.312	3	0	1_2.gif
185.017	1	3	2	1	0.578	4	0	3_2.gif
186.017	1	2	2	3	0.469	1	0	2_2.gif
187.017	1	3	2	2	0.39	3	0	3_2.gif
188.017	1	1	2	1	0.45	2	0	1_2.gif
189.029	1	2	2	6	0	3	n/a	2_2.gif
190.03	1	4	2	6	0	1	n/a	4_2.gif
191.03	1	2	2	4	0.394	2	0	2_2.gif
192.03	1	1	0	1	0.948	1	1	1_0.gif
193.03	1	3	0	1	0.008	3	0	3_0.gif
194.03	1	1	0	1	0.497	1	1	1_0.gif
195.03	1	4	0	4	0.469	4	1	4_0.gif
196.03	1	3	0	3	0.459	3	1	3_0.gif
197.03	1	1	0	1	0.481	1	1	1_0.gif
198.03	1	4	0	4	0.57	4	1	4_0.gif
199.03	1	3	0	3	0.46	3	1	3_0.gif
200.03	1	2	0	2	0.418	2	1	2_0.gif
201.03	1	4	0	4	0.488	4	1	4_0.gif
202.03	1	3	0	3	0.374	3	1	3_0.gif
203.03	1	1	0	1	0.422	1	1	1_0.gif
204.045	1	4	0	4	0.613	4	1	4_0.gif
205.045	1	3	0	3	0.444	3	1	3_0.gif
206.045	1	1	0	1	0.391	1	1	1_0.gif
207.045	1	3	0	3	0.384	3	1	3_0.gif
208.046	1	1	2	6	0	1	n/a	1_2.gif
209.046	1	2	2	1	0.653	3	0	2_2.gif
210.046	1	3	2	2	0.49	1	0	3_2.gif
211.046	1	2	2	3	0.439	2	0	2_2.gif
212.046	1	3	2	2	0.339	3	0	3_2.gif
213.046	1	2	2	3	0.222	2	0	2_2.gif
214.046	1	4	2	4	0.898	3	0	4_2.gif
215.046	1	3	2	4	0.008	2	0	3_2.gif
216.046	1	1	2	3	0.434	4	0	1_2.gif
217.046	1	4	2	1	0.768	3	0	4_2.gif
218.046	1	1	2	6	0	1	n/a	1_2.gif
219.046	1	4	2	1	0.353	4	0	4_2.gif
220.046	1	1	2	6	0	1	n/a	1_2.gif
221.046	1	2	2	2	0.918	4	0	2_2.gif
222.046	1	1	2	2	0.008	1	0	1_2.gif
223.046	1	3	2	6	0	2	n/a	3_2.gif
224.046	1	2	0	3	0.41	2	0	2_0.gif
225.046	1	3	0	2	0.23	3	0	3_0.gif
226.046	1	2	0	2	0.51	2	1	2_0.gif
227.046	1	1	0	1	0.408	1	1	1_0.gif
228.046	1	2	0	2	0.505	2	1	2_0.gif
229.046	1	3	0	3	0.341	3	1	3_0.gif
230.046	1	1	0	1	0.41	1	1	1_0.gif
231.046	1	2	0	2	0.323	2	1	2_0.gif
232.046	1	3	0	3	0.418	3	1	3_0.gif
233.046	1	4	0	4	0.436	4	1	4_0.gif
234.046	1	2	0	2	0.369	2	1	2_0.gif
235.046	1	4	0	4	0.661	4	1	4_0.gif
236.046	1	3	0	3	0.42	3	1	3_0.gif
237.046	1	4	0	4	0.566	4	1	4_0.gif
238.046	1	2	0	2	0.406	2	1	2_0.gif
239.046	1	3	0	3	0.368	3	1	3_0.gif
240.047	1	2	2	2	0.422	2	1	2_2.gif
241.047	1	4	2	6	0	3	n/a	4_2.gif
242.047	1	1	2	2	0.471	2	1	1_2.gif
243.047	1	2	2	4	0.146	4	1	2_2.gif
244.047	1	3	2	1	0.008	1	1	3_2.gif
245.047	1	2	2	3	0.691	2	0	2_2.gif
246.047	1	1	2	2	0.528	3	0	1_2.gif
247.047	1	4	2	1	0.534	2	0	4_2.gif
248.047	1	3	2	4	0.766	1	0	3_2.gif
249.047	1	4	2	3	0.494	4	0	4_2.gif
250.047	1	2	2	2	0.774	3	0	2_2.gif
251.047	1	3	2	3	0.582	4	0	3_2.gif
252.047	1	4	2	6	0	2	n/a	4_2.gif
253.047	1	3	2	4	0.771	3	0	3_2.gif
254.047	1	2	2	4	0.008	4	1	2_2.gif
255.047	1	4	2	2	0.358	3	0	4_2.gif
