onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
93.004	1	1	2	4	0.013	4	1	1_2.gif
94.004	1	4	2	3	0.02	3	1	4_2.gif
95.004	1	3	2	1	0.013	1	1	3_2.gif
96.005	1	1	0	4	0.014	1	0	1_0.gif
97.005	1	4	0	1	0.015	4	0	4_0.gif
98.005	1	2	0	2	0.347	2	1	2_0.gif
99.005	1	4	0	4	0.453	4	1	4_0.gif
100.005	1	1	0	1	0.377	1	1	1_0.gif
101.005	1	3	0	3	0.42	3	1	3_0.gif
102.005	1	1	0	1	0.3	1	1	1_0.gif
103.005	1	3	0	3	0.389	3	1	3_0.gif
104.005	1	2	0	2	0.444	2	1	2_0.gif
105.005	1	4	0	4	0.483	4	1	4_0.gif
106.005	1	2	0	2	0.363	2	1	2_0.gif
107.005	1	4	0	4	0.506	4	1	4_0.gif
108.005	1	2	0	2	0.39	2	1	2_0.gif
109.005	1	4	0	4	0.555	4	1	4_0.gif
110.005	1	2	0	2	0.346	2	1	2_0.gif
111.005	1	4	0	4	0.419	4	1	4_0.gif
112.006	1	3	2	6	0	2	n/a	3_2.gif
113.006	1	2	2	6	0	4	n/a	2_2.gif
114.006	1	1	2	3	0.183	3	1	1_2.gif
115.006	1	2	2	2	0.089	2	1	2_2.gif
116.006	1	4	2	1	0.028	1	1	4_2.gif
117.006	1	1	2	2	0.014	2	1	1_2.gif
118.006	1	2	2	4	0.016	4	1	2_2.gif
119.006	1	3	2	1	0.015	1	1	3_2.gif
120.006	1	4	2	2	0.018	2	1	4_2.gif
121.006	1	2	2	3	0.014	3	1	2_2.gif
122.018	1	1	2	4	0.015	4	1	1_2.gif
123.018	1	2	2	2	0.057	2	1	2_2.gif
124.018	1	1	2	1	0.014	1	1	1_2.gif
125.018	1	3	2	2	0.015	2	1	3_2.gif
126.018	1	1	2	1	0.014	1	1	1_2.gif
127.018	1	4	2	3	0.014	3	1	4_2.gif
128.018	1	3	0	1	0.014	3	0	3_0.gif
129.018	1	2	0	2	0.568	2	1	2_0.gif
130.018	1	4	0	4	0.502	4	1	4_0.gif
131.019	1	1	0	1	0.37	1	1	1_0.gif
132.019	1	4	0	4	0.33	4	1	4_0.gif
133.019	1	1	0	1	0.298	1	1	1_0.gif
134.019	1	4	0	4	0.383	4	1	4_0.gif
135.019	1	2	0	2	0.417	2	1	2_0.gif
136.019	1	4	0	4	0.533	4	1	4_0.gif
137.019	1	3	0	3	0.413	3	1	3_0.gif
138.019	1	2	0	2	0.426	2	1	2_0.gif
139.019	1	1	0	1	0.382	1	1	1_0.gif
140.019	1	4	0	4	0.395	4	1	4_0.gif
141.019	1	2	0	2	0.414	2	1	2_0.gif
142.019	1	1	0	1	0.42	1	1	1_0.gif
143.019	1	4	0	4	0.333	4	1	4_0.gif
144.019	1	1	2	1	0.517	1	1	1_2.gif
145.019	1	2	2	6	0	4	n/a	2_2.gif
146.019	1	1	2	1	0.109	1	1	1_2.gif
147.022	1	2	2	2	0.174	2	1	2_2.gif
148.022	1	4	2	1	0.069	1	1	4_2.gif
149.022	1	2	2	2	0.016	2	1	2_2.gif
150.022	1	3	2	4	0.014	4	1	3_2.gif
151.022	1	4	2	2	0.014	2	1	4_2.gif
152.022	1	2	2	3	0.014	3	1	2_2.gif
153.022	1	3	2	4	0.014	4	1	3_2.gif
154.022	1	2	2	2	0.018	2	1	2_2.gif
155.022	1	3	2	3	0.047	3	1	3_2.gif
156.022	1	1	2	2	0.18	2	1	1_2.gif
157.022	1	2	2	3	0.072	3	1	2_2.gif
158.022	1	1	2	1	0.013	1	1	1_2.gif
159.022	1	3	2	2	0.013	2	1	3_2.gif
160.023	1	2	0	1	0.014	2	0	2_0.gif
161.023	1	1	0	2	0.016	1	0	1_0.gif
162.023	1	3	0	3	0.398	3	1	3_0.gif
163.023	1	2	0	2	0.406	2	1	2_0.gif
164.023	1	3	0	3	0.317	3	1	3_0.gif
165.023	1	4	0	4	0.645	4	1	4_0.gif
166.023	1	1	0	1	0.36	1	1	1_0.gif
167.023	1	2	0	2	0.346	2	1	2_0.gif
168.023	1	3	0	3	0.261	3	1	3_0.gif
169.023	1	4	0	4	0.476	4	1	4_0.gif
170.023	1	1	0	1	0.314	1	1	1_0.gif
171.023	1	4	0	4	0.427	4	1	4_0.gif
172.023	1	2	0	2	0.439	2	1	2_0.gif
173.023	1	3	0	3	0.366	3	1	3_0.gif
174.023	1	2	0	2	0.391	2	1	2_0.gif
175.023	1	1	0	1	0.361	1	1	1_0.gif
176.024	1	3	2	6	0	2	n/a	3_2.gif
177.024	1	2	2	6	0	1	n/a	2_2.gif
178.024	1	1	2	3	0.131	3	1	1_2.gif
179.024	1	2	2	2	0.153	2	1	2_2.gif
180.024	1	1	2	1	0.014	1	1	1_2.gif
181.024	1	4	2	2	0.014	2	1	4_2.gif
182.024	1	1	2	1	0.014	1	1	1_2.gif
183.024	1	3	2	4	0.014	4	1	3_2.gif
184.024	1	1	2	3	0.796	1	0	1_2.gif
185.024	1	4	2	1	0.727	3	0	4_2.gif
186.024	1	1	2	4	0.993	1	0	1_2.gif
187.024	1	2	2	4	0.014	4	1	2_2.gif
188.024	1	3	2	1	0.014	1	1	3_2.gif
189.024	1	4	2	2	0.014	2	1	4_2.gif
190.024	1	1	2	3	0.014	3	1	1_2.gif
191.024	1	2	2	4	0.016	4	1	2_2.gif
192.024	1	1	0	1	0.634	1	1	1_0.gif
193.024	1	3	0	3	0.39	3	1	3_0.gif
194.024	1	2	0	2	0.381	2	1	2_0.gif
195.024	1	4	0	4	0.563	4	1	4_0.gif
196.024	1	3	0	3	0.339	3	1	3_0.gif
197.024	1	2	0	2	0.342	2	1	2_0.gif
198.024	1	4	0	4	0.495	4	1	4_0.gif
199.024	1	1	0	1	0.382	1	1	1_0.gif
200.024	1	2	0	2	0.384	2	1	2_0.gif
201.024	1	4	0	4	0.597	4	1	4_0.gif
202.024	1	2	0	2	0.455	2	1	2_0.gif
203.024	1	1	0	1	0.392	1	1	1_0.gif
204.025	1	3	0	3	0.451	3	1	3_0.gif
205.025	1	2	0	2	0.369	2	1	2_0.gif
206.025	1	4	0	4	0.488	4	1	4_0.gif
207.025	1	3	0	3	0.421	3	1	3_0.gif
208.025	1	2	2	6	0	4	n/a	2_2.gif
209.025	1	4	2	6	0	3	n/a	4_2.gif
210.025	1	1	2	2	0.204	2	1	1_2.gif
211.025	1	2	2	4	0.014	4	1	2_2.gif
212.025	1	1	2	1	0.014	1	1	1_2.gif
213.025	1	3	2	2	0.014	2	1	3_2.gif
214.025	1	1	2	1	0.014	1	1	1_2.gif
215.025	1	3	2	3	0.016	3	1	3_2.gif
216.025	1	1	2	1	0.015	1	1	1_2.gif
217.025	1	2	2	3	0.099	3	1	2_2.gif
218.025	1	4	2	1	0.04	1	1	4_2.gif
219.025	1	1	2	2	0.014	2	1	1_2.gif
220.025	1	2	2	4	0.014	4	1	2_2.gif
221.025	1	3	2	1	0.014	1	1	3_2.gif
222.025	1	1	2	2	0.014	2	1	1_2.gif
223.025	1	3	2	3	0.014	3	1	3_2.gif
224.026	1	2	0	1	0.013	2	0	2_0.gif
225.026	1	3	0	3	0.591	3	1	3_0.gif
226.026	1	1	0	1	0.46	1	1	1_0.gif
227.026	1	2	0	2	0.401	2	1	2_0.gif
228.026	1	1	0	1	0.326	1	1	1_0.gif
229.026	1	3	0	3	0.383	3	1	3_0.gif
230.026	1	2	0	2	0.367	2	1	2_0.gif
231.026	1	3	0	3	0.414	3	1	3_0.gif
232.026	1	1	0	1	0.41	1	1	1_0.gif
233.026	1	2	0	2	0.452	2	1	2_0.gif
234.026	1	1	0	1	0.489	1	1	1_0.gif
235.026	1	4	0	4	0.633	4	1	4_0.gif
236.026	1	2	0	2	0.558	2	1	2_0.gif
237.026	1	3	0	3	0.557	3	1	3_0.gif
238.026	1	4	0	4	0.959	4	1	4_0.gif
239.026	1	2	0	4	0.014	2	0	2_0.gif
240.027	1	3	2	6	0	4	n/a	3_2.gif
241.027	1	4	2	6	0	2	n/a	4_2.gif
242.027	1	1	2	3	0.172	3	1	1_2.gif
243.027	1	2	2	4	0.064	4	1	2_2.gif
244.027	1	3	2	1	0.014	1	1	3_2.gif
245.027	1	2	2	2	0.014	2	1	2_2.gif
246.027	1	1	2	2	0.704	3	0	1_2.gif
247.027	1	3	2	1	0.651	2	0	3_2.gif
248.027	1	1	2	3	0.345	1	0	1_2.gif
249.027	1	3	2	1	0.108	3	0	3_2.gif
250.027	1	2	2	3	0.014	1	0	2_2.gif
251.027	1	3	2	1	0.015	3	0	3_2.gif
252.027	1	2	2	3	0.458	2	0	2_2.gif
253.027	1	3	2	2	0.335	3	0	3_2.gif
254.027	1	2	2	3	0.147	2	0	2_2.gif
255.027	1	3	2	6	0	3	n/a	3_2.gif
