onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
227.006	1	1	0	1	0.302	1	1	1_0.gif
228.006	1	2	0	2	0.258	2	1	2_0.gif
229.006	1	1	0	1	0.363	1	1	1_0.gif
230.006	1	4	0	4	0.313	4	1	4_0.gif
231.006	1	1	0	1	0.333	1	1	1_0.gif
232.006	1	2	0	2	0.308	2	1	2_0.gif
233.006	1	4	0	4	0.396	4	1	4_0.gif
234.006	1	1	0	1	0.395	1	1	1_0.gif
235.006	1	3	0	3	0.36	3	1	3_0.gif
236.006	1	2	0	2	0.274	2	1	2_0.gif
237.006	1	3	0	3	0.344	3	1	3_0.gif
238.006	1	2	0	2	0.353	2	1	2_0.gif
239.006	1	3	0	3	0.433	3	1	3_0.gif
240.006	1	2	2	2	0.399	2	1	2_2.gif
241.006	1	3	2	6	0	3	n/a	3_2.gif
242.007	1	1	2	2	0.199	2	1	1_2.gif
243.007	1	2	2	6	0	3	n/a	2_2.gif
244.007	1	1	2	1	0.044	1	1	1_2.gif
245.007	1	3	2	6	0	2	n/a	3_2.gif
246.007	1	4	2	1	0.131	1	1	4_2.gif
247.007	1	1	2	6	0	3	n/a	1_2.gif
248.007	1	2	2	4	0.134	4	1	2_2.gif
249.007	1	1	2	6	0	1	n/a	1_2.gif
250.007	1	4	2	2	0.167	2	1	4_2.gif
251.007	1	3	2	6	0	1	n/a	3_2.gif
252.007	1	1	2	4	0.198	4	1	1_2.gif
253.007	1	3	2	6	0	3	n/a	3_2.gif
254.007	1	4	2	1	0.18	1	1	4_2.gif
255.007	1	1	2	6	0	3	n/a	1_2.gif
