onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
223.005	1	2	2	2	0.544	4	0	2_2.gif
224.005	1	1	0	1	0.709	1	1	1_0.gif
225.005	1	4	0	4	0.509	4	1	4_0.gif
226.005	1	1	0	1	0.68	1	1	1_0.gif
227.005	1	3	0	3	0.481	3	1	3_0.gif
228.005	1	4	0	4	0.54	4	1	4_0.gif
229.005	1	3	0	3	0.593	3	1	3_0.gif
230.005	1	1	0	1	0.444	1	1	1_0.gif
231.005	1	2	0	2	0.476	2	1	2_0.gif
232.005	1	1	0	1	0.43	1	1	1_0.gif
233.005	1	3	0	6	0	3	n/a	3_0.gif
234.005	1	4	0	3	0.216	4	0	4_0.gif
235.005	1	3	0	3	0.505	3	1	3_0.gif
236.005	1	2	0	2	0.472	2	1	2_0.gif
237.005	1	1	0	1	0.344	1	1	1_0.gif
238.005	1	4	0	4	0.453	4	1	4_0.gif
239.005	1	1	0	1	0.416	1	1	1_0.gif
240.005	1	3	2	3	0.431	4	0	3_2.gif
241.005	1	4	2	6	0	1	n/a	4_2.gif
242.005	1	2	2	6	0	3	n/a	2_2.gif
243.005	1	1	2	4	0.259	4	1	1_2.gif
244.005	1	4	2	1	0.039	2	0	4_2.gif
245.005	1	2	2	6	0	1	n/a	2_2.gif
246.005	1	3	2	3	0.745	4	0	3_2.gif
247.005	1	1	2	1	0.743	2	0	1_2.gif
248.005	1	4	2	4	0.538	3	0	4_2.gif
249.005	1	1	2	1	0.583	1	1	1_2.gif
250.005	1	4	2	4	0.874	4	1	4_2.gif
251.005	1	1	2	4	0.004	1	0	1_2.gif
252.005	1	3	2	3	0.657	4	0	3_2.gif
253.005	1	1	2	1	0.728	1	1	1_2.gif
254.005	1	2	2	2	0.97	3	0	2_2.gif
255.005	1	3	2	2	0.003	1	0	3_2.gif
