onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
67.004	1	1	0	1	0.366	1	1	1_0.gif
68.004	1	2	0	2	0.406	2	1	2_0.gif
69.004	1	3	0	3	0.363	3	1	3_0.gif
70.004	1	4	0	4	0.447	4	1	4_0.gif
71.004	1	3	0	3	0.387	3	1	3_0.gif
72.004	1	4	0	4	0.377	4	1	4_0.gif
73.004	1	2	0	2	0.464	2	1	2_0.gif
74.004	1	3	0	3	0.335	3	1	3_0.gif
75.004	1	4	0	4	0.481	4	1	4_0.gif
76.004	1	3	0	3	0.339	3	1	3_0.gif
77.004	1	4	0	4	0.377	4	1	4_0.gif
78.004	1	2	0	2	0.436	2	1	2_0.gif
79.004	1	1	0	1	0.352	1	1	1_0.gif
80.005	1	4	2	6	0	2	n/a	4_2.gif
81.006	1	2	2	6	0	1	n/a	2_2.gif
82.007	1	4	2	4	0.324	4	1	4_2.gif
83.007	1	3	2	2	0.135	2	1	3_2.gif
84.007	1	4	2	4	0.621	4	1	4_2.gif
85.007	1	3	2	3	0.159	3	1	3_2.gif
86.008	1	2	2	6	0	4	n/a	2_2.gif
87.008	1	3	2	4	0.144	3	0	3_2.gif
88.008	1	4	2	2	0.611	2	1	4_2.gif
89.008	1	1	2	3	0.435	3	1	1_2.gif
90.008	1	2	2	4	0.431	4	1	2_2.gif
91.008	1	1	2	6	0	1	n/a	1_2.gif
92.008	1	2	2	2	0.264	2	1	2_2.gif
93.008	1	1	2	1	0.238	1	1	1_2.gif
94.008	1	3	2	2	0.56	2	1	3_2.gif
95.008	1	4	2	1	0.302	1	1	4_2.gif
96.011	1	1	0	3	0.496	1	0	1_0.gif
97.011	1	2	0	1	0.059	2	0	2_0.gif
98.011	1	1	0	1	0.38	1	1	1_0.gif
99.011	1	4	0	4	0.407	4	1	4_0.gif
100.011	1	3	0	3	0.341	3	1	3_0.gif
101.011	1	1	0	1	0.38	1	1	1_0.gif
102.011	1	3	0	3	0.379	3	1	3_0.gif
103.011	1	4	0	4	0.282	4	1	4_0.gif
104.011	1	1	0	3	0.35	1	0	1_0.gif
105.011	1	4	0	4	0.439	4	1	4_0.gif
106.011	1	2	0	2	0.482	2	1	2_0.gif
107.011	1	4	0	4	0.497	4	1	4_0.gif
108.011	1	3	0	3	0.379	3	1	3_0.gif
109.011	1	1	0	1	0.301	1	1	1_0.gif
110.011	1	3	0	3	0.281	3	1	3_0.gif
111.011	1	1	0	1	0.455	1	1	1_0.gif
112.013	1	3	2	3	0.478	3	1	3_2.gif
113.013	1	1	2	6	0	1	n/a	1_2.gif
114.013	1	3	2	3	0.517	3	1	3_2.gif
115.013	1	1	2	1	0.304	1	1	1_2.gif
116.013	1	4	2	3	0.801	3	1	4_2.gif
117.013	1	3	2	1	0.432	1	1	3_2.gif
118.013	1	1	2	4	0.39	4	1	1_2.gif
119.013	1	4	2	3	0.239	3	1	4_2.gif
120.013	1	2	2	1	0.32	1	1	2_2.gif
121.013	1	1	2	4	0.006	4	1	1_2.gif
122.013	1	2	2	2	0.277	2	1	2_2.gif
123.013	1	1	2	1	0.005	1	1	1_2.gif
124.013	1	4	2	2	0.385	2	1	4_2.gif
125.013	1	3	2	1	0.242	1	1	3_2.gif
126.013	1	1	2	4	0.324	4	1	1_2.gif
127.013	1	2	2	3	0.226	3	1	2_2.gif
128.016	1	3	0	3	0.624	3	1	3_0.gif
129.016	1	1	0	1	0.476	1	1	1_0.gif
130.016	1	4	0	4	0.512	4	1	4_0.gif
131.016	1	1	0	1	0.497	1	1	1_0.gif
132.016	1	3	0	3	0.395	3	1	3_0.gif
133.016	1	4	0	4	0.43	4	1	4_0.gif
134.016	1	3	0	3	0.376	3	1	3_0.gif
135.016	1	4	0	4	0.422	4	1	4_0.gif
136.016	1	1	0	1	0.37	1	1	1_0.gif
137.016	1	3	0	3	0.373	3	1	3_0.gif
138.016	1	2	0	2	0.526	2	1	2_0.gif
139.016	1	3	0	3	0.422	3	1	3_0.gif
140.016	1	4	0	4	0.38	4	1	4_0.gif
141.016	1	3	0	3	0.697	3	1	3_0.gif
142.016	1	1	0	1	0.795	1	1	1_0.gif
143.016	1	3	0	1	0.004	3	0	3_0.gif
144.016	1	2	2	3	0.08	1	0	2_2.gif
145.016	1	1	2	6	0	3	n/a	1_2.gif
146.016	1	4	2	2	0.379	2	1	4_2.gif
147.016	1	3	2	1	0.165	1	1	3_2.gif
148.016	1	1	2	4	0.2	4	1	1_2.gif
149.016	1	4	2	3	0.007	3	1	4_2.gif
150.016	1	3	2	1	0.007	1	1	3_2.gif
151.016	1	4	2	4	0.269	4	1	4_2.gif
152.016	1	1	2	3	0.331	3	1	1_2.gif
153.016	1	4	2	4	0.244	4	1	4_2.gif
154.016	1	2	2	4	0.396	1	0	2_2.gif
155.016	1	3	2	2	0.209	4	0	3_2.gif
156.016	1	1	2	1	0.458	2	0	1_2.gif
157.016	1	2	2	3	0.379	3	1	2_2.gif
158.016	1	3	2	2	0.311	1	0	3_2.gif
159.016	1	1	2	3	0.006	2	0	1_2.gif
160.017	1	2	0	2	0.954	2	1	2_0.gif
161.017	1	1	0	2	0.006	1	0	1_0.gif
162.017	1	2	0	2	0.416	2	1	2_0.gif
163.017	1	4	0	4	0.562	4	1	4_0.gif
164.017	1	1	0	1	0.366	1	1	1_0.gif
165.017	1	4	0	4	0.28	4	1	4_0.gif
166.017	1	2	0	2	0.583	2	1	2_0.gif
167.017	1	1	0	1	0.35	1	1	1_0.gif
168.017	1	2	0	2	0.389	2	1	2_0.gif
169.017	1	1	0	1	0.305	1	1	1_0.gif
170.017	1	3	0	3	0.382	3	1	3_0.gif
171.017	1	4	0	4	0.386	4	1	4_0.gif
172.017	1	2	0	2	0.427	2	1	2_0.gif
173.017	1	4	0	4	0.541	4	1	4_0.gif
174.017	1	1	0	1	0.406	1	1	1_0.gif
175.017	1	2	0	2	0.439	2	1	2_0.gif
176.018	1	3	2	3	0.421	1	0	3_2.gif
177.018	1	4	2	6	0	2	n/a	4_2.gif
178.018	1	3	2	3	0.437	3	1	3_2.gif
179.018	1	1	2	4	0.367	4	1	1_2.gif
180.018	1	2	2	3	0.463	3	1	2_2.gif
181.018	1	1	2	1	0.385	1	1	1_2.gif
182.018	1	2	2	2	0.387	2	1	2_2.gif
183.018	1	3	2	1	0.22	1	1	3_2.gif
184.018	1	4	2	2	0.366	2	1	4_2.gif
185.018	1	2	2	3	0.269	3	1	2_2.gif
186.018	1	4	2	4	0.423	4	1	4_2.gif
187.018	1	3	2	2	0.108	2	1	3_2.gif
188.018	1	4	2	4	0.252	4	1	4_2.gif
189.018	1	1	2	3	0.005	3	1	1_2.gif
190.018	1	3	2	4	0.248	4	1	3_2.gif
191.018	1	2	2	1	0.181	1	1	2_2.gif
192.018	1	4	0	4	0.662	4	1	4_0.gif
193.018	1	3	0	3	0.546	3	1	3_0.gif
194.018	1	2	0	1	0.708	2	0	2_0.gif
195.018	1	1	0	1	0.916	1	1	1_0.gif
196.018	1	4	0	1	0.009	4	0	4_0.gif
197.018	1	2	0	2	0.423	2	1	2_0.gif
198.018	1	1	0	1	0.347	1	1	1_0.gif
199.018	1	3	0	3	0.355	3	1	3_0.gif
200.018	1	1	0	1	0.478	1	1	1_0.gif
201.018	1	2	0	2	0.597	2	1	2_0.gif
202.018	1	3	0	3	0.495	3	1	3_0.gif
203.018	1	1	0	1	0.407	1	1	1_0.gif
204.018	1	3	0	3	0.404	3	1	3_0.gif
205.018	1	4	0	6	0	4	n/a	4_0.gif
206.018	1	1	0	6	0	1	n/a	1_0.gif
207.019	1	3	0	3	0.421	3	1	3_0.gif
208.019	1	1	2	6	0	1	n/a	1_2.gif
209.019	1	4	2	6	0	3	n/a	4_2.gif
210.019	1	3	2	1	0.322	1	1	3_2.gif
211.019	1	1	2	4	0.008	4	1	1_2.gif
212.019	1	4	2	3	0.007	3	1	4_2.gif
213.019	1	2	2	1	0.397	1	1	2_2.gif
214.019	1	3	2	4	0.171	4	1	3_2.gif
215.019	1	1	2	2	0.293	2	1	1_2.gif
216.019	1	3	2	3	0.018	3	1	3_2.gif
217.019	1	1	2	1	0.238	1	1	1_2.gif
218.019	1	4	2	3	0.098	3	1	4_2.gif
219.019	1	1	2	1	0.277	1	1	1_2.gif
220.019	1	3	2	4	0.129	4	1	3_2.gif
221.019	1	4	2	1	0.398	1	1	4_2.gif
222.019	1	1	2	3	0.216	3	1	1_2.gif
223.019	1	4	2	1	0.376	4	0	4_2.gif
224.019	1	2	0	2	0.621	2	1	2_0.gif
225.019	1	4	0	4	0.493	4	1	4_0.gif
226.019	1	1	0	1	0.398	1	1	1_0.gif
227.019	1	3	0	3	0.353	3	1	3_0.gif
228.019	1	4	0	4	0.458	4	1	4_0.gif
229.019	1	3	0	3	0.367	3	1	3_0.gif
230.019	1	1	0	1	0.455	1	1	1_0.gif
231.019	1	2	0	2	0.346	2	1	2_0.gif
232.019	1	1	0	1	0.374	1	1	1_0.gif
233.019	1	2	0	2	0.413	2	1	2_0.gif
234.019	1	1	0	1	0.243	1	1	1_0.gif
235.019	1	3	0	3	0.321	3	1	3_0.gif
236.019	1	4	0	4	0.443	4	1	4_0.gif
237.019	1	1	0	1	0.635	1	1	1_0.gif
238.019	1	4	0	4	0.518	4	1	4_0.gif
239.019	1	2	0	2	0.477	2	1	2_0.gif
240.02	1	3	2	6	0	4	n/a	3_2.gif
241.02	1	1	2	6	0	2	n/a	1_2.gif
242.02	1	4	2	3	0.43	3	1	4_2.gif
243.02	1	3	2	1	0.197	1	1	3_2.gif
244.02	1	1	2	4	0.268	4	1	1_2.gif
245.02	1	2	2	3	0.005	3	1	2_2.gif
246.02	1	3	2	2	0.243	1	0	3_2.gif
247.02	1	1	2	3	0.595	2	0	1_2.gif
248.02	1	2	2	1	0.357	3	0	2_2.gif
249.02	1	3	2	3	0.385	1	0	3_2.gif
250.02	1	4	2	4	0.509	2	0	4_2.gif
251.02	1	1	2	1	0.438	3	0	1_2.gif
252.02	1	2	2	6	0	4	n/a	2_2.gif
253.02	1	1	2	6	0	1	n/a	1_2.gif
254.02	1	4	2	1	0.187	2	0	4_2.gif
255.02	1	2	2	5	0.005	1	n/a	2_2.gif
