onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
40	1	1	0	1	0.489	1	1	1_0.gif
41	1	3	0	3	0.516	3	1	3_0.gif
42	1	4	0	4	0.473	4	1	4_0.gif
43	1	3	0	3	0.513	3	1	3_0.gif
44	1	1	0	1	0.409	1	1	1_0.gif
45	1	3	0	3	0.478	3	1	3_0.gif
46	1	4	0	4	0.667	4	1	4_0.gif
47	1	3	0	3	0.323	3	1	3_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
49	1	1	2	6	0	3	n/a	1_2.gif
50	1	3	2	2	0.622	2	1	3_2.gif
51	1	1	2	1	0.382	1	1	1_2.gif
52	1	2	2	2	0.606	3	0	2_2.gif
53	1	3	2	1	0.319	1	1	3_2.gif
54	1	1	2	6	0	2	n/a	1_2.gif
55	1	2	2	3	0.185	3	1	2_2.gif
56	1	1	2	1	0.021	1	1	1_2.gif
57	1	4	2	2	0.007	2	1	4_2.gif
58	1	2	2	4	0.738	1	0	2_2.gif
59	1	3	2	4	0.006	4	1	3_2.gif
60	1	2	2	2	0.007	2	1	2_2.gif
61	1	4	2	2	0.508	3	0	4_2.gif
62	1	1	2	6	0	2	n/a	1_2.gif
63	1	3	2	4	0.928	4	1	3_2.gif
64	1	1	0	4	0.007	1	0	1_0.gif
65	1	3	0	1	0.198	3	0	3_0.gif
66	1	2	0	3	0.007	2	0	2_0.gif
67	1	4	0	2	0.007	4	0	4_0.gif
68	1	3	0	3	0.364	3	1	3_0.gif
69	1	1	0	1	0.553	1	1	1_0.gif
70	1	2	0	2	0.45	2	1	2_0.gif
71	1	4	0	4	0.473	4	1	4_0.gif
72	1	3	0	3	0.332	3	1	3_0.gif
73	1	2	0	2	0.336	2	1	2_0.gif
74	1	1	0	1	0.389	1	1	1_0.gif
75	1	3	0	3	0.402	3	1	3_0.gif
76	1	4	0	4	0.495	4	1	4_0.gif
77	1	3	0	3	0.864	3	1	3_0.gif
78	1	4	0	3	0.007	4	0	4_0.gif
79	1	2	0	2	0.978	2	1	2_0.gif
80.001	1	3	2	2	0.006	4	0	3_2.gif
81.001	1	1	2	6	0	2	n/a	1_2.gif
82.001	1	3	2	3	0.171	3	1	3_2.gif
83.001	1	1	2	1	0.006	1	1	1_2.gif
84.001	1	2	2	1	0.361	3	0	2_2.gif
85.001	1	4	2	2	0.527	1	0	4_2.gif
86.001	1	1	2	4	0.963	2	0	1_2.gif
87.001	1	4	2	4	0.006	4	1	4_2.gif
88.001	1	3	2	4	0.449	1	0	3_2.gif
89.001	1	2	2	3	0.501	4	0	2_2.gif
90.001	1	1	2	6	0	3	n/a	1_2.gif
91.001	1	4	2	1	0.581	2	0	4_2.gif
92.001	1	2	2	2	0.581	1	0	2_2.gif
93.001	1	4	2	6	0	4	n/a	4_2.gif
94.001	1	2	2	4	0.613	2	0	2_2.gif
95.001	1	4	2	6	0	4	n/a	4_2.gif
96.001	1	3	0	3	0.853	3	1	3_0.gif
97.001	1	2	0	3	0.007	2	0	2_0.gif
98.001	1	3	0	3	0.457	3	1	3_0.gif
99.001	1	1	0	1	0.457	1	1	1_0.gif
100.001	1	3	0	3	0.522	3	1	3_0.gif
101.001	1	4	0	4	0.464	4	1	4_0.gif
102.001	1	1	0	1	0.723	1	1	1_0.gif
103.001	1	3	0	3	0.477	3	1	3_0.gif
104.001	1	4	0	4	0.408	4	1	4_0.gif
105.001	1	3	0	3	0.575	3	1	3_0.gif
106.001	1	4	0	4	0.451	4	1	4_0.gif
107.001	1	2	0	2	0.66	2	1	2_0.gif
108.001	1	4	0	4	0.507	4	1	4_0.gif
109.001	1	2	0	2	0.661	2	1	2_0.gif
110.001	1	3	0	3	0.446	3	1	3_0.gif
111.001	1	2	0	4	0.552	2	0	2_0.gif
112.001	1	4	2	6	0	3	n/a	4_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	4	2	4	0.197	4	1	4_2.gif
115.001	1	3	2	2	0.037	2	1	3_2.gif
116.001	1	4	2	4	0.007	4	1	4_2.gif
117.001	1	3	2	3	0.796	3	1	3_2.gif
118.001	1	2	2	3	0.006	4	0	2_2.gif
119.001	1	3	2	2	0.007	3	0	3_2.gif
120.001	1	4	2	4	0.247	2	0	4_2.gif
121.001	1	3	2	3	0.784	3	1	3_2.gif
122.001	1	2	2	3	0.007	4	0	2_2.gif
123.001	1	4	2	2	0.006	3	0	4_2.gif
124.001	1	3	2	4	0.006	2	0	3_2.gif
125.001	1	1	2	3	0.174	4	0	1_2.gif
126.001	1	2	2	6	0	3	n/a	2_2.gif
127.001	1	1	2	1	0.382	1	1	1_2.gif
128.001	1	3	0	2	0.076	3	0	3_0.gif
129.001	1	4	0	3	0.248	4	0	4_0.gif
130.001	1	3	0	4	0.007	3	0	3_0.gif
131.001	1	1	0	1	0.373	1	1	1_0.gif
132.001	1	2	0	2	0.81	2	1	2_0.gif
133.001	1	3	0	2	0.007	3	0	3_0.gif
134.001	1	4	0	4	0.427	4	1	4_0.gif
135.001	1	2	0	2	0.468	2	1	2_0.gif
136.001	1	1	0	1	0.452	1	1	1_0.gif
137.001	1	3	0	3	0.471	3	1	3_0.gif
138.001	1	2	0	2	0.64	2	1	2_0.gif
139.001	1	4	0	3	0.375	4	0	4_0.gif
140.001	1	3	0	6	0	3	n/a	3_0.gif
141.001	1	1	0	3	0.407	1	0	1_0.gif
142.001	1	3	0	1	0.007	3	0	3_0.gif
143.001	1	4	0	4	0.418	4	1	4_0.gif
144.001	1	3	2	6	0	3	n/a	3_2.gif
145.002	1	1	2	6	0	4	n/a	1_2.gif
146.002	1	3	2	3	0.198	3	1	3_2.gif
147.002	1	1	2	1	0.019	1	1	1_2.gif
148.002	1	2	2	1	0.355	3	0	2_2.gif
149.002	1	4	2	6	0	1	n/a	4_2.gif
150.002	1	1	2	2	0.347	2	1	1_2.gif
151.002	1	2	2	4	0.19	4	1	2_2.gif
152.002	1	4	2	1	0.006	1	1	4_2.gif
153.002	1	1	2	6	0	2	n/a	1_2.gif
154.002	1	4	2	6	0	4	n/a	4_2.gif
155.002	1	2	2	4	0.198	1	0	2_2.gif
156.002	1	3	2	1	0.006	4	0	3_2.gif
157.002	1	4	2	2	0.603	2	1	4_2.gif
158.002	1	3	2	3	0.245	3	1	3_2.gif
159.002	1	4	2	2	0.527	4	0	4_2.gif
160.002	1	2	0	4	0.816	2	0	2_0.gif
161.002	1	4	0	2	0.194	4	0	4_0.gif
162.002	1	1	0	1	0.531	1	1	1_0.gif
163.002	1	4	0	4	0.517	4	1	4_0.gif
164.002	1	2	0	2	0.577	2	1	2_0.gif
165.002	1	3	0	3	0.417	3	1	3_0.gif
166.002	1	1	0	1	0.713	1	1	1_0.gif
167.002	1	3	0	1	0.006	3	0	3_0.gif
168.002	1	4	0	4	0.48	4	1	4_0.gif
169.002	1	2	0	2	0.379	2	1	2_0.gif
170.002	1	1	0	1	0.321	1	1	1_0.gif
171.002	1	2	0	2	0.715	2	1	2_0.gif
172.002	1	4	0	2	0.006	4	0	4_0.gif
173.002	1	1	0	4	0.005	1	0	1_0.gif
174.002	1	2	0	1	0.005	2	0	2_0.gif
175.002	1	3	0	3	0.478	3	1	3_0.gif
176.002	1	2	2	6	0	2	n/a	2_2.gif
177.002	1	4	2	6	0	3	n/a	4_2.gif
178.002	1	1	2	6	0	2	n/a	1_2.gif
179.002	1	4	2	6	0	4	n/a	4_2.gif
180.002	1	1	2	1	0.435	1	1	1_2.gif
181.002	1	3	2	4	0.158	4	1	3_2.gif
182.002	1	4	2	1	0.066	1	1	4_2.gif
183.002	1	3	2	3	0.007	3	1	3_2.gif
184.002	1	4	2	2	0.007	4	0	4_2.gif
185.002	1	1	2	4	0.007	3	0	1_2.gif
186.002	1	4	2	3	0.233	4	0	4_2.gif
187.002	1	2	2	6	0	1	n/a	2_2.gif
188.002	1	4	2	1	0.437	4	0	4_2.gif
189.002	1	2	2	4	0.197	2	0	2_2.gif
190.002	1	1	2	1	0.108	4	0	1_2.gif
191.002	1	2	2	2	0.007	2	1	2_2.gif
192.002	1	1	0	4	0.341	1	0	1_0.gif
193.002	1	3	0	1	0.006	3	0	3_0.gif
194.002	1	1	0	1	0.425	1	1	1_0.gif
195.002	1	2	0	2	0.468	2	1	2_0.gif
196.002	1	4	0	4	0.306	4	1	4_0.gif
197.002	1	1	0	1	0.361	1	1	1_0.gif
198.002	1	2	0	2	0.48	2	1	2_0.gif
199.002	1	4	0	4	0.598	4	1	4_0.gif
200.002	1	2	0	4	0.007	2	0	2_0.gif
201.002	1	3	0	3	0.46	3	1	3_0.gif
202.002	1	4	0	4	0.417	4	1	4_0.gif
203.002	1	3	0	3	0.486	3	1	3_0.gif
204.002	1	4	0	4	0.445	4	1	4_0.gif
205.002	1	3	0	3	0.34	3	1	3_0.gif
206.002	1	2	0	2	0.469	2	1	2_0.gif
207.002	1	4	0	4	0.498	4	1	4_0.gif
208.002	1	3	2	6	0	2	n/a	3_2.gif
209.002	1	1	2	6	0	4	n/a	1_2.gif
210.002	1	2	2	3	0.212	3	1	2_2.gif
211.002	1	4	2	1	0.066	1	1	4_2.gif
212.002	1	2	2	2	0.007	2	1	2_2.gif
213.002	1	3	2	2	0.3	4	0	3_2.gif
214.002	1	2	2	4	0.163	2	0	2_2.gif
215.002	1	3	2	2	0.007	3	0	3_2.gif
216.002	1	4	2	2	0.377	2	1	4_2.gif
217.002	1	1	2	3	0.163	3	1	1_2.gif
218.002	1	2	2	2	0.007	4	0	2_2.gif
219.002	1	3	2	1	0.223	1	1	3_2.gif
220.002	1	4	2	2	0.148	2	1	4_2.gif
221.002	1	3	2	3	0.007	3	1	3_2.gif
222.002	1	1	2	3	0.006	4	0	1_2.gif
223.002	1	2	2	4	0.128	3	0	2_2.gif
224.003	1	3	0	1	0.006	3	0	3_0.gif
225.003	1	2	0	3	0.005	2	0	2_0.gif
226.003	1	1	0	2	0.005	1	0	1_0.gif
227.003	1	2	0	1	0.006	2	0	2_0.gif
228.003	1	1	0	1	0.604	1	1	1_0.gif
229.003	1	4	0	4	0.45	4	1	4_0.gif
230.003	1	1	0	1	0.386	1	1	1_0.gif
231.003	1	3	0	3	0.377	3	1	3_0.gif
232.003	1	4	0	4	0.478	4	1	4_0.gif
233.003	1	3	0	3	0.407	3	1	3_0.gif
234.003	1	1	0	1	0.293	1	1	1_0.gif
235.003	1	3	0	3	0.34	3	1	3_0.gif
236.003	1	4	0	4	0.415	4	1	4_0.gif
237.003	1	3	0	3	0.382	3	1	3_0.gif
238.003	1	2	0	2	0.51	2	1	2_0.gif
239.003	1	1	0	1	0.418	1	1	1_0.gif
240.003	1	3	2	3	0.363	2	0	3_2.gif
241.003	1	1	2	3	0.006	1	0	1_2.gif
242.003	1	2	2	1	0.005	3	0	2_2.gif
243.003	1	3	2	3	0.393	1	0	3_2.gif
244.003	1	1	2	1	0.43	2	0	1_2.gif
245.003	1	2	2	2	0.396	3	0	2_2.gif
246.003	1	1	2	1	0.41	1	1	1_2.gif
247.003	1	4	2	4	0.417	2	0	4_2.gif
248.003	1	2	2	2	0.325	1	0	2_2.gif
249.003	1	3	2	3	0.496	4	0	3_2.gif
250.003	1	2	2	2	0.715	2	1	2_2.gif
251.003	1	4	2	2	0.006	3	0	4_2.gif
252.003	1	1	2	2	0.161	2	1	1_2.gif
253.003	1	3	2	6	0	4	n/a	3_2.gif
254.003	1	1	2	1	0.33	1	1	1_2.gif
255.003	1	3	2	2	0.425	3	0	3_2.gif
