onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
92.001	1	1	2	2	0.086	2	1	1_2.gif
93.001	1	3	2	4	0.094	4	1	3_2.gif
94.001	1	2	2	1	0.003	1	1	2_2.gif
95.001	1	4	2	3	0.003	3	1	4_2.gif
96.001	1	2	0	2	0.003	2	1	2_0.gif
97.001	1	1	0	2	0.003	1	0	1_0.gif
98.001	1	2	0	2	0.426	2	1	2_0.gif
99.001	1	3	0	3	0.333	3	1	3_0.gif
100.001	1	1	0	1	0.374	1	1	1_0.gif
101.001	1	2	0	2	0.312	2	1	2_0.gif
102.001	1	4	0	4	0.408	4	1	4_0.gif
103.001	1	3	0	3	0.379	3	1	3_0.gif
104.001	1	4	0	4	0.482	4	1	4_0.gif
105.001	1	2	0	2	0.33	2	1	2_0.gif
106.001	1	4	0	4	0.388	4	1	4_0.gif
107.001	1	2	0	2	0.444	2	1	2_0.gif
108.001	1	4	0	4	0.407	4	1	4_0.gif
109.001	1	2	0	2	0.406	2	1	2_0.gif
110.001	1	3	0	3	0.424	3	1	3_0.gif
111.001	1	2	0	2	0.398	2	1	2_0.gif
112.001	1	4	2	6	0	3	n/a	4_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	4	2	4	0.241	4	1	4_2.gif
115.001	1	3	2	2	0.167	2	1	3_2.gif
116.001	1	4	2	4	0.38	4	1	4_2.gif
117.001	1	2	2	3	0.102	3	1	2_2.gif
118.001	1	1	2	4	0.109	4	1	1_2.gif
119.001	1	2	2	2	0.06	2	1	2_2.gif
120.001	1	3	2	1	0.011	1	1	3_2.gif
121.001	1	4	2	2	0.003	2	1	4_2.gif
122.001	1	1	2	3	0.01	3	1	1_2.gif
123.001	1	2	2	4	0.122	4	1	2_2.gif
124.001	1	1	2	1	0.051	1	1	1_2.gif
125.001	1	3	2	2	0.072	2	1	3_2.gif
126.001	1	1	2	1	0.026	1	1	1_2.gif
127.001	1	2	2	3	0.003	3	1	2_2.gif
128.002	1	3	0	1	0.003	3	0	3_0.gif
129.002	1	2	0	2	0.429	2	1	2_0.gif
130.002	1	3	0	3	0.374	3	1	3_0.gif
131.002	1	2	0	2	0.387	2	1	2_0.gif
132.002	1	1	0	1	0.448	1	1	1_0.gif
133.002	1	4	0	6	0	4	n/a	4_0.gif
134.002	1	2	0	2	0.48	2	1	2_0.gif
135.002	1	3	0	3	0.374	3	1	3_0.gif
136.002	1	4	0	4	0.524	4	1	4_0.gif
137.002	1	2	0	2	0.376	2	1	2_0.gif
138.002	1	1	0	1	0.442	1	1	1_0.gif
139.002	1	3	0	3	0.432	3	1	3_0.gif
140.002	1	2	0	2	0.451	2	1	2_0.gif
141.002	1	4	0	4	0.421	4	1	4_0.gif
142.002	1	3	0	3	0.388	3	1	3_0.gif
143.002	1	2	0	2	0.416	2	1	2_0.gif
144.002	1	3	2	6	0	3	n/a	3_2.gif
145.002	1	4	2	6	0	2	n/a	4_2.gif
146.002	1	3	2	3	0.07	3	1	3_2.gif
147.002	1	2	2	4	0.18	4	1	2_2.gif
148.002	1	1	2	3	0.089	3	1	1_2.gif
149.002	1	2	2	2	0.063	2	1	2_2.gif
150.002	1	4	2	1	0.031	1	1	4_2.gif
151.002	1	1	2	2	0.089	2	1	1_2.gif
152.002	1	4	2	1	0.087	4	0	4_2.gif
153.002	1	2	2	6	0	1	n/a	2_2.gif
154.002	1	3	2	1	0.073	4	0	3_2.gif
155.002	1	4	2	4	0.085	2	0	4_2.gif
156.002	1	3	2	2	0.003	3	0	3_2.gif
157.002	1	1	2	3	0.003	4	0	1_2.gif
158.002	1	4	2	4	0.003	3	0	4_2.gif
159.002	1	3	2	3	0.003	1	0	3_2.gif
160.002	1	1	0	1	0.003	1	1	1_0.gif
161.002	1	2	0	2	0.268	2	1	2_0.gif
162.002	1	3	0	3	0.256	3	1	3_0.gif
163.002	1	2	0	2	0.322	2	1	2_0.gif
164.002	1	4	0	4	0.463	4	1	4_0.gif
165.002	1	2	0	2	0.57	2	1	2_0.gif
166.002	1	4	0	6	0	4	n/a	4_0.gif
167.002	1	2	0	2	0.449	2	1	2_0.gif
168.002	1	4	0	6	0	4	n/a	4_0.gif
169.002	1	1	0	1	0.435	1	1	1_0.gif
170.002	1	2	0	2	0.419	2	1	2_0.gif
171.002	1	3	0	3	0.766	3	1	3_0.gif
172.002	1	2	0	2	0.56	2	1	2_0.gif
173.002	1	4	0	4	0.417	4	1	4_0.gif
174.002	1	3	0	3	0.383	3	1	3_0.gif
175.002	1	4	0	4	0.538	4	1	4_0.gif
176.002	1	3	2	6	0	3	n/a	3_2.gif
177.002	1	4	2	6	0	4	n/a	4_2.gif
178.002	1	1	2	3	0.162	3	1	1_2.gif
179.002	1	4	2	4	0.101	4	1	4_2.gif
180.002	1	2	2	1	0.013	1	1	2_2.gif
181.002	1	4	2	2	0.94	4	0	4_2.gif
182.002	1	3	2	2	0.003	2	1	3_2.gif
183.002	1	4	2	4	0.06	4	1	4_2.gif
184.002	1	2	2	3	0.003	3	1	2_2.gif
185.002	1	1	2	4	0.046	4	1	1_2.gif
186.002	1	4	2	2	0.003	2	1	4_2.gif
187.002	1	3	2	1	0.012	1	1	3_2.gif
188.002	1	4	2	4	0.003	4	1	4_2.gif
189.002	1	2	2	3	0.003	3	1	2_2.gif
190.002	1	3	2	2	0.812	4	0	3_2.gif
191.002	1	4	2	2	0.003	2	1	4_2.gif
192.003	1	3	0	3	0.003	3	1	3_0.gif
193.003	1	2	0	2	0.315	2	1	2_0.gif
194.003	1	4	0	4	0.415	4	1	4_0.gif
195.003	1	2	0	2	0.426	2	1	2_0.gif
196.003	1	3	0	3	0.349	3	1	3_0.gif
197.003	1	4	0	4	0.9	4	1	4_0.gif
198.003	1	3	0	4	0.003	3	0	3_0.gif
199.003	1	4	0	4	0.401	4	1	4_0.gif
200.003	1	3	0	3	0.422	3	1	3_0.gif
201.003	1	4	0	6	0	4	n/a	4_0.gif
202.003	1	2	0	2	0.496	2	1	2_0.gif
203.003	1	4	0	6	0	4	n/a	4_0.gif
204.003	1	1	0	1	0.37	1	1	1_0.gif
205.003	1	4	0	4	0.412	4	1	4_0.gif
206.003	1	1	0	1	0.445	1	1	1_0.gif
207.003	1	2	0	2	0.468	2	1	2_0.gif
208.003	1	3	2	3	0.432	1	0	3_2.gif
209.003	1	2	2	6	0	2	n/a	2_2.gif
210.003	1	3	2	6	0	3	n/a	3_2.gif
211.003	1	1	2	3	0.074	2	0	1_2.gif
212.003	1	3	2	2	0.003	3	0	3_2.gif
213.003	1	2	2	3	0.003	1	0	2_2.gif
214.003	1	3	2	1	0.003	3	0	3_2.gif
215.003	1	4	2	3	0.024	2	0	4_2.gif
216.003	1	2	2	2	0.003	3	0	2_2.gif
217.003	1	3	2	3	0.003	4	0	3_2.gif
218.003	1	4	2	4	0.003	2	0	4_2.gif
219.003	1	1	2	2	0.003	3	0	1_2.gif
220.003	1	3	2	3	0.003	4	0	3_2.gif
221.003	1	1	2	1	0.046	1	1	1_2.gif
222.003	1	2	2	3	0.086	3	1	2_2.gif
223.003	1	4	2	1	0.003	1	1	4_2.gif
224.003	1	2	0	2	0.003	2	1	2_0.gif
225.003	1	4	0	6	0	4	n/a	4_0.gif
226.003	1	2	0	2	0.423	2	1	2_0.gif
227.003	1	1	0	1	0.46	1	1	1_0.gif
228.003	1	4	0	4	0.439	4	1	4_0.gif
229.003	1	1	0	1	0.381	1	1	1_0.gif
230.003	1	2	0	2	0.475	2	1	2_0.gif
231.003	1	1	0	1	0.466	1	1	1_0.gif
232.003	1	4	0	4	0.445	4	1	4_0.gif
233.003	1	1	0	1	0.373	1	1	1_0.gif
234.003	1	2	0	2	0.374	2	1	2_0.gif
235.003	1	3	0	3	0.449	3	1	3_0.gif
236.003	1	4	0	6	0	4	n/a	4_0.gif
237.003	1	1	0	1	0.372	1	1	1_0.gif
238.003	1	4	0	4	0.387	4	1	4_0.gif
239.003	1	3	0	3	0.388	3	1	3_0.gif
240.003	1	2	2	6	0	4	n/a	2_2.gif
241.003	1	3	2	2	0.987	3	0	3_2.gif
242.003	1	1	2	2	0.003	2	1	1_2.gif
243.003	1	4	2	3	0.003	3	1	4_2.gif
244.003	1	1	2	1	0.003	1	1	1_2.gif
245.003	1	4	2	4	0.122	4	1	4_2.gif
246.003	1	1	2	1	0.096	1	1	1_2.gif
247.003	1	4	2	4	0.192	4	1	4_2.gif
248.003	1	1	2	1	0.163	1	1	1_2.gif
249.003	1	3	2	4	0.286	4	1	3_2.gif
250.003	1	2	2	1	0.207	1	1	2_2.gif
251.003	1	4	2	3	0.164	3	1	4_2.gif
252.003	1	1	2	2	0.103	2	1	1_2.gif
253.003	1	3	2	4	0.07	4	1	3_2.gif
254.003	1	1	2	1	0.003	1	1	1_2.gif
255.003	1	3	2	3	0.003	3	1	3_2.gif
